"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.54823276881416e-08 1.49835805465207e-08 1.59277611980233e-08 1.4665867684543e-08 2.2452440921055e-08 1.84780527734816e-08 1.72450786169627e-08 1.5768410152674e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.59954103996849e-09 1.14357085589549e-08 1.81424129826504e-08 1.29290313821445e-08 1.27954124654889e-08 1.78943442559974e-08 2.13283399857069e-08 2.29403816282522e-08 1.97942395603489e-08 1.83960840775001e-08 9.52049540925984e-09 1.57865793877047e-08 1.1281779271722e-08 8.34417064934786e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.09995992832495e-08 1.12829760052831e-08 1.27796399401037e-08 9.01768333578206e-09 1.65132517230014e-08 1.7588934726638e-08 1.84103881071089e-08 1.81106518773868e-08 2.7003224478461e-08 2.6705173295847e-08 1.9679152281222e-08 1.31420463560569e-08 1.22369537470211e-08 1.35999688163509e-08 8.92594310957975e-09 8.39113036561269e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.59517804929167e-09 6.56320961000438e-09 6.72076853446197e-09 9.17167297330846e-09 1.48810429636981e-08 1.1986461766991e-08 2.19638970354588e-08 1.63773044118711e-08 2.2019352645045e-08 3.48940903158456e-08 2.47869906869508e-08 2.86074126805541e-08 1.94813944171048e-08 1.889496805501e-08 1.13472595294342e-08 1.43680943635232e-08 1.06281800004026e-08 8.04999116925859e-09 9.75807135065809e-09 6.89216183094586e-09 NA NA NA NA NA
"5" NA NA NA NA 7.19751547413487e-09 6.1464530067794e-09 5.04807940447184e-09 9.1183798954985e-09 1.3626003568774e-08 1.10675086873278e-08 1.06499734102907e-08 1.92433463533734e-08 2.55682665952214e-08 3.9442486668044e-08 3.62568146075393e-08 4.08164114582011e-08 3.19708817083874e-08 2.21706921608446e-08 1.80357911368482e-08 1.02452891033522e-08 8.6965165719446e-09 8.36236717125881e-09 9.53827511137115e-09 1.08230562118076e-08 5.29948387862316e-09 4.06704844624612e-09 NA NA NA NA
"6" NA NA NA 3.75082294489614e-09 6.82832031392603e-09 8.06497937391106e-09 5.93370940851052e-09 8.75320345301857e-09 1.0047998386467e-08 1.71081126102061e-08 1.76332507806184e-08 2.39399951202194e-08 2.5552346934693e-08 2.71767846212913e-08 4.76178008238489e-08 5.17827702570534e-08 3.77357223499877e-08 2.03999019991806e-08 2.10267177636954e-08 1.62899224707415e-08 1.08784441906055e-08 1.14695575978613e-08 8.04159932708494e-09 5.02922031469059e-09 5.12699214997067e-09 5.90163064773021e-09 6.55060598441929e-09 NA NA NA
"7" NA NA NA 2.62810450551081e-09 3.41968615156404e-09 4.1675577155671e-09 5.89876218184201e-09 8.7901740488355e-09 8.49853692685686e-09 1.49543686782733e-08 1.66055850092143e-08 2.29055667311439e-08 2.99096129636838e-08 3.77573141018581e-08 6.41783764477023e-08 5.92096079326812e-08 4.9339172967473e-08 2.71049711292202e-08 2.12724091262231e-08 2.24155439591316e-08 1.17721176932652e-08 1.31428046311348e-08 1.3843342615808e-08 1.05022361730818e-08 6.73884143093086e-09 6.12779654509736e-09 4.76379754190247e-09 NA NA NA
"8" NA NA 2.89700217805517e-09 4.57281791075172e-09 6.91427663569167e-09 4.92838566487909e-09 4.53830599693244e-09 9.76967001894978e-09 1.3364647209426e-08 1.23996149371669e-08 2.27940463157379e-08 2.84278956225019e-08 3.59767400014778e-08 6.54745526661743e-08 8.52917328701954e-08 8.68031738381859e-08 5.77878069198691e-08 3.73311477927641e-08 3.52388659417602e-08 2.06819572871133e-08 1.64539580783344e-08 1.11130506351256e-08 1.18774920065341e-08 1.02532261977551e-08 7.44696274478353e-09 3.41488160834415e-09 3.90801497887857e-09 5.49564885828695e-09 NA NA
"9" NA 1.83710835659968e-09 5.21109314416256e-09 3.65121335877052e-09 8.7303437451506e-09 5.25584703503417e-09 6.37591030544445e-09 9.41433639058125e-09 1.19941214049372e-08 1.79059457923895e-08 1.76802306178548e-08 2.34714187048051e-08 4.6485698409946e-08 6.81006273540995e-08 9.9226329517037e-08 1.04885145751485e-07 6.86307246617137e-08 3.43180067683214e-08 3.1661546775569e-08 2.27454502213443e-08 1.8863150923985e-08 1.05177268736284e-08 1.70948143845954e-08 1.18487289543923e-08 7.5506754578729e-09 4.75659355600194e-09 6.98422201383828e-09 4.53141020331644e-09 6.96428605353873e-09 NA
"10" NA 5.23453301357826e-09 3.81253272721571e-09 5.94951806687129e-09 2.69111596927031e-09 8.68582455442973e-09 9.50038247150492e-09 9.22231382266341e-09 1.03537658826177e-08 1.63089503080852e-08 1.59747684010966e-08 3.13963624846035e-08 4.48160924197602e-08 6.70910117793203e-08 1.14896067847612e-07 9.63699315076893e-08 5.95684014058916e-08 4.21093820264117e-08 2.69856309716673e-08 1.89983152853087e-08 1.86104430133679e-08 1.5124540441463e-08 9.25807602574118e-09 7.82277153665675e-09 8.54194148408782e-09 7.07971628466116e-09 4.80943753436071e-09 2.9109403350749e-09 3.71392266075552e-09 NA
"11" NA 2.94428489134388e-09 4.42863526866312e-09 5.74084640535939e-09 3.07891090147601e-09 4.48391657481824e-09 7.44386531901854e-09 1.01922757355664e-08 1.13927660407419e-08 1.68333599456887e-08 2.52048655615447e-08 2.94775354705142e-08 4.23824350514973e-08 7.90999173912155e-08 1.18354781028423e-07 9.45556556971702e-08 8.24507277933729e-08 4.45573442442856e-08 2.97034180974967e-08 1.9704659139944e-08 1.91739965436763e-08 1.37583553957429e-08 1.11830821994104e-08 8.64821382680562e-09 7.59641248994674e-09 6.61371326764379e-09 6.0071136818197e-09 4.64332325746241e-09 4.77467738056924e-09 NA
"12" 1.62827143672751e-09 3.67366595756013e-09 5.35549627326499e-09 2.96943932452295e-09 5.56943674182626e-09 9.22237708682105e-09 6.57417470289602e-09 9.43430654824236e-09 1.26414247474134e-08 1.52854127910403e-08 2.94614335880519e-08 3.46632711638072e-08 5.72854588840442e-08 6.69660105483897e-08 1.12957061929291e-07 1.1522088231896e-07 7.79169854149843e-08 5.05143607053207e-08 3.40065919225543e-08 2.17171579103034e-08 1.49760877384979e-08 1.71109047223483e-08 1.25612592838423e-08 9.91243117008759e-09 7.86074249496469e-09 7.23009970783893e-09 5.63567812446591e-09 1.92507816398611e-09 3.69525198086586e-09 3.01490309879173e-09
"13" 2.42498655493723e-09 3.98305721400358e-09 3.51302539514792e-09 3.8620678192132e-09 7.11968425928211e-09 7.37459519314864e-09 9.26932583984688e-09 9.45207376910953e-09 1.17424754628642e-08 1.38250362754452e-08 2.44794210309836e-08 3.46073115686206e-08 5.72827598917445e-08 8.30243149988785e-08 1.25898021659267e-07 1.30980971457788e-07 1.04806853721364e-07 7.59842647073108e-08 3.51162768762775e-08 1.99850970372812e-08 1.35267081392647e-08 1.09531648847619e-08 1.23213833069316e-08 9.61855997398098e-09 7.18421622481986e-09 6.35046829626574e-09 8.60917023648112e-09 3.40890807308593e-09 4.28205713183028e-09 4.19187568300958e-09
"14" 1.53977669493898e-09 2.94582965522454e-09 2.98338288399566e-09 6.10269914947192e-09 4.19425203091983e-09 4.85297408022109e-09 5.05447286185061e-09 1.15264862003749e-08 1.20400643245612e-08 1.90787524985298e-08 2.53497388618902e-08 4.1432344554054e-08 5.45059089878143e-08 9.38600435766094e-08 1.34347343838755e-07 1.34334252593255e-07 1.00180604514968e-07 5.14714331293719e-08 3.27314483687703e-08 2.81685772407442e-08 1.53814917042983e-08 1.44845009228362e-08 1.17008714340637e-08 1.00535606896843e-08 8.21964507463163e-09 6.81521469047427e-09 4.13666992040598e-09 5.78573741201377e-09 4.19376965750208e-09 4.00881675670393e-09
"15" 4.11089413873681e-09 3.03723359735975e-09 6.46476982906257e-09 1.13421242910851e-08 7.40955059965897e-09 6.88988325403449e-09 8.5505804562388e-09 6.70921284555333e-09 1.59089377185033e-08 1.63990758832711e-08 2.4013883619481e-08 2.99256907261215e-08 5.54133671421592e-08 8.1676440764656e-08 1.47157554150398e-07 1.38442492830419e-07 8.83890082247379e-08 5.08563801792416e-08 3.00010581917666e-08 2.38575828961929e-08 1.76366146162972e-08 1.40930969655874e-08 1.13218849537965e-08 7.8230422965529e-09 5.42097343769512e-09 9.59191996523797e-09 4.09190851478998e-09 5.25101858310862e-09 2.77447075165432e-09 4.76486067147287e-09
"16" 4.88716937241713e-09 3.66131543542518e-09 4.36617891575755e-09 3.97058769129805e-09 6.13916657983267e-09 8.28609909621922e-09 8.40141474921914e-09 9.8349772771561e-09 1.63553435694092e-08 1.45992116204112e-08 2.87324243238079e-08 3.16072119709364e-08 5.37845838072433e-08 9.231225148822e-08 1.36871122318697e-07 1.26801181233991e-07 9.91794183143148e-08 5.46732015333668e-08 3.39463298111104e-08 2.61033427703942e-08 1.31520170316873e-08 1.50360414761657e-08 1.31657681945838e-08 8.73377367672491e-09 5.12369518533907e-09 5.19475961299979e-09 4.32558642945602e-09 3.88264407939024e-09 4.72695603086671e-09 6.54052999198878e-09
"17" 6.0981719328066e-09 3.61623372570249e-09 4.12969076635182e-09 3.57209256392824e-09 7.70205614809602e-09 7.2229871252418e-09 1.26094009644939e-08 1.24426150942264e-08 1.13853275788969e-08 1.88875711993533e-08 2.50106509547101e-08 3.95411100570516e-08 6.67161006368466e-08 9.94697761629591e-08 1.32828834628753e-07 1.49785458516485e-07 9.16611224788193e-08 6.52045759567796e-08 3.31713220624493e-08 1.83990359875824e-08 2.23530412722933e-08 1.71541574637128e-08 1.19418370689491e-08 1.20511653566132e-08 8.94902462359596e-09 4.81602398330316e-09 6.42974759201272e-09 3.06288199747426e-09 5.31531647342949e-09 2.54010236741359e-09
"18" 3.18562233626171e-09 4.0896009825827e-09 4.15020381910261e-09 3.34343762793080e-09 5.82613589920926e-09 1.03575410642941e-08 6.96894360120345e-09 1.05895411841759e-08 1.44999200268896e-08 1.40974674868852e-08 2.26738347690607e-08 3.57103731857976e-08 5.21557527295155e-08 9.21029183613962e-08 1.18606594055729e-07 1.44582024761608e-07 9.36578069523233e-08 6.58814393108367e-08 3.20087466412534e-08 1.96107384425347e-08 1.90126643165054e-08 1.16354506428962e-08 1.13557541354051e-08 5.93714628074327e-09 5.83162732891443e-09 9.37352661353486e-09 1.0069867318492e-08 5.44653335780454e-09 4.72178493727546e-09 5.33532001184253e-09
"19" 9.08445960734434e-10 8.29622333909654e-09 4.60329978161259e-09 7.35597984786915e-09 7.49245183312527e-09 6.0480298574819e-09 6.59723310997236e-09 7.44778823205571e-09 1.22284677012422e-08 1.68308724793438e-08 2.6524212161393e-08 2.8494240134269e-08 4.59739872480873e-08 7.09683006080764e-08 1.16152606962088e-07 1.16272563303485e-07 1.04871768427938e-07 5.75120755818085e-08 2.91750441432087e-08 2.86291835640533e-08 1.87388331780696e-08 1.51388349349748e-08 9.86362273355685e-09 7.4710885051518e-09 4.98096557328166e-09 6.89551068086635e-09 4.65351042102963e-09 5.70355556121523e-09 5.13176913029489e-09 6.65450587672901e-09
"20" NA 4.12781494482684e-09 4.32861640412098e-09 5.08331521243855e-09 4.41034910407801e-09 7.02325862557915e-09 8.59176475071531e-09 9.91525657767689e-09 9.61405724990743e-09 2.00535019810926e-08 2.33327508719672e-08 3.1802433555987e-08 4.51046126426596e-08 7.84041141649453e-08 1.05979421284472e-07 1.14979475066761e-07 7.41627141255548e-08 4.52183414349772e-08 3.70447020492662e-08 2.68183941831973e-08 1.63310782701964e-08 8.30208217345634e-09 1.09988994282693e-08 8.41631861273437e-09 8.96380413555761e-09 5.05357085278722e-09 3.47416373259972e-09 5.4873247933665e-09 4.56121441440733e-09 NA
"21" NA 4.08476753218335e-09 6.34890925346076e-09 2.94681289353561e-09 6.21306993165893e-09 6.94740331622719e-09 6.06153289280332e-09 1.23692100706513e-08 1.26493998192663e-08 1.60375432338879e-08 1.71705979070977e-08 2.78397508207488e-08 3.81944600089457e-08 7.33530677794976e-08 1.02400270827106e-07 1.09978759999763e-07 7.07474104664674e-08 5.5920113001235e-08 3.11389819400393e-08 2.00105871854819e-08 1.35043219950194e-08 1.31903576970124e-08 1.48135858386181e-08 1.1384541420226e-08 6.08937319510391e-09 5.45223200727296e-09 5.53324646890569e-09 2.3361429441843e-09 3.56872547844611e-09 NA
"22" NA 3.47851385563442e-09 4.4307722629043e-09 4.63718529841335e-09 9.4460521883149e-09 9.55325303824350e-09 1.41783400632758e-08 6.38218577554328e-09 1.40372482281277e-08 1.70117214663738e-08 2.19433063812307e-08 2.16247496335158e-08 4.70390418853784e-08 5.30599928238362e-08 8.104653717363e-08 9.89247527883091e-08 6.08479186092838e-08 3.25315070231871e-08 3.09156425762003e-08 1.50484605088929e-08 1.73830816336868e-08 1.87652633811678e-08 1.17674865680888e-08 1.19166187657494e-08 8.89600400162295e-09 7.83353279094791e-09 4.30030928383454e-09 4.4260020692792e-09 3.79400170304262e-09 NA
"23" NA NA 5.0859380033287e-09 3.24008645270958e-09 6.31600740660675e-09 5.72859133465359e-09 8.14772578991512e-09 5.94469918239678e-09 1.50904350868101e-08 1.63745796317943e-08 1.54705170204082e-08 2.80021477402394e-08 3.80739089973381e-08 5.70844981174336e-08 7.14265620812019e-08 8.63484509101875e-08 5.73087687939024e-08 3.81847320600598e-08 2.29193652714241e-08 2.06465634690923e-08 1.2285959321037e-08 9.59289572174843e-09 1.15803586440116e-08 4.91616985387757e-09 3.63726367484914e-09 5.27753469432266e-09 4.78841207847152e-09 4.66971226864968e-09 NA NA
