"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.59531242656563e-09 3.18104327551044e-09 2.18031758847264e-09 3.91071916520849e-09 2.58509882734812e-09 2.19300454957326e-09 1.2064736141257e-09 3.65722673965162e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.57170080490918e-09 7.72261613278087e-10 1.01014866774923e-09 2.85224865212659e-09 9.81149918229572e-10 4.13696398576697e-09 2.05543790066511e-09 4.94718297011461e-09 3.68865785930216e-09 3.32308359681476e-09 4.38102834392853e-09 3.80288297611662e-09 3.85337549594009e-09 1.47325705199499e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.80672104409802e-10 1.78597634651167e-09 1.78096129425014e-09 2.50582789981517e-10 3.80738163327549e-09 3.75000060022483e-09 6.55637396900457e-09 4.23898448444594e-09 4.43511344076024e-09 1.71123109466591e-08 3.1861035959037e-09 6.6964814185449e-10 2.12085735526562e-09 8.77922176774157e-10 6.4522683046326e-10 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 3.33856992784485e-10 4.56972877719109e-10 2.57049626360322e-09 3.57398132150673e-09 2.3717078504333e-09 4.07645983600819e-09 3.63722721633539e-09 3.2753107301451e-09 6.56898699170702e-09 5.92731855824956e-09 6.00579573251668e-09 8.75250627465321e-09 1.26233373676048e-09 3.47097665491726e-09 1.24276621663724e-09 1.9235960237277e-09 2.23030797496689e-10 6.4843386731919e-10 6.75310113447403e-10 NA NA NA NA NA
"5" NA NA NA NA 2.94770796227214e-09 7.36764792307979e-10 8.37583265165744e-10 2.03346809347804e-09 1.06202681850384e-09 1.33938872039249e-09 2.60543078948605e-09 6.75973108239951e-09 2.42072530904168e-09 1.94099662565556e-09 5.38422896179925e-09 7.73884977001059e-09 5.6208311444018e-09 4.75990303664837e-09 3.33928036343484e-09 1.47706364160598e-09 3.02172824781097e-09 3.03977893826993e-10 0 7.34425127348297e-10 1.49409639523326e-09 3.30750686097787e-10 NA NA NA NA
"6" NA NA NA 0 1.13824449267616e-09 7.33884568741216e-10 1.31470812659624e-09 2.86848793564077e-09 1.80259281350691e-09 1.0775220296293e-09 2.34022118025235e-09 5.36544547214237e-09 7.60433558143929e-09 8.1464481199116e-09 7.65951493286092e-09 4.48080834054777e-09 7.93404999582865e-09 3.45277337487975e-09 1.14228420356142e-08 3.05668664512675e-09 2.41322698998526e-09 2.99134786614434e-09 1.97667565873498e-09 1.82150178627527e-09 5.76860913333411e-10 6.16801065175527e-10 7.874740748483e-10 NA NA NA
"7" NA NA NA 6.66953063764852e-10 0 1.57895054120395e-09 1.19660301706612e-09 1.35407987969709e-09 1.08790907954719e-09 2.97786041943314e-09 3.65615906233718e-09 3.48898654629966e-09 7.13301506927083e-09 6.5143089159066e-09 4.98112004069339e-09 7.83064101118462e-09 5.40531859902724e-09 5.47255461659101e-09 3.46515206259118e-09 4.17300037422856e-09 4.53933264896046e-09 3.25841995006865e-10 6.84979848976183e-09 1.62589822991316e-09 2.34751598079529e-09 9.28348099283337e-10 4.54056480093287e-10 NA NA NA
"8" NA NA 0 0 0 4.0636797550796e-10 1.67098020141315e-09 1.18537923839719e-09 1.39527304628169e-09 1.52670224177714e-09 4.58308801403352e-09 3.37684070296652e-09 4.92369928907781e-09 2.12107095821196e-09 4.94900390703685e-09 4.60137128215745e-09 7.72068742192174e-09 4.30745402519276e-09 4.28633690849192e-09 1.4459178894785e-09 6.318229761512e-10 3.40850517569427e-09 5.59839422516187e-10 5.24401157535486e-10 2.71600303090235e-09 2.69694426293822e-09 8.73623985826454e-10 0 NA NA
"9" NA 3.36190619971225e-10 0 0 2.32285670529596e-09 1.08777377972055e-09 1.26511877086644e-09 2.74238440330759e-09 1.801493149692e-09 4.56259522204936e-09 3.00897397379346e-09 6.57291711249133e-09 5.36650711716963e-09 7.53157910519685e-09 9.65843328233296e-09 1.16205080707055e-08 6.53613975531931e-09 1.06745848120256e-08 3.77576946389755e-09 3.14412548430068e-09 4.18891733661473e-09 1.9028590453949e-09 3.48166346372664e-09 2.1701585070431e-09 6.2592655551991e-10 0 0 2.41827447831536e-10 4.39933028282529e-10 NA
"10" NA 0 4.83047580233716e-10 8.45361232051802e-10 2.26634306705024e-09 2.71626191408795e-10 2.15145563155537e-09 8.70993409059339e-10 1.01425204580383e-09 2.7841921353299e-09 8.20261222106977e-09 6.41823942445326e-09 1.33011982734728e-08 1.60209863014796e-08 1.70865473755518e-08 1.47605747422735e-08 1.01828528581283e-08 1.19354525997026e-08 8.48354911201489e-09 1.59475587069072e-09 3.08889395835368e-09 2.00127840103457e-09 0 1.08957893746594e-09 0 0 6.46355147128929e-10 0 2.16318166746282e-10 NA
"11" NA 4.04385575964003e-10 0 2.9054240512062e-10 5.03444913382441e-10 3.0722401981383e-10 3.14625604994145e-10 1.35712414641719e-09 2.6742297162568e-09 3.30013497779915e-09 7.88853455970775e-09 7.70479051749979e-09 1.04772022832338e-08 8.56707229051085e-09 2.22098863015646e-08 1.64676267526742e-08 1.17776292950885e-08 8.46162084728527e-09 8.53419237006154e-09 6.16164986437816e-09 1.09348132250493e-09 2.63513973075616e-09 1.27553009615837e-09 9.83862860482586e-10 2.60493602919491e-10 9.05203509715981e-10 8.60072789513304e-10 0 2.36383573195925e-10 NA
"12" 0 0 1.10344573346685e-09 0 0 1.69595733496559e-09 2.35404400695312e-09 2.58004070492524e-09 1.09418143932503e-09 1.06998588425547e-09 4.58165392310929e-09 6.94310681379724e-09 9.98125984565301e-09 2.09109722428156e-08 1.21436977029812e-08 2.35478564051818e-08 1.09207013501695e-08 1.07743218647488e-08 5.83736995947927e-09 6.59055537828767e-09 4.83938830221261e-09 4.99804505529879e-09 1.4723573931785e-09 1.30297853031361e-09 2.60783553991408e-10 1.4265112880528e-10 3.51092760531141e-10 2.7104206673351e-10 0 2.72723900739712e-10
"13" 1.54133205915973e-09 1.56924046733048e-10 1.10713700061616e-09 7.81485955751496e-10 3.35195175841069e-10 7.58347471790434e-10 1.26929516665697e-09 1.43453994724974e-09 3.5097326587632e-09 1.07077256955175e-09 5.90545630159833e-09 1.13776517791273e-08 1.33918439594699e-08 1.93672211091122e-08 2.45427832749313e-08 2.75934387111897e-08 1.70353779570009e-08 1.18638547506998e-08 3.51712224176062e-09 3.40937893605038e-09 1.96128332186962e-09 1.56570029223108e-09 2.44090067399121e-09 6.16800607429078e-10 1.7810066520304e-10 3.4066715546238e-10 5.49072554975373e-10 0 5.59192824669002e-10 3.31632982661274e-10
"14" 0 0 3.26172104821985e-10 2.86231973509334e-10 2.77946936217424e-10 1.61662726102556e-09 1.14343776887922e-09 6.63226301089983e-10 1.64048528826509e-09 6.89571132306229e-09 6.3037472200982e-09 7.19016254027226e-09 1.65172130774247e-08 2.03409476420153e-08 2.93680757592609e-08 4.19811694454266e-08 2.95904098391996e-08 1.20933362615108e-08 1.012254298697e-08 6.14254321685793e-09 2.2060847684686e-09 1.87452640856598e-09 2.6749014826223e-09 2.43475059342177e-09 3.8387468977061e-10 2.33808154071598e-10 9.26799845122168e-10 5.9949479537726e-10 3.53711143380255e-10 4.38583040296063e-10
"15" 8.16966421169848e-10 8.82129910811123e-10 3.81303441678819e-10 6.16649115792964e-10 1.20994463221875e-09 2.05446336687858e-09 3.86642048135342e-10 3.30605641080635e-09 1.91913249710477e-09 3.41844047993526e-09 7.85590044483966e-09 7.66302701028011e-09 1.42156033446461e-08 2.67732636220372e-08 3.43937548039336e-08 3.44202304473688e-08 2.99360507553627e-08 1.66714175784288e-08 7.24710677464879e-09 9.12651492533292e-09 3.43692430909165e-09 2.58250220217718e-09 1.53535696913247e-09 1.71014343858877e-09 8.48210990267489e-10 4.88785274140545e-10 5.81396892578724e-10 1.48087468942781e-10 1.79763219618581e-10 0
"16" 0 7.63617144655043e-10 0 5.6586786612715e-10 1.16515064833368e-09 7.84776198915062e-10 1.23032318995925e-09 1.07000567079214e-09 1.60266976630428e-09 3.37743924726152e-09 7.18025100301365e-09 6.69037165915596e-09 1.63649737096296e-08 2.63609488237438e-08 4.35728934002429e-08 3.21043357387668e-08 2.32228298500261e-08 1.87009449740095e-08 8.40879855351986e-09 5.0676681757208e-09 4.18883331706271e-09 2.24339188195865e-09 2.60054615005274e-09 9.74435714207163e-10 9.36113756398302e-10 9.19028442021406e-10 9.98640931082511e-10 6.4295237236117e-10 0 0
"17" 0 8.6850247539445e-10 4.11985125516284e-10 1.17005269706069e-09 5.18874686156217e-10 2.4879077352391e-09 1.19763458481547e-09 1.96747655865916e-09 4.11849083849598e-09 2.70402755879593e-09 3.23384211871375e-09 7.67362624564837e-09 1.31517385654812e-08 3.73721954561657e-08 2.61186231302385e-08 3.50390643117718e-08 3.91314708129036e-08 1.67923544304139e-08 1.01338883644619e-08 5.52368512391666e-09 4.37449625829907e-09 1.74394308082885e-09 3.82489474953637e-09 4.07899750669983e-10 2.4173550050163e-10 9.72930673191232e-10 5.29330645574779e-10 7.74575514324239e-10 4.55624088186873e-10 5.58796859048228e-10
"18" 4.63321426905267e-10 7.54481030304873e-10 2.0828258325142e-10 7.17110179127848e-10 8.17144631433113e-10 1.92666239257694e-09 3.55550684215957e-10 2.30710102128608e-09 3.90057829086744e-09 3.58988397943375e-09 4.15051541871508e-09 7.60236368944137e-09 1.28812754656602e-08 2.0738268847129e-08 2.55909127989834e-08 2.67229311780305e-08 2.42845684741738e-08 1.42431766562463e-08 7.35402166136228e-09 4.26706512024309e-09 5.30479472838955e-09 2.80970875580349e-09 2.04777255506918e-09 1.11788300958576e-09 4.8809420335401e-10 2.83447741787681e-10 6.0597924377547e-10 0 0 0
