"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.23418825723707e-09 2.44785228738506e-09 3.61357217836419e-09 6.12423176415349e-09 5.08141045341857e-09 6.77452953940329e-09 3.66361786827344e-09 2.52974615006829e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.81048083930695e-09 1.23570200237867e-09 2.50918901819789e-09 4.17964889035410e-09 2.77422527781711e-09 1.01625862778782e-08 6.11701734659098e-09 7.1502840485505e-09 7.28828840886932e-09 2.99261233854127e-09 4.88145250310665e-09 8.0947874359425e-10 3.24598616197319e-09 1.80404178653655e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.87525622279682e-09 2.62223431898277e-10 1.35168111548322e-09 1.0862993110308e-09 4.33712245476264e-09 1.47383310728744e-09 3.46348466195192e-09 2.94914220769113e-09 3.10422199221681e-09 3.18990349354471e-09 3.81573589303809e-09 3.74250084946908e-09 1.78604367551819e-09 1.45392204968545e-09 1.74882005572963e-09 2.83722148499083e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.73483454594719e-10 2.09681471287192e-10 1.78324556638393e-09 9.64541501977675e-10 8.91308983070574e-09 2.74676866158772e-09 2.56949747017676e-09 3.98041443972263e-09 7.1817303618691e-09 3.80550868031689e-09 6.99848122482425e-09 1.07862413907406e-08 4.07450193552841e-09 2.5572097729617e-09 1.00507510726152e-09 1.92036758611071e-09 1.43605169654615e-09 1.92249523637996e-10 2.755458251971e-10 1.33516376394374e-09 NA NA NA NA NA
"5" NA NA NA NA 1.13122129375912e-09 5.51417467010051e-10 0 2.08819092653068e-09 1.1464839895299e-09 1.89969425686185e-09 1.9055598293032e-09 3.54267980452898e-09 9.63087851448617e-09 5.1041269860625e-09 7.65824108834573e-09 4.27633810360478e-09 5.74123834979039e-09 4.43558026715894e-09 3.19221159236608e-09 3.6230671915786e-09 2.20515072766843e-10 1.29094162261476e-09 1.5677754816979e-09 2.14862715189958e-09 2.54460672729091e-10 1.67616155920016e-09 NA NA NA NA
"6" NA NA NA 4.47517357977078e-10 1.92581429404629e-09 2.20205578982468e-09 1.59991200602333e-09 3.67269474738565e-09 9.0269649317331e-10 2.4677241513476e-09 5.43726280658954e-09 3.76964052015963e-09 1.35946533689587e-08 4.63861773558923e-09 8.79553861620197e-09 8.76643171896258e-09 4.73391034765279e-09 2.45092809761096e-09 4.9344366863593e-09 1.96037861404822e-09 1.56817571827129e-09 5.54903817769124e-10 9.6943828162891e-10 2.17880844056093e-10 1.05014845064183e-09 1.12252783784787e-09 2.27595112108088e-10 NA NA NA
"7" NA NA NA 9.59615054570193e-10 4.18345330350673e-10 2.56462605482005e-09 2.28920095459608e-09 2.77531222717892e-09 2.0803425554749e-09 4.79220979035856e-09 3.81010933420871e-09 8.30582549053374e-09 7.61570960704658e-09 1.50255320216413e-08 9.64038629627599e-09 1.11905655318158e-08 6.31192195911045e-09 6.20436097202073e-09 2.72763936628648e-09 4.28314896296642e-09 3.63639871231028e-09 3.51162840357715e-09 2.73453954528562e-09 4.93218252575665e-10 1.75261253736148e-09 5.46756167675082e-10 1.07565863852223e-09 NA NA NA
"8" NA NA 1.10278191136e-09 0 2.17167438366243e-09 3.0862501701502e-09 1.35308792062464e-09 2.61599133206013e-09 5.13624230686886e-10 3.06783115298666e-09 4.61956271667653e-09 6.23873820129217e-09 1.00240015506788e-08 1.36712174001195e-08 1.32657208041619e-08 5.534846146463e-09 1.21809235602588e-08 8.92681736004937e-09 5.60248880862277e-09 3.09854137948635e-09 3.43877049539134e-09 7.07448071072949e-10 9.02279340561212e-10 8.41779771683442e-10 1.3151927775952e-09 0 5.3637873919786e-10 2.95471734102838e-10 NA NA
"9" NA 8.62150994567129e-10 5.64325179245913e-10 5.56759293247622e-10 1.70499228441765e-09 1.55014220966527e-09 1.20922361043434e-09 2.47174248192934e-09 2.09721384322024e-09 3.10878467969908e-09 3.41897160332920e-09 6.90036003498868e-09 1.33739571252236e-08 1.04838094364396e-08 1.3412162583612e-08 1.18142246053766e-08 9.20806284228752e-09 6.01096131757815e-09 7.24055894860194e-09 7.48665136701687e-09 5.17979046789239e-09 1.86109921197794e-09 1.58081712348323e-09 1.04193847828508e-09 4.41970342040906e-09 6.66406010314708e-10 9.34975083210345e-10 3.17609929737026e-10 0 NA
"10" NA 7.39067241486286e-10 2.30850873038898e-10 1.01106279799498e-09 9.3660044666178e-10 1.68092139233656e-09 4.76898297489708e-09 9.60734321998133e-10 1.80055068605173e-09 5.21280714727926e-09 5.71639506651739e-09 1.05601360746086e-08 1.48133827779914e-08 1.43880567244639e-08 1.57629423844377e-08 2.28759543271785e-08 1.43134275059254e-08 8.19526257504177e-09 7.43101148903878e-09 4.27552000484036e-09 3.35855954866568e-09 1.56886695883947e-09 2.82282082067084e-09 2.87023620225296e-10 1.47871399028314e-09 5.11539201011491e-10 5.92273623849826e-10 4.12268787315817e-10 1.96571270516984e-10 NA
