"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.0194489137576e-09 6.6255911001791e-09 9.94546402111437e-09 8.7334549930159e-09 8.08432322360425e-09 1.0176049840011e-08 1.1405274999862e-08 7.57240011916805e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.37795969225579e-09 1.53841509094224e-09 3.22904947021968e-09 6.70598702205548e-09 9.46291535542182e-09 1.2329475638337e-08 1.47905959185007e-08 1.00620923572544e-08 1.03243159127777e-08 1.04162677383719e-08 6.10723502212955e-09 1.08540291887549e-08 2.07034246415172e-09 2.03479709035081e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.25059085379596e-09 2.68803207937774e-09 2.26016938725871e-09 1.76188428103304e-09 4.87208017902889e-09 1.07736909346276e-08 1.41861897959796e-08 1.42389113911773e-08 1.65163044504428e-08 1.5830117129635e-08 9.95288750371054e-09 8.12887241743139e-09 5.45018814669794e-09 1.54402348039548e-09 3.56329944397251e-09 1.91316072672172e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.37088548445477e-09 6.465062134501e-10 2.91239432527925e-09 3.83102743467895e-09 6.96281056895312e-10 3.04432932779543e-09 4.71254978057707e-09 9.81118050536166e-09 1.58301709024032e-08 2.37558882595269e-08 1.88577665071038e-08 1.38117363999331e-08 1.38855898849587e-08 5.36905970139784e-09 6.47539402964113e-09 8.83703419370093e-10 2.30451097774341e-09 3.61780095653913e-09 7.48060268635839e-10 1.91658312237987e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.39765719864922e-09 1.36712312289054e-09 1.77436466326926e-09 2.77273297664456e-09 2.85486223154999e-09 5.12293951941072e-09 6.10044205407989e-09 1.03187724712305e-08 2.32927580384251e-08 2.29261877173631e-08 2.04628434512301e-08 1.97889605893584e-08 1.54451939973118e-08 9.86732143606864e-09 6.71238239367129e-09 3.9990869663723e-09 4.41536393357609e-09 3.36924891422029e-09 7.82858043564123e-10 6.47763768009159e-10 2.60064103774245e-09 NA NA NA NA
"6" NA NA NA 4.34539763304615e-10 7.62684109715475e-10 1.01665512583958e-09 3.46109692189486e-10 9.6493439795097e-10 2.3995408653534e-09 2.9671960336724e-09 7.17371592745969e-09 1.14586965187482e-08 1.92400384319592e-08 2.28065758674534e-08 2.96188717767532e-08 3.41151949087455e-08 2.69976877814679e-08 1.4104494460828e-08 7.4976690367311e-09 6.4029277409499e-09 4.25073354735892e-09 3.87064746078159e-09 3.73123414109363e-09 6.84781668198351e-10 7.33594432266563e-10 3.17787690248059e-10 3.43487246504259e-10 NA NA NA
"7" NA NA NA 7.38134307592979e-10 0 1.23462708287408e-09 3.08968711129055e-09 1.71608659950594e-09 2.24460386775784e-09 3.47313901458703e-09 4.5906851557606e-09 1.20402637526261e-08 2.50448914303897e-08 1.71066042984174e-08 4.15199791650927e-08 3.7765019740775e-08 3.18623263565521e-08 1.42328711430615e-08 1.1297400910761e-08 8.68265417566306e-09 1.2097718245705e-09 2.94632943133973e-09 1.0430420365622e-09 6.40981207922944e-09 6.15899768616745e-10 8.96185955046354e-10 5.32485514130705e-10 NA NA NA
"8" NA NA 4.0281903285048e-10 2.1824892803042e-09 9.25677930474795e-10 2.06084429449867e-09 1.90961217755673e-09 2.8217203042178e-09 1.68970181983431e-09 2.72668899021092e-09 9.30761711791565e-09 9.0105006676793e-09 1.98791424858974e-08 3.14206958868813e-08 4.14384096707483e-08 3.90838628135166e-08 3.4610577373263e-08 1.70448917306624e-08 1.41008514925414e-08 8.62586628228932e-09 6.36509235375161e-09 2.00997363615475e-09 1.81691219747942e-09 1.66464108102874e-09 1.13595931968558e-09 1.9605943842332e-09 9.06426378210028e-10 1.19544789561578e-09 NA NA
"9" NA 3.82745736417033e-10 2.34643287972195e-09 4.40120960800002e-10 1.40970314488121e-09 1.95616430537379e-09 1.00171552311218e-09 3.1156847633639e-09 3.23153916346852e-09 3.61334323623509e-09 1.00268939029231e-08 9.7891777054168e-09 2.67915626621832e-08 4.37686766160361e-08 5.82259100446718e-08 7.33381350330096e-08 4.61911741711269e-08 2.93214514140622e-08 9.54113477959998e-09 8.87116740810051e-09 3.1686946132153e-09 3.20131249196746e-09 3.7874407255398e-09 2.11875322382914e-09 7.48682896076859e-10 1.07418352990104e-09 5.17354158120109e-10 7.08926627674948e-10 6.25681657118751e-10 NA
"10" NA 3.47551207982794e-10 4.96047393791026e-10 3.20291668646523e-10 8.26883475138609e-10 4.6047395122006e-10 2.15334138015881e-09 4.83068955169273e-09 5.73593920293687e-09 5.17718411215179e-09 7.77695987826449e-09 1.01294966012397e-08 2.22898133218837e-08 3.79352914289338e-08 7.26479257353144e-08 7.5991571418767e-08 7.60459167416785e-08 2.56391724327584e-08 1.43966660906567e-08 5.57005016802146e-09 6.15471073045124e-09 4.40355559131997e-09 2.55612072787129e-09 0 6.98216277875841e-10 2.03300960895245e-09 1.82003238158792e-09 2.14978059742161e-10 0 NA
"11" NA 4.45358212906037e-10 3.0408351095439e-10 1.20615108137586e-09 1.15771421001278e-09 1.59508204173518e-09 4.11106478843234e-09 2.6680731742223e-09 3.31735672174971e-09 5.24327520859364e-09 7.1309347096501e-09 1.00453423566098e-08 2.43822878390842e-08 4.95303857071201e-08 1.17745441080897e-07 9.83059658552413e-08 4.83926658312408e-08 2.52550790258206e-08 2.08565366864049e-08 6.93562734010857e-09 6.98593311253856e-09 5.04187056356478e-09 8.0533361716131e-10 2.16998426432811e-09 7.79953401507555e-10 6.99780881538388e-10 7.25902605588858e-10 8.56862968055188e-10 9.3605373285397e-10 NA
"12" 2.4601081831365e-10 6.55784921079666e-10 1.8050409016318e-10 7.85068085138771e-10 0 1.21053744731957e-09 1.20661077638996e-09 3.60128199432232e-09 3.44666083548731e-09 4.11497282274834e-09 7.57306704989535e-09 7.96603792295673e-09 2.2513225445439e-08 5.97193339190902e-08 1.84959303325246e-07 1.6166985549413e-07 6.91100130303327e-08 3.01294411038434e-08 1.47782087439498e-08 9.93877746554332e-09 6.52643714488554e-09 3.38453957760978e-09 1.79654697461673e-09 1.5356326919846e-09 1.01330254209312e-09 2.46338912530956e-10 5.30151970378780e-10 5.08245535657706e-10 1.06090292712487e-09 0
"13" 1.78193348761109e-10 0 0 2.13797630034639e-10 1.60075113276067e-09 1.63309160982048e-09 1.62841555799556e-09 4.03850394650088e-09 3.88980167969562e-09 5.43703182432233e-09 9.14247970292589e-09 1.31679342652479e-08 3.47185681215503e-08 6.98468774105313e-08 1.89958983556372e-07 2.1763562483121e-07 7.38421427779819e-08 2.90728823072577e-08 2.03489295914717e-08 8.44083259782904e-09 4.69067482023155e-09 5.49757843670361e-09 4.3137790153546e-09 2.63749542824762e-09 9.98065818757762e-10 8.40964320177637e-10 1.24148657361193e-09 7.92808468529894e-10 6.08217883335549e-10 1.2839277734792e-09
"14" 0 1.14861424961555e-09 3.83090323093173e-10 5.39161585161889e-10 5.74537185283399e-10 2.23718995629487e-10 1.98924309336263e-09 2.79872168671479e-09 1.94903414697208e-09 4.74350530175426e-09 1.00263952037218e-08 1.54743590012279e-08 3.47935710281959e-08 9.13887417725343e-08 2.12690111206302e-07 1.96222889483297e-07 8.54377386231909e-08 3.49040189770886e-08 1.50013238442563e-08 1.06330915896778e-08 8.12149804750433e-09 5.43416160378505e-09 3.96164289028512e-09 1.36323675972601e-09 1.12551985559284e-09 0 1.04032430725497e-09 0 3.60025402847426e-10 7.89453238658129e-10
"15" 1.21910052425044e-09 1.65031978928365e-10 2.29620191045033e-10 1.17188683156366e-09 4.7094220675987e-10 1.57792910382104e-09 1.53848701305398e-09 2.80950511040126e-09 2.70613905383226e-09 7.54906828488036e-09 1.17019813950982e-08 1.74076317714742e-08 4.25034849990034e-08 9.10417994662391e-08 2.12193205930127e-07 2.12442914259222e-07 8.26921630697025e-08 4.54362720394985e-08 1.78518753024355e-08 1.0295407741411e-08 4.62187410522401e-09 5.42041543977788e-09 4.60791496880498e-09 3.23647191557163e-09 1.58978557059633e-09 1.63309003264044e-09 1.76164207151768e-09 7.90367621200663e-10 3.2979294984324e-10 8.28864992969525e-10
"16" 0 2.75754242721723e-10 4.71536739510478e-10 3.06421126733771e-10 1.4323256143806e-09 8.64929099548284e-10 3.67258143179495e-09 1.65446718443245e-09 4.47331098659178e-09 3.97415566206106e-09 1.22379056270367e-08 1.48743861231023e-08 3.68015445481016e-08 9.77199130259056e-08 2.30406311859995e-07 1.8243315421499e-07 8.6592506566115e-08 3.66124697306025e-08 1.98676274880019e-08 9.13464627086001e-09 5.55798075207702e-09 5.83265447357123e-09 3.79333365952888e-09 1.56342047574515e-09 3.10499093518844e-09 1.56281829962196e-09 7.15158066803933e-10 6.66851985419271e-10 0 2.68794520881268e-10
"17" 2.26237096403725e-10 0 2.31730834468772e-10 3.9485497098205e-10 1.83220400545523e-09 1.66426504475735e-09 4.97034617416081e-10 1.5605782233108e-09 4.80057916506716e-09 7.03042162767058e-09 1.02372176432214e-08 1.22669139217653e-08 3.26602479923235e-08 7.22590463258121e-08 2.0545988325972e-07 1.9725062130921e-07 9.39587939162642e-08 3.48446594186944e-08 1.63367893046055e-08 1.07214750518599e-08 6.14038395555051e-09 2.82558811105868e-09 1.4431508683375e-09 3.11535384026448e-09 8.78786369251975e-10 8.33157103638069e-10 0 8.65118371481496e-10 9.20459150583516e-10 0
"18" 0 3.63787286797377e-10 6.2075269263347e-10 2.79709522336625e-09 8.71874773965673e-10 2.1705638682173e-09 9.65134143036527e-10 2.22418644644103e-09 4.06208245364048e-09 3.28057530550455e-09 9.25717724739811e-09 1.61045315184099e-08 3.78251073681909e-08 6.2002621622222e-08 1.86335574543798e-07 1.80944184661028e-07 6.32098955308923e-08 3.5358733585039e-08 1.5369929229692e-08 1.16084162941221e-08 4.30140425854935e-09 6.16940645673805e-09 3.07229410936836e-09 2.7945862051815e-09 3.13056468564932e-10 3.09396612585054e-09 0 0 0 3.36926064758233e-10
"19" 5.54321163604576e-10 0 1.76014333030559e-09 1.00135800347042e-09 5.65071632594081e-10 1.42543140862763e-09 2.54515768776043e-09 1.54140742813724e-09 2.57178521206214e-09 7.11774798130981e-09 1.03608679223522e-08 2.39066991432987e-08 2.14666966235976e-08 5.00739855699689e-08 1.38867407104585e-07 1.84399831751441e-07 6.62608685039512e-08 2.80219824691099e-08 1.76406493710105e-08 6.37460340444677e-09 5.45750960475437e-09 5.96416655335923e-09 1.98673728328602e-09 2.26715978608737e-09 1.93733344677165e-09 1.53115439008322e-09 5.02197774069676e-10 4.78655234783981e-10 0 2.41988921405952e-10
"20" NA 7.19506003833542e-10 5.50977235214986e-10 1.55615548317733e-09 9.70602293795034e-10 1.90516456191633e-09 1.50752013818416e-09 2.43306159818289e-09 3.39835654146327e-09 7.12891184454664e-09 8.93373301093835e-09 1.1313220893097e-08 2.97146045175132e-08 4.46124576038233e-08 1.09979284543156e-07 1.2662026211154e-07 5.12671818964484e-08 2.67269106179562e-08 1.28046992308759e-08 5.23760614442663e-09 7.23287528542326e-09 3.98019807923381e-09 4.45333958352556e-09 2.74080381474415e-09 1.55137252882639e-09 8.52340612361206e-10 8.03797053091599e-10 4.74862719890365e-10 0 NA
"21" NA 0 1.91993563448874e-10 2.60820579440965e-10 7.6626813246953e-10 1.11457586659572e-09 9.15348589702157e-10 1.79405268683828e-09 5.28828664725374e-09 6.5901712429393e-09 9.42169758591915e-09 1.12738693427187e-08 1.9981857977566e-08 3.72748326380998e-08 8.74316644734252e-08 7.68883989076497e-08 5.2165083890832e-08 2.7980323989389e-08 1.5359128645801e-08 6.10850203247869e-09 3.52139380126418e-09 1.38222542976665e-09 3.74729005284846e-09 1.15882823250198e-09 7.98609017435061e-10 3.93075948330771e-10 1.79011242926693e-09 2.38023598127767e-10 3.75056658181733e-10 NA
"22" NA 1.25731917027841e-09 3.49837457926147e-10 1.29110781630083e-10 0 1.51932654965577e-09 1.43452591238708e-09 1.50359206379682e-09 4.13301595888936e-09 3.65795707606001e-09 5.31155434631244e-09 1.21250585908746e-08 2.6748800795123e-08 4.50697432528624e-08 6.35133086891475e-08 8.3387735288243e-08 4.48387259137784e-08 1.29038031237621e-08 1.07289169943636e-08 5.67754428670105e-09 5.70142258288458e-09 2.07781917768165e-09 1.13484273775092e-09 1.90384024271047e-09 8.22505871524651e-10 1.0599488961311e-09 2.09269174719742e-10 8.28592109037313e-10 0 NA
"23" NA NA 4.98517495489863e-10 1.81607198655373e-10 9.223965397096e-10 1.07008663533783e-09 2.74425789233511e-09 2.66907286830276e-09 2.65100417363297e-09 5.03232927516046e-09 4.97305001712292e-09 1.10146102771808e-08 1.58763471165525e-08 3.61141068889926e-08 4.86768967598918e-08 6.2094486142834e-08 3.48289401206511e-08 1.72333258977147e-08 6.03300232605854e-09 5.07661004582301e-09 3.88658240473942e-09 3.59531384158628e-09 2.7830393447656e-09 1.72254788181666e-09 9.12273008713415e-10 2.64303522428482e-10 4.38058910670625e-10 2.95003108892477e-10 NA NA
"24" NA NA NA 5.49655779287749e-10 2.30173281286388e-10 5.75935341150137e-10 1.38497633716219e-09 5.78611246263083e-10 4.09802453211916e-09 5.0680236379205e-09 5.05819477518527e-09 5.46888073012004e-09 1.64503807113173e-08 3.72309611177986e-08 3.29220849292101e-08 3.36883384456798e-08 2.55546417973155e-08 1.16040507404175e-08 1.33999658100168e-08 4.16604759914496e-09 2.10916244029266e-09 3.23140016432814e-09 2.92722801262357e-09 1.12466581015111e-09 2.70075751538883e-10 1.46985205920792e-09 5.21747261547587e-10 NA NA NA
"25" NA NA NA 2.24182505019085e-10 1.16737875495155e-09 2.9580455731497e-10 2.86436422744342e-10 1.99937822536385e-09 5.3421039287885e-09 3.90793527443049e-09 6.27083074319257e-09 1.00446524969703e-08 1.53097504249927e-08 1.68487831492865e-08 2.63655287525202e-08 2.41929737242945e-08 2.27488914675135e-08 1.08016256610039e-08 8.23016760833078e-09 4.2431333153528e-09 4.33834678774052e-09 2.34329985501312e-09 2.3671224987538e-09 1.09658405139467e-09 7.08592625449393e-10 2.13485914090405e-10 4.80073772020949e-10 NA NA NA
"26" NA NA NA NA 4.9856183453414e-10 4.37729573254995e-10 3.8598119682907e-10 1.59721270987231e-09 7.16397405539268e-10 2.97536411746819e-09 4.26528787762541e-09 3.77141177988823e-09 1.5660659901661e-08 1.48333529169598e-08 2.09012842900784e-08 2.02357041808772e-08 2.27172294893396e-08 8.1449739704534e-09 5.86448353142576e-09 4.13825573175486e-09 1.47063762502687e-09 3.58005627678562e-09 2.38474588095695e-09 3.09929190350872e-10 1.1882339807377e-09 1.01512894992873e-09 NA NA NA NA
"27" NA NA NA NA NA 1.2931734820918e-09 7.40790370848049e-10 1.54431801264399e-09 1.35928329427905e-09 2.28921142031844e-09 6.07650761928132e-09 7.91448270205884e-09 7.31398454219731e-09 9.10337949811195e-09 2.00432950956006e-08 1.83546577680715e-08 1.32512166298872e-08 9.64208396430884e-09 8.03759950755635e-09 5.65432264264012e-09 3.65430971140521e-09 1.49536257126883e-09 3.99108128382107e-10 5.28809728878571e-10 4.46655867373928e-10 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 4.48910428192539e-10 3.16503212525681e-09 2.41388733263016e-09 5.77778821931117e-09 5.80557564719552e-09 8.90423675326343e-09 1.35711106274716e-08 1.66987448346494e-08 1.2044734100163e-08 1.45329766998448e-08 1.06105556666433e-08 5.87062734442442e-09 3.26989625466424e-09 1.87057943956194e-09 2.04966631795806e-09 2.09188530277272e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 1.96341091066439e-09 5.96204886604863e-09 3.48556157319861e-09 5.02575571989746e-09 9.36754571547207e-09 9.99736005452259e-09 1.23145619206667e-08 1.13846190281348e-08 1.11669788022727e-08 7.08931677095667e-09 4.27844582237828e-09 4.97205745986939e-09 2.25876546827657e-09 2.18351147749928e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 4.28335134296566e-09 8.59575592275634e-09 9.29145693129197e-09 8.36036472273017e-09 9.22816724245382e-09 8.38192990133192e-09 2.7768559940243e-09 3.60080866573637e-09 NA NA NA NA NA NA NA NA NA NA NA
