"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.07937284681116e-08 1.72103778041948e-08 2.07260805007868e-08 4.42693597387666e-08 5.19268776364883e-08 2.59474045439666e-08 1.64370914608956e-08 9.94736701191613e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.48126243740996e-09 8.00530623664706e-09 4.2252650967276e-09 1.35708086559833e-08 2.79495969298288e-08 1.89429982445069e-08 5.585501934459e-08 4.57583643373607e-08 3.20853577154222e-08 2.15841417473717e-08 1.57842804744277e-08 1.29152335826231e-08 5.43785035070644e-09 4.20989459375335e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.66456390641074e-09 3.34098758780115e-09 8.18684239567319e-09 9.88725124229463e-09 1.73165529950029e-08 2.58258413366564e-08 3.13138806628064e-08 4.62473888621e-08 6.06013208999587e-08 3.30978500215354e-08 2.36052604258971e-08 1.34442839533388e-08 9.99408490729416e-09 5.43222652216588e-09 3.25703639925839e-09 5.02666610624223e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.12167816438294e-09 4.14196394103869e-09 6.15524623954202e-09 4.40441461386756e-09 6.6847494328888e-09 8.6714054701735e-09 1.28111579715841e-08 2.68276923099189e-08 4.0643414604454e-08 4.97989207553655e-08 5.56091803979235e-08 5.01779870209542e-08 2.08935280069241e-08 1.87197101533588e-08 9.20599326310832e-09 8.07269941462856e-09 4.42476498427734e-09 2.16198619536027e-09 3.46097940245564e-09 2.03521818762716e-09 NA NA NA NA NA
"5" NA NA NA NA 2.01291455890881e-09 1.39914734910595e-09 1.801608050849e-09 2.38629023942051e-09 6.08274982323597e-09 5.25326554171997e-09 6.05332222544019e-09 1.74935412309187e-08 1.76734695479922e-08 5.32700637358395e-08 7.22617880266828e-08 7.37303323340349e-08 3.32880348181968e-08 2.1286452536402e-08 2.01578776805156e-08 1.03607461191384e-08 4.32670901428514e-09 2.06904939169701e-09 4.1864227053983e-09 5.53326617766337e-09 1.32152125689117e-09 2.0684698691695e-09 NA NA NA NA
"6" NA NA NA 6.63609596997479e-10 1.93438534740909e-09 3.60423498369144e-09 3.25992943139943e-09 3.33047652454527e-09 5.81819428190558e-09 7.20323073019344e-09 1.39439925578035e-08 2.20121818903927e-08 2.93383034378029e-08 3.93730322689412e-08 6.96648743253013e-08 8.68565783387471e-08 3.09077053132284e-08 2.96398488178454e-08 1.8535280695975e-08 8.27361227701437e-09 8.26086195378913e-09 6.31090773609653e-09 3.56884340505375e-09 1.5175735122106e-09 2.33799364753174e-09 2.08532303743697e-09 2.23429491406029e-09 NA NA NA
"7" NA NA NA 1.47280432775206e-09 2.36291716985979e-09 4.05130530501059e-09 2.49032953264172e-09 3.30094641814583e-09 4.44119774013424e-09 5.34997835190865e-09 1.33975492733635e-08 1.68187094588776e-08 3.94247156369754e-08 6.53537748744289e-08 1.03647849351576e-07 8.60099881806375e-08 4.99384684778242e-08 3.73695079538043e-08 1.62518742627272e-08 1.0917271715365e-08 8.35833705590962e-09 8.22092418267543e-09 3.18033281355926e-09 2.54469300975035e-09 3.86303672954123e-09 1.10266632344664e-09 1.21567170007585e-09 NA NA NA
"8" NA NA 1.93947522865829e-09 2.19427609547461e-09 1.71208072257561e-09 4.11047551929519e-09 3.5715257936995e-09 3.79641294242629e-09 3.85752929564767e-09 1.07086116079277e-08 1.12529366639472e-08 2.16944976249017e-08 3.42085563381075e-08 6.95038083223925e-08 1.12881077964666e-07 9.53024507599746e-08 6.4706260899457e-08 3.05477010342274e-08 2.09756526512132e-08 1.34431841788224e-08 8.16068828769451e-09 6.26599523550694e-09 8.07785255883153e-09 5.6475662836921e-09 2.91447515270848e-09 2.78360313629029e-09 1.50709653085108e-09 1.98642707484719e-09 NA NA
"9" NA 1.81062901829912e-09 1.85703795730523e-09 3.45577967597369e-09 2.88701978432911e-09 4.85458630513812e-09 4.22837267529977e-09 4.24817768697935e-09 5.00487493059661e-09 3.30047298804332e-09 1.49045169931436e-08 1.8755847881372e-08 3.71265464632473e-08 6.56440029204056e-08 1.43033776778526e-07 1.46655367515409e-07 6.84401414110234e-08 4.57523462801881e-08 2.16699767076606e-08 1.04322035522876e-08 8.26404068541666e-09 5.70894993479084e-09 4.0992763407014e-09 4.80840969095251e-09 1.9982579472201e-09 1.63661267184922e-09 2.72790702865477e-09 4.67274195136378e-10 2.01197876869904e-09 NA
"10" NA 2.26394396213631e-09 1.75092530862805e-09 2.0551552471182e-09 1.70921208404163e-09 2.09452500972664e-09 3.00369330009647e-09 6.3035118014659e-09 6.98436639384227e-09 8.73859125518217e-09 1.30255370725652e-08 1.97976194646529e-08 4.46414860960794e-08 7.7359243982547e-08 2.16303679705926e-07 2.22981163154623e-07 7.738432757954e-08 3.60633822934152e-08 2.63308905255701e-08 1.44696693523111e-08 8.53300027211089e-09 1.02417368450845e-08 3.82786582449284e-09 6.19404919403046e-09 2.77766148574503e-09 2.23170117456008e-09 3.15590797066712e-10 1.67091093726194e-09 6.49743851331169e-10 NA
"11" NA 2.16933017014546e-09 1.1587566623761e-09 3.69192759705909e-10 2.97646948582844e-09 4.37390369383891e-09 2.63309765719433e-09 6.29856757081982e-09 5.48074256353589e-09 8.53926510960511e-09 1.49398425900093e-08 2.1319431197386e-08 4.3151214498297e-08 9.55528109454858e-08 2.89017836485646e-07 2.2721345350022e-07 9.07505313711498e-08 4.38728417955228e-08 2.80945106323237e-08 1.7258525725334e-08 1.07473296387326e-08 6.24183370325261e-09 3.83630117295845e-09 4.41091975456327e-09 4.13912604464348e-09 2.28751132176608e-09 1.72797886640565e-09 1.78469499488409e-09 6.42326593961407e-10 NA
"12" 6.5352357888276e-10 6.81810131233601e-10 2.15116266706493e-09 1.65900911442767e-09 3.62360740203536e-09 4.30476551203988e-09 2.71338608353464e-09 8.79145821595374e-09 8.32834626603213e-09 8.07029349677291e-09 1.87156073035962e-08 3.3081646502399e-08 4.65631647289804e-08 1.2697851700437e-07 3.17122732540389e-07 2.93074877050332e-07 1.09823230964774e-07 4.23598843254591e-08 3.02605336365846e-08 1.54684749259019e-08 1.09216378296181e-08 8.2831695399027e-09 3.67676395076612e-09 2.79640171820571e-09 4.86756069742093e-09 3.3750656232157e-09 1.22245661602076e-09 1.80643124360483e-09 1.58192284338319e-09 2.36275549230149e-09
"13" 2.30802883898115e-09 0 1.91521247120344e-09 1.0136952940484e-09 3.93466762244131e-09 1.71210296070392e-09 2.50206408100643e-09 3.51596496117595e-09 6.93190440412859e-09 9.0615561066082e-09 1.86113434286284e-08 3.62128108548644e-08 4.89082567633327e-08 1.1875414776365e-07 3.73251887003004e-07 3.33700333772695e-07 1.24849463844052e-07 5.21104866939291e-08 2.85419236809427e-08 1.78632963722454e-08 8.92715636654676e-09 7.66351528917631e-09 5.68825258347114e-09 3.87748483857963e-09 3.19293998513987e-09 2.86937180426709e-09 6.92932374287144e-10 1.71932991892053e-09 7.27144571550691e-10 1.98136706486208e-09
