"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.19251929418093e-09 1.01131014508298e-08 8.36105658051334e-09 6.30909298405119e-09 9.90784872589199e-09 9.95530656273773e-09 5.13190796226438e-09 6.45388792462874e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.58022011438121e-09 7.58722428047236e-09 5.07429577434884e-09 7.78780512436471e-09 6.35072457735031e-09 5.68909915801736e-09 1.35533032180052e-08 1.00415248472283e-08 1.28027617726688e-08 7.62223738353282e-09 5.91150589053692e-09 5.58697477363435e-09 4.16185580120786e-09 2.80651108539338e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.85461479445595e-09 4.328244309798e-09 5.65465439932283e-09 3.37079614077601e-09 8.04814357612661e-09 5.33191145573277e-09 1.75928794499765e-08 1.08459688131093e-08 1.36949634418245e-08 1.07184080811627e-08 1.15167680961627e-08 5.67794894969181e-09 4.2008745921275e-09 2.67324356540149e-09 5.57471048810101e-09 1.77636396662864e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.68198338845991e-09 2.49016333524946e-09 3.8955963622593e-09 3.43909172065117e-09 7.53214937794517e-09 6.59853991129682e-09 8.011036993217e-09 9.21710415691006e-09 1.17411275690207e-08 1.44824719404804e-08 1.99245654347449e-08 1.85350385036265e-08 1.05895293405773e-08 5.41628512409123e-09 1.21144502178354e-08 3.10085600302931e-09 6.12971739695337e-09 4.04526624985478e-09 4.33501346302049e-09 2.11459204765583e-09 NA NA NA NA NA
"5" NA NA NA NA 1.94293068455354e-09 2.16744090042528e-09 3.48366617488465e-09 1.0060399267532e-09 5.07344892599889e-09 2.98117822499678e-09 8.84279796744312e-09 1.33987975347891e-08 1.08819390427715e-08 2.05547870957645e-08 2.3490635056646e-08 1.87787451532647e-08 2.30065964540043e-08 1.28498849375389e-08 1.12498559008889e-08 4.65138587619452e-09 6.3571748104257e-09 4.54985703410473e-09 3.54754523749378e-09 4.7897501528283e-09 1.73631032226675e-09 2.00000552089049e-09 NA NA NA NA
"6" NA NA NA 2.14462171573376e-09 1.68752181750279e-09 3.33933083002114e-09 6.89359217408301e-09 3.16294008774518e-09 4.28147876157329e-09 6.43094280646326e-09 7.05918458699876e-09 9.17504334940014e-09 1.67874983252876e-08 2.35321260958791e-08 2.59917528980327e-08 2.59057178377981e-08 2.52476712944926e-08 1.58808968584843e-08 1.71549915586774e-08 6.21783162397188e-09 4.00438663524014e-09 5.4090335599046e-09 8.89179503714664e-09 1.67621121538378e-09 2.01003662249687e-09 2.1091998308094e-09 2.00361817249075e-09 NA NA NA
"7" NA NA NA 7.96845667151761e-10 2.64861319912193e-09 4.07050360730089e-09 1.86412530019591e-09 5.3609819615094e-09 3.15582993500255e-09 6.72535799932922e-09 9.52990348379379e-09 1.22410325986103e-08 1.54930616567763e-08 3.21912048327993e-08 3.84567789887682e-08 3.86376353954751e-08 3.04272876308792e-08 2.10568857031469e-08 1.24364889551347e-08 1.06134447704236e-08 6.14859382242204e-09 5.86146764638906e-09 2.48255651643298e-09 4.45878044751065e-09 5.25300754388874e-09 2.48617868862061e-09 2.12095873671889e-10 NA NA NA
"8" NA NA 1.38092795168155e-09 2.26700186679761e-09 2.02502952573862e-09 3.1694653343648e-09 3.86609731903385e-09 2.40091428261518e-09 2.81419106912721e-09 5.59014986703908e-09 1.17853735124316e-08 1.25047774907687e-08 2.51573804804551e-08 4.0529779182155e-08 6.04858195253818e-08 6.70979475092796e-08 3.40502830146799e-08 1.77197766750672e-08 1.35542594029346e-08 8.43265470181434e-09 4.89764665505193e-09 2.76724072041338e-09 5.49726836582098e-09 7.06177433656412e-09 3.57903322896398e-09 2.773102820639e-09 1.02448237031265e-09 8.99484136551832e-10 NA NA
"9" NA 1.32867608298236e-09 2.06838347084758e-09 1.02646633280844e-09 1.24366559985858e-09 2.63949180847354e-09 1.84079863492124e-09 3.43258818556479e-09 4.86669307255396e-09 6.58655801798802e-09 1.0400194041537e-08 1.43794075630487e-08 2.49542173508986e-08 5.21999761607573e-08 6.34078000725191e-08 6.40890723922614e-08 4.62692150941387e-08 3.09921400978143e-08 1.28675221291965e-08 9.22465550655183e-09 8.07222905370967e-09 6.68291697399978e-09 6.00762390971987e-09 2.19073111724412e-09 3.68775078393678e-09 2.20893312800136e-09 1.61029138286192e-09 3.47622489039464e-09 6.26277651887198e-10 NA
"10" NA 1.59471337498104e-09 8.50558841378783e-10 1.57801846831496e-09 3.82462552923363e-09 1.41720034368011e-09 1.62054957733201e-09 5.09705830496989e-09 5.32873134379085e-09 6.94786530327096e-09 1.0393885904727e-08 2.01679093325648e-08 2.49467218144666e-08 5.43672233576469e-08 9.69371729343736e-08 8.54454304013287e-08 5.12404259396056e-08 2.8401263030943e-08 1.46401032757548e-08 1.40733148142832e-08 7.72180716350351e-09 7.14606309791308e-09 5.07218648343551e-09 9.77093946490707e-10 2.25895526234269e-09 2.83199554048817e-09 1.38294257970707e-09 1.94396162118545e-09 5.99472674516642e-10 NA
