"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.32372250093042e-09 3.69424301151078e-09 1.65790122301243e-09 2.54379929652434e-09 2.55140628666434e-09 1.65805531036843e-09 1.81755208347551e-09 5.07202190315556e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.16792959214653e-10 2.94152232082756e-09 1.26776133338028e-09 2.21439824970458e-09 4.6582390608128e-09 1.96154033222213e-09 3.86572029031647e-09 2.11412272604614e-09 2.19921015890444e-09 1.7509448225094e-09 4.28907811425212e-10 1.51827042655539e-09 3.20371982815372e-10 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 1.88934880374939e-09 2.17284614587973e-10 1.65905317815598e-09 3.35178588304767e-09 1.22852832946368e-09 2.23224331340799e-09 4.00045213448073e-09 5.03921375874317e-09 3.86935162107391e-09 3.49136577198671e-09 3.46144240621353e-10 2.18806593768866e-09 1.37266685466363e-09 2.11143475653514e-09 5.22500421257758e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.23111698702084e-09 9.34334732987583e-10 5.02825030377649e-10 4.71448575514778e-09 1.33320285753233e-09 4.54048740351562e-09 2.11643295176187e-09 1.43563655915283e-09 6.60632628805233e-09 4.45014473898535e-09 5.19249703437794e-09 1.72603206662828e-09 3.20591174212653e-09 1.98673449021604e-09 1.22641431614869e-09 2.35899758074615e-09 4.27899472926302e-10 4.54804879832753e-10 5.59792915871719e-10 NA NA NA NA NA
"5" NA NA NA NA 1.39654220865912e-09 1.18213691191375e-09 1.08600759755572e-09 1.42835542672621e-09 1.82234580717116e-09 1.15938722335231e-09 3.6529121620391e-09 4.99257775668049e-09 5.64655703902804e-09 3.32740999456119e-09 6.82103633023613e-09 5.76568584171277e-09 3.4858623841828e-09 1.49065108706272e-09 2.87224645153428e-09 2.09967005736824e-09 9.89870318166035e-10 7.54572719577019e-10 8.96253188028663e-10 9.00861037361297e-10 7.45567518734258e-10 4.52393565172107e-10 NA NA NA NA
"6" NA NA NA 6.1183115294032e-10 7.62660479142598e-10 1.05663643428345e-09 1.10032272998896e-09 5.35006846097375e-10 4.21670920293451e-10 3.69467739877408e-09 1.27299135365099e-09 5.58606039426878e-09 2.28699579790575e-09 5.93909227113429e-09 6.44835061325333e-09 4.63029684163209e-09 5.24906534217085e-09 3.00720941654023e-09 1.88566848779093e-09 1.53756184698263e-09 6.16709071565031e-10 1.03151050961431e-09 8.84929042617253e-10 3.92424655877773e-10 7.11580646713636e-10 5.08928154852304e-10 8.63513787603429e-10 NA NA NA
"7" NA NA NA 1.78611095251631e-10 1.48627867320849e-09 1.76142212628996e-10 1.13202339079247e-09 1.4893610325148e-09 1.08532640139413e-09 7.02420730970538e-10 2.91463480435939e-09 1.77598860477361e-09 3.50871286867686e-09 9.0603200192199e-09 7.52107743298462e-09 5.92366572802402e-09 5.31499979806608e-09 6.27817818699988e-09 4.37344253938023e-09 2.33590515739256e-09 2.31592783809464e-09 1.63165118929047e-09 2.41157106518029e-09 6.71295144166151e-10 8.90903659018151e-10 0 7.67216008314243e-10 NA NA NA
"8" NA NA 2.03292620216682e-10 7.46374471452026e-10 0 6.13628409442262e-10 8.47422782364055e-10 0 1.5283646866202e-09 2.47881793994288e-09 2.11741260108078e-09 4.0858132325652e-09 6.48520728352829e-09 8.46149726602831e-09 8.40804792234894e-09 1.01087902726874e-08 7.06414535301849e-09 3.88444430811482e-09 1.86214841825528e-09 1.69372222482123e-09 1.40936919941963e-09 1.74137838018009e-09 4.57148931735922e-10 6.15556861438362e-10 1.27181494662186e-09 5.88083517126235e-10 1.75384477992541e-10 3.54918997224148e-10 NA NA
"9" NA 1.02778376074041e-09 7.64765549736332e-10 0 8.21850228245339e-10 1.98442946369518e-10 2.45112746962732e-09 2.20243702528468e-09 2.30291788784593e-09 2.74326202118201e-09 3.31700292272567e-09 2.68486722677895e-09 8.50590279214345e-09 8.01009721796715e-09 9.91767456739625e-09 1.88447415151126e-08 1.02981767216062e-08 5.3859671278356e-09 4.41667051073128e-09 4.91814487027995e-09 5.3459509406322e-10 1.15094607092498e-09 1.44963095504586e-09 2.38552645471966e-09 1.39112484534378e-09 0 0 0 0 NA
"10" NA 6.65399279406609e-10 9.74348633376403e-10 1.27525860556639e-09 9.69366304769327e-10 2.46167794943643e-09 1.03730294803051e-09 1.62454860169709e-09 2.94839164555619e-09 2.19889950649025e-09 3.87557730697956e-09 3.32653633373818e-09 4.33400918079412e-09 1.20578838993338e-08 9.67226027102209e-09 2.19672054580215e-08 4.98569334316507e-09 5.83297053514189e-09 4.41623017964722e-09 2.60532696816372e-09 2.28171133796559e-09 2.31433787812554e-09 1.90605651477459e-09 1.10682736109608e-09 4.24243050514198e-10 0 1.02990671135067e-09 1.81618116946556e-10 2.18919405127988e-10 NA
"11" NA 0 4.35854482505633e-10 2.96695544377962e-10 2.18521309966725e-09 8.83644096768212e-10 1.64672168569491e-09 3.07335834534002e-09 2.72068564727174e-09 3.20168476343154e-09 4.1038018503963e-09 2.98457739796829e-09 1.08094538663306e-08 1.55454643902747e-08 2.17448558164415e-08 2.14989148975101e-08 1.31540646767386e-08 6.58101623275055e-09 5.34036411818605e-09 4.10324609126373e-09 1.29947597578864e-09 9.23631034940888e-10 3.08549523415624e-09 0 1.13996470027897e-09 1.03102597787595e-09 1.02946052286277e-09 2.65915225841062e-10 9.10365820305001e-10 NA
