"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.60705151205056e-09 1.33663494967401e-08 1.65978750850993e-08 2.96142247699625e-08 2.18423265537971e-08 1.9374169852856e-08 1.40179843133163e-08 1.1424453898826e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.65168398920519e-09 8.55168936010121e-09 6.14518502578591e-09 1.1888409164489e-08 1.35037201772198e-08 1.49392600074274e-08 1.91398481678366e-08 1.68331928454896e-08 1.84930487909857e-08 9.3041197136613e-09 7.17436852604219e-09 7.11091424767079e-09 6.97988860672707e-09 3.20281934534819e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.60336534014294e-09 9.43386425541841e-09 5.59042656861294e-09 1.64492450948149e-08 1.67237898305081e-08 1.64311186217514e-08 1.62055814002261e-08 2.02026857871928e-08 1.55158404568559e-08 2.97368886764871e-08 1.12478337313207e-08 1.06095986949891e-08 8.24535620249281e-09 9.10037394507928e-09 3.9755668567554e-09 2.29573864572364e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.24789947147051e-09 4.14626005623272e-09 5.56196672300888e-09 4.59498426818526e-09 6.86954385770053e-09 1.01285796339353e-08 1.1743105564115e-08 2.07289734472448e-08 2.36086276333382e-08 2.5101023402237e-08 1.909090817415e-08 1.84683698817383e-08 1.78476664793311e-08 1.07077407423346e-08 8.20704017675419e-09 6.41090730672322e-09 7.95089896781244e-09 3.54726251468456e-09 2.72236062136276e-09 3.41628752994108e-09 NA NA NA NA NA
"5" NA NA NA NA 1.66345783373827e-09 2.16841139092649e-09 1.70977175850021e-09 1.65522726733697e-09 6.94941669849392e-09 7.15136004429878e-09 1.30993852591741e-08 1.41904802017236e-08 1.92497258583621e-08 1.72923628905845e-08 2.51461132159989e-08 1.58843006976029e-08 1.75445337488121e-08 1.29931086012963e-08 1.64639642320894e-08 9.22438207696841e-09 7.19104194371626e-09 6.70626478500453e-09 5.04429576135515e-09 6.05290274198571e-09 2.65015846736095e-09 1.64501511201541e-09 NA NA NA NA
"6" NA NA NA 1.40039665235562e-09 1.07093757922611e-09 3.2229534288484e-09 5.07868616272971e-09 2.0580944947705e-09 8.35899724858905e-09 7.27360445678497e-09 1.00557571167132e-08 1.45850655697104e-08 2.57592068137203e-08 2.4971123889086e-08 2.97593144126647e-08 2.48812935665512e-08 2.47274038692156e-08 1.54150350774642e-08 1.14010345052268e-08 1.43130151089434e-08 8.95877280192358e-09 4.21922123304344e-09 3.12243144372805e-09 2.87936946435466e-09 2.17640620304882e-09 1.08513011714466e-09 1.35867595395924e-09 NA NA NA
"7" NA NA NA 2.85550532129914e-09 1.73880668516405e-09 4.38359938581309e-09 3.64096954136781e-09 2.51934654012113e-09 4.73015326811812e-09 1.0629909324596e-08 1.25423149747837e-08 1.66449889593278e-08 3.04599503123388e-08 2.15167244513078e-08 4.77015978297842e-08 2.59902177810079e-08 2.2731826448666e-08 1.61487302617049e-08 1.80704962090463e-08 9.49010875846376e-09 5.14988437641804e-09 4.2413154684138e-09 4.01730423921212e-09 2.5488624078937e-09 3.48810527668187e-09 2.63556733499998e-09 1.26534757913441e-09 NA NA NA
"8" NA NA 1.82222758148291e-09 1.17296558799679e-09 2.35354883929499e-09 2.19458805774839e-09 6.15694168369054e-09 7.00063051365857e-09 4.15116989998013e-09 8.83043788129137e-09 9.16475996149325e-09 1.56503596078588e-08 2.33681626427664e-08 2.20230745342174e-08 4.37469314558326e-08 3.58389886523516e-08 2.79015131534149e-08 1.8394449168163e-08 1.60283795629299e-08 9.82219047968273e-09 7.36940524831892e-09 7.43739581021895e-09 1.57144649450152e-09 3.37175556202149e-09 3.61413128232893e-09 4.05137402723222e-09 1.7652166419158e-09 1.14847323177645e-09 NA NA
"9" NA 5.97027638915156e-10 7.60740115205201e-10 1.59191950413062e-09 1.14458612351743e-09 3.57282390525879e-09 2.59398943689084e-09 4.55988972855733e-09 5.16148021904789e-09 7.99858090166624e-09 1.0881326546027e-08 1.58654136239326e-08 2.06286858893099e-08 3.3675904880186e-08 3.57130708662445e-08 4.06744405634227e-08 2.49475838465619e-08 2.59672902260416e-08 1.79680028333278e-08 1.12582395338746e-08 1.28030876859677e-08 5.87532486495274e-09 2.44265637688956e-09 2.24200141414485e-09 2.78460461824809e-09 1.24018878692986e-09 8.99834103671093e-10 2.80210735914091e-10 3.50519972955869e-10 NA
"10" NA 1.44708758613787e-09 2.26606907839009e-09 2.04883455548865e-09 3.7823303979584e-09 3.15379262351271e-09 4.76116688487341e-09 4.32509945060503e-09 6.13807539491726e-09 1.34658630069478e-08 1.16026957036655e-08 2.11037515857938e-08 2.59105868201198e-08 4.06578521509599e-08 4.41374262750494e-08 5.45452035132449e-08 3.71613252590769e-08 3.24316718146181e-08 1.8431974231733e-08 8.97519139768185e-09 7.67796159803499e-09 4.61576286539528e-09 1.62205882302261e-09 4.21334792440615e-09 3.55306330077778e-09 1.13087302663539e-09 7.46512970283378e-10 1.00817689784972e-09 1.01196372320106e-09 NA
