"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.06129796762597e-09 5.30866785258974e-10 2.66601886765232e-09 2.41280521303473e-09 9.2344152173701e-10 1.44729180386891e-09 1.00771900267959e-09 0 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.3823737297334e-10 2.56139995144537e-10 1.11254219585395e-09 5.80202092254595e-10 4.10113242496446e-10 0 1.0121702270232e-09 1.15843094613664e-09 1.5077239368812e-09 7.88936083457723e-10 1.10688750740016e-09 4.28241721385687e-10 1.83451364852884e-10 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.55425263567874e-10 1.02917406291015e-09 7.00817398304572e-10 1.43625301494915e-09 2.28925204518538e-10 3.59908548740107e-09 1.51481269922619e-09 1.84281085996596e-09 1.4731185498151e-09 9.56548554676328e-10 1.2796135370609e-09 1.86325463417413e-09 1.18217059440722e-09 5.35941363439685e-10 6.32186944650753e-10 2.23887142488007e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.4354705375789e-10 8.13152624918773e-10 4.40687485827645e-10 0 2.21269100103261e-09 9.58958133406737e-10 7.4016506025753e-10 1.17317179409951e-09 3.23314879432442e-09 3.43655275239001e-09 1.54970631935774e-09 1.73203989611475e-09 1.78115770539574e-09 1.18329663442848e-09 1.97725824939182e-09 2.55457233894977e-09 2.73278079884089e-10 1.03842573234418e-09 3.57422532719699e-10 0 NA NA NA NA NA
"5" NA NA NA NA 9.93380275781218e-10 0 0 1.32634498908659e-09 6.2499878145527e-10 8.22435428120927e-10 1.45426321845314e-09 1.47522740439983e-09 2.7153361078816e-09 3.80029492909577e-09 4.94379144827192e-10 3.5952858904838e-09 2.11273131473457e-09 1.94300716202158e-09 1.42821034036772e-09 1.33736698816525e-09 1.02639467145294e-09 1.97321636874133e-09 1.48218426573818e-09 0 1.43295182351572e-09 8.8767780305218e-10 NA NA NA NA
"6" NA NA NA 1.40244889413298e-10 1.96090936213016e-10 7.0004726851349e-10 8.95147858984402e-10 0 3.546290767689e-09 1.05587768703948e-09 2.60749059305328e-09 3.31684683666827e-09 2.33583515825493e-09 4.13295842707139e-09 8.14072235566147e-09 2.97294921959418e-09 3.71119456786373e-09 2.2805144112992e-09 2.71274524173204e-09 3.02209920860953e-09 2.00854196700486e-09 2.93320878688878e-09 2.11326205671722e-10 5.89370302038484e-10 9.25664954429997e-10 6.52715463299206e-10 1.43900602732971e-09 NA NA NA
"7" NA NA NA 7.19684649108848e-10 5.85482555080989e-10 9.47598619153984e-10 1.15513920203859e-09 1.420230585416e-09 6.56953103205871e-10 8.52555721563602e-10 4.463653040198e-09 6.98261515639865e-10 4.33309668956112e-09 4.22819199334787e-09 1.96671534191473e-09 3.80693395864884e-09 2.99704455536292e-09 2.35857582775009e-09 3.20592466109987e-09 5.64224824803409e-10 1.51778776995531e-09 1.06063820268796e-09 9.25698980308724e-10 9.55881372124143e-10 9.1918508856855e-10 3.78787022093271e-10 1.24327302592548e-09 NA NA NA
"8" NA NA 0 2.04017080430691e-10 3.37796961319454e-10 9.04421768838092e-10 0 9.65268512992869e-09 2.49765540006631e-10 2.11876323579247e-09 3.42687612602036e-09 3.45435108439352e-09 3.52534659203116e-10 3.8515145740628e-09 3.83307286908311e-09 5.67682243408139e-09 4.83616596562082e-09 1.82690683087091e-09 2.68673105404265e-09 5.06013720377707e-09 2.20457494013466e-09 1.90145176699091e-09 1.98163608878892e-09 1.99487450270591e-09 2.41016404201746e-09 1.13057384555695e-09 2.01814631982678e-09 0 NA NA
"9" NA 6.9003682559648e-10 6.93495569615903e-10 1.25091154465755e-09 2.81642486284716e-09 1.60074816032843e-09 1.11747295307864e-09 0 1.38446606206632e-09 1.57184226849639e-09 3.28237919325103e-09 2.1042785637139e-09 5.06537283504296e-09 5.04620129816133e-09 5.47289905385291e-09 1.16617778569425e-09 6.58062080908623e-09 4.0585260617235e-09 2.47258123825747e-09 2.17474020214233e-09 1.2975906487919e-09 1.51410454243499e-09 1.20282803863886e-09 1.7741348360415e-09 1.38091155827425e-09 3.2517691269689e-10 2.62987580070513e-09 4.02356765697406e-10 5.81388665546777e-10 NA
"10" NA 5.03349593843372e-10 1.09144900843341e-09 3.47501588806417e-10 1.59527790231879e-09 8.58042167282957e-10 1.98562513568218e-09 2.38923124702634e-09 2.53167826822128e-10 2.15811593602629e-09 5.79304173682552e-10 5.20587700430641e-09 4.18389943909366e-09 3.19148812707726e-09 6.84358360333628e-09 3.41032257258204e-09 5.64999888532338e-09 1.27433811790106e-08 3.34559705978686e-09 4.82470887623996e-09 3.7620121950226e-09 1.76309444529555e-09 4.23178582115384e-09 2.50071964790008e-09 3.33971518271209e-09 1.75844901561321e-09 1.02902703041732e-09 1.54229981383609e-09 0 NA
