"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.19131952033263e-08 1.58866640711775e-08 1.50912151658728e-08 1.49789614122477e-08 2.06025045926639e-08 1.72899542239572e-08 1.72040714826411e-08 1.62009146168123e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.54142014107031e-09 5.2571037398624e-09 1.05862818549818e-08 1.37153776614803e-08 1.79354807224169e-08 2.15151841767472e-08 2.4355604427561e-08 3.22117279171396e-08 2.64301263404599e-08 1.93897324445609e-08 1.68739386355934e-08 6.95750765599922e-09 6.92512384039428e-09 9.70911906419426e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.72088701920138e-09 8.0905317777106e-09 7.6979052734658e-09 9.54544296490424e-09 1.268998678655e-08 2.19602197461694e-08 2.25346690021058e-08 3.46073051030399e-08 3.64799503884387e-08 3.91451692561047e-08 1.87654692172858e-08 1.96796198702458e-08 1.23165061271008e-08 1.08572188537989e-08 1.1462592875449e-08 4.46221419329734e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.74610948505197e-09 8.80811538251359e-09 5.38143823152443e-09 1.3263079012216e-08 1.16665126523735e-08 1.64027830578003e-08 1.47295691397269e-08 2.48988239740363e-08 3.43274009574901e-08 4.20804867756091e-08 4.37418161501832e-08 3.00950506913991e-08 2.59870278682908e-08 1.84318053125839e-08 1.21100848597777e-08 1.26601364159935e-08 7.13543590515039e-09 1.01537049624043e-08 4.62704468099107e-09 7.49884062566278e-09 NA NA NA NA NA
"5" NA NA NA NA 6.84558063341604e-09 7.52429720670896e-09 4.95905861013079e-09 9.65426614456009e-09 8.07301060394568e-09 1.01442323083778e-08 1.42480964368662e-08 1.58445033669e-08 3.12117071535638e-08 4.28027105483163e-08 4.69891383451838e-08 6.58180033959446e-08 3.95638178482162e-08 2.35568990982228e-08 1.29734187153853e-08 2.1454682691375e-08 1.04802949091653e-08 1.19833478244259e-08 5.7478757448264e-09 9.51801113541772e-09 8.67542757292925e-09 5.91994664116013e-09 NA NA NA NA
"6" NA NA NA 8.02959283040226e-09 9.1844596361789e-09 7.00023499640106e-09 3.80023755325437e-09 9.31441413102077e-09 6.87021912137729e-09 1.39927696173501e-08 1.96047590434754e-08 2.67219165825164e-08 2.93949502035195e-08 5.05288552921708e-08 6.57793621933357e-08 7.07154016462135e-08 4.62581703991282e-08 3.1890009593577e-08 2.05013495401666e-08 1.50005768220321e-08 1.40443643260897e-08 8.90769005781082e-09 9.75455552855102e-09 7.07736476097429e-09 5.96069515470266e-09 6.0104180747435e-09 3.99796677735012e-09 NA NA NA
"7" NA NA NA 6.27604411603302e-09 6.41903603680375e-09 6.12345633682449e-09 4.36285733460897e-09 5.15208068450344e-09 1.30062114844052e-08 1.54240856733006e-08 1.94822208172015e-08 2.23962154140977e-08 2.52878690643747e-08 6.50911795183131e-08 9.00954401488887e-08 7.85447480823467e-08 5.27836328795231e-08 3.38334615550317e-08 3.17817105458548e-08 2.10666584526195e-08 1.59070789935672e-08 9.56493921526108e-09 7.93551573554237e-09 9.77938777676084e-09 6.41120783149581e-09 5.32370129305594e-09 4.18768508214696e-09 NA NA NA
"8" NA NA 6.22948175832204e-09 6.75501341701907e-09 6.51145426345741e-09 1.17621539976233e-08 7.5371018525944e-09 7.30058573394715e-09 1.37011691270304e-08 1.91188269455422e-08 2.28519833415853e-08 3.18551156318392e-08 4.40835718285605e-08 7.58467577247977e-08 1.15074134604642e-07 1.244326557045e-07 7.161277651045e-08 4.07790026183281e-08 3.35063259350026e-08 1.94824843064083e-08 1.78797611604342e-08 1.20702207079326e-08 5.74136741660313e-09 7.20440556997007e-09 5.38955174307982e-09 1.08114237694524e-08 6.46779581473862e-09 7.47699647651316e-10 NA NA
"9" NA 2.4895398659108e-09 5.24878563017371e-09 4.7929193307969e-09 5.98588863922582e-09 9.5414026241115e-09 8.69404941476971e-09 1.63317217384644e-08 1.33463437901645e-08 2.32293957719686e-08 1.82116769852856e-08 3.24837457416195e-08 5.36608235260191e-08 8.11223197942553e-08 1.28067739830532e-07 1.67076283351755e-07 7.42939783771522e-08 4.65556359061923e-08 2.62304505519647e-08 2.14618202539367e-08 2.26706359041382e-08 1.60158250010469e-08 1.15098558520304e-08 7.1271012500386e-09 6.75971847450335e-09 7.38528099392763e-09 6.554047784215e-09 6.00880690039878e-09 2.1117500713038e-09 NA
"10" NA 5.63895632725668e-09 5.35405759408406e-09 5.07639565766383e-09 9.41206630210394e-09 7.79828342689257e-09 1.06559395311343e-08 9.04049630829849e-09 1.55845611457517e-08 1.83222340177325e-08 2.49452212630279e-08 4.43684841958038e-08 5.02296020186973e-08 8.18517004125952e-08 1.51017146648907e-07 1.78082631324739e-07 1.0035356856393e-07 4.87437396734404e-08 4.14708649365073e-08 2.69176144675679e-08 2.22018192753181e-08 1.37892320060114e-08 1.5147653837521e-08 1.07883103653127e-08 6.53374151193393e-09 8.82549191724932e-09 8.40271530583853e-09 5.38324319441214e-09 4.57584432677289e-09 NA
