"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.07698670400128e-09 3.38161737377854e-09 6.49724034022692e-09 6.42551374068524e-09 7.51181984986593e-09 4.02825693134355e-09 6.408807456944e-09 6.96296110466705e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.03034140526436e-09 9.29167248897832e-10 6.46241486809445e-09 7.21416105544601e-09 5.38026230366528e-09 8.40375684818997e-09 8.15806429818117e-09 6.80824589090054e-09 7.80639154589526e-09 7.89281270277951e-09 5.4660230361337e-09 3.64080225215818e-09 3.33982268307984e-09 2.6482027142433e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.7922802453665e-09 4.75165892496188e-09 3.02057955941419e-09 2.99333222339953e-09 7.22843354885195e-09 5.57767240539153e-09 6.7335138287627e-09 7.88161265298021e-09 6.82504518121429e-09 1.00598227859356e-08 5.96474633425279e-09 9.18383094802299e-09 4.05465502730282e-09 5.51328358039642e-09 2.22751661777401e-09 2.80320627381838e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.88374715945398e-10 9.22251522363475e-10 9.84585249994772e-10 2.88106741620064e-09 1.67055396414374e-09 4.72165033038552e-09 4.40625535904e-09 6.33869574764773e-09 7.87997105787146e-09 8.12445384010703e-09 9.90896994661659e-09 8.78085714449574e-09 6.08555025515098e-09 5.41031545430086e-09 5.40147865814523e-09 3.72469399807342e-09 2.14456290394006e-09 2.0367536715128e-09 2.46775786703368e-09 2.1047997393305e-09 NA NA NA NA NA
"5" NA NA NA NA 5.61849161588772e-10 1.86480865060978e-09 1.21077418969542e-09 2.25624218004794e-09 2.73803755296754e-09 3.82157236722454e-09 3.84628810721677e-09 4.29143867906242e-09 8.95891976874366e-09 1.54291466741052e-08 6.10436508984341e-09 8.69032842034837e-09 9.3211405767447e-09 9.26417785209822e-09 1.08285294795549e-08 3.82401723648858e-09 4.9248704365401e-09 2.2039881545917e-09 1.85138588795423e-09 9.96407562961543e-10 1.75866455118247e-09 1.0037563650666e-09 NA NA NA NA
"6" NA NA NA 4.35757988042792e-10 0 9.56143433172655e-10 1.90435238592909e-09 1.32693828360898e-09 7.15234620947873e-10 6.54730599362126e-10 4.38628981225459e-09 6.53098232688623e-09 7.72858279192741e-09 1.17077019337349e-08 1.29391889327352e-08 1.19057968713011e-08 1.27208989033513e-08 8.78400247209723e-09 8.04956660965894e-09 5.90381659166871e-09 4.25862923135226e-09 4.04389529526817e-09 3.06060320392659e-09 1.66758743424275e-09 2.90419418463345e-09 1.39148442504169e-09 0 NA NA NA
"7" NA NA NA 2.62987094442301e-10 3.02523875166943e-09 1.2763168931834e-09 1.0941497281443e-09 1.24097947658872e-09 1.88937143124983e-09 3.49669779324579e-09 5.39165773214510e-09 8.12065562067775e-09 4.97431505612485e-09 1.3528833122169e-08 1.61195945187704e-08 8.91002974616346e-09 1.05045014278482e-08 1.07753677790414e-08 4.79180465210948e-09 6.14638981361247e-09 2.93083316400332e-09 3.92228291742999e-09 3.94224357671143e-09 1.26152608027853e-09 8.43374570713891e-10 1.68377358407864e-09 0 NA NA NA
"8" NA NA 7.80492886141006e-10 2.47649509362929e-10 3.57427694641845e-09 2.09499874710841e-09 3.09522032247176e-09 1.08285064810568e-09 3.31407562050376e-09 4.48392656798746e-09 4.13574995848745e-09 6.19187157964575e-09 3.5396588504159e-09 1.28109180121424e-08 1.28469437044824e-08 1.61567283221014e-08 1.08031285058499e-08 1.00572648461296e-08 7.99570934202071e-09 6.27707980214153e-09 4.07900893758091e-09 4.32199500959786e-09 1.96896206280136e-09 1.02477228027151e-09 8.89690579883638e-10 3.68622315277378e-10 1.96908545816565e-09 2.52083488071242e-10 NA NA
"9" NA 4.3200412146353e-10 1.51693431463831e-09 7.57308818013156e-10 2.59919697820182e-10 1.68857380475031e-09 9.76585676249521e-10 3.21034596740294e-09 5.44340146205339e-09 6.70272412758018e-09 4.89595118224046e-09 1.21350540266505e-08 1.33356049387454e-08 1.94003977099612e-08 1.86038219868135e-08 1.46789028441127e-08 1.43020581584332e-08 1.10741834093157e-08 1.06137004454446e-08 7.43170788152534e-09 7.33983086853083e-09 2.2237508576178e-09 3.2781704839182e-09 6.72681232800085e-10 6.14353415969898e-10 1.59999159549839e-09 1.006278443809e-09 9.79819815397899e-10 3.42041149450527e-10 NA
"10" NA 4.61494248814354e-10 8.79750358472923e-10 7.43052878692599e-10 1.14245580405264e-09 0 1.83296315169234e-09 2.93005689635369e-09 3.91492555691954e-09 2.93541003567808e-09 4.67146573212458e-09 9.5944756915776e-09 1.65487401482182e-08 1.59047459782456e-08 2.22735178627241e-08 2.19124386022198e-08 1.89110871770485e-08 1.63871594755088e-08 4.8950935990018e-09 6.37750090751174e-09 4.99582067955205e-09 3.75276938902178e-09 1.04838528081001e-09 1.38828844935957e-09 5.55851006488315e-10 1.26716690508717e-09 2.06883220532401e-10 1.25036863048059e-09 0 NA
