"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.25959968636082e-09 9.44265045524117e-09 4.0088361051773e-09 4.74684668057044e-09 8.04376540279733e-09 5.45053383329045e-09 4.16519239056672e-09 3.56785791887393e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.85031407815872e-09 5.28933136840305e-09 4.52104280387912e-09 4.42317227272909e-09 1.08724794272178e-08 1.27629047999421e-08 4.78544483578203e-09 6.36975909930031e-09 4.99473889127324e-09 3.4866231765275e-09 4.65097300363531e-09 1.80364714836499e-09 7.62568636640465e-10 6.74176054428099e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.32261767873262e-09 1.08958857386793e-09 6.24962252328626e-09 2.1553987785762e-09 7.76189374517736e-09 9.9623483693645e-09 9.19567712607753e-09 5.52696837029413e-09 8.64219335575465e-09 5.54234198511436e-09 6.64913405084513e-09 8.74975326045209e-09 3.03620410015212e-09 1.13950967506887e-09 1.70169490304884e-09 1.93637708380804e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.3143584164379e-09 1.93309301040212e-09 1.56221640786588e-09 1.77741568331015e-09 2.11516829280662e-09 1.33948566768908e-08 7.6624092184393e-09 5.20875598105015e-09 7.2832441466336e-09 1.29059509594119e-08 1.47281767706685e-08 1.16821288506572e-08 9.56877658776214e-09 4.58572613335392e-09 3.08561393961738e-09 2.3887489013025e-09 1.27590430103263e-09 1.28513446139697e-09 2.40949069755019e-09 8.54918775913091e-10 NA NA NA NA NA
"5" NA NA NA NA 8.85669479400372e-10 7.48816266845432e-10 1.8564143021483e-09 1.34052617560382e-09 2.06674699357227e-09 6.7528621534674e-09 6.48550189343813e-09 1.12196920528249e-08 1.32122493658557e-08 3.22232162109969e-08 1.32627559595942e-08 1.3547572280153e-08 1.28255752954336e-08 1.61592425232744e-08 2.96422427328992e-09 5.42106638599666e-09 3.59716052759694e-09 1.2739679878354e-09 5.00277369034232e-10 3.34469846604651e-10 1.70346634659747e-09 6.01669925329951e-10 NA NA NA NA
"6" NA NA NA 1.52017484433526e-09 7.9736503457217e-10 1.3529346010087e-09 1.7268194605682e-09 3.16510771481008e-09 6.81380551079139e-09 7.07020201117924e-09 4.10766228108414e-09 8.05986640164686e-09 9.33789620154379e-09 1.49418411286333e-08 1.84766941049793e-08 1.45016118506703e-08 1.23457541856427e-08 1.20455319322547e-08 1.95313725301535e-09 4.56661598461828e-09 1.72756893174157e-09 1.22078382464595e-09 1.03004363293606e-09 5.46502435429908e-10 9.18099582305444e-10 3.25905255092282e-10 0 NA NA NA
"7" NA NA NA 1.90558876158192e-09 1.33675179276062e-09 5.01176167815109e-09 2.17206218975532e-09 5.46475998881947e-09 9.94658253854704e-10 4.55938974712123e-09 4.16310689036249e-09 9.03516545581758e-09 1.28212987752142e-08 1.9644057638096e-08 2.03923995284492e-08 1.60057851784049e-08 1.30071369642483e-08 1.3127548693158e-08 6.71356379853425e-09 6.79460154254807e-09 4.32815861832959e-09 1.82276647926743e-09 1.23209351596573e-09 2.02582040127416e-09 3.03079499189948e-09 3.84918477051973e-10 8.5115559104814e-10 NA NA NA
"8" NA NA 1.12977930244959e-09 2.73016450153534e-09 1.92846813226615e-09 4.35820501604271e-10 0 2.69869769179207e-09 1.99323562810904e-09 3.60868330546714e-09 4.24094713534344e-09 1.16464517558868e-08 1.10353795697789e-08 1.49508313934168e-08 3.83582560261614e-08 3.65713761059929e-08 1.41660670709765e-08 1.08839475079663e-08 9.83130972133039e-09 8.13442009265414e-09 3.31725453538366e-09 3.58502539420632e-09 3.35266079922041e-10 2.4676047526343e-09 0 2.2564419798865e-10 3.56216727453436e-10 1.28004756227362e-09 NA NA
"9" NA 0 2.13081169776028e-10 1.96639940068695e-09 0 1.47232043404306e-09 1.72345886217489e-09 2.5305941485637e-09 1.76108968836739e-09 4.77398866119034e-09 8.92773336070796e-09 8.45430178486271e-09 2.08892324687248e-08 2.44977958622522e-08 4.41932437078038e-08 2.13047781579314e-08 2.09733621907053e-08 1.26690864981312e-08 1.41244107287186e-08 5.88802872498071e-09 2.68265626297747e-09 2.25907232022264e-09 1.76579352987154e-09 4.29557521256524e-10 1.6839845357645e-09 7.08201051579916e-10 6.31899990983499e-10 4.82944926405314e-10 3.15369675894981e-10 NA
"10" NA 0 1.18570627973515e-09 5.25487227617809e-10 6.31897482768377e-10 1.04721371125202e-09 2.34216710971862e-09 1.86878343036474e-09 4.1978496193452e-09 5.21862084616719e-09 1.45231544850018e-08 1.09142513564802e-08 1.8012194327619e-08 1.9274364675276e-08 2.99829196405911e-08 3.49911004707149e-08 2.89988354589673e-08 1.67261514076074e-08 1.29614633985808e-08 7.69784678980945e-09 2.99962187893228e-09 2.52839444109085e-09 1.09854162330124e-09 8.20298903765024e-10 5.81286547231277e-10 0 1.0483414436397e-09 2.52721936947075e-10 0 NA
