"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.88214479663538e-09 1.88292276574311e-09 2.40483419284492e-09 2.38762738929017e-09 3.2633139805679e-09 3.78454233840794e-09 3.13141929253096e-09 1.0399543102232e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.54290996020289e-09 8.73314555722785e-10 2.04070353057702e-09 1.67730507907418e-09 2.27021604208899e-09 3.34570515276098e-09 4.33895982711966e-09 5.43349693287174e-09 2.68763144910439e-09 5.89359794162471e-09 3.28026587436883e-10 1.79326053399905e-09 5.61596492233367e-10 6.80349622830394e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.0197932712599e-09 7.92557142049203e-10 1.0561960924631e-09 1.74818805074889e-09 3.29078238616453e-09 4.78271700469189e-09 3.90513334678754e-09 5.40301837699675e-09 4.7912347784767e-09 6.5824109615914e-09 1.25583610239541e-09 2.95464358996313e-09 3.88535229242563e-10 1.54646691142689e-09 1.6288798247889e-09 1.46307998078594e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.14597740127519e-09 0 1.33102159196835e-09 1.49311047602916e-09 6.17008557761752e-10 4.9258649151541e-09 3.23577664255426e-09 1.0373822220138e-08 7.47355957167894e-09 1.15114900736327e-08 7.10843652584818e-09 8.67534878013209e-09 4.06628324686447e-09 4.11899937935905e-09 3.50686949055575e-09 9.83820859923231e-10 2.00166488251937e-09 7.16120623612524e-10 5.52710823011092e-10 3.5504488844844e-10 NA NA NA NA NA
"5" NA NA NA NA 1.62790749744972e-09 1.10187362694816e-09 6.80243468791491e-10 5.76830768988006e-10 7.58931470893657e-10 3.24293598463632e-09 1.52722344282407e-09 4.30611792996585e-09 7.61602713160385e-09 9.59865690056758e-09 1.0013564256723e-08 1.11796471545019e-08 7.66153150837563e-09 4.75385747267452e-09 2.81495819868052e-09 4.0047114698456e-09 2.61728908344446e-09 1.54116777503883e-09 2.38055717591495e-09 3.10523231717136e-09 4.34328699913606e-10 0 NA NA NA NA
"6" NA NA NA 1.96979766990856e-09 5.3043148386276e-10 2.40359099256328e-09 1.02537835824338e-09 3.68143599516709e-09 2.58767940251837e-09 2.32603084977936e-09 3.33854018265411e-09 4.17603178383171e-09 7.75545878157104e-09 1.33582376031413e-08 1.18247495397865e-08 1.56552033159506e-08 1.36792722661296e-08 1.02730444501552e-08 6.43938901387107e-09 1.45469650019916e-09 4.20174546168184e-09 1.69290076518472e-09 2.34878755222583e-09 8.3474633810741e-10 2.15040333305055e-10 1.14081644077801e-09 3.67181759549625e-10 NA NA NA
"7" NA NA NA 1.00291752584496e-09 3.08082872541641e-09 7.29822222242667e-10 7.20505563386122e-10 9.57139927253602e-10 3.34993118182714e-09 2.3629129896856e-09 4.6038741385316e-09 5.34897049150157e-09 7.30816843188264e-09 9.34944394392856e-09 1.24210975328282e-08 1.62879189285196e-08 1.45737395226879e-08 1.0674185985875e-08 8.97195588433479e-09 4.40130802844697e-09 3.05535396283814e-09 2.61338382649185e-09 1.35411773046446e-09 1.69309098448436e-09 2.38653790543094e-09 1.45806566127271e-09 4.51236497310372e-10 NA NA NA
"8" NA NA 1.34123536273278e-09 9.41491720962459e-10 2.55391231658789e-10 9.71435886837252e-10 1.23617722270705e-09 1.22676684659908e-09 1.72799567897111e-09 2.51890289436557e-09 7.94671864920863e-09 7.83549981317033e-09 1.00916257220187e-08 1.31051852280597e-08 1.91994563920001e-08 1.92261947312746e-08 1.65852193740258e-08 9.48818573762233e-09 8.13212020327466e-09 5.29260324221382e-09 2.26284449065877e-09 3.16339749102942e-09 3.34343790705061e-09 1.57798496230581e-09 1.1224580702727e-09 1.32791743885144e-09 8.87587498110979e-10 9.41826040458009e-10 NA NA
"9" NA 2.95080958199722e-10 7.34890838078228e-10 7.12264837922683e-10 1.68956233237456e-09 2.9965453762516e-09 2.06229557414045e-09 1.48579483327052e-09 3.61325723512018e-09 5.03009724064091e-09 6.28067726141402e-09 1.26544561656622e-08 9.59399244426972e-09 1.72755301597446e-08 2.59185223290598e-08 3.01475734478664e-08 2.21142441150725e-08 1.01666957948313e-08 9.70484235318315e-09 4.83296708477053e-09 2.90202930350404e-09 4.01772736723364e-09 1.91244926220077e-09 2.73746745016039e-09 1.99706225295277e-09 2.89828974964983e-09 2.74138348620041e-09 0 5.85462457507378e-10 NA
"10" NA 3.99906049303542e-10 7.20369571320102e-10 7.8225436701339e-10 4.48989125353549e-10 6.09130536344158e-10 1.41728890163902e-09 2.83714008019529e-09 5.70284633452571e-09 3.83854218786954e-09 1.04084905442747e-08 9.68339061790788e-09 1.72645407315322e-08 2.07016528976564e-08 4.18792876705052e-08 3.77249929932614e-08 2.45437952041394e-08 1.55473065996641e-08 9.59833381095081e-09 5.42471821972424e-09 5.39132413234054e-09 1.25882961285446e-09 2.41516266266883e-09 1.46891171133632e-09 9.12935649949168e-10 1.5362368705212e-09 8.90211609241188e-10 3.59535162433875e-10 2.8188756106277e-10 NA
"11" NA 3.67884455874941e-10 1.22648188514639e-09 4.38435927202804e-10 8.55967865278782e-10 1.80587199551914e-09 2.24675118686233e-09 3.56968784185579e-09 1.7518113250146e-09 4.18114195852198e-09 5.9313884597613e-09 1.00071635042236e-08 1.27300888060044e-08 2.79283731044207e-08 4.29522139745106e-08 5.20550914426383e-08 2.47488850271152e-08 2.15270540733503e-08 9.95853084787861e-09 1.02097588663942e-08 4.64740193372525e-09 3.83066916040076e-09 2.90352881813503e-09 1.0543301673125e-09 9.40678985432946e-10 1.58274063028034e-10 8.01815309304074e-10 7.07252045104321e-10 2.57043615119671e-10 NA
"12" 5.37029452832184e-10 1.24417504875446e-09 4.04488732896897e-10 9.30163768813434e-10 9.58674199298355e-10 1.26927110375822e-09 2.11856850558594e-09 2.54763622380638e-09 3.72870419146499e-09 4.63362446528056e-09 8.07292782732906e-09 1.11825083681235e-08 1.43584283343091e-08 3.05882332546587e-08 6.27779616189311e-08 5.35401231872439e-08 4.01549333484534e-08 2.53105821080095e-08 1.15620979551841e-08 8.87707341287008e-09 4.7756098963631e-09 1.9994960961025e-09 2.68651336576024e-09 2.49376111132903e-09 0 1.09591667446481e-09 1.75358275540047e-10 6.85941951115295e-10 1.94789822396654e-10 9.58138017416681e-10
