"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.71530615017749e-09 5.93558069219611e-09 5.89932126916789e-09 4.87348778641667e-09 7.00193023130669e-09 4.28194917033367e-09 5.416200615698e-09 4.79488127592904e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.89146265534906e-09 6.75186771138114e-10 2.27446292856065e-09 7.4994614653387e-09 3.52415651025188e-09 4.61120606634857e-09 4.86087710143679e-09 2.1611120509048e-09 6.30753604607347e-09 6.20676043202024e-09 8.87386954453167e-09 6.94094678199247e-09 2.51463413937114e-09 1.74082772446002e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.86648465692413e-09 2.61276051528223e-09 5.42194647160341e-09 6.37729326946779e-09 6.66522137236632e-09 5.37091229832761e-09 8.47382428768029e-09 1.23400819608139e-08 5.98819704905328e-09 5.87262363534911e-09 9.66259027411367e-09 4.19606060585239e-09 4.79701056007647e-09 8.20117400278695e-09 3.12108744066734e-09 1.7765186677919e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.11294508308041e-10 3.79269514053848e-09 1.47495672488123e-09 4.30231025431424e-09 6.06792697479653e-09 3.5473584585078e-09 2.32855175859829e-09 7.96249820187033e-09 6.92375314261889e-09 1.04513587096819e-08 8.90750521756129e-09 8.64309385905198e-09 1.06224972784218e-08 5.57239351003899e-09 6.01320979766709e-09 1.97318912694905e-09 5.05699275371521e-09 3.41268344591343e-09 1.56917275349979e-09 1.83546678574884e-09 NA NA NA NA NA
"5" NA NA NA NA 2.82567992497371e-09 1.31300094386671e-09 7.88402365080441e-10 1.25138007871335e-09 4.96384352617271e-09 6.84007964230756e-09 3.10412411612755e-09 6.01237571744601e-09 6.09025707269062e-09 9.55346467846511e-09 1.13611753961012e-08 9.94904756984505e-09 6.40322497733727e-09 7.00119520279605e-09 8.37007557855612e-09 5.49706332317117e-09 2.80374842924666e-09 2.46611756908277e-09 4.10169952426324e-09 4.7769992906335e-09 2.08558924769836e-09 2.45953132199776e-09 NA NA NA NA
"6" NA NA NA 0 6.95816785683408e-10 2.76484620925283e-09 3.2592032968483e-09 4.85415914195967e-09 2.35815317432743e-09 4.84946831837082e-09 7.26958189386066e-09 7.82536338239097e-09 1.056848161563e-08 5.07996123654002e-09 1.45413782270118e-08 1.3598489813182e-08 8.76602408036516e-09 6.93878273629415e-09 5.09324490198566e-09 6.01339618215139e-09 2.20583913694659e-09 2.39020582621014e-09 2.65416567935153e-09 2.85909130635344e-09 1.89688474144644e-09 7.89142834148482e-10 1.6240396821362e-09 NA NA NA
"7" NA NA NA 1.16419122549691e-09 3.32279914702781e-10 1.01372465769754e-09 1.50797846164779e-09 1.15964330269546e-09 3.54239404246827e-09 4.89534079196818e-09 7.58916821531201e-09 7.40278015073455e-09 1.41742891222328e-08 8.43835285645171e-09 1.6277261401559e-08 1.55367651845802e-08 1.33157529121201e-08 1.26008792740542e-08 8.99778635086203e-09 8.22339579253455e-09 6.78812047055703e-09 8.56344207873663e-09 1.36185358638839e-09 2.18976030261827e-09 2.84868324787796e-09 1.43023191092718e-09 2.40123977049965e-10 NA NA NA
"8" NA NA 1.75050739477214e-09 1.55612722430637e-09 1.1762777064934e-09 1.42145190342503e-09 4.23873604191307e-09 2.30238902027516e-09 2.97712935896411e-09 4.57382881507017e-09 5.88619326828467e-09 6.068532226209e-09 1.05312716451048e-08 1.17936078585061e-08 1.15590985967607e-08 1.87148158323414e-08 1.55953959877464e-08 8.80962654408679e-09 8.06652020823319e-09 7.36759188376792e-09 2.73357966177807e-09 2.68242280649907e-09 4.65433324791832e-09 2.22439000144712e-09 1.97682866199828e-09 3.50716489722306e-10 5.20958617842718e-10 1.36865511858969e-09 NA NA
"9" NA 2.08455477828521e-09 2.8924318073855e-09 2.12628102944092e-09 2.15462662522125e-09 2.44925352750112e-09 2.42271684888581e-09 3.98208696385501e-09 4.66866981586806e-09 5.46564918820643e-09 6.51860489681276e-09 1.13910614622559e-08 1.14427686421946e-08 1.96513868428283e-08 2.1689080267428e-08 2.36857857200482e-08 1.66381110628804e-08 1.58186256053113e-08 7.80153742848874e-09 7.09865149545648e-09 3.26339668877168e-09 4.08525645773793e-09 2.56388733108468e-09 2.72123295894377e-09 3.90559545056779e-09 2.41607296328067e-10 1.5110828870197e-09 1.83379623876349e-09 9.82202008020546e-10 NA
"10" NA 1.582246808302e-09 1.40760545194116e-09 1.82656557874435e-09 6.5172205276107e-10 3.61051467325202e-09 3.00666931402799e-09 1.28439823282047e-09 5.6757988290675e-09 5.23503752349138e-09 4.4828879568901e-09 1.19350878213287e-08 1.91823120956594e-08 2.24125878335634e-08 2.26570830010483e-08 2.56421962592901e-08 2.66006324767739e-08 1.50444536276688e-08 7.83524980607226e-09 3.75412135394374e-09 3.93890981386495e-09 2.31281321519029e-09 3.75713322628598e-09 2.77435386473151e-09 1.88292773466141e-09 1.80284523876389e-09 9.50105287163011e-10 7.95276359384122e-10 5.65385517211008e-10 NA
