"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.10059061035747e-09 5.10361919434842e-09 4.53164092616324e-09 5.78632687550245e-09 6.55267440920372e-09 4.63369611485619e-09 6.61647381256713e-09 6.63951499248195e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.94352882787725e-09 1.85926725137378e-09 1.6149620440152e-09 5.16279519429993e-09 6.97025642426644e-09 5.04581920126006e-09 7.73163474523286e-09 1.27119504494183e-08 7.54738297846104e-09 8.52330773128967e-09 3.6318217634111e-09 3.14601543913155e-09 1.87324992196728e-09 1.33138688520992e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.28194901509748e-10 3.46902846430932e-09 3.17308243741688e-09 3.20004671325794e-09 9.73679120178688e-10 7.48617313676677e-09 7.47329975403738e-09 8.20194505228689e-09 9.05765998892167e-09 5.43030027526796e-09 1.12665362984427e-08 3.85992314636701e-09 3.70123008415183e-09 1.04302295350834e-09 1.91092530855959e-09 7.76546343535453e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.90961982755669e-10 1.73075769945672e-10 3.05478575300206e-10 1.43202174639893e-09 2.73718081045577e-09 2.44497491973794e-09 3.15554493066487e-09 7.80274875780453e-09 5.44081280708465e-09 8.97346543694196e-09 1.76086328626873e-08 1.85536513675624e-08 3.90670018860128e-09 6.50844327444179e-09 5.25883170630178e-09 4.80816575429067e-09 1.99237408815661e-09 2.15194184502977e-09 8.72437248840119e-10 9.6196396764188e-10 NA NA NA NA NA
"5" NA NA NA NA 1.32418304754268e-09 1.09327299544203e-09 1.3008021421619e-09 2.84158325578935e-09 1.71885288901912e-09 5.20183682015818e-09 2.80004331333463e-09 5.51541776464375e-09 7.61293872406135e-09 9.86148876449816e-09 1.38183035924767e-08 1.19862369334714e-08 1.76583424746839e-08 6.75383805448339e-09 5.22199868726314e-09 3.74428724460748e-09 2.97846921200261e-09 6.11633489349031e-09 3.20346438114993e-09 1.41369504854879e-09 1.99107299356248e-09 8.39110007983355e-10 NA NA NA NA
"6" NA NA NA 5.16365741938004e-10 9.24347876221215e-10 7.21290637120202e-10 3.82511015760135e-09 1.40177147533756e-09 1.03206230005831e-09 3.01452722198534e-09 1.32043637497998e-09 5.16059225284621e-09 6.42577667037384e-09 5.79748809758187e-09 1.55211227278018e-08 7.86741086883822e-09 1.24482290228288e-08 4.38736963268572e-09 6.36989904262328e-09 5.66120627963283e-09 2.92928145577547e-09 1.82888905467443e-09 8.06959729190846e-10 2.00422487299779e-09 4.23455322301802e-10 1.27178191194375e-09 4.03933373448176e-10 NA NA NA
"7" NA NA NA 1.76423626846562e-10 1.05394521827933e-09 1.72094614946857e-09 8.31437943609552e-10 1.72887123190191e-09 2.15475576177347e-09 2.07653745398532e-09 2.96096112929279e-09 7.17547007725663e-09 5.56455668716692e-09 1.04772431629667e-08 1.1279500751629e-08 1.86166140745361e-08 1.33754228573498e-08 9.99704108165374e-09 6.01086652001358e-09 5.13927970486458e-09 5.94354196242367e-09 2.52330345112063e-09 1.15707112463704e-09 2.65320236210162e-09 5.46723486907138e-10 1.99514551620547e-09 0 NA NA NA
"8" NA NA 8.28852143120645e-10 0 8.83442378538001e-10 1.57657610650027e-09 2.4442042731819e-09 1.75309497908801e-09 2.78128259697585e-09 1.94176318817721e-09 2.80109941624262e-09 9.97563408974529e-09 1.24506704053413e-08 1.25171203905234e-08 1.97487859409535e-08 8.52535387940619e-09 1.23049126865273e-08 4.68217185997709e-09 8.5356505249265e-09 5.59274488970665e-09 2.90933882238099e-09 1.50097123573648e-09 1.37731679492064e-09 7.63857315746395e-10 9.22509699270307e-10 9.2000895661544e-10 1.017435769519e-09 2.15710480025595e-10 NA NA
"9" NA 4.16396439447922e-10 3.56904905904501e-10 2.68172628829878e-10 2.99468512786753e-10 1.65359428766277e-09 3.05258419732772e-09 1.57596036401272e-09 4.15386547958611e-09 9.25905125406438e-10 2.51857366246271e-09 6.64423021837094e-09 1.27075141549882e-08 1.78862266451902e-08 1.9293166876691e-08 1.73462727801339e-08 1.64762390977838e-08 1.16496262065722e-08 7.38206867144137e-09 1.03896909166375e-08 3.84920558407554e-09 3.68835747115876e-09 8.758006810362e-10 2.2561513527146e-09 5.85396713692408e-10 1.79393875543801e-10 2.35143438966855e-10 7.25362320187476e-10 4.67057869447478e-10 NA
"10" NA 3.08566049434511e-10 8.10890199266196e-10 7.07964449280597e-10 1.20210843293484e-09 2.9638254187285e-09 1.13097258050695e-09 1.1759450630183e-09 3.25163400363888e-09 5.69853805929258e-09 5.72903615363098e-09 1.15832658604347e-08 1.35954336195623e-08 2.94616872555272e-08 3.10084262785475e-08 2.17263169807816e-08 1.53173917715198e-08 1.10597702402687e-08 6.06546738805588e-09 7.21895830549976e-09 3.57487191242981e-09 1.55752000594313e-09 1.73015023507151e-09 1.33986691269551e-09 8.44337548383995e-10 6.52699284521306e-10 1.23706623771668e-09 9.22379940408776e-10 8.19627764220205e-10 NA
