"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.02796256628343e-09 4.50342740445643e-09 2.68986522204553e-09 5.34800034011556e-09 3.43638578183391e-09 4.12643548318079e-09 4.49725400814008e-09 1.17639222841768e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.6496630291595e-09 2.50408257283794e-09 1.57738718228958e-09 2.7939708093015e-09 6.1827252806908e-09 1.3189532304888e-08 6.37946345432772e-09 4.69136927905282e-09 4.96513754815575e-09 9.27170072191763e-09 1.98621233229491e-09 2.65193075965376e-09 8.62792459216453e-10 8.14208491725923e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.18382744003753e-10 2.42216653632457e-09 2.96811170165147e-09 2.98242500414431e-09 3.96939544465955e-09 9.44929220310206e-09 1.07404601003975e-08 1.09707892431418e-08 1.03297404873617e-08 5.39551415078514e-09 5.41432453493654e-09 3.58173742211534e-09 9.77269803990226e-10 3.04501359637842e-09 0 2.04978347388526e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.69695746612628e-09 1.51466295578038e-09 2.77846622346487e-09 2.64102889144647e-09 1.52975120113436e-09 5.29586195749382e-09 6.75601693534088e-09 8.27749738710531e-09 8.02743710724156e-09 7.81633179699979e-09 7.88564647607994e-09 7.4766855983576e-09 1.01104467010468e-08 5.95713760146246e-09 3.54817939937352e-09 1.4213499459069e-09 2.14015552063384e-09 4.39021769871629e-10 7.45845508190132e-10 3.85912070857424e-10 NA NA NA NA NA
"5" NA NA NA NA 3.31731734527341e-10 1.61143133864476e-09 4.31651655606944e-10 2.67583147591819e-09 2.24273664818668e-09 1.26919887392093e-09 3.68405632975951e-09 8.10792520926000e-09 4.43512664869776e-09 5.59885210823542e-09 1.72299637224158e-08 1.52622364409417e-08 7.38639773687452e-09 6.6820826915176e-09 2.77597559808824e-09 9.89830598920812e-09 2.29829168235972e-09 1.90020426447213e-09 9.53721280958032e-10 0 2.29893013016599e-10 0 NA NA NA NA
"6" NA NA NA 3.25749223595758e-10 8.07342051335709e-10 1.89291242627496e-09 1.38286403348396e-09 2.75509304852214e-09 1.5834993286884e-09 2.10500011831293e-09 4.82945718606566e-09 6.42802834761796e-09 1.51937077514787e-08 7.88406195213943e-09 1.77282294831009e-08 1.9946842518996e-08 1.43963987076262e-08 1.23737676658545e-08 8.47331567246783e-09 1.0779035215395e-09 1.60774129574395e-09 9.88171325270629e-10 6.82036185228631e-10 2.06316966792026e-09 7.41685212237525e-10 7.99100264965828e-10 1.58279631751074e-09 NA NA NA
"7" NA NA NA 0 6.13396215911788e-10 1.32698284757376e-09 1.5997155077032e-09 1.88990012215669e-09 2.86720045444576e-09 4.43212573762532e-09 4.39925924301589e-09 9.08494498677662e-09 1.85298058466488e-08 1.16340972169325e-08 2.35863015536381e-08 2.04101351458175e-08 1.05757336583323e-08 1.16421202837495e-08 3.53942415395984e-09 5.32998696256166e-09 3.61915810517161e-09 4.90458714354842e-09 1.02474684038004e-09 2.73988258881656e-10 0 8.37166186560897e-10 3.23036012477946e-10 NA NA NA
"8" NA NA 0 0 1.57668835075193e-09 1.00050642040274e-09 1.89048484139703e-09 4.52305794184244e-09 3.27925612382803e-09 4.52049014906807e-09 6.83941608627575e-09 6.55542775353591e-09 1.42944870230173e-08 3.0367390547812e-08 3.47668949824621e-08 2.88736658635844e-08 1.58306930652926e-08 8.58316932435326e-09 4.43143507005395e-09 4.31075973322823e-09 2.9706703650356e-09 1.45680881523248e-09 1.75586761078164e-09 3.46739420431604e-09 2.56883499242951e-10 2.27315642162639e-10 0 0 NA NA
"9" NA 3.20239850780635e-10 1.17278286610171e-09 1.26609372777357e-09 0 2.53416566648794e-10 8.08899447578606e-10 4.80926525675928e-10 7.56380445336576e-10 2.89892070675928e-09 2.6497891091672e-09 1.71670630833432e-08 2.45723510445339e-08 2.64060481735932e-08 5.68561783905296e-08 2.48429113576024e-08 2.510191399789e-08 1.04250844648574e-08 8.64879111593026e-09 5.66869867011553e-09 2.41863725411552e-09 2.03456627042187e-09 3.06221669554908e-09 1.49035797149395e-09 1.5365996206752e-09 8.12226469744934e-10 0 3.73259081057927e-10 0 NA
"10" NA 0 0 3.09808483224431e-10 3.56109311443575e-10 3.26585322288538e-10 2.05448912164368e-09 2.14590354797253e-09 4.97871706133991e-10 3.36953481569701e-09 3.83316387589204e-09 6.78965079592755e-09 1.2274784078686e-08 1.86323870319952e-08 3.72153175582646e-08 7.55251402369389e-08 3.38603296820671e-08 1.84938826101787e-08 7.10367797718868e-09 2.93892954185096e-09 2.53700640016447e-09 1.83469982731513e-09 2.10296377119605e-09 1.2017942302812e-09 4.30519603529153e-10 1.82571109946753e-10 0 0 8.23071826714366e-10 NA
"11" NA 7.85847460420941e-10 5.72943876203396e-10 4.84329133266642e-10 8.25551901215342e-10 7.67600182270835e-10 1.43239429256173e-09 6.98779634645165e-10 3.05931795419267e-09 1.74192564849242e-09 5.9926887423783e-09 8.34416288545493e-09 2.92267841500603e-08 3.14761640134653e-08 5.26354064845316e-08 6.23900093203026e-08 4.15214954537173e-08 1.47178814987188e-08 5.24024162493863e-09 3.99052665914453e-09 2.34016172341105e-09 2.63822186092892e-09 2.35390171547289e-09 5.08964364728781e-10 8.86478019794839e-10 3.18288494126189e-10 0 2.18937629465409e-10 0 NA
"12" 0 2.12455953446088e-10 1.56008407286505e-10 0 7.42633507751515e-10 3.16827626764846e-10 6.80081148752685e-10 2.49384461926744e-09 1.4140764137391e-09 5.930483429815e-09 5.31926304994053e-09 1.21008101713877e-08 1.82109126869236e-08 3.10392112298554e-08 4.78094025802022e-08 6.96613636421821e-08 3.0668222480066e-08 3.01060467806441e-08 1.2448308395926e-08 4.68417542410163e-09 3.54632319156946e-09 1.00617788642179e-09 0 1.68916634453961e-10 7.98442542418504e-10 4.15062857749226e-10 0 3.46537883422529e-10 4.93928748568913e-10 7.04188857584493e-10
"13" 0 0 5.42907559044209e-10 1.20397223217332e-09 6.774625927235e-10 4.8370853441753e-10 1.17792104608458e-09 1.59830103550718e-09 5.7822128136442e-09 1.3045006281232e-08 5.56054476426632e-09 1.50324733807555e-08 1.92821388866126e-08 3.27586865389403e-08 5.91968359358887e-08 9.2278549086686e-08 6.36452139527298e-08 2.441249099113e-08 8.35545727323159e-09 5.22590228681485e-09 5.69034595886073e-09 2.83930106121847e-09 8.29501074017639e-10 1.03170866130187e-09 1.9124767900293e-10 9.24364505584478e-10 0 1.01616337427939e-09 0 8.69255438488686e-10
"14" 0 0 0 2.36763283192643e-10 5.59417150684758e-10 1.50302057221817e-09 2.7486213908806e-10 1.25970457779216e-09 3.03973981907992e-09 4.10387889971661e-09 3.72992473524905e-09 8.35992096282525e-09 2.66307916455264e-08 4.2662198550123e-08 6.96720716257565e-08 1.37540021713132e-07 5.97160406791109e-08 2.47065276487396e-08 1.24571765517189e-08 5.31487761795277e-09 3.4681827329407e-09 9.13568989378624e-10 1.91735365985736e-09 1.48361820720248e-09 4.51976738041028e-10 7.64278516626423e-10 1.05785204909225e-09 3.48878192490883e-10 2.80359252139725e-10 0
