"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.04300613970798e-09 8.65219277435962e-10 3.47489810117022e-09 1.5025374786876e-09 3.04535532875944e-09 2.65496705523232e-09 4.15585135019523e-09 2.67472605797481e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.51527126303444e-10 2.92172794677692e-09 3.31548307008208e-09 1.03849299627405e-09 1.54324849232626e-09 4.43346742823134e-09 2.2049099566648e-09 6.2444513126567e-09 1.03289714363371e-09 3.4489277836449e-09 2.14006957542798e-09 5.13201346177396e-09 5.53501812530174e-10 1.92120984336037e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.07178417285187e-09 7.03895277062923e-10 0 2.07541852981266e-09 1.00475000481196e-09 7.80357287252504e-09 6.80850125365785e-09 3.20516783953397e-09 4.9269147678442e-09 1.97097283124511e-09 1.91988867201424e-09 1.87528035223558e-09 2.18845620203359e-09 2.78511068887509e-09 1.68107722367959e-09 1.7521342811244e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.21465249936776e-10 2.79558455069491e-10 1.03631000499961e-09 1.85037099084628e-09 4.10875753564466e-09 6.55484218807768e-10 3.49108185598442e-09 4.58550269549509e-09 8.92028593489405e-09 8.73585149793617e-09 2.90320691064848e-09 9.91061716146006e-09 1.68415767534982e-09 9.67169909393369e-09 1.41136695987615e-09 2.81931889765496e-09 9.037670161066e-10 4.1697066124556e-10 0 1.92274592136069e-09 NA NA NA NA NA
"5" NA NA NA NA 6.79417082929195e-10 1.43319787103397e-09 6.41244179914668e-10 4.4373395619441e-10 1.53291191139318e-09 2.37108259727537e-09 2.45281053757984e-09 5.60354973399821e-10 2.03334491771986e-09 8.42136650252762e-09 1.02518432857618e-08 8.14717234075339e-09 5.69590636672918e-09 6.1239110510916e-09 1.69529723871283e-09 5.82538619519595e-09 3.08594865325587e-09 6.28348371418501e-10 6.10158739207154e-10 2.89078072338126e-10 2.13790928739472e-10 3.23268422967772e-09 NA NA NA NA
"6" NA NA NA 7.14114847682892e-10 0 5.73357277794886e-10 3.34328506196088e-10 2.99087589865838e-09 2.73784749443397e-10 1.97400035741479e-09 1.49761690191205e-09 4.46844102481119e-09 9.7102606501066e-09 8.68439796279404e-09 1.35785634141211e-08 7.18817665966612e-09 4.68174371137618e-09 3.24281332407159e-09 5.35151655654714e-09 2.54834111853199e-09 2.61825375549787e-09 2.21438190792932e-09 2.8948993451553e-09 2.11807575289482e-10 0 5.07635758782995e-10 3.63359201899645e-10 NA NA NA
"7" NA NA NA 0 5.05929116812787e-10 3.23426820079065e-10 1.76452568638332e-09 1.92801991219549e-09 6.60993045354941e-10 1.40383929027726e-09 3.73696010970089e-09 1.901403026654e-09 8.20880792351761e-09 9.7049411831351e-09 9.65586599721764e-09 1.58506498867732e-08 1.26333378424791e-08 5.06144158609923e-09 3.28300632792904e-09 3.25280269041153e-09 3.61583038992318e-09 1.64718872577662e-09 2.40811678281503e-09 1.5554196490235e-09 2.83816312834081e-10 2.54405203898435e-10 1.3287765198819e-09 NA NA NA
"8" NA NA 7.54035446546354e-10 0 1.02380644987403e-09 7.32469431340707e-10 2.45759730537386e-09 2.33060182746509e-09 2.7048612382533e-09 2.78197113184785e-09 2.1571470243366e-09 4.39024148951403e-09 3.02688723425054e-09 1.88781539094165e-08 1.9416247229171e-08 1.56649896958857e-08 9.52156718299519e-09 7.46185416368764e-09 3.51235369988078e-09 3.33692402550386e-09 1.72422150784598e-09 2.16635402356434e-09 5.07864553953907e-10 1.54948281811661e-09 3.06685339487455e-10 2.94302377377685e-10 0 6.27704056459155e-10 NA NA
"9" NA 0 4.45928274716084e-10 7.0654232898254e-10 0 5.25452185690002e-10 1.89345263402331e-09 0 2.7529769261501e-09 2.46716498104789e-10 3.7722448647926e-09 3.76185388038304e-09 6.05332560964059e-09 1.63587590501263e-08 2.16737801657957e-08 2.3507743770063e-08 1.27795010912045e-08 7.13028367663905e-09 2.15158434340882e-09 1.32299229324284e-09 3.6499948880987e-09 1.11990157331207e-09 1.25987301321557e-09 4.64573985549797e-10 3.00137347257816e-10 1.05142802158442e-09 6.52638008078913e-10 0 0 NA
"10" NA 0 6.84070891613323e-10 0 1.14728656044999e-09 9.38527705986514e-10 1.12423013261252e-09 2.46361150501943e-09 5.00454231872376e-09 2.08179705163056e-09 3.55421595725925e-09 5.29786042040561e-09 8.22873730512498e-09 1.70777144532445e-08 2.09625605249156e-08 2.36245174497155e-08 3.94300048542329e-08 1.08281693546446e-08 1.00111703400303e-08 4.60547665573224e-09 4.21457947857356e-09 2.60474003661189e-09 2.51851325612334e-09 1.69044228918533e-09 4.26417320715638e-10 1.97747402203883e-10 1.17752979054955e-09 0 0 NA
