"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.11530582908588e-09 6.09877874173947e-09 6.45471059232912e-09 9.33529637579706e-09 5.22174779135474e-09 5.72822024580539e-09 2.53792072981721e-09 6.81393719539408e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.57913429788816e-09 2.57742959396892e-09 4.17304584082394e-09 7.34853206374761e-09 8.34447741498256e-09 1.04824306757498e-08 8.75361781781621e-09 1.25796898100319e-08 1.02750068782819e-08 5.12351815356138e-09 3.9903544533512e-09 3.591116193414e-09 5.82482339651083e-09 3.27706954884096e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.84954659504602e-09 2.48106540667637e-09 4.29213554907843e-09 5.21393096361308e-09 5.51644218259813e-09 8.93366225318628e-09 1.20961201778557e-08 1.86379331337403e-08 1.28242711577205e-08 1.70909935405443e-08 7.98364989671944e-09 6.08807900271339e-09 4.89841271963533e-09 6.49365130605728e-09 6.42857420018716e-09 2.30711146773505e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.71730788102179e-09 3.42781622307025e-09 7.2156435556298e-09 4.13960380582869e-09 5.37085773183457e-09 7.22049887915184e-09 8.66683310276297e-09 1.43549585321852e-08 1.183431074471e-08 1.48492903643585e-08 1.43752176583098e-08 1.57964520766517e-08 7.607609285769e-09 1.01467299893848e-08 7.02951034516072e-09 4.97971513033300e-09 6.78072634897779e-09 3.9434066650986e-09 1.16332827564395e-09 3.71893202587643e-09 NA NA NA NA NA
"5" NA NA NA NA 3.28797580361605e-09 2.88974204619477e-09 6.06862035270222e-09 4.70268298194583e-09 4.81353483579616e-09 7.61603552084085e-09 6.14394658700619e-09 7.26256168184217e-09 1.47803159886617e-08 1.88784636009843e-08 2.30994660928809e-08 2.70191484476798e-08 1.851300300784e-08 1.17352306598633e-08 6.88973798856441e-09 5.21942540211698e-09 3.80960179164322e-09 3.48483632696261e-09 5.57046110150948e-09 2.54009107979341e-09 3.12722231896104e-09 1.97274004922347e-09 NA NA NA NA
"6" NA NA NA 2.14384637951435e-09 3.38941343424487e-09 6.57154628544912e-09 4.35906878773279e-09 4.46098654157665e-09 3.02039656190213e-09 5.88080799565333e-09 8.26246217769078e-09 8.67189048973648e-09 1.30285567144814e-08 1.94657348000444e-08 3.37483320343309e-08 3.2795712755733e-08 2.28874976054024e-08 1.23088741114773e-08 1.1198617473605e-08 9.62706787626836e-09 6.37143836477924e-09 3.93977877914605e-09 3.61831495278229e-09 2.73842681452497e-09 1.54566025890652e-09 3.43927459086957e-09 3.56869070362068e-09 NA NA NA
"7" NA NA NA 1.40090094186598e-09 4.17757966200497e-09 3.6754522566055e-09 4.71281731153472e-09 6.91677796236186e-09 9.50845493528067e-09 7.19861609932967e-09 8.1070177553962e-09 7.66882331818427e-09 1.70543857340259e-08 2.29015951371154e-08 4.56908175258317e-08 5.14729628689253e-08 3.3408896799836e-08 1.47667854840309e-08 8.11707774817822e-09 5.02394098059448e-09 6.06899601631587e-09 4.73023436122911e-09 2.69540067149341e-09 3.11850953994276e-09 4.71657131806062e-09 3.92641163474612e-09 3.49271790892326e-09 NA NA NA
"8" NA NA 1.66346309374806e-09 4.59908234304834e-09 3.49752286707069e-09 2.34167852228476e-09 2.55263527986885e-09 4.33509083022483e-09 6.1964940284362e-09 7.85480085743291e-09 1.36308376974207e-08 1.38006032741753e-08 1.69896934658871e-08 3.21209235459722e-08 7.97458519305353e-08 5.64007639150901e-08 3.20004373392611e-08 1.45087324294061e-08 1.09550751209775e-08 7.89573389019221e-09 4.81456024003648e-09 6.80718019427618e-09 4.61066023710761e-09 3.02756597532751e-09 4.36359793066084e-09 1.90595170130005e-09 2.78386057118036e-09 3.40196876830404e-09 NA NA
"9" NA 2.05723844921867e-09 3.25725283683811e-09 2.96495408141958e-09 3.77424321264318e-09 4.58144656620137e-09 5.12884950957141e-09 3.94436570964602e-09 6.73441068841535e-09 8.5939317398302e-09 7.10948533861759e-09 1.42207907672491e-08 1.9080314370513e-08 3.78014420315525e-08 7.9149980144907e-08 8.86738876762521e-08 3.61640705589539e-08 1.81869299297771e-08 1.06571087362723e-08 6.02477323042177e-09 1.00841099788911e-08 5.70911556549553e-09 4.19506182658618e-09 7.2874127112229e-09 3.76309473062366e-09 3.37745018780311e-09 3.93977535374141e-09 5.25133079777981e-09 4.64414310375616e-09 NA
"10" NA 3.15112375312524e-09 3.10152984051948e-09 2.36039203023354e-09 5.15788397497425e-09 2.0272242998797e-09 2.2886193785546e-09 4.27635183369832e-09 9.84211021146364e-09 6.86938081458393e-09 6.21851128951702e-09 1.28312650631716e-08 1.83178053767784e-08 4.98752933931211e-08 9.48066288064902e-08 1.12482975833942e-07 4.69392740325593e-08 2.24602474255282e-08 9.80642238066892e-09 8.60665420960631e-09 7.7442005470483e-09 1.2234629486123e-08 2.14213270689438e-09 3.50734709754034e-09 6.00139303795353e-09 4.25204491146476e-09 2.78847755135183e-09 2.83162025055605e-09 2.64092717801027e-09 NA
