"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.27608429458762e-09 1.74076614478617e-09 1.64200161638298e-09 4.63774388195809e-09 4.0735733384955e-09 1.73646800484827e-09 1.64529079664198e-09 3.01582755061103e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.35890794024412e-09 6.60178091131769e-09 2.9389829105793e-09 5.57807200147124e-09 4.33325328277832e-09 4.30968970170801e-09 2.65525432002145e-09 2.23330721121e-09 4.16168218184917e-09 3.28534736669292e-09 2.94386470102851e-09 2.98030784401161e-09 1.50153837709308e-09 1.95241105546845e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.05416200896569e-09 1.1356357481867e-09 4.03639668527262e-09 3.15053370844556e-09 2.87056852789928e-09 2.43803723753547e-09 8.63067012104366e-09 3.94524141645759e-09 7.40489688277914e-09 3.81880376842988e-09 5.4100535706749e-09 3.37976761999415e-09 2.18207934384902e-09 1.96730305380777e-09 2.67817782799022e-09 1.58842777775809e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.97676498254358e-09 1.28811199533641e-09 4.16647907845832e-09 2.49379831128237e-09 3.98943347961098e-09 3.5412539174017e-09 5.41601488962824e-09 5.97981753274138e-09 5.30290147831365e-09 3.5093913059019e-09 6.48124190931101e-09 4.12346392744053e-09 5.89873740499915e-09 4.58030577702409e-09 3.79980067267621e-09 5.89012122970508e-09 1.7732140117829e-09 4.32491589894408e-09 6.21066160911366e-10 8.84680186435636e-10 NA NA NA NA NA
"5" NA NA NA NA 4.03268417246156e-09 3.02041437736034e-09 4.5979599926722e-10 6.18031461729112e-09 3.83854535340227e-09 4.3407004394733e-09 7.437986937292e-09 3.89416473432174e-09 6.15105664842084e-09 6.48478491796153e-09 7.01736591056436e-09 1.01098918878446e-08 7.5703333962971e-09 3.8583471887579e-09 4.57605502936212e-09 4.31693715303717e-09 1.58998698262621e-09 4.29671120334348e-09 2.5044864091723e-09 4.15978826691067e-09 1.24676650532661e-09 1.75501245379961e-09 NA NA NA NA
"6" NA NA NA 1.28698740274524e-09 9.39054089833406e-10 5.5766817504013e-10 1.36365978676568e-09 3.88530657741168e-09 2.61553869617737e-09 3.43409729624917e-09 5.41327570459846e-09 3.91085349317815e-09 4.65999695653619e-09 1.10274702916955e-08 1.36648596465513e-08 2.13696140384192e-08 9.83280628475689e-09 1.12238199811862e-08 5.11709791761403e-09 8.65805321836939e-09 4.51983162191813e-09 2.49349688636378e-09 3.09980135534037e-09 1.69713319773244e-09 3.56401682356689e-09 9.80934920841261e-10 1.12811079899756e-09 NA NA NA
"7" NA NA NA 1.84060825111691e-09 2.22974075714029e-09 1.8529097093752e-09 2.98547560051014e-09 3.57383101696821e-09 2.53531417450125e-09 2.30087398092192e-09 5.24355646881362e-09 8.56060186073857e-09 1.44516437041999e-08 1.48261214051792e-08 2.08742154730033e-08 2.44333217347298e-08 1.02406373873931e-08 1.10720227860139e-08 9.80120386052615e-09 2.7591493406073e-09 3.90580639443998e-09 1.82269695463705e-09 2.33032847230099e-09 1.64941838291781e-09 1.6190490442932e-09 1.02740794603296e-09 1.39116523166678e-09 NA NA NA
"8" NA NA 5.64949098743845e-10 1.55656400436423e-09 1.78966673204013e-09 3.31137783641292e-09 2.64475077825092e-09 2.34715180465744e-09 3.78523018585397e-09 4.35798385443332e-09 8.47281043643387e-09 8.98910751503328e-09 9.65746464376267e-09 2.54325574614235e-08 2.44385421574349e-08 3.02787587120551e-08 1.54470040607719e-08 1.77687874802579e-08 7.99072497215347e-09 4.0903424547855e-09 5.30886033721772e-09 4.01828511964657e-09 1.87076305407384e-09 1.32829485727395e-09 1.41768627365242e-09 1.28467725658448e-09 1.30200874547933e-09 1.03035402455727e-09 NA NA
"9" NA 4.01166214358981e-10 4.27666793571019e-09 2.37579853101277e-09 1.97171784097915e-09 3.28912964280324e-09 8.08156880387748e-09 6.0788150149182e-09 4.69333728194424e-09 3.65673243380438e-09 9.91311354723507e-09 9.86621710185213e-09 1.71397798633607e-08 1.75360545175337e-08 3.23692240794006e-08 3.52860932636939e-08 2.72956591754247e-08 1.26029993314914e-08 1.51910064848915e-08 5.68559137613849e-09 7.55769559576381e-09 3.37518938415258e-09 4.80356917123888e-09 1.99654965695305e-09 1.68629884902796e-09 3.97762732365618e-10 6.30303192023561e-10 1.07310991605712e-09 4.16187590960301e-10 NA
"10" NA 1.3546566255228e-09 3.57338087623477e-09 6.98565918090243e-10 1.92376118950356e-09 2.67852615459833e-09 3.61073881676203e-09 7.57097699519773e-09 2.71860109305928e-09 6.2673165427027e-09 8.13434423542149e-09 1.09948428507764e-08 2.17118886139058e-08 2.5075378754468e-08 5.24784152987018e-08 4.70939279852823e-08 2.96368801959387e-08 2.61247526428862e-08 1.29391097308244e-08 8.40630218407274e-09 6.44279444912126e-09 4.65422748150341e-09 6.3955812009701e-09 3.31171655181382e-09 4.25846428297608e-09 1.78589747553514e-09 1.38114342102753e-09 8.29918338388537e-10 0 NA
