"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.07827998703402e-09 1.28580306010566e-08 1.86935285274193e-08 1.2762019703577e-08 1.48933093265897e-08 3.3767675460321e-08 1.8420429564176e-08 1.3014257596333e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.95558299450073e-09 7.65351067294106e-09 6.17922867976374e-09 8.93071825163847e-09 1.24262335537753e-08 2.17991815606359e-08 2.16974064443045e-08 2.33258211544975e-08 1.60905549183544e-08 1.22327459976094e-08 1.13052808364937e-08 5.85445186354763e-09 6.96713588794562e-09 6.39707345863646e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.05296914193989e-09 1.10148182556707e-08 5.54014587264949e-09 1.00572835239374e-08 8.6390633028616e-09 1.55436872630469e-08 2.24866715560218e-08 1.55840165237379e-08 2.64805230081209e-08 2.21310835108209e-08 1.57302353543719e-08 1.40741057645413e-08 1.18733207027177e-08 7.03407373296846e-09 7.89155565979078e-09 5.02689233156694e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.50097996189367e-09 3.32631784983891e-09 4.16649484896802e-09 7.88695069901946e-09 7.93793295481853e-09 1.02460896718836e-08 1.06847525625214e-08 2.04391134117114e-08 1.99413486918209e-08 2.48197691255542e-08 2.70610653239628e-08 2.90020697827606e-08 1.93378021130081e-08 1.01051322559307e-08 8.61313206972587e-09 9.13230883769665e-09 1.15531941944149e-08 8.99496399904524e-09 4.24651931623483e-09 2.0876331336331e-09 NA NA NA NA NA
"5" NA NA NA NA 2.3014081772515e-09 3.13009312929809e-09 4.25884675612699e-09 5.46411765113393e-09 6.4865938064242e-09 1.01753974823138e-08 1.35640762975926e-08 1.2234240747013e-08 1.68013709887214e-08 1.85438534308429e-08 2.78152124415548e-08 3.53302325776885e-08 2.9387646099268e-08 1.9287426858122e-08 1.1294104953951e-08 1.19702199798083e-08 9.07844677124762e-09 6.29247249991954e-09 5.95215628666005e-09 6.94244719303928e-09 3.48568458950971e-09 2.85264811383917e-09 NA NA NA NA
"6" NA NA NA 3.79608570527739e-09 4.87643261372327e-09 5.0311204071855e-09 5.66584594544254e-09 6.26494966932716e-09 1.20158303215841e-08 8.29840583000164e-09 1.67365770101202e-08 1.63089170459782e-08 2.0982491472629e-08 2.12315835758056e-08 2.64883855812471e-08 4.4891307856504e-08 2.5809881987916e-08 1.66869822165463e-08 1.42943401106774e-08 1.08695518778591e-08 1.27826761867302e-08 9.33982358584976e-09 5.11874732615809e-09 6.65128881516653e-09 4.95289251861444e-09 3.85071005372099e-09 3.01141361933573e-09 NA NA NA
"7" NA NA NA 1.83483874940574e-09 1.96945418201706e-09 4.23489043557769e-09 4.52272517957836e-09 7.37701701919498e-09 6.88694732485678e-09 9.69107626469784e-09 1.17338870072355e-08 2.20481109563485e-08 2.08999054295992e-08 3.4694270569268e-08 4.8246111945062e-08 3.58168130673612e-08 3.02776017514018e-08 3.02406139746964e-08 2.15321315904018e-08 1.77671794934273e-08 1.4191158269132e-08 1.12573013540642e-08 5.72972313361114e-09 7.68687622016221e-09 5.72891500726621e-09 5.15699619860526e-09 3.14833554594983e-09 NA NA NA
"8" NA NA 2.18871760874722e-09 3.89237702102624e-09 5.36350845228476e-09 4.28464191017583e-09 2.11231042970853e-09 1.02759296375242e-08 8.53906475294557e-09 1.86219638545543e-08 1.37671248735918e-08 1.90680588388361e-08 2.44062085379687e-08 3.80663949404594e-08 4.61866421699688e-08 4.38303464943733e-08 4.22389405497423e-08 2.8220008328374e-08 2.117338760969e-08 1.89528938450579e-08 1.48264565245162e-08 8.302699429344e-09 5.41847083195478e-09 7.45236819244439e-09 4.20444585581006e-09 1.83841195749919e-09 4.39448315829558e-09 3.78308635638057e-09 NA NA
"9" NA 3.34594428289286e-09 2.17162009548635e-09 3.19132118890158e-09 7.2005211217765e-09 4.2432031574969e-09 5.39993725595624e-09 1.06881451482813e-08 1.0058097266817e-08 1.23379122256418e-08 1.71744128218845e-08 2.48138871382181e-08 2.23327610404547e-08 3.59242494951468e-08 5.01411478821447e-08 5.3740838474724e-08 4.01196050780703e-08 3.37718466148003e-08 2.79101799021124e-08 1.58330460769014e-08 1.20989922085958e-08 1.05932169610972e-08 5.13361976433066e-09 4.66046004724959e-09 6.17965624967879e-09 2.32428140939182e-09 6.87918390117372e-09 9.09954497106329e-10 2.30936223130604e-09 NA
"10" NA 2.55407514940946e-09 4.52236004076469e-09 3.78268530312248e-09 3.15145972711687e-09 4.74628636059096e-09 5.05424364972413e-09 1.18514210375598e-08 1.86243797144191e-08 1.19886281109242e-08 2.53186165507741e-08 3.09924992874097e-08 2.54325440014163e-08 4.02460825368027e-08 5.41504662685344e-08 6.29687832706775e-08 4.83302884339555e-08 3.17702071019378e-08 3.33489529216458e-08 2.24745281597903e-08 1.99969205598683e-08 1.50849778390961e-08 7.22757569576372e-09 9.27577530290165e-09 7.62340098376118e-09 2.58268063024516e-09 3.01494460718601e-09 2.72635956646966e-09 2.85158008453445e-09 NA
