"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.50091833987579e-09 2.8124555506956e-09 7.31727492893993e-09 1.23442134248188e-08 1.85422776446765e-08 7.97895711300071e-09 4.51970195754449e-09 5.64330925230694e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.05132264942118e-09 8.25049464775605e-09 4.78495218571437e-09 7.14030608626876e-09 9.4695650290658e-09 9.79936275124266e-09 8.3621153271755e-09 7.08147364895098e-09 1.27272642243333e-08 8.06483376796288e-09 4.94622312426021e-09 9.19907305142748e-09 7.10106063138585e-09 3.05440299588342e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.34759919349706e-09 3.43378840254206e-09 4.86734166703502e-09 8.95392356532985e-09 5.73062000406784e-09 7.51683662242313e-09 9.16267652382743e-09 2.49569790140855e-08 1.43746302864723e-08 1.24006664786292e-08 8.21204183398809e-09 7.01331330313858e-09 6.43212101584492e-09 3.22336245549463e-09 1.7072098664461e-09 5.87471904017867e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.00802547902054e-09 3.71624538550741e-09 4.55883131833254e-09 5.96647460248096e-09 6.66842455919096e-09 4.82289436086862e-09 7.09941791186221e-09 6.32575090478977e-09 6.13026092282269e-09 1.07684809453851e-08 1.10812386256522e-08 9.09151157841182e-09 8.70099187250697e-09 1.02604114762626e-08 6.14075701525473e-09 4.01335978534288e-09 3.96771544351516e-09 2.76047532530226e-09 3.74164147457802e-09 3.89792400899481e-09 NA NA NA NA NA
"5" NA NA NA NA 2.68972695906656e-09 3.53436363522496e-09 9.65454870225209e-10 1.45041756619425e-09 4.25367166877007e-09 3.13123623308648e-09 3.0501015932174e-09 6.24908523420176e-09 1.06792203886085e-08 7.59465462437448e-09 1.81685588970784e-08 9.71588977740418e-09 1.0596092578485e-08 6.51534087960393e-09 7.5328670683442e-09 5.0393128993538e-09 5.79489968930775e-09 3.86137616056477e-09 4.77591901207641e-09 4.55309791890638e-09 6.79610132814909e-10 2.67462528852688e-09 NA NA NA NA
"6" NA NA NA 1.94686979432493e-09 2.21791139822695e-09 3.46644352613131e-09 1.97400766068414e-09 9.29378032881293e-09 4.80807098149791e-09 6.0685502186986e-09 8.52791726101846e-09 6.48859854375364e-09 1.26846580260979e-08 1.21229728139667e-08 1.56374145612663e-08 1.77030329904315e-08 1.72129461487001e-08 5.74981840122273e-09 7.40751337266985e-09 3.98900154976608e-09 4.98184939682435e-09 5.27369135527135e-09 5.22373047158448e-09 3.1423728658664e-09 2.85812596429816e-09 1.65780396135741e-09 2.04642538788016e-09 NA NA NA
"7" NA NA NA 5.14724646918818e-10 4.43453482371167e-09 2.67813874439275e-09 1.7993310678572e-09 3.27665027356762e-09 3.37836690165218e-09 5.92864447466034e-09 8.54528995564845e-09 8.85755840187388e-09 1.29547932054153e-08 1.32575675648474e-08 1.40710053255378e-08 1.91114457439648e-08 1.30376364802157e-08 1.02498527088265e-08 9.87210893639593e-09 1.09966965613475e-08 5.49319182631984e-09 4.20699665241032e-09 4.67431663975132e-09 2.52648131099483e-09 3.54764012087372e-09 1.33345730314077e-09 2.46726170731236e-10 NA NA NA
"8" NA NA 7.51816636275541e-10 6.02326302762624e-10 2.3518448386451e-09 2.6876025626594e-09 2.72144266851978e-09 2.30299581396558e-09 7.92947663481081e-09 7.89905601489616e-09 9.08420929267391e-09 1.16626629036332e-08 7.64234648263057e-09 1.87356191781955e-08 1.74984486343782e-08 1.98780639075347e-08 1.32451112733998e-08 1.12434471211262e-08 5.78502744729241e-09 7.0266718412974e-09 6.5781351598603e-09 6.00676049746808e-09 5.42036550969286e-09 2.60980494036367e-09 3.23591181314741e-09 1.87928310990164e-09 8.76760755505475e-10 1.64036024160099e-09 NA NA
"9" NA 8.81735010266836e-10 2.42709116308917e-10 1.69979339702234e-09 2.15631120700646e-09 2.30955520816238e-09 4.90528219077764e-09 3.65481889728857e-09 4.22980173368970e-09 6.82052713094146e-09 7.56390716589143e-09 1.49815517980206e-08 1.1037524007642e-08 1.68168445711515e-08 1.4434161094108e-08 1.41186492643055e-08 1.28416151685634e-08 1.34948736511715e-08 1.2542236370918e-08 9.46177039062906e-09 8.25865286547496e-09 5.17111566671145e-09 4.03167568481909e-09 4.43293358854452e-09 3.52958491988593e-09 3.09769014277017e-09 1.68417111700781e-09 7.23941299415361e-10 2.40277225700416e-09 NA
"10" NA 1.91938387074799e-09 9.7976698719079e-10 5.64843800404998e-10 2.17150699679902e-09 2.59550928620209e-09 2.11318793648022e-09 6.08179964527688e-09 7.60825175060475e-09 4.63085421891142e-09 5.55441199700587e-09 1.04098700739298e-08 1.9285303092198e-08 1.48515209503782e-08 1.89702787911714e-08 2.49380106672042e-08 1.32441519991423e-08 1.3810615221752e-08 6.01562561120743e-09 6.97442297748853e-09 4.79120721324259e-09 4.87746211327e-09 4.02337943971518e-09 2.99067554169419e-09 2.04583634555318e-09 3.51173145078265e-09 3.9214183701475e-09 1.39057706399507e-09 6.89358735319951e-10 NA
