"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.73836302220714e-09 1.63841764864172e-08 2.127785544213e-08 2.05371406350025e-08 4.11870976370986e-08 3.16335805912079e-08 2.33027506528879e-08 8.5701018764508e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.07690966842189e-09 6.53262585304639e-09 1.00306006802591e-08 2.11944618639755e-08 2.0966524232401e-08 3.14161482884008e-08 3.95908500952475e-08 3.43798253213622e-08 2.15188407069119e-08 1.5212084221295e-08 1.54782934774889e-08 6.27862303995077e-09 7.26609614929907e-09 7.85184002405348e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.10203259464679e-09 3.75829948821036e-09 8.61073467341442e-09 6.1401065295987e-09 2.07560396068764e-08 1.62472517323984e-08 2.39626902962392e-08 3.86430961991928e-08 4.35288061820087e-08 3.5701631772176e-08 2.67700634701918e-08 2.02707203996304e-08 1.17798851934017e-08 1.19285431548069e-08 6.90027219308224e-09 4.00376913812849e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.24927661992905e-09 2.84304094401858e-09 4.16975905774528e-09 3.15280646079392e-09 5.5859099117237e-09 1.32369516299076e-08 1.96378208019308e-08 2.55237936278747e-08 2.63044694484001e-08 4.85336784501547e-08 5.1909508384978e-08 2.54005658392322e-08 1.45605774313897e-08 1.21447215028943e-08 1.42412959171473e-08 9.49234305096681e-09 6.51418370817156e-09 6.24177084538118e-09 4.90510112552244e-09 3.30131662566999e-09 NA NA NA NA NA
"5" NA NA NA NA 4.24026678551501e-09 1.63669661091403e-09 2.39836336455126e-09 4.0119156647098e-09 5.28923202077706e-09 4.24440708237419e-09 1.25475557101725e-08 1.33510005116383e-08 1.83380376421807e-08 2.32532469777202e-08 3.81483198498149e-08 5.04957858687775e-08 3.9510964862148e-08 2.15887303917518e-08 1.55404091074345e-08 8.23096686941119e-09 7.73592809779335e-09 5.82251515464045e-09 4.24954555775101e-09 4.5696476909125e-09 4.26584248206723e-09 2.19119952867769e-09 NA NA NA NA
"6" NA NA NA 1.00029945759557e-09 2.34410488155137e-09 4.36826843195731e-09 1.57537794054053e-09 5.31869293561528e-09 4.56061323282157e-09 8.21033469213383e-09 1.19580884981838e-08 1.62138462630771e-08 2.40379366824763e-08 4.81474366286442e-08 6.02609583422734e-08 5.78208259551625e-08 4.06486526857918e-08 2.81802088645125e-08 1.25181984762524e-08 1.06734631942474e-08 7.36120967357708e-09 8.78530088924072e-09 4.71050423773205e-09 3.21123850706286e-09 2.5809055978267e-09 2.81030637252058e-09 1.3763390474964e-09 NA NA NA
"7" NA NA NA 1.24337974540989e-09 8.15875777328915e-10 4.51787362601304e-09 4.57924985822058e-09 4.96650324245604e-09 3.76021646419724e-09 9.21761908052846e-09 7.63691258995252e-09 2.18162446717793e-08 3.53469862144252e-08 4.09374883423874e-08 6.08930438666016e-08 6.05304477370361e-08 4.13362500434893e-08 2.46951356201019e-08 2.08345669411385e-08 1.69046494981644e-08 1.12727456546089e-08 8.85228482106548e-09 5.79211832783245e-09 2.89146310918552e-09 4.74704670235683e-09 1.87175652878323e-09 2.19932969437097e-09 NA NA NA
"8" NA NA 8.42732902094483e-10 1.20885489915517e-09 1.27219974714473e-09 5.41198262082414e-09 3.57138295695227e-09 5.33957156183173e-09 5.14612369958495e-09 1.11859104851481e-08 1.36400926244745e-08 2.30851051280141e-08 4.39696924986667e-08 4.1356351450939e-08 9.26759343402805e-08 7.50424818307553e-08 5.1809239534415e-08 1.84097041608886e-08 1.60276352423961e-08 1.21795356061783e-08 1.07500783272495e-08 3.97024036968906e-09 6.28042300434041e-09 3.04885731405148e-09 1.87627766560538e-09 1.00469529936871e-09 2.74065958529947e-09 1.03950767288999e-09 NA NA
"9" NA 2.18473756427478e-09 1.5756510337856e-09 2.01562308959864e-09 1.3814329843846e-09 5.16566700637519e-09 1.65168544130836e-09 2.53201054463419e-09 7.44467332468566e-09 1.12254604315574e-08 9.87070965497393e-09 2.91063573563715e-08 3.31506741138042e-08 6.16701502794288e-08 8.52952105911421e-08 9.24489789145956e-08 5.39360568615371e-08 3.0796436236951e-08 3.11899865099501e-08 1.36002567874693e-08 7.85273684840005e-09 9.27327395764622e-09 4.13955765391466e-09 3.43859781124145e-09 2.13356836043087e-09 2.83571784279731e-09 1.95429905739474e-09 1.14509295455639e-09 2.74906581849804e-10 NA
"10" NA 2.32018342562334e-09 1.94716399132313e-09 2.55315929266238e-09 1.0332377221994e-09 3.41564254899915e-09 4.37827254493393e-09 8.56258706862149e-09 8.90074505340834e-09 9.92244404591566e-09 1.48172931641839e-08 2.42121922943732e-08 3.94897375594742e-08 7.82317774626652e-08 1.40316892196575e-07 1.32189242477232e-07 6.34707699365257e-08 2.65433669299413e-08 2.08604143597834e-08 1.45501524569086e-08 1.23693624492501e-08 6.83447019308135e-09 6.0450774713977e-09 2.83137781371757e-09 3.99248043905881e-09 1.31644274941316e-09 2.2123974294657e-09 1.39949510261938e-09 1.07085481107585e-09 NA
"11" NA 3.97021749983739e-10 2.41678440786718e-09 2.44665689861551e-09 2.18765067477066e-09 1.32330131922929e-09 1.31752956852743e-09 4.80458496625758e-09 7.07673126663043e-09 1.20587163230762e-08 1.76878153377364e-08 1.83902244567802e-08 3.75045512602313e-08 8.31437729931473e-08 1.62680636175357e-07 1.88386879524458e-07 7.8004477344899e-08 3.51896896312456e-08 1.99066149999826e-08 1.36438916006144e-08 8.27880484018369e-09 7.63942249611475e-09 4.83916126297511e-09 5.19255398961659e-09 2.75612813305043e-09 1.19547720839265e-09 2.47396067590089e-09 4.62335209659637e-10 1.54604223719949e-09 NA
"12" 5.9899530074507e-10 1.29283130745068e-09 4.10361255983132e-10 1.498470717352e-09 1.94034324643707e-09 2.27477602808498e-09 6.95417194838001e-09 3.37824705475912e-09 6.8805699082807e-09 4.32162654562129e-09 1.3959360240712e-08 2.98150220492825e-08 3.62413492058678e-08 8.96020334433929e-08 1.9187125079835e-07 1.81931886184512e-07 8.14516149403553e-08 3.78838382434099e-08 2.12753296300055e-08 1.22794314682917e-08 8.17313999569598e-09 7.30740909280029e-09 4.63494156116709e-09 5.03486335586619e-09 2.05113722683615e-09 3.68596533332058e-09 1.82095584703661e-09 1.04643126218793e-09 6.65098110147397e-10 1.13054148380698e-09
"13" 1.87447160019976e-09 1.97891279839913e-09 1.32631231724361e-09 2.36902929888487e-09 2.58040313650816e-09 3.60231364317619e-09 2.70551604416816e-09 7.34660450794561e-09 6.48240047257866e-09 9.10050121899176e-09 1.44261537893551e-08 2.94818479136896e-08 3.62853319030801e-08 1.01548648460728e-07 2.14265259588893e-07 2.17661031619102e-07 8.56158978267228e-08 3.51110159689109e-08 1.91022280220642e-08 1.70050536979994e-08 8.93833505072622e-09 4.3120748202401e-09 9.42017337741558e-09 3.16876753593349e-09 4.36360990285517e-09 2.24418761499767e-09 1.36172472081252e-09 1.99329102492757e-09 1.77963376939449e-09 1.7516961937276e-09
"14" 1.15490625355262e-09 0 1.65876612181004e-09 2.47816723317909e-09 2.29940028129929e-09 5.03361950475969e-09 4.06952672798663e-09 6.12384231106481e-09 1.04313317420642e-08 1.29832595344848e-08 1.01616354229427e-08 2.27496261514781e-08 5.5054620643053e-08 9.13115825915905e-08 2.24192827175669e-07 2.20759409792708e-07 9.09843868060415e-08 3.08283177351311e-08 2.50545852637628e-08 1.92411832313326e-08 1.12157932508963e-08 5.36402239399325e-09 4.61930061589657e-09 3.97945533439204e-09 5.53014958498159e-09 3.76831132993959e-09 9.14872361767557e-10 2.22650741208277e-10 1.26117215601976e-09 1.86686657725028e-09
"15" 6.95657178875203e-10 4.90493381600545e-10 2.69390565482957e-09 2.26141844155124e-09 2.27975756757896e-09 3.40658980327896e-09 4.01869728952961e-09 5.83559814995948e-09 1.47639803478405e-08 1.21888422433739e-08 1.23950929471635e-08 3.18081211462565e-08 4.88535083403225e-08 9.33516908057908e-08 2.31329678402149e-07 2.30598456534266e-07 9.67557260942673e-08 3.39088569712286e-08 2.21632555870084e-08 1.77121666219037e-08 1.45374439544018e-08 6.90657041186538e-09 6.75942882480332e-09 5.82813038883334e-09 6.06255967454304e-09 5.65927817480965e-10 2.24623629391626e-10 1.41295174857042e-09 2.71675490677e-10 6.96325922531675e-10
"16" 1.07851880373243e-09 2.98490187855292e-09 8.06027802929259e-10 4.72107640352195e-09 1.47879743862048e-09 1.75182945673599e-09 3.55540434892394e-09 6.91793241413975e-09 1.2469328225956e-08 8.22812594550528e-09 1.70740745263001e-08 2.70829957826928e-08 4.32397421642728e-08 9.17446886013903e-08 2.11048080695696e-07 2.35376299587328e-07 9.99900838037648e-08 4.06621586714855e-08 2.42525003155366e-08 1.59199082023566e-08 8.43845373491514e-09 5.37156268043304e-09 6.78977599051475e-09 4.54927860015955e-09 2.55519599718888e-09 1.95210224273262e-09 1.23921302294444e-09 2.16842659289656e-09 3.34278596184249e-09 7.05282881636432e-10
