"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.24246042462935e-09 5.30469140034897e-09 7.79040562438841e-09 4.78391076859101e-09 3.53962907280867e-09 3.26685015214495e-09 2.97620195487745e-09 3.16759877421709e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.52953210371161e-09 1.21174915698637e-09 4.34181041445915e-09 3.77127221967496e-09 6.83285219268188e-09 5.32037077528983e-09 6.45069288550186e-09 7.98194343802142e-09 3.16670728705627e-09 7.89130190769882e-09 4.50661043840182e-09 8.10786253944041e-10 6.1844341331132e-10 1.16683099941613e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.51594885040034e-09 4.42198106677555e-10 1.93435355303796e-09 1.28406431569187e-09 2.06132556395187e-09 4.78471792986729e-09 7.62696532735961e-09 1.20391394410491e-08 9.94069923467319e-09 6.11243671879557e-09 5.00735559666188e-09 3.75509888512957e-09 1.72602576775463e-09 3.55583524727386e-09 2.26378335119149e-09 1.71701546185109e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.09168243870245e-10 1.38036386838112e-09 1.12562243443506e-09 1.52858489946153e-09 3.56032405422013e-09 2.41757729538259e-09 4.990094305723e-09 1.03603411674205e-08 7.67145327098174e-09 1.21853587791436e-08 1.08165491230331e-08 1.46466066995652e-08 5.54418941934069e-09 5.19470315964977e-09 3.51916431841448e-09 3.39607945793867e-09 2.14452570425217e-09 1.13900235749518e-09 2.40100794391788e-09 4.06646565591461e-10 NA NA NA NA NA
"5" NA NA NA NA 8.4236618292007e-10 7.34405900607537e-10 6.5933356577657e-10 1.93216426134194e-09 2.1476690328951e-09 4.10517276710341e-09 4.61800773510769e-09 5.46277710465488e-09 5.00459218135063e-09 1.10243445219149e-08 1.44986752601043e-08 1.84074972988425e-08 1.02435611612339e-08 1.40300154083787e-08 3.96419169432718e-09 2.54866530806582e-09 9.09437624731685e-09 1.31223285806123e-09 2.05721545083737e-09 3.01235410557437e-09 8.26021477084795e-10 8.00701444572907e-10 NA NA NA NA
"6" NA NA NA 9.91733442285815e-10 9.98981103655977e-10 5.67397125777336e-10 1.92703131798735e-09 1.8350109301159e-09 8.10594900372372e-10 4.32151343792471e-09 3.65975096569436e-09 5.01554912135454e-09 1.17737793139855e-08 1.11161948362035e-08 1.87146434990167e-08 1.04487790002629e-08 1.52827727886023e-08 1.07945727308277e-08 7.7018363505712e-09 3.54228052352426e-09 1.12233696059076e-09 7.02491535347631e-10 9.95487277828673e-10 1.53636548161078e-09 2.13902763787571e-09 8.5612420486721e-10 5.71323429885882e-10 NA NA NA
"7" NA NA NA 9.09422104264956e-10 9.08742749216814e-10 1.3867200994818e-09 2.81877758757474e-09 3.37591268013347e-09 1.67433357849216e-09 3.09526415618552e-09 4.0995117068062e-09 6.67453075074913e-09 8.84810406590336e-09 1.15561463184884e-08 1.86585666283354e-08 1.32895675763866e-08 1.71797737404865e-08 1.96352410013417e-08 5.67322796803476e-09 3.41170035465474e-09 3.83839741836075e-09 1.1338397992891e-09 2.71458654926523e-09 6.35393421464699e-10 1.1930228031746e-09 1.20447971651247e-09 1.26765238354619e-09 NA NA NA
"8" NA NA 4.97061603869255e-10 9.74933653824987e-10 1.5275094085687e-09 1.30040280813881e-09 7.65384181467492e-10 1.09329838276919e-09 2.57324532030519e-09 3.10498673617023e-09 2.92075215549043e-09 2.17710144838493e-09 1.10468010763544e-08 2.24695168996321e-08 1.45043863827141e-08 3.3341079179641e-08 1.89951308847688e-08 1.24616440815183e-08 6.42384279540984e-09 5.15097912311323e-09 5.96652258230253e-09 2.29157912488092e-09 3.29893629570621e-09 2.44607579920033e-09 2.69523112048927e-09 1.0844584883837e-09 8.92863874159451e-10 1.24688148846137e-09 NA NA
"9" NA 1.35801069572211e-09 8.20153190675197e-10 8.980534656714e-10 9.77069646576971e-10 1.5969015269632e-09 3.26828243405861e-09 1.73750463918095e-09 2.91986173892573e-09 3.53516001106427e-09 4.89935144292318e-09 1.06035297574136e-08 1.59679746958976e-08 1.98001418181789e-08 3.35396414724349e-08 2.90431917587639e-08 2.584601968982e-08 7.05123792782003e-09 7.38512237362268e-09 7.07160063648983e-09 1.88954204397646e-09 2.22469799173098e-09 2.49137669771361e-09 3.85254241897906e-09 6.01228301724799e-10 1.74394505939026e-09 4.1518783010096e-10 4.78522872157207e-10 2.40694077328335e-10 NA
"10" NA 4.84334044471545e-10 2.74118591878401e-10 8.84938575014856e-10 1.55654929371916e-09 1.53976930266711e-09 1.67340888513133e-09 4.04176218497123e-09 1.35813946046405e-09 8.12461075352519e-09 4.45783536312728e-09 1.19386901739653e-08 1.57523767345969e-08 1.93247942563804e-08 3.12069680811561e-08 4.71517992423104e-08 2.55013933229345e-08 1.52262651075063e-08 6.74862536066576e-09 5.67727418534883e-09 4.17222222347928e-09 3.83221970422713e-09 2.0030123195362e-09 1.29498350788294e-09 1.14220793760689e-09 0 2.09767251421158e-09 0 0 NA
