"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.84102348254908e-10 2.2269542368929e-09 1.831407922793e-09 1.41437300668388e-09 2.63910938068927e-09 0 1.25734433107069e-09 8.0177486825708e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.17458574112764e-10 2.43070221771828e-10 2.71584732863903e-09 2.57745497627123e-09 1.04745782325762e-09 1.8230498804278e-09 1.10732869095717e-09 2.56976534277751e-09 3.35348509495662e-09 2.87406572870189e-09 3.61078436056009e-09 1.99954693835615e-09 3.58925080329301e-10 1.14014214106042e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 1.46026163919595e-09 5.56159527331543e-10 2.39201693189188e-09 2.77107394728855e-09 1.90446217799146e-09 5.50953354940661e-09 3.77762970846751e-09 2.33879267706185e-09 1.71516613399749e-09 1.93935034386421e-09 2.32550348846587e-09 9.07601383496761e-10 2.31279769330367e-09 1.23387406884205e-09 1.17157096854765e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.80156749133552e-09 1.30635875532664e-09 2.06290229711602e-09 1.59780113567215e-09 1.74375585940407e-09 1.87763924758142e-09 2.14512842456128e-09 8.3252563537133e-09 3.2422861574378e-09 3.58495078736064e-09 6.98832931602309e-09 5.24011257630104e-09 2.11769809602982e-09 3.83804283298963e-09 6.29941314622265e-09 2.07712285836649e-09 1.66082066215e-09 9.78173794492009e-10 5.48677896303914e-10 2.26062197053496e-09 NA NA NA NA NA
"5" NA NA NA NA 4.29099681487051e-10 8.26273709227713e-10 1.12303589721614e-09 8.61582582486177e-10 8.39395523628077e-10 2.64289392796463e-09 2.58187398157787e-09 3.12965857556048e-09 3.8195426709018e-09 2.3822353660588e-09 7.90000529479353e-09 8.6014097664283e-09 5.58462386137359e-09 6.11473516172368e-09 2.25600683737196e-09 3.9287930674178e-09 1.55666932314423e-09 1.80611133000469e-09 1.18407469819947e-09 1.28933955345019e-09 2.45882364179539e-09 4.41348670074191e-10 NA NA NA NA
"6" NA NA NA 6.64210974435189e-10 7.46728503975351e-10 5.02885466307902e-10 1.56538929625901e-10 2.7532305463948e-09 4.1988313531516e-10 1.91461972303005e-09 4.35051267022724e-09 4.5924584165997e-09 4.21351744138962e-09 1.26838310012137e-08 1.348710324306e-08 6.80613821758112e-09 9.17712321096286e-09 3.5127261415109e-09 2.78192097555328e-09 3.14494934266964e-09 2.75549840411946e-09 3.16645269291355e-09 1.67480349375726e-09 8.75061030644335e-10 1.49243319731518e-09 6.19367204390174e-10 1.02806883243006e-09 NA NA NA
"7" NA NA NA 3.1937844588027e-10 0 1.01095129023036e-09 3.29701600605746e-10 2.37647111995432e-09 1.16058121481639e-09 2.86324364183581e-09 3.7963104878869e-09 5.01564973440909e-09 7.89248782733777e-09 6.35615816549755e-09 1.04918253712641e-08 1.1790014393811e-08 6.01368634624983e-09 6.85734964843282e-09 3.78950796895414e-09 2.15867161108622e-09 2.97949203625147e-09 2.65901685173832e-09 3.47951619578006e-09 6.22826183392111e-10 4.90660622688317e-10 8.37784597809322e-10 1.92250818013624e-10 NA NA NA
"8" NA NA 4.29513430442861e-10 8.45993479855856e-10 2.56289773051375e-10 2.20220873363024e-09 0 1.33913821215957e-09 1.92297268953773e-09 3.57946506423086e-09 4.07132845416704e-09 2.4793877220843e-09 1.79364437253895e-08 1.03567648400854e-08 1.37067013988117e-08 1.26874923959194e-08 1.54664076553088e-08 9.94073863991809e-09 4.24978031438452e-09 3.25099668612245e-09 1.74248688254253e-09 2.46685435213752e-09 4.88568674942217e-09 1.35559794500042e-09 1.76203367941025e-09 7.39778468842579e-10 1.11290509170444e-09 2.69146643354909e-10 NA NA
"9" NA 0 0 1.16994248249588e-09 2.23571676025494e-09 1.02466325322089e-09 2.61383629347297e-09 2.36214702983489e-09 2.22643399815623e-09 3.65701958842694e-09 5.0757819370916e-09 7.33531953108045e-09 9.13628741055337e-09 1.42488223838264e-08 2.6823621623645e-08 1.73978983028194e-08 1.46530820441247e-08 8.48782600272209e-09 3.31587575792413e-09 2.97017333679948e-09 3.3775447851043e-09 2.77420350763731e-09 2.97910679810965e-09 3.17724416795923e-09 1.9458329931229e-09 6.43329475307187e-10 2.57849448466028e-10 5.71208006729305e-10 8.23082422803688e-10 NA
"10" NA 1.35298500768974e-09 7.31090232502665e-10 2.32004413615113e-09 6.04595909440654e-10 1.14684695661128e-09 3.52733321712122e-09 2.87639926488887e-09 2.59854433950282e-09 3.83740905412505e-09 5.4992896947071e-09 1.23499190358763e-08 1.1215434601919e-08 1.50575473766643e-08 1.95037815775452e-08 2.52967786598823e-08 1.78274425183902e-08 1.06015141460467e-08 8.21244603060984e-09 6.70541007190838e-09 3.50182937178766e-09 4.71422111163582e-09 3.12554118622833e-09 1.77289305927916e-09 7.23505772791844e-10 9.20637159922173e-10 3.39939093571306e-10 0 1.80254442370617e-09 NA
