"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.12419781295825e-08 1.54984058829873e-08 1.83939462793538e-08 1.62059380148735e-08 1.27304064640185e-08 1.9223617434649e-08 1.26369602240893e-08 1.54689032113085e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.47424026417599e-09 9.89966608583572e-09 8.48555975283108e-09 1.71764921994829e-08 1.44552184074552e-08 1.76796243906155e-08 2.2021909026306e-08 2.01204508689863e-08 1.92216955784988e-08 1.42617096475976e-08 1.24231277512163e-08 8.57665162263427e-09 8.04903725016537e-09 6.50513158341241e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.28234823172218e-09 4.58468812681306e-09 7.0366713439607e-09 8.58222847113397e-09 1.10582618112895e-08 1.73247741653981e-08 2.05540026562412e-08 1.94644960077061e-08 1.83212942918234e-08 2.19034600668764e-08 1.80713469951128e-08 1.85421037557846e-08 1.09692945517117e-08 8.08286468525273e-09 7.24226775681743e-09 3.6287591769632e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.932703274786e-09 2.72694521095744e-09 6.767536901007e-09 5.13994983404747e-09 8.15284847517891e-09 1.4264222472791e-08 1.404208667046e-08 2.00459980365317e-08 2.14626724766271e-08 2.38236482905495e-08 1.63666779266135e-08 2.29914561886676e-08 1.36880620275365e-08 1.77080300873958e-08 1.03331109772295e-08 8.34007509216137e-09 7.98206604147332e-09 2.85829893756767e-09 2.75087090868598e-09 2.93668371572241e-09 NA NA NA NA NA
"5" NA NA NA NA 3.8773059140007e-09 2.79126241325158e-09 4.61733815681493e-09 4.28556803884531e-09 6.95351552016154e-09 1.03762755595274e-08 1.57044648538366e-08 2.03829001770197e-08 2.14771831133413e-08 2.8721876440984e-08 2.90824132528396e-08 2.73253885344011e-08 2.12845489971263e-08 2.41727578324497e-08 1.42852115406254e-08 1.36565560604931e-08 9.39465356484748e-09 8.44159352314065e-09 4.46533378114936e-09 5.05827310100017e-09 5.94177560919229e-09 5.21575599036329e-09 NA NA NA NA
"6" NA NA NA 1.88746471937715e-09 6.68061301143013e-09 5.6057836336212e-09 4.56038964687269e-09 8.15851919921328e-09 7.6344080748707e-09 1.58504822274381e-08 1.8989779248245e-08 1.80852546612006e-08 1.88339909724071e-08 2.57470472482242e-08 3.94334699153283e-08 4.06367825738985e-08 2.37569433167811e-08 2.19766147651322e-08 1.65554648993e-08 1.43667799296278e-08 9.03586848497356e-09 7.45451000737319e-09 6.9228047047026e-09 4.15460098917074e-09 4.89528713756859e-09 4.82000252924663e-09 1.65076010300221e-09 NA NA NA
"7" NA NA NA 2.35412035968206e-09 3.14808145859404e-09 5.01907238413206e-09 4.28824457784716e-09 5.09556433860235e-09 4.65811448257788e-09 1.04553009825976e-08 1.26014460792474e-08 1.91037979110741e-08 3.39501841758344e-08 2.78726551057572e-08 3.92512699714811e-08 3.83009998682565e-08 3.80369737821936e-08 2.9313374733744e-08 2.17304567436429e-08 1.05052879116977e-08 1.11836717481982e-08 7.35572925046366e-09 5.89510983566981e-09 7.40692935375384e-09 3.59631411556639e-09 3.02953974171011e-09 4.01886927653313e-09 NA NA NA
"8" NA NA 2.82186519266872e-09 3.21988947637058e-09 2.44732092193659e-09 3.9422097982492e-09 7.75883693551222e-09 6.92752205155118e-09 6.13682716038736e-09 1.25343429003756e-08 1.3585618979342e-08 1.65344998842251e-08 3.18689094605735e-08 3.93949244534886e-08 4.33562266296363e-08 3.63586322015091e-08 3.28583663935258e-08 2.16935287008678e-08 1.97247296269528e-08 1.54059677476243e-08 8.99507555575857e-09 7.04480108667156e-09 5.76505934877261e-09 2.55497752661524e-09 1.66380297703294e-09 6.32644934758459e-09 2.18257062227483e-09 4.70881537613951e-09 NA NA
"9" NA 2.72709690639302e-09 3.92031630866228e-09 2.35974789001082e-09 4.0949348076095e-09 4.20416750457515e-09 3.86059211956466e-09 8.92760532150942e-09 9.83416903543133e-09 1.52317937347629e-08 1.25284918197875e-08 1.7991280489774e-08 2.26658184129837e-08 4.35495192487492e-08 7.15629139498135e-08 5.06504411336898e-08 3.72594951976582e-08 3.16911620659316e-08 1.60428680285031e-08 1.49060529657155e-08 1.21735972926825e-08 6.74759692544334e-09 6.58496808272912e-09 1.04237958580233e-08 3.44289843489719e-09 2.78410112206053e-09 3.55234373168641e-09 2.74193615104124e-09 4.5848584149124e-09 NA
"10" NA 7.51335912056373e-10 4.98337012142268e-09 3.98675734090844e-09 3.94826511614645e-09 2.38416793324293e-09 4.01646547653883e-09 5.62814619263497e-09 5.8586238577531e-09 1.1118687455211e-08 1.70148970878808e-08 1.39481758975511e-08 3.08718917123521e-08 3.97332599256023e-08 5.30046281035148e-08 6.54241436436797e-08 4.04429366419103e-08 2.52843136254236e-08 2.39389990905409e-08 1.67456050141527e-08 1.01100021378962e-08 7.3902610751279e-09 5.55136855919382e-09 5.47236146752146e-09 5.18029098657641e-09 4.35117864246442e-09 4.70849597095419e-09 4.17134751200791e-09 2.09538283423957e-09 NA
