"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.8622477165152e-10 2.30602543750892e-09 2.12910509396868e-09 2.40310060768410e-09 2.87858753319132e-09 1.62661476038799e-09 2.37625848704434e-09 1.34274507856342e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.06974017630883e-09 6.13454799235204e-10 2.93930084492569e-09 3.13789682716991e-09 2.59137885637093e-09 2.12150122955615e-09 2.05209562387718e-09 3.98538744281286e-09 1.46642595899999e-09 1.52244023976259e-09 2.68487984932641e-09 3.36364635549603e-09 3.82319033505565e-10 4.36576629276904e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.81948413055141e-10 8.61486967610005e-10 1.81885201999013e-09 2.61884064375824e-09 2.38094440627035e-09 2.99055570919767e-09 2.18224779963515e-09 2.74437780875716e-09 2.92053407031458e-09 3.7678154303643e-09 1.29275004902769e-09 3.07902577757362e-09 3.44277061745428e-09 1.79760641476852e-09 2.69354424601214e-09 3.49888017302968e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.51553820421772e-10 0 1.83955279576563e-10 1.27552553538695e-09 6.64803445842679e-10 1.46059547221546e-09 1.39893054129818e-09 2.16350197900324e-09 3.62870875733046e-09 2.45669511358483e-09 5.91790295730238e-09 2.43748379406517e-09 4.18011365422454e-09 3.84601424252832e-09 4.55468057107804e-09 3.06483316878436e-09 1.78601455188633e-09 2.58434065798115e-09 1.3773405704024e-09 0 NA NA NA NA NA
"5" NA NA NA NA 1.94897381456419e-10 4.09729984975158e-10 9.36618854677906e-10 2.96155123194546e-09 2.06546303859035e-09 1.8128465872126e-09 2.03451848727203e-09 3.12452137350337e-09 1.73362866073959e-09 3.51317813598785e-09 6.01953778266216e-09 6.55683754659111e-09 2.32993155867748e-09 4.75731186769053e-09 4.14614508837804e-09 1.36356183105e-09 2.28064446747675e-09 2.38266748077157e-09 2.6222679754569e-10 2.44872127273252e-09 7.53988831744201e-10 1.81718314033992e-09 NA NA NA NA
"6" NA NA NA 9.85919157907276e-10 2.60303762181743e-10 0 5.3773616209806e-10 2.1828119240421e-09 8.32058175172611e-10 2.09379361079622e-09 3.39836758162808e-09 2.14227144146709e-09 5.15879427475249e-09 5.4961941534284e-09 5.38523665527403e-09 8.15149854486312e-09 8.2458455399344e-09 1.03919297835489e-08 8.43977640071871e-09 3.82280606162901e-09 1.95547917332468e-09 3.24544749760188e-09 4.40439973833227e-09 2.49431031248053e-09 2.70826004460359e-09 1.90200615180329e-09 0 NA NA NA
"7" NA NA NA 3.63099991761555e-10 1.04376869714792e-09 1.69377839044946e-09 2.19878520930908e-10 2.83070314658523e-09 1.7800883310689e-09 3.16477257210402e-09 3.20425592155413e-09 3.26364687045294e-10 6.201551346829e-09 8.64728208114051e-09 1.07460847346885e-08 8.82434887571622e-09 1.01778272749612e-08 9.02186501931942e-09 7.34350506144166e-09 7.35285887114744e-09 3.03230344089457e-09 1.52579462446921e-09 2.18875445595369e-09 9.69329451496529e-10 2.1647375495373e-09 2.21380899135638e-09 1.55796048328558e-09 NA NA NA
"8" NA NA 0 1.52711814387556e-09 1.46071385609242e-09 5.22484777315098e-10 8.91838863335344e-10 1.61643061235668e-09 1.79916867873518e-09 4.65080721079776e-09 5.96676588461136e-09 6.683290834043e-09 7.23547133852607e-09 9.77864058519896e-09 6.20378618311781e-09 1.1854129458763e-08 1.99779421666693e-08 9.56568587741386e-09 9.16897575326723e-09 4.34693335713059e-09 4.12144618999099e-09 3.38254218672745e-09 1.52261010228113e-09 1.44740193381668e-09 9.21145382222977e-10 8.40739970142618e-10 7.68425604396449e-10 5.71686218059124e-10 NA NA
"9" NA 0 4.74724483784353e-10 0 2.54501706002835e-10 1.27049517632383e-09 2.77721036412288e-09 1.7011474248504e-09 1.24250021161669e-09 2.89854074475698e-09 2.39579961851762e-09 3.80106257581319e-09 9.28691411214242e-09 8.65017695251596e-09 1.07691446883257e-08 1.9307092627636e-08 1.44913222679222e-08 9.26790658659749e-09 7.33161185790213e-09 2.66522564151522e-09 3.10772023409977e-09 2.97879310010533e-09 5.08386186486583e-09 2.397744852473e-09 1.15227657220474e-09 6.15696413146677e-10 5.32526330440096e-10 8.09351858696086e-10 1.20593794625538e-09 NA
"10" NA 2.04163822907491e-10 7.10384635816927e-10 2.77314448137237e-09 9.37983183952036e-10 3.88241725811774e-10 1.97603063437814e-09 4.02326473695069e-09 1.61060112834001e-09 3.11066330621615e-09 5.91762739926281e-09 7.24550285206006e-09 1.19292778562892e-08 1.08421262733936e-08 1.64494552395581e-08 2.67255224148185e-08 1.46223607278097e-08 1.46650422691608e-08 9.32127287382843e-09 5.0180592021813e-09 3.56224325724656e-09 3.26294959684105e-09 4.21348966758824e-09 3.24125601368841e-09 1.87407078241069e-09 1.74335223554332e-09 0 2.84774135125354e-10 4.68335037252234e-10 NA
"11" NA 1.92566726084542e-10 2.89145270589415e-09 1.90468201122104e-10 7.00459904028844e-10 8.34183396868687e-10 1.43325182197073e-09 2.39218198193287e-09 4.18266933522714e-09 5.78788092588065e-09 5.69887980876937e-09 9.27178327257201e-09 1.53307462674375e-08 1.54458769170628e-08 2.5442890752556e-08 1.94379850124102e-08 2.17822901821866e-08 1.55787062188138e-08 8.0369371288839e-09 6.71066699122437e-09 6.13982181280809e-09 5.10295910550779e-09 9.07134021480911e-10 2.60765087235966e-09 1.32971537295494e-09 2.09071573957188e-09 9.06912853256762e-10 2.23852554302896e-09 4.01169276021799e-09 NA
"12" 2.30565058667407e-10 3.99968191003844e-10 9.89858732639718e-10 4.44251222764679e-10 5.28336043671558e-10 1.65539780616039e-09 2.49388239747719e-09 2.9100464837161e-09 1.56442168999508e-09 7.92207115742375e-09 1.02475165182141e-08 7.01618348233907e-09 1.11276659843601e-08 1.79244995146365e-08 3.01427846075978e-08 2.55385577856331e-08 2.04098684901034e-08 1.43287202988277e-08 1.25296189521617e-08 6.99651661982808e-09 6.05191311810635e-09 3.72825212911775e-09 2.29577994759477e-09 2.25873846448918e-09 9.42807145149732e-10 8.83679352662286e-10 1.66025945347842e-09 1.23531792525957e-09 0 3.85047712944059e-10
"13" 2.49537645716872e-10 9.42835258352422e-10 1.27949690146652e-09 1.17148691812935e-09 1.59372957509818e-09 6.3683051641277e-10 1.39906497430508e-09 2.71496611189671e-09 3.34384472326415e-09 4.23181271939231e-09 6.74819563748478e-09 1.16487146272964e-08 1.64225636829086e-08 3.23491053897779e-08 5.04580596761054e-08 4.18977277894416e-08 2.54571394799731e-08 1.62239315061853e-08 1.03795204053459e-08 9.90893797907529e-09 3.34924039350419e-09 2.78905571401195e-09 1.4338713627269e-09 4.34087836909280e-09 1.50561046992723e-09 7.83577841207497e-10 2.22387409399444e-10 1.51414736181548e-09 7.88341812733031e-10 3.84280599538348e-10
