"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.603584932328e-09 8.34723838450815e-09 7.4526216007409e-09 1.41143441955642e-08 1.29832533832829e-08 6.78923403978903e-09 7.22163093718697e-09 4.35361156728258e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.67506255887314e-09 3.88501156965184e-09 2.61768640526807e-09 5.98001972859143e-09 9.61073907321029e-09 1.42824679640274e-08 1.9222155086334e-08 1.6716413009295e-08 1.3575881734421e-08 1.18879354533621e-08 5.82366294102062e-09 6.68048241648351e-09 3.8555962613199e-09 3.05866176251144e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.2644431296302e-09 2.92130737508403e-09 5.84262914130757e-09 7.69191418518037e-09 1.04258030272068e-08 8.10414320589251e-09 1.43854955733265e-08 2.30030342863671e-08 2.46648104560365e-08 1.71179951631602e-08 1.19912503824492e-08 1.09573971939614e-08 7.78463084263332e-09 3.85696562348168e-09 2.9678379633604e-09 4.52144449960181e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.41089625433731e-09 1.46369712274403e-09 3.26074541624316e-09 7.1355407536769e-09 5.21544436110837e-09 8.15660679941243e-09 8.80469221924648e-09 1.27521119277322e-08 1.70924338722138e-08 3.76756032284426e-08 3.62079507148045e-08 2.29838781442147e-08 1.4387337341217e-08 1.10717238781815e-08 7.57168072594957e-09 5.21958254863854e-09 3.56037764006e-09 2.87851560682092e-09 1.73668795699613e-09 2.0887360461438e-09 NA NA NA NA NA
"5" NA NA NA NA 1.03156806497867e-09 9.16259504913527e-10 3.47546187581452e-09 4.41528674505383e-09 3.43909912233837e-09 8.59536908242525e-09 5.15412118212186e-09 8.34369641898846e-09 2.11862086165329e-08 2.48576675683514e-08 5.72264785435864e-08 4.98100467495064e-08 2.8498573336352e-08 1.74780737701721e-08 1.01881679318709e-08 8.05270334496016e-09 4.37572829195197e-09 5.68320870231927e-09 2.25025609796691e-09 2.61095576483112e-09 2.56430422210504e-09 2.20634848867356e-09 NA NA NA NA
"6" NA NA NA 1.77123750565442e-09 8.19873628901956e-10 2.13959860664536e-09 4.35498193989835e-09 5.19738950356436e-09 4.10755618063176e-09 7.77240188145991e-09 6.84816462903449e-09 1.10598012025247e-08 2.31821577524419e-08 3.418667945945e-08 7.24026714126997e-08 7.24354398801377e-08 3.68224381867833e-08 2.26468524106857e-08 1.03704098523846e-08 1.18079842223717e-08 6.98900144058213e-09 4.37110197400212e-09 3.90204725403895e-09 2.98018477442812e-09 1.97747323179735e-09 2.30143783595969e-09 8.91369801816175e-10 NA NA NA
"7" NA NA NA 2.94031816364455e-09 2.45973562564263e-09 3.89648391336514e-09 5.09181225261533e-09 5.89964418692272e-09 5.4884441847895e-09 7.30482676063292e-09 1.09646033713403e-08 1.40669633308935e-08 2.10545203675711e-08 4.89950627898539e-08 9.85744296743145e-08 9.88898028123363e-08 5.05411491934534e-08 2.43367468704142e-08 2.04317034294197e-08 9.74321949705767e-09 9.51353252220363e-09 3.74414487883847e-09 5.27706182144411e-09 2.82437086011005e-09 2.54944275518168e-09 5.13915624233601e-09 1.72437972141217e-09 NA NA NA
"8" NA NA 1.70462988730656e-09 3.27042232606256e-09 1.98806901244492e-09 2.13030910515936e-09 5.75572429106454e-09 3.70916041738989e-09 6.58883069223884e-09 6.2671750480586e-09 8.75756258018597e-09 1.36439392904315e-08 3.33984955306571e-08 4.98444837744297e-08 1.21768036132335e-07 1.27769144652621e-07 5.86115415378599e-08 2.63903143877724e-08 1.59459924762384e-08 8.77700755402241e-09 8.17075134674366e-09 4.14422707230279e-09 3.38556742766095e-09 3.00352489307175e-09 2.74997126212634e-09 1.30081212742295e-09 2.03730977368974e-09 1.73889264189497e-09 NA NA
"9" NA 1.54639357242909e-09 2.67640133975067e-09 3.98668466397077e-09 2.91891952733448e-09 2.92218165712169e-10 2.4917270694208e-09 6.22095423897158e-09 6.71636751869625e-09 6.44071385077455e-09 1.11098557426629e-08 1.7347162116272e-08 3.62249754400896e-08 6.13769326931948e-08 1.33892733652066e-07 1.35284397851263e-07 7.02518128131733e-08 3.40214629735941e-08 2.51205591036539e-08 1.12512473454785e-08 7.25750985074946e-09 4.34404543539505e-09 4.18162056520578e-09 3.55416104313851e-09 2.58217842883952e-09 1.45417216244468e-09 2.13718803434645e-09 2.19836975779416e-09 2.02755315131934e-09 NA
"10" NA 1.06275742342533e-09 9.89542922248123e-10 1.53721357675195e-09 2.24825693937909e-09 5.61937266295501e-09 4.40098026363096e-09 8.52021154293992e-09 7.51002806996693e-09 7.94884406339463e-09 1.20338705397411e-08 2.44964957972968e-08 3.51139783330524e-08 7.54059473537057e-08 1.60610863080554e-07 1.74835598963145e-07 8.03353668702218e-08 3.29542624138369e-08 2.2419366883274e-08 1.84531331489264e-08 7.05555132521256e-09 6.30130621449413e-09 3.33101177057757e-09 4.60185826903671e-09 1.183251278067e-09 2.95002597693186e-09 1.99118125438353e-09 1.50996287583724e-09 1.50445449181056e-09 NA
"11" NA 1.11334154122656e-09 1.72814105738908e-09 4.97626227993378e-09 3.2602136218966e-09 4.90272604693951e-09 5.4493628948027e-09 6.25279541070992e-09 5.32687472557566e-09 1.0366139099194e-08 1.53908331070142e-08 2.06056844542776e-08 3.72632109531888e-08 9.32508629032719e-08 1.89717372153885e-07 2.01025695082941e-07 8.42662317106558e-08 3.09541130048992e-08 2.65802238521856e-08 1.51916010132608e-08 8.19665426714966e-09 5.63034111228097e-09 4.15775562099682e-09 2.47375424688366e-09 3.03696906266435e-09 3.26045651944228e-09 2.87911976752826e-09 2.3792096456945e-09 2.03713914287316e-09 NA
"12" 8.96945191313236e-10 2.36906568757994e-09 1.03652612302019e-09 3.60735493998823e-09 2.34508365786501e-09 5.72023057485166e-09 5.86990473909642e-09 5.26030490896875e-09 1.00101287138995e-08 9.52655709230539e-09 1.66654416574082e-08 2.04657954194192e-08 4.45435261976058e-08 9.93064765208446e-08 2.16362904582868e-07 2.48273089815911e-07 8.50707804113362e-08 4.53051225198936e-08 2.41697054321433e-08 1.0440369517782e-08 2.62668147447126e-08 5.01384721090471e-09 6.80076417337225e-09 5.24364453759578e-09 3.84391104231349e-09 3.32114977816861e-09 3.27879969518058e-09 2.74949448508122e-09 2.42065123610594e-09 7.46692302249439e-10
"13" 2.45040427407653e-09 2.21356971732054e-09 4.14507081578099e-09 4.18996224307812e-09 4.4700545401955e-09 4.85893776114154e-09 3.88009067755212e-09 7.41483701907173e-09 9.58414206312383e-09 7.03734771619667e-09 1.72308744561464e-08 2.88795305736959e-08 4.17821247176242e-08 1.0168075576712e-07 2.64747453661004e-07 2.61970197716174e-07 1.12922751606409e-07 5.14072793867304e-08 2.27058358879144e-08 1.26276768973879e-08 7.26120337849274e-09 6.21019013876839e-09 4.9416183162184e-09 3.47925046935489e-09 3.190009798604e-09 3.29186772486195e-09 2.07717375408205e-09 3.77887044202574e-09 1.86063863128605e-09 2.11830012924045e-10
"14" 3.37061733356351e-09 2.28232965899257e-09 1.00830556297608e-09 4.01318729984616e-09 3.36534859123509e-09 5.03627530304214e-09 4.15607842700753e-09 4.70481872095045e-09 7.04614459114733e-09 1.49770277816802e-08 1.42562564834481e-08 2.36246736747947e-08 4.7158625135114e-08 1.12599077629939e-07 2.58356920003813e-07 2.67452021682084e-07 8.75947717279622e-08 4.90226979706963e-08 2.70841010339567e-08 1.29456874900041e-08 6.6752464824032e-09 5.99720033006499e-09 6.87798113678872e-09 2.23814532263639e-09 3.6881870655954e-09 1.73749630536316e-09 2.65813445423072e-10 3.04923732446457e-09 1.95864002308372e-09 1.71487695505775e-09
"15" 8.272910867521e-10 3.33964446801776e-09 4.11128407265635e-09 2.52399247274781e-09 2.61808406903368e-09 4.0868411448372e-09 3.67970156546145e-09 1.06411660924619e-08 6.25437812550841e-09 9.59387477858202e-09 1.48735716284208e-08 1.97094252371559e-08 5.00012586026719e-08 8.30340570656702e-08 2.47075757444101e-07 2.11609083304587e-07 9.24470974941499e-08 4.73867415975282e-08 2.39188598562297e-08 1.10344447078474e-08 5.0807240346249e-09 5.96054241901903e-09 4.28578958263834e-09 3.12179215389369e-09 3.37092354020084e-09 3.44996139922568e-09 8.43758142134109e-10 3.848071716724e-09 2.07395216933509e-09 8.00245552054103e-10
