"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.9413611816905e-09 4.10828626613954e-09 6.24763687460638e-09 3.41394355892166e-09 1.89918454536537e-09 2.61177917558189e-09 4.37546388093365e-09 1.74498548984129e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.1712542840955e-09 3.01906957678582e-09 3.29072865741601e-09 7.77275418738472e-09 4.05417446694912e-09 5.02476062539417e-09 4.20487320455169e-09 1.43872816599661e-09 3.06244318254288e-09 2.40389561741418e-09 1.97307417917924e-09 0 5.19151381953789e-09 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.12398783027169e-09 4.27428116365647e-09 8.6355628455744e-09 5.6168520045946e-09 5.91817379606416e-09 5.53882610058525e-09 4.24161955388226e-09 6.33517325730674e-09 8.14850011405909e-09 4.1960068250203e-09 4.73018120020451e-09 3.21200545612584e-09 6.7843555749562e-10 7.7511071030577e-10 2.42565673335722e-09 9.98301344176718e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.61524315827743e-09 6.9014055168738e-09 4.59713369367216e-09 2.96399932230599e-09 5.5137465579761e-09 7.60844968515456e-09 9.92822270477438e-09 6.79977064922272e-09 1.03653812833449e-08 4.85675778934091e-09 6.49437423066546e-09 3.51991456070963e-09 3.04584998072593e-09 2.9415039429824e-09 1.05637364483953e-09 1.37364124716666e-09 3.55570303240222e-09 3.16608104558082e-09 9.68737962324486e-10 7.36634633534663e-10 NA NA NA NA NA
"5" NA NA NA NA 2.51654776915616e-09 3.95110562131592e-09 1.95483450862959e-09 3.62869388341663e-09 6.72809696296839e-09 7.37315158839694e-09 6.4991673659239e-09 7.14787989296318e-09 1.03677011169144e-08 5.68682015061297e-09 8.50491209325503e-09 8.12211011550823e-09 6.14605361076681e-09 7.50644820773352e-09 4.3061243501388e-09 3.08666109861444e-09 3.69628269341299e-09 2.28096797045404e-09 1.17004755844375e-09 9.03119535721919e-10 5.08176329940744e-10 1.73487824765748e-09 NA NA NA NA
"6" NA NA NA 1.85528961365208e-09 1.78346815242673e-09 2.87613914029643e-09 5.12582184623091e-09 5.69540848185544e-09 3.1907135799883e-09 7.30767014368263e-09 7.73549740772046e-09 8.95105847398140e-09 1.20388992052473e-08 8.88385020004321e-09 9.65033967597638e-09 1.36032755356767e-08 5.56433872491493e-09 3.2439097838217e-09 5.58835654837345e-09 2.77600711141605e-09 4.05678286848329e-09 2.49901134931342e-09 1.20217594464913e-09 7.91211142816709e-10 0 2.75296265351924e-09 0 NA NA NA
"7" NA NA NA 1.21862199128477e-09 7.84058034209272e-10 1.05613888875014e-09 2.97818382600064e-09 4.180508816677e-09 7.19230203294988e-09 8.47866457153026e-09 9.51745844522417e-09 1.16709034980021e-08 1.22997333068077e-08 1.03990732051822e-08 8.84869514542786e-09 5.28952412288525e-09 8.09357892422771e-09 6.61109263015716e-09 2.51043379131902e-09 6.10804825700764e-09 3.84571448472447e-09 1.07034461046606e-09 1.67430642246237e-09 1.02891416246752e-09 2.08027367622746e-09 7.55145845570633e-10 5.81286561026168e-10 NA NA NA
"8" NA NA 2.06765913685535e-09 2.44305814340977e-09 1.26048839023063e-09 2.58466714756484e-09 2.22678317551891e-09 2.16135128760178e-09 9.25796008560966e-09 1.75618545563807e-08 1.06613236868488e-08 1.86628298458191e-08 1.9100802958571e-08 1.49652113327464e-08 1.61276203416474e-08 1.49717464840643e-08 6.48045394006684e-09 6.21929020473039e-09 6.44806637976699e-09 3.81375012848125e-09 3.24134902944217e-09 3.18892866158141e-09 2.77370274802966e-09 1.08221478541944e-09 1.18592955783191e-09 1.43871471176598e-09 5.11951273433811e-10 1.04022886328622e-09 NA NA
"9" NA 0 1.19821751208108e-09 9.79994591349363e-10 1.63900698426379e-09 3.06403512274447e-09 8.654788688429e-09 4.05243894586154e-09 6.93625636289176e-09 8.71606823838305e-09 1.60556412091551e-08 1.7086149731001e-08 2.23841950031032e-08 3.01116175220099e-08 2.39033218042362e-08 1.33455961184684e-08 1.72840129088706e-08 1.47768363989421e-08 3.7175619788821e-09 5.21774167117526e-09 4.20956748484589e-09 2.22552415465985e-09 2.0727396228178e-09 2.11409985368295e-09 1.62074872505543e-09 9.29816863197039e-10 1.22339692994695e-09 3.22024003580177e-10 4.85589955767423e-10 NA
"10" NA 0 4.66242416299679e-10 1.10066098090597e-09 2.0451348611245e-09 1.37350839423287e-09 5.34492299404292e-09 2.49902933725154e-09 3.41174376888994e-09 1.27561548019709e-08 1.55710121703549e-08 2.1663847825259e-08 2.88677794759271e-08 2.65666412004188e-08 1.96367112419916e-08 2.60347641911345e-08 1.40762781296331e-08 1.23936258119998e-08 6.69405099869565e-09 5.59586258684676e-09 4.90316250024672e-09 3.87766956528571e-09 8.64948820110875e-10 1.71518880529816e-09 8.15465042341579e-10 1.23908761182094e-09 0 8.34700292909356e-10 1.07709483513798e-09 NA
"11" NA 1.95763318838265e-09 3.28479419199373e-09 4.68266447101086e-10 2.42737377823267e-09 3.27728523711666e-09 3.58828541284629e-09 3.49215258949207e-09 5.88832119855498e-09 1.1499945209335e-08 2.55621409174889e-08 1.55166829380496e-08 2.91469793755201e-08 4.21952848738178e-08 2.22614486226288e-08 2.12582751500604e-08 1.50917180906146e-08 1.42633192427091e-08 7.78882925942006e-09 3.21005858259995e-09 6.36183614590426e-09 1.05613704864253e-09 3.1563311973125e-09 2.45149699536699e-09 1.24629814896248e-09 4.60741551035056e-10 4.14893922108945e-10 1.49400887573445e-09 0 NA
"12" 4.10576543028154e-10 1.0892667702213e-09 5.65615748897757e-10 4.63380398682556e-10 2.33921034462657e-09 1.8486713630976e-09 2.80243259059361e-09 4.03218535033611e-09 7.67491813676583e-09 8.1647958540692e-09 1.57233022689439e-08 2.86309617114797e-08 2.84570526374576e-08 3.16300227593877e-08 3.90767059441267e-08 3.62230609153395e-08 1.79767727183768e-08 1.70561410087982e-08 8.98650070535993e-09 4.99434148634573e-09 5.1331965374439e-09 3.75624421219377e-10 1.65140715697934e-09 2.02667950758096e-09 8.49809710451285e-10 2.4670190276545e-09 6.96388642505868e-10 8.91988720752921e-10 0 6.73871080287549e-10
"13" 9.02291722961107e-10 1.34052206317467e-09 8.27074396411172e-10 8.85073250610165e-10 1.03730971852295e-09 9.49068412082181e-10 3.24725892344486e-09 5.25746032851154e-09 6.05537583263423e-09 7.27635750204307e-09 9.95858524422485e-09 2.39632568153259e-08 3.35218005271771e-08 6.90842825541558e-08 8.46490886872263e-08 3.66832226025992e-08 2.77362784956385e-08 1.8965268243545e-08 1.54716275089127e-08 7.34616807185554e-09 8.06640537209787e-09 3.62809293211975e-09 3.99431895636086e-09 1.69380535189976e-09 3.38370401558854e-10 5.30970113136939e-10 5.46539230087271e-10 7.3043971362021e-10 0 1.58588970039274e-09
"14" 1.54251446325917e-09 0 0 1.74306677534806e-09 8.81962207940748e-10 1.62196219852188e-09 3.11461802767215e-09 4.79530098606261e-09 9.27238044031278e-09 6.64419529600241e-09 1.1098453739825e-08 2.28808782630591e-08 3.21656508875346e-08 7.61594304322002e-08 1.1142357286244e-07 7.17939727688789e-08 2.92312289799313e-08 2.54650370492614e-08 9.17713011141879e-09 9.34425102290479e-09 4.93138239818292e-09 1.64868387031528e-09 1.62170487982079e-09 3.15925824991691e-09 1.92998896141024e-09 2.59135595399844e-10 1.49614210349368e-09 1.20996874556134e-09 5.51172485527147e-10 9.09819453261856e-10
"15" 4.81036198557957e-10 6.94406943384212e-10 9.90540874752472e-10 1.58213111728866e-09 4.72130658401495e-10 1.27193041226649e-09 5.19859805637654e-10 1.49186476825357e-09 2.91453821919377e-09 1.00043833504305e-08 8.98775462402101e-09 2.13379441893456e-08 3.47505773575818e-08 6.5255436950822e-08 1.55664566435548e-07 1.11554826207003e-07 4.43161718662585e-08 3.22586985174876e-08 1.4978341634574e-08 7.11306416867308e-09 3.33603637709775e-09 5.57150555549834e-09 4.6906271615392e-09 2.13527586044364e-09 1.75040808636879e-09 1.27862664790638e-09 2.69757100026059e-10 5.87793841919877e-10 2.32412394354448e-09 1.48502200969131e-09
"16" 0 8.43995015055961e-10 1.11871875548417e-09 2.28318692537741e-09 2.21774595913008e-09 1.53127608049933e-09 5.3319139697612e-10 3.18135851419006e-09 4.71391811251347e-09 5.2223827527031e-09 1.17499859601358e-08 1.03761301124346e-08 3.61314957413837e-08 5.96262170486171e-08 1.28033255253564e-07 1.66654641279803e-07 9.82953508961604e-08 1.73010831612955e-08 1.99251583249031e-08 1.25025907319535e-08 8.83801284364006e-09 2.18933482256249e-09 2.93402127164676e-10 1.31222377408411e-09 3.21481884163582e-10 8.20723009281868e-10 1.23934860831021e-09 0 1.17925713231643e-09 0
"17" 6.73331499842657e-10 0 1.27572639929047e-09 7.9212308486454e-10 4.62251752203971e-10 2.07987576992997e-09 1.97850482852497e-09 4.28980290073992e-09 7.55300600849194e-09 6.28517097806455e-09 1.02408761439981e-08 1.50257853953805e-08 2.71972290006881e-08 3.58202833381915e-08 8.4822223282738e-08 1.30896470544983e-07 4.81964945102331e-08 3.07456974668549e-08 1.15921057183537e-08 1.35240082073865e-08 3.52974250713954e-09 2.76974402115668e-09 4.28030780055633e-09 3.04338488204267e-09 2.2743185892667e-09 1.31608862136247e-09 1.07012380520248e-09 3.76492193109696e-10 6.87992946288435e-10 4.76284378028133e-10
"18" 3.65282848066228e-10 5.27384535476998e-10 0 1.07249069295211e-09 1.62928760769842e-09 2.61734768760769e-09 3.43290645878181e-09 2.39023249784685e-09 4.95333075854253e-09 8.37500160510673e-09 9.98096005300323e-09 8.50734329599036e-09 1.84778060931843e-08 2.8270783697099e-08 4.70764616995652e-08 5.79639475988835e-08 4.85837516709004e-08 2.55186257261377e-08 1.93798754301566e-08 2.8616150876845e-08 1.3829421438154e-08 4.60126955159208e-09 1.45894946373314e-09 6.13603256342478e-10 2.76023560893823e-09 4.82431645241516e-09 2.71806702730672e-09 8.09523414168593e-10 3.99304491986151e-10 7.76879172672312e-10
"19" 2.68184467401504e-10 2.90972670913171e-10 1.81106993553058e-09 5.79269015156981e-10 8.95720838492609e-10 0 2.64359701073583e-09 3.191036977436e-09 3.6397422098199e-09 2.40015235556575e-09 4.80463102035653e-09 1.29749950253596e-08 1.6109406212268e-08 1.90672554999675e-08 2.7735749420696e-08 4.03023742052856e-08 3.63823615874087e-08 2.60574361601781e-08 1.29480456090977e-08 7.65251807852583e-09 8.15199823843093e-09 5.82873301069603e-09 2.78591760077956e-09 2.59739042598843e-09 1.93783576458585e-09 6.40262270948878e-10 6.72060578658833e-10 1.50282155751961e-10 0 0
"20" NA 0 1.69884515934294e-10 0 5.48180571592101e-09 1.93642958751252e-09 6.54929400039292e-10 2.4846847201244e-09 5.0071225309729e-09 4.13785261620124e-09 3.17190477974582e-09 4.91627344624849e-09 1.61340647671642e-08 1.69582102278664e-08 2.62186217139036e-08 2.64911301322874e-08 3.29121859674863e-08 1.94003790265894e-08 1.42774800894874e-08 1.083737920238e-08 4.91117409484525e-09 7.86891620499253e-09 5.00995689641064e-09 2.57850190720423e-09 6.37249444150932e-10 1.41420179064234e-09 1.19678642765308e-09 7.50815833839245e-10 7.01477470096346e-10 NA
"21" NA 3.68231787660643e-10 3.60268178168909e-10 0 0 2.1047723285191e-09 1.62058940452252e-09 1.49859289097049e-09 1.89927189792802e-09 3.93662152321911e-09 6.51681346243208e-09 4.61320981102106e-09 1.20186923637558e-08 1.34613026543654e-08 2.48851598156127e-08 2.89667102419513e-08 2.31441891901301e-08 3.13602074272862e-08 1.54687617936145e-08 1.1842830810335e-08 7.99472835514059e-09 6.00884950534361e-09 2.65485849447337e-09 1.91689768536287e-09 7.43547463172848e-09 1.70319849329354e-09 0 0 7.38198839157234e-10 NA
"22" NA 4.972635719247e-10 0 1.45392573818549e-09 7.22356777150518e-10 0 1.71167523465279e-09 4.03546618435895e-09 1.68254452326842e-09 3.65907009506508e-09 5.17367647343213e-09 4.18301579262702e-09 6.2590101315549e-09 9.83150405485386e-09 1.4134216444081e-08 1.93290142452533e-08 2.03950299759153e-08 1.49879332288043e-08 2.07910985126059e-08 8.16656658980182e-09 7.63699473158947e-09 4.41576813410788e-09 6.3576549773538e-09 2.56755542216475e-09 3.85093662546469e-09 1.64256903372963e-09 2.28449556379628e-09 6.65204655039493e-10 1.47303367650345e-09 NA
"23" NA NA 5.57462739315959e-10 3.96177236969216e-10 1.13673813764366e-09 1.74665167557933e-09 7.58356865972243e-10 4.21233152191782e-10 3.66251040423531e-10 5.44463043650653e-09 6.61243930227601e-10 5.45405496182082e-09 1.07133535658655e-08 9.15412934310686e-09 1.22197842716702e-08 9.59660916509918e-09 1.11066225403729e-08 1.28963804501789e-08 1.40664875982847e-08 1.13604316255736e-08 9.3695457631005e-09 6.49010067816585e-09 4.97718217074623e-09 4.05696772917589e-09 1.83681971267213e-09 6.18049953964322e-10 6.41456041394225e-10 1.64734369517328e-09 NA NA
"24" NA NA NA 2.53387457328547e-10 2.3408811503656e-09 4.73430810835764e-10 2.25971768632982e-09 1.01141490173493e-09 3.89166708099162e-09 2.12002346814233e-09 2.69042199811314e-09 8.43070667242018e-09 4.93051829623797e-09 6.42685306846066e-09 1.04416609608975e-08 9.81073040630132e-09 1.37433004652195e-08 1.36099469223455e-08 1.16819802075951e-08 1.23634749220628e-08 4.46083910205015e-09 5.45083971190679e-09 6.41464220633222e-09 1.70871141170239e-09 1.49935784023191e-09 3.11563396002726e-09 2.10360534816232e-09 NA NA NA
"25" NA NA NA 2.486712585506e-10 4.05874568734198e-10 1.35790872363104e-09 5.06148441359847e-10 1.36936777355503e-09 9.73115466453725e-10 7.56014359535834e-09 3.29439524712672e-09 3.68267972109413e-09 2.49801975248579e-09 5.40112441594348e-09 6.34575573818678e-09 5.2500683224416e-09 1.53788430961491e-08 9.08323473190319e-09 9.85275923528726e-09 7.71648129693736e-09 4.81703349099208e-09 4.87473721535767e-09 5.8346433093267e-09 1.24436453513205e-09 2.79390236874284e-09 2.60334710292873e-09 6.71223363845217e-10 NA NA NA
