"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.13371640060177e-09 4.55552972778689e-09 1.11392639340374e-09 6.13969532633393e-09 3.30647874788288e-09 2.00816462638938e-09 1.29247811980553e-09 2.49941401039923e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.56379345045719e-09 3.01123051964587e-09 2.24263314116318e-09 4.17494518364733e-09 5.40035400633562e-09 1.00698469976993e-08 5.97455501311846e-09 4.61782017675186e-09 2.74173527003526e-09 1.59040748458111e-09 5.26255519757366e-09 1.90347026789343e-09 4.63411393481732e-10 1.38725485871612e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.23410839174816e-09 1.74334196300865e-09 3.52704059815758e-09 4.13817564678291e-09 3.63291998151286e-09 3.85544326212005e-09 5.17151947655001e-09 7.35388130941098e-09 4.40461080207564e-09 3.47231917406501e-09 6.38811832069796e-09 4.39638383023443e-09 1.57977011172672e-09 3.42986663366316e-09 2.64230407153757e-09 4.63786074606787e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.19654457145062e-09 2.75830249368186e-09 2.61317501987485e-09 1.33829980485647e-09 3.13780461793494e-09 2.74938588642187e-09 6.19944177959614e-09 7.58682750708348e-09 9.09500506138213e-09 1.14615943693995e-08 5.97533979802176e-09 5.80568663798458e-09 3.23247772676961e-09 2.67689393648597e-09 4.1042505337961e-09 1.24762782004711e-09 3.55753602814672e-09 7.15595364961935e-10 1.40609495745054e-09 8.02905410023414e-10 NA NA NA NA NA
"5" NA NA NA NA 0 1.79737949132853e-09 1.13702577697002e-09 1.69863461220335e-09 2.81848881446693e-09 3.17035078106556e-09 1.74094916948248e-09 6.08595709189945e-09 6.37738428730055e-09 1.01859936260889e-08 7.39487187458944e-09 1.07081946833682e-08 9.10920247341437e-09 5.85501896864535e-09 6.83070879018398e-09 3.43962934834173e-09 4.08864475349988e-09 1.54868572896257e-09 1.06046360440023e-09 2.84101400503543e-09 1.23962439422294e-09 1.69535588422688e-09 NA NA NA NA
"6" NA NA NA 0 2.21213569439717e-10 1.65841881177061e-09 1.00172445419116e-09 1.02822347969768e-09 1.06015667216399e-09 3.72583778157423e-09 3.93942765281077e-09 7.45242230940648e-09 6.3068855023675e-09 1.29595919550996e-08 1.84995706121565e-08 1.38043346669529e-08 6.03730689082102e-09 9.95407994114395e-09 6.73005823230869e-09 5.00674299972943e-09 3.86700275974246e-09 2.54231320416076e-09 1.52213440412136e-09 6.25634901924784e-10 1.12262912562831e-09 3.89727237240287e-10 5.66819608906904e-10 NA NA NA
"7" NA NA NA 1.066061559693e-09 1.27167874529073e-09 1.65788878265653e-09 3.96570605209482e-10 2.82859117720347e-09 4.11079845397949e-09 4.66536439126485e-09 4.0106026093764e-09 7.85974949350476e-09 9.11871489032453e-09 7.96378348753166e-09 2.02902103207199e-08 2.27711922317684e-08 7.56450391023044e-09 1.18996130813424e-08 3.60457603699319e-09 1.34577498496148e-09 4.91955566461454e-09 2.57238027507982e-09 7.83144572063314e-10 2.10109472542565e-09 2.37917934056569e-09 6.97600481126427e-10 5.47931124685286e-10 NA NA NA
"8" NA NA 0 6.44521054111429e-10 0 3.73362141142976e-10 1.00024475338851e-09 1.53213622428282e-09 4.99395302157826e-09 2.81960526102315e-09 5.27832052474174e-09 8.4142520155039e-09 1.21937912632031e-08 1.85968339031722e-08 1.88304332343296e-08 2.09832506497307e-08 7.1568839257393e-09 7.00427591260831e-09 2.5632132759276e-09 1.90454961737178e-09 3.38333533794954e-09 1.56712733936196e-09 3.44477795216454e-09 1.0660315388082e-09 1.37229065885557e-09 9.55654152125237e-10 0 0 NA NA
"9" NA 0 3.58839334979252e-10 7.10527650686445e-10 1.51436293703641e-09 1.38038614061549e-09 1.81457112524821e-10 6.18786634594492e-10 1.01253749302786e-09 4.8745361712978e-09 3.80007407128469e-09 8.10776382993694e-09 1.06301168766142e-08 1.61963317355466e-08 1.82981254328571e-08 2.88062065508716e-08 2.12834968230529e-08 1.19990236847516e-08 5.58396086400185e-09 3.95523210538763e-09 1.27274542611266e-09 1.2723020763011e-09 2.13352320629059e-09 3.49662424579231e-10 1.42082444479694e-09 6.67246296621319e-10 1.97866397280154e-10 2.06294442485829e-10 0 NA
"10" NA 0 1.4282910421342e-09 0 8.79449010099662e-10 8.17984633148387e-10 1.39282088015595e-09 1.72553099950377e-09 3.80148143198342e-09 2.2185006923675e-09 9.42379872803638e-09 9.74018239412842e-09 1.21860699314811e-08 2.10329343177778e-08 2.47880847534929e-08 3.61809108701497e-08 1.78066426421578e-08 1.50775579593294e-08 8.68619145609702e-09 4.79814771510959e-09 6.39236810538671e-09 1.65328644470876e-09 2.84284592519165e-09 2.17659296249581e-09 1.51550589891735e-09 3.91324303938234e-10 1.76395235664974e-09 0 0 NA
