"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.9600710688422e-09 4.68816504945705e-09 5.61409426581903e-09 7.25642015058726e-09 8.53572139325316e-09 4.58499551095074e-09 1.04935607025579e-08 3.48596970154862e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.22557112531064e-09 1.74108083400615e-09 2.43365812589798e-09 4.0565736038107e-09 7.71907159130487e-09 6.20673391276366e-09 5.9501468146563e-09 8.09558905954813e-09 6.36780342098432e-09 1.39596408550446e-08 1.72268610921772e-09 2.95729973923240e-09 1.27136001912591e-09 2.35077831441882e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.53317874761097e-09 3.68672242825919e-09 2.09091531593751e-09 3.07379999895701e-09 3.30751149106059e-09 6.33718418957329e-09 2.50359634725694e-09 3.74665378009087e-09 6.78309550934904e-09 6.39980353832625e-09 5.07570251632401e-09 3.98586882578189e-09 4.17950250493441e-09 1.97619035811401e-09 1.25747208549936e-09 2.41114236571515e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.54893219919244e-10 1.79268758969945e-09 6.20110101636241e-10 1.86770602702371e-09 1.71822073358771e-09 3.55659529638108e-09 3.76858851814845e-09 2.39567592787515e-09 9.03957499464872e-09 8.9713717053459e-09 1.02701452884727e-08 6.21212407066409e-09 5.06314886961562e-09 4.54394526074659e-09 4.77517082305513e-09 3.09174107053978e-09 1.11248257761291e-09 2.57154783536269e-10 8.2720239780832e-10 1.12904568945485e-09 NA NA NA NA NA
"5" NA NA NA NA 9.02820470171881e-10 1.27043802617614e-09 1.66667473357527e-09 2.28217505378372e-09 2.19972101822809e-09 1.21091470346314e-09 2.50552662340555e-09 3.91735972992397e-09 9.31517460872943e-09 7.01503338934191e-09 5.46836010816372e-09 1.06399206699531e-08 6.05604718740778e-09 9.50065745937665e-09 4.31564245579338e-09 3.98432174806151e-09 2.70242273838984e-09 2.56051855283797e-09 2.17819086183331e-09 2.49726680137356e-09 2.27186808992402e-09 8.39030775426e-10 NA NA NA NA
"6" NA NA NA 2.61687977903039e-10 1.85151299454953e-09 5.70284838416569e-10 1.22819781481508e-09 2.33858130055138e-09 3.1511923098043e-09 1.58900016678661e-09 4.74330897840962e-09 5.71658825877365e-09 7.66547133111467e-09 9.78021459506133e-09 1.2904474765394e-08 7.83874342875886e-09 9.95102259530499e-09 7.13448238518413e-09 8.29127623727428e-09 2.97983052441955e-09 1.9324172477014e-09 8.82463977403615e-10 8.7987908166915e-10 1.67695620215983e-09 2.10102822904448e-09 2.48402308940567e-09 4.79442109846395e-10 NA NA NA
"7" NA NA NA 1.96617063853366e-10 8.44917629928695e-10 1.4772227065398e-09 2.21988799238068e-09 2.14912599074356e-09 2.82822283001356e-09 5.57497081397911e-09 5.13082763520267e-09 8.38460731063046e-09 8.77240747849182e-09 8.65995221348338e-09 1.41351957327044e-08 1.47386391061789e-08 7.58959767009187e-09 5.70619243954884e-09 5.76569894961583e-09 7.93607110124159e-09 3.90086081522322e-09 4.62376269982913e-09 9.17398500402476e-10 2.09738794989414e-09 2.19930539599746e-09 9.73932032602612e-10 2.3479765535846e-10 NA NA NA
"8" NA NA 0 0 2.96403677678233e-09 2.68391785889756e-10 1.45690216583082e-09 1.10815696283273e-09 2.11157917619906e-09 3.12316000812009e-09 3.55534495557240e-09 4.98705283574084e-09 8.50060793140752e-09 1.27831859913316e-08 1.40660214060163e-08 1.08215818119353e-08 1.97982058409603e-08 9.74645378921119e-09 5.17433567896182e-09 7.05457266490625e-09 2.77789246943303e-09 4.92239136855861e-09 3.2432707227896e-09 2.19684306509363e-09 2.11655703788731e-09 1.89995270781817e-10 2.63569749629735e-09 8.68263397494739e-10 NA NA
"9" NA 9.28058438126175e-10 1.43324681551145e-09 1.39399736954685e-09 1.54578948573056e-09 2.14648698704874e-09 2.82189976914307e-09 8.25610594433196e-10 4.12710214621845e-09 2.18943188776156e-09 4.95906879902101e-09 5.54067772135883e-09 8.56640237655142e-09 9.40409746438622e-09 2.21322383749068e-08 2.34883174590718e-08 1.16938549145974e-08 9.84136449486738e-09 5.1600428896458e-09 5.46265730477e-09 4.13374037852544e-09 2.61044861245651e-09 4.42847882199088e-09 1.21936559697476e-09 1.48969578812096e-09 3.17029275687552e-09 2.97110684424653e-09 1.14877932496474e-09 9.73911666911419e-10 NA
"10" NA 1.12427177700229e-09 1.02362622972138e-09 2.71466100847837e-10 7.4665257047576e-10 2.05308897227982e-09 1.81117570164431e-09 9.04650304083966e-10 3.3821036883338e-09 4.92378455924383e-09 3.86958739338692e-09 6.26941120463396e-09 3.5951638382592e-09 8.7272078410587e-09 1.5284781182381e-08 3.21018065179155e-08 1.07281080811867e-08 1.59132005579884e-08 8.13398666550649e-09 4.24621827852558e-09 2.48751856149547e-09 8.16198436972783e-09 1.79954110771606e-09 2.53750262890087e-09 5.45054153735876e-10 9.98169200823795e-10 1.70032827148375e-09 1.43698245462172e-09 2.40864819285857e-10 NA
"11" NA 3.41696638331057e-10 6.43060290690813e-10 1.68675290814399e-09 7.40635775162104e-10 2.90619248697259e-09 3.13084295599965e-10 2.60972100189782e-09 1.64639954790188e-09 2.19070218124318e-09 4.79875441639377e-09 1.04447923131552e-08 1.59824573173807e-08 1.78349668609618e-08 2.70764565212518e-08 2.17979781241247e-08 1.65190256373069e-08 1.5106728210285e-08 9.04453782649916e-09 7.84825327799758e-09 6.57546943853677e-09 1.68439970063329e-09 1.95526437337196e-09 2.87441227947822e-09 1.00128276253929e-09 2.3659394042531e-09 2.54649852456281e-09 0 1.12611711977051e-09 NA
"12" 3.52340358922104e-10 4.59112607272506e-10 4.99106153894042e-10 1.16821308470181e-09 8.14499521032558e-10 1.03741819224151e-09 1.0058017149139e-09 1.87994974526153e-09 4.18405024154957e-09 3.03148811874127e-09 7.54622652519915e-09 6.92637907324504e-09 1.67728156184466e-08 2.24511933041301e-08 3.05829146576735e-08 2.40425207460455e-08 2.56148170369611e-08 1.13964029694828e-08 9.74495511745981e-09 4.99517570899879e-09 5.06470511758009e-09 4.86901391812213e-09 3.10323987528072e-09 3.17445090407935e-09 1.0608519298591e-09 1.73070924135614e-09 1.08986388618311e-09 7.767068258509e-10 5.21655958836381e-10 0
