"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.75846507753993e-09 6.36448466838137e-09 7.48474335781674e-09 1.14397586772599e-08 1.13409070326596e-08 8.89560498516462e-09 3.28502940391757e-09 2.40129925626372e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.05323108121126e-09 1.62040558724001e-09 3.9990107145363e-09 7.76019138830366e-09 4.13179626225163e-09 5.56295018368057e-09 1.50929794956712e-08 1.64065822943285e-08 7.17953901703846e-09 6.27383109448752e-09 4.61141393531093e-09 2.86322654647129e-09 2.75816570870761e-09 2.70745124322131e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.40659325143531e-09 2.55761535198126e-09 4.71891275704105e-09 4.01284228809381e-09 5.88920360839959e-09 1.11453050122419e-08 6.08742526461729e-09 1.18888087847373e-08 9.71247196472721e-09 1.66361372448218e-08 6.0125971948655e-09 5.8583481702901e-09 5.60220881863525e-09 3.34307787348934e-09 3.8040094128523e-09 1.84629136765381e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.90727842635764e-10 1.19378682552576e-09 1.14529822330608e-09 1.09575249038772e-09 2.16504447351325e-09 4.61767975265937e-09 7.62782565034053e-09 9.14681532014521e-09 5.72851526948316e-09 9.97197287825533e-09 1.78215728206422e-08 9.5151436224277e-09 6.66839604844209e-09 7.80953497558068e-09 6.54041175973795e-09 2.56765909055265e-09 8.38220484427235e-10 2.81462555012721e-09 2.2260609291365e-09 2.14050544278085e-09 NA NA NA NA NA
"5" NA NA NA NA 3.57526254696552e-10 6.63694121848277e-10 2.3461937918623e-09 1.98535806812431e-09 9.2189497304278e-10 1.09770460712411e-09 2.78141280762343e-09 6.08889796020824e-09 1.08825988350806e-08 2.52300818764601e-08 1.94448209050747e-08 2.17411971460981e-08 1.07573341807292e-08 1.23642514811678e-08 7.73231891150081e-09 5.44258277594754e-09 7.802619278179e-10 1.75335500303048e-09 1.65561964701619e-09 1.79917926312711e-09 0 5.96633540211352e-10 NA NA NA NA
"6" NA NA NA 1.20865434839069e-09 8.52540098542213e-10 8.37468408844828e-10 6.37384738294754e-10 1.26291164988809e-09 7.98523714503788e-10 4.06557369782801e-09 1.04933441476853e-08 9.98855382115309e-09 6.59733781356131e-09 1.18164513259355e-08 1.06283560155032e-08 1.80608732443938e-08 1.27368395448756e-08 1.4825812604444e-08 7.0226528600583e-09 4.66811528930502e-09 4.21302262237872e-09 3.66291487451688e-09 2.50999589849085e-09 1.38187964683265e-09 6.35595162031361e-10 3.11075688619668e-10 1.90754608786204e-09 NA NA NA
"7" NA NA NA 1.43562034477123e-09 3.13395106253142e-09 4.97171452263694e-10 1.8072141769279e-09 1.9780156022417e-09 2.74636696279246e-09 5.35319928509399e-09 4.80950729919872e-09 9.82991426095337e-09 1.756139949609e-08 1.34757087457052e-08 2.58786940436202e-08 1.2546131902726e-08 1.64246229364152e-08 1.01841782586383e-08 9.77866295571743e-09 5.90045350833647e-09 6.95532224561471e-09 3.27040054242791e-09 3.70864921148137e-09 2.51105247233151e-09 2.77395144852152e-09 1.21485853319755e-09 0 NA NA NA
"8" NA NA 1.12781186838654e-09 4.75918233970478e-10 2.64552711737873e-10 1.06291518890927e-09 4.61179670109077e-09 6.6158382552636e-09 1.83500272389288e-09 4.61406632636634e-09 1.72767385209352e-09 8.8594276488948e-09 1.29431485577123e-08 1.33353476967563e-08 1.90087004883586e-08 2.36106838988049e-08 1.74672250116331e-08 1.36690128757109e-08 7.27771157032648e-09 7.69720436893266e-09 5.82305467114101e-09 5.03907192686856e-09 2.94923116507985e-09 8.19716661029001e-10 3.5335568380519e-09 5.95873832240129e-10 2.36844623470006e-09 1.19195939431668e-09 NA NA
"9" NA 0 2.2395824099406e-10 6.71039939674166e-10 1.24164296936941e-09 6.17560558561056e-10 2.49954440925207e-09 2.36671499814684e-09 2.36805971114062e-09 2.72712076541387e-09 4.87210994064287e-09 8.45104825735319e-09 2.10188070601034e-08 1.56185830497437e-08 2.83816246674131e-08 1.62467218325558e-08 1.68504079432604e-08 1.35943447600712e-08 5.07986889546344e-09 2.70685394922171e-09 2.87036718538278e-09 3.4496597728803e-09 3.28542297573525e-09 1.01982106374895e-09 1.61311120190813e-09 0 3.67659101027817e-10 1.06305537298644e-09 7.61410993800963e-10 NA
"10" NA 1.44969393816653e-09 0 1.28847755921394e-09 2.8994689124903e-10 1.44215942970645e-09 1.75263528219632e-09 4.32278562310713e-09 3.56062200379079e-09 3.71312084585558e-09 4.90990825239476e-09 7.69236175618787e-09 1.89903524930491e-08 1.62523220822763e-08 1.7610751256185e-08 2.8170713884668e-08 2.057338930268e-08 8.25732877658112e-09 7.05479733959059e-09 3.92155433320415e-09 6.87092621385763e-09 2.02559222636797e-09 4.66772494195444e-09 1.67326810003334e-09 2.42784512397798e-10 6.4883374253512e-10 1.46347429714624e-09 1.07232612895246e-09 0 NA
