"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.10662477573894e-08 8.59379361427716e-09 2.27322279090761e-08 2.15740309104927e-08 3.08055768844561e-08 1.84770545560904e-08 1.69042587704082e-08 7.84594406617902e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.26195810833093e-09 9.44939376541254e-09 4.53283538688455e-09 9.20507097972425e-09 2.49221375262347e-08 2.0819833640759e-08 4.16418128721629e-08 3.11624077071894e-08 2.30514751952998e-08 1.44913573240567e-08 9.90247719367058e-09 1.49656967123235e-08 1.10261950822506e-08 4.57777665354693e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.78102980618274e-09 6.60577192182979e-09 3.47037677363731e-09 7.21345131211819e-09 8.94820554662082e-09 1.38240740106321e-08 3.86423967503841e-08 4.16313988183279e-08 4.26204266751229e-08 3.44678558350954e-08 1.59856464931915e-08 9.21248459084033e-09 1.06194065290907e-08 5.35041064142477e-09 6.44876508635752e-09 3.0835492733961e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.3740652561208e-09 4.13888195240378e-09 6.53586119155024e-09 4.75728060098025e-09 7.99562493653326e-09 8.04730190280527e-09 9.08988467328866e-09 1.5605002378142e-08 4.50161544257511e-08 7.40805365494643e-08 5.62733431330283e-08 4.54251207137368e-08 2.38020911004096e-08 1.2745088522704e-08 8.54300938951981e-09 9.82764233401452e-09 4.89596550775423e-09 5.4152438196082e-09 1.65996270647743e-09 6.94607388814424e-10 NA NA NA NA NA
"5" NA NA NA NA 4.035183081442e-09 3.25237154749547e-09 3.99234367731774e-09 5.14632483708878e-09 5.9486121645814e-09 1.31676615850494e-08 1.37671782201958e-08 1.07478708540601e-08 2.21589746427227e-08 4.22176164820541e-08 8.12997429141987e-08 7.09292039411631e-08 5.82855431409015e-08 2.4653594234042e-08 1.02697143384371e-08 8.46089417706104e-09 8.38608692990907e-09 6.57082559373331e-09 4.43414013141651e-09 5.17730593063616e-09 3.61263266287044e-09 7.76713068335617e-10 NA NA NA NA
"6" NA NA NA 2.04438786187461e-09 1.16436216901633e-09 6.8569397888817e-10 1.87354461968399e-09 3.64619897279590e-09 2.01082041746572e-09 1.65518903292443e-08 9.02103052432148e-09 1.98170133448763e-08 2.21130100864465e-08 5.85658340732295e-08 9.07385995713003e-08 8.62893481777243e-08 3.56016901601032e-08 3.37604817368981e-08 1.67981855219335e-08 7.79882525183626e-09 5.40890296236901e-09 5.02164510273179e-09 4.33193497828442e-09 4.02966601160223e-09 7.98080785536643e-10 7.92351337444301e-09 1.7178875631537e-09 NA NA NA
"7" NA NA NA 9.09628676502006e-10 1.35511439038262e-09 4.63122103008e-09 3.25784319156499e-09 1.99041202814019e-09 8.95543597117715e-09 1.15944954214325e-08 1.10110779090392e-08 1.7683342620409e-08 2.33531112892139e-08 1.22826565126497e-07 1.8145116628023e-07 1.49850688269238e-07 6.38520871241184e-08 3.38798159695714e-08 1.54947319019139e-08 1.36814566051114e-08 5.09807147901328e-09 3.88895486592283e-09 2.9151914214891e-09 2.52798796279772e-09 2.03901122406668e-09 1.64174221978946e-09 1.53578644666519e-09 NA NA NA
"8" NA NA 1.55133744631847e-09 1.51757580314963e-09 2.54228548022539e-09 5.2155536002983e-09 2.71182756393278e-09 8.48722030071017e-09 6.66065127314327e-09 9.27420358594676e-09 1.38530378430858e-08 1.55285190253158e-08 4.41721412568163e-08 8.91917361170377e-08 2.38836287444977e-07 3.158983583421e-07 7.48443498730957e-08 2.94408635451148e-08 3.61526552245654e-08 1.38435835044214e-08 8.17557120763394e-09 5.65389980176524e-09 2.93303169535296e-09 3.62553029942259e-09 3.32820071266368e-09 4.00132539536962e-09 9.09757420176122e-10 1.83789033392199e-09 NA NA
"9" NA 4.96503553555314e-10 1.14040974578815e-09 6.30164021845582e-10 8.23587874005564e-10 3.38263252941503e-09 3.70715563682025e-09 8.07382933203493e-09 5.63362495367575e-09 3.64286573401889e-09 1.03943902894171e-08 2.16875515778631e-08 4.00888757790049e-08 8.59994438457232e-08 3.32228042353571e-07 2.12299905229306e-07 9.10186478184002e-08 3.62578562289343e-08 2.2464849005983e-08 1.58918827998097e-08 7.67409300741296e-09 7.95806892549863e-09 5.72348555937327e-09 2.29818208661086e-09 4.0211669732417e-09 1.08529131802187e-09 1.09188649531882e-09 1.04218092995281e-09 2.30609078876651e-09 NA
"10" NA 0 1.10463587708556e-09 1.61343371804276e-09 4.34520208523127e-09 3.7720712795138e-09 4.78056162602442e-09 4.83294429843022e-09 1.00842668978023e-08 4.90804404821669e-09 1.47965908577278e-08 1.92164783731951e-08 5.0095667969971e-08 1.30218735445521e-07 3.77508987561477e-07 3.50711832580592e-07 8.66341471645485e-08 5.38761623321743e-08 2.33919380516496e-08 9.37426858933246e-09 1.20898250486555e-08 5.71165030266217e-09 3.94510325495002e-09 3.47587917343598e-09 2.30006209149274e-09 3.23014199314123e-09 2.73101176824112e-09 2.1156459401685e-09 1.26622721141274e-09 NA
"11" NA 1.51784317373569e-09 5.45419086761833e-10 1.69052597994514e-09 8.02714315010195e-10 1.99379845597772e-09 3.11138773664457e-09 4.01212163977389e-09 4.59169633946505e-09 1.17399829516978e-08 1.6922998716737e-08 2.41047728443994e-08 3.92918328631245e-08 1.04630030689985e-07 4.95615977176177e-07 4.85597859489797e-07 1.10474210749729e-07 4.8601172052181e-08 2.36324824908295e-08 1.08329437854307e-08 6.09469909123371e-09 4.97013708339776e-09 4.08888025171504e-09 5.58327578834871e-09 1.70135841308799e-09 3.3248952187259e-09 2.28264626427013e-09 8.69849549991753e-10 2.96276382530509e-09 NA
"12" 7.20513910926206e-10 2.52585863301126e-09 1.80622378292655e-09 7.04717072261888e-10 3.63536791812105e-10 2.19524031693142e-09 4.76616647266815e-09 3.81160510622358e-09 5.29222812546968e-09 8.72408359490036e-09 3.23103953025288e-08 2.8380559898415e-08 4.44788525165138e-08 1.70850901808607e-07 4.92389489068868e-07 5.92317876726024e-07 1.41892058758602e-07 5.45638992360557e-08 2.98006164504929e-08 1.82960797552738e-08 1.15591389822181e-08 6.26631449452332e-09 3.29907895233627e-09 2.26633989928087e-09 3.07733807103665e-09 2.66020436659877e-09 1.00206990824201e-09 1.19299872890499e-09 0 0
"13" 1.19552622372193e-09 2.25354798860401e-09 1.45622071802222e-09 1.86343576347443e-09 1.92233280968876e-09 2.20251715509836e-09 2.33148932823166e-09 5.89484211425297e-09 8.22140686784164e-09 6.34082621319412e-09 1.33492160178306e-08 2.73836491088264e-08 5.99602335814145e-08 1.04248920662494e-07 5.79730739485912e-07 5.78877650029533e-07 9.59822445984981e-08 4.49840733950751e-08 2.63744122407915e-08 2.41793260559192e-08 8.20389063515711e-09 7.01898239716397e-09 5.29788292113395e-09 4.00506996819052e-09 7.79436917423128e-10 1.57445667731609e-09 1.86061402293118e-09 1.28365492440993e-09 1.03468821747118e-09 1.72452037582704e-09
"14" 6.30599386623206e-10 0 1.60420900957577e-09 1.67623946296902e-09 3.76059923481392e-10 2.42063903489372e-09 4.71971773210448e-09 6.86169632711347e-09 4.79208150016765e-09 4.87862682227387e-09 1.26602129163817e-08 3.54660551135796e-08 4.38119960399698e-08 1.23605625991234e-07 5.64476536124119e-07 6.61447133429852e-07 1.54675063767355e-07 4.45782735760046e-08 3.50688820472198e-08 1.7469570166641e-08 9.18596133317731e-09 4.47687988785954e-09 4.09930007402333e-09 3.14777766090283e-09 1.26554574000762e-09 2.78415095738388e-09 2.63804847903775e-09 2.07969630791153e-09 1.56605725212042e-09 5.17667818537282e-09
"15" 1.0947773602107e-09 9.73729105695072e-10 1.13068913992304e-09 5.62396230724595e-09 6.40446171371625e-10 2.02971196816641e-09 5.47937284399558e-09 1.13602391466882e-08 4.96034468544905e-09 1.01384762876567e-08 1.59121732864723e-08 3.13421444489556e-08 5.29966070071449e-08 1.25076590101275e-07 6.18192248195892e-07 8.07655445309134e-07 1.49824748040345e-07 4.93089226416676e-08 2.48102318720195e-08 1.73570844293388e-08 2.44018851589419e-08 4.5981739767463e-09 6.50338431622824e-09 3.40291007056903e-09 1.47057425596528e-09 6.40755723691015e-10 1.6149859424667e-09 1.73099085340723e-09 9.93494709631449e-09 0
"16" 1.0761232333786e-09 2.58346630420841e-09 0 7.51948138677692e-10 2.30850847610875e-09 2.25655624093045e-09 5.39732884225616e-09 6.13495865257172e-09 5.405567563903e-09 6.23526671399754e-09 1.53030165230093e-08 2.46022697796548e-08 4.25139015538847e-08 1.05312744098376e-07 5.94495689963245e-07 6.86539270732795e-07 1.29289564641066e-07 5.17217640741727e-08 2.57733531103798e-08 1.55283061491204e-08 1.05777144554488e-08 5.56638719088879e-09 6.20907879460962e-09 5.20599544370496e-09 2.92760388304295e-09 1.27022121499276e-09 1.09069891244938e-09 2.13883427309752e-09 6.05018451668851e-10 1.95306778586798e-09
"17" 2.71113392509961e-09 1.69528983689077e-09 6.45762298582859e-09 9.78805403765599e-10 1.90590514274722e-09 5.82764355806218e-09 5.39540154186806e-09 4.26362245283554e-09 6.63839591351927e-09 2.43609719530696e-08 1.22518399866149e-08 3.22745919565699e-08 5.14072604388979e-08 1.14007756435288e-07 4.97333204485987e-07 8.11770579621005e-07 1.27918728660136e-07 4.6765793505502e-08 3.47776465146376e-08 1.59165826378525e-08 1.319892648775e-08 3.97031039214998e-09 3.83270364129467e-09 4.90320806538198e-09 3.49866737693457e-09 1.47951827177539e-09 7.33477281830405e-10 7.12950610349692e-10 1.52176069370097e-09 3.01715061652805e-10
"18" 0 0 3.13926811507771e-09 1.06784780712482e-09 1.71515545006142e-08 2.67455724794452e-09 1.56616246056813e-08 9.67395499514327e-09 4.63188936620674e-09 9.89030453369671e-09 1.42293157039104e-08 3.11062528798703e-08 5.26770822527095e-08 1.24124849150144e-07 5.01534156627535e-07 8.10803301842989e-07 9.65296547523155e-08 5.11055897942877e-08 2.49388564968167e-08 1.1302701376311e-08 1.20220333107709e-08 1.74981053521683e-08 5.7226746743486e-09 5.6452640288205e-09 3.73663967477654e-09 5.69426849486881e-09 3.46188679333264e-10 2.63536145961828e-09 1.91551121970614e-09 2.60172949056472e-10
"19" 1.30589315058388e-09 1.62505661361639e-09 5.86532655303336e-10 1.46796439164185e-09 8.52001616970362e-10 1.47748292100656e-09 6.5541036177793e-09 2.7455428594061e-08 4.77875353493192e-09 1.82929893908767e-08 1.4372038665275e-08 2.35263336784974e-08 3.64646458438351e-08 1.33511348629549e-07 4.95515061585121e-07 5.9385601863936e-07 1.25018809371234e-07 6.18915045281565e-08 2.99095801757483e-08 1.97759464688186e-08 1.00505900482599e-08 7.99756835718362e-09 7.7540187098724e-09 4.58750555678255e-09 1.38058857098576e-08 3.86734595312796e-09 3.70538551751029e-09 6.78954046983685e-10 0 9.47624890282531e-10
