"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.35137386065939e-09 5.54187661945559e-09 8.78494541761574e-09 1.00404610475116e-08 5.68256535651598e-09 4.18395301447633e-09 4.78946679260036e-09 2.74573303370444e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.52156114965606e-09 2.63762853227185e-09 5.77203151996248e-09 8.23879301814103e-09 3.84793799018444e-09 7.43894345297267e-09 8.62021395630098e-09 3.59179374220259e-09 1.46577446581824e-08 5.81908647253269e-09 2.46911396908661e-09 1.9774530532543e-09 2.87261429644635e-09 5.68498621892019e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.50812678387579e-09 6.26672592939955e-10 3.45693462460374e-09 3.46110488367115e-09 7.52984835912106e-09 1.04136640596464e-08 5.90687808478594e-09 1.05075358766172e-08 6.49644679173923e-09 1.05942265860283e-08 5.26843426676965e-09 4.3738148184091e-09 3.66889063659593e-09 2.26549313074925e-09 1.38362320912645e-09 3.44708183547596e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.58019549233255e-10 1.07879285063243e-09 6.22401839629247e-10 2.49316795427919e-09 4.02137275328887e-09 1.03555009591147e-09 3.33339387753288e-09 8.33833891869027e-09 8.65923709060664e-09 8.32592098058629e-09 6.2012896976542e-09 4.96284917865429e-09 9.25009511326861e-09 6.92708657968241e-09 3.24360621220286e-09 1.44082004596544e-09 2.34663098523818e-09 2.98272249319176e-09 2.03538599983358e-09 1.31785723119921e-09 NA NA NA NA NA
"5" NA NA NA NA 1.13466479117419e-09 2.25823443874017e-09 1.12011748037019e-09 1.37964706699767e-09 3.18093042936308e-09 3.46653093139034e-09 4.91748975416632e-09 4.37541282505471e-09 9.68514263217739e-09 1.21135124682975e-08 1.21499754480571e-08 5.72665131291635e-09 1.0308038514195e-08 4.30302428427483e-09 5.39039000555642e-09 6.69080962312322e-09 2.52847880531606e-09 2.10065556242479e-09 1.19401667707618e-09 5.18225655766268e-10 1.86763194137017e-09 9.19284544316498e-10 NA NA NA NA
"6" NA NA NA 6.34082052031497e-10 1.56644955895583e-09 8.54353298495052e-10 9.20881562185519e-10 1.42985169398056e-09 3.58452248609349e-09 4.04259428664331e-09 3.16340948420202e-09 5.18958906152553e-09 1.19260590005016e-08 1.59197841034614e-08 1.8822986104366e-08 1.25986956856792e-08 9.93305977609108e-09 3.98067207341914e-09 7.80022508732493e-09 4.55656416293332e-09 1.99578232797706e-09 8.40460629509666e-10 2.92227487723605e-09 7.39738491553961e-10 7.56658590271415e-10 1.07405044436067e-09 7.93520247908991e-10 NA NA NA
"7" NA NA NA 4.84653153019034e-10 3.80673055038568e-10 1.30200061267731e-09 2.59802969197485e-09 2.01662083322967e-09 2.18616531084751e-09 4.5455480719616e-09 4.36746713065672e-09 3.43884134260612e-09 8.40615882972752e-09 1.43676032648543e-08 1.59220674459195e-08 9.29234315439141e-09 7.69988415523378e-09 7.39341380451355e-09 6.21744968161250e-09 4.06356492806248e-09 3.35808045401032e-09 2.85225621201197e-09 1.61579296046931e-09 1.66138827162393e-09 1.27287966528361e-09 4.00964214223694e-10 1.22172596224914e-09 NA NA NA
"8" NA NA 2.38796242493233e-10 1.85317535970592e-09 2.07457820665794e-09 3.26527579940212e-09 7.87503354383723e-10 1.60184271332131e-09 8.07570547695819e-10 3.28333523929053e-09 4.21706007104581e-09 7.88394173193014e-09 1.06287178541433e-08 1.11723087317343e-08 4.68597685833026e-09 2.10101445353507e-08 7.99319209866612e-09 9.3505877435163e-09 3.21175066958759e-09 7.03434919440522e-09 3.46153137670871e-09 2.21276651720181e-09 3.35403698701725e-09 2.9909045681233e-10 8.60790677939321e-10 1.15362947619113e-09 2.36368525513847e-10 3.66134655415441e-10 NA NA
"9" NA 0 4.70046030839155e-10 6.02516451771042e-10 7.46450833943102e-10 2.07913725804304e-09 1.56703156586802e-09 6.4153623990638e-10 3.32784320999624e-09 2.46340475737672e-09 3.66888359018477e-09 6.02729239162125e-09 1.09754942569051e-08 1.40427433265357e-08 1.19256843464837e-08 1.61587799372172e-08 1.10721966244558e-08 1.3934648325528e-08 3.63248300931781e-09 4.61438029467805e-09 3.31833076299057e-09 4.16933510773372e-09 2.47680705151196e-09 1.86216454470217e-09 2.10395835985463e-09 3.73521752006457e-09 0 0 2.40048159127584e-10 NA
"10" NA 6.63450644223664e-10 2.79386458047023e-10 4.4772534175114e-10 1.0179294506812e-09 1.20271428794637e-09 2.42705703233729e-09 8.06188319232197e-10 2.95869359315506e-09 8.19893464476593e-09 6.39944115102042e-09 1.16299409244025e-08 1.0708008755322e-08 1.25526129126485e-08 2.18282469471588e-08 1.93255014578933e-08 9.95516827926833e-09 5.21457359663913e-09 5.36791635613086e-09 6.32147104371659e-09 5.81586744523937e-09 1.18933393053885e-09 3.61316970132426e-09 1.2568214771828e-09 1.26160072163968e-09 4.27227166325694e-10 6.14125774290631e-10 5.41651362314088e-10 6.43468357219254e-10 NA
