"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.05460246204621e-08 1.14342043263788e-08 1.4886059839352e-08 1.13881180807865e-08 1.57874674594837e-08 1.22538063753986e-08 1.20278347232267e-08 5.19341733668496e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.3989459238931e-09 5.0120324425789e-09 8.14249544569871e-09 1.27967233076402e-08 1.30593990836028e-08 1.80134751754303e-08 2.43396836703768e-08 1.72196324067365e-08 1.37623132440741e-08 1.70024696414156e-08 4.30636097017469e-09 7.37972002779547e-09 7.37732003708314e-09 4.16619200798573e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.79637563274564e-09 2.82254987267303e-09 2.15862476294022e-09 3.49360141166288e-09 7.36360821545631e-09 1.63668140916643e-08 1.99443432826533e-08 2.68638969307046e-08 2.0803677711702e-08 1.19455163597008e-08 1.51082610916464e-08 1.21722204953036e-08 5.68099885492943e-09 7.50139110887768e-09 2.05795111660013e-09 5.11352501963484e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.71937403976875e-09 2.24873309014282e-09 2.5363949395754e-09 4.75602784671866e-09 6.01504988490159e-09 3.4813011211869e-09 5.76197035495457e-09 1.29803814229641e-08 2.7032580068484e-08 2.02162821712877e-08 2.34067800112742e-08 1.94010290797154e-08 1.03870226558402e-08 1.05087559139226e-08 5.34307597843047e-09 4.79020132559613e-09 6.13217021145908e-09 2.34685500741002e-09 2.32385091209503e-09 3.33804032493131e-10 NA NA NA NA NA
"5" NA NA NA NA 1.31619577254504e-09 1.72750056221681e-09 1.3825530238333e-09 1.885749841386e-09 8.35433259801695e-09 4.24712787237334e-09 4.79794853499157e-09 1.08600217755699e-08 1.24518026776417e-08 2.73502493294044e-08 2.08988648054889e-08 2.2193876484471e-08 2.28397621849102e-08 1.88127117497988e-08 1.44234270411561e-08 6.79355501992966e-09 7.4577214640375e-09 2.62769368796651e-09 2.57418346840508e-09 2.62293581251232e-09 1.19174178420814e-09 1.41448277706753e-09 NA NA NA NA
"6" NA NA NA 3.13835075888671e-10 2.48647767131245e-10 9.9766395544682e-10 1.91310466610651e-09 3.21322998332239e-09 6.20828299348531e-09 4.12350329511195e-09 4.27758369527556e-09 5.44259290532933e-09 1.28047563855819e-08 1.8094631881351e-08 2.23625424408763e-08 3.51786775573636e-08 1.88788143618005e-08 1.62429162245441e-08 1.54961085785888e-08 6.12980866562097e-09 5.37164005900136e-09 3.27086870934573e-09 1.18647974125585e-09 1.09025346593808e-09 1.97027975434433e-09 1.08066039100863e-09 0 NA NA NA
"7" NA NA NA 0 3.87092510175374e-10 1.1258888562981e-09 3.91710797871525e-09 1.65238819651383e-09 7.41800717540898e-09 3.69165375910245e-09 5.88226527382858e-09 8.38279379557883e-09 1.28155554314785e-08 1.48568332896977e-08 2.84378560139543e-08 2.54032064869686e-08 2.4920852004334e-08 1.42706209638825e-08 1.23263483744615e-08 5.89828476301069e-09 5.86532577545839e-09 4.89741718160713e-09 3.84874089300348e-09 3.09264635360986e-09 1.9293045126967e-09 9.80603956000887e-10 0 NA NA NA
"8" NA NA 1.03647597527932e-09 8.46672119938439e-10 9.58197732300832e-10 2.02339124131745e-09 1.12073342816462e-09 2.427220506647e-09 4.72201050057337e-09 4.7810996322517e-09 3.29826600522262e-09 1.3493984673302e-08 1.69073865047976e-08 2.37932550381895e-08 3.19262403835005e-08 3.20481575998233e-08 2.49910065050279e-08 1.84302227831906e-08 1.22262271460357e-08 1.48040314727087e-08 4.32951353288069e-09 2.30141026788021e-09 2.68754043849735e-09 7.64367529070566e-10 7.56031474338024e-10 1.45182284035371e-09 1.15740334624813e-09 5.323135210046e-10 NA NA
"9" NA 1.34481850597582e-09 9.84186154696087e-10 0 9.82605899704282e-10 1.92633158947021e-09 3.06220134168871e-09 1.6265387012546e-09 3.82754697477089e-09 6.94708256685785e-09 7.54508700438065e-09 1.10988507107373e-08 8.84424358756483e-09 2.57222622325248e-08 4.0797166645096e-08 3.54313144199928e-08 2.11444275670068e-08 1.50863927039759e-08 1.24538041339383e-08 7.91675213557476e-09 5.21732656328991e-09 4.61064780584975e-09 3.74199459053447e-09 2.69444608712653e-09 9.65487666540555e-10 3.48122381533616e-10 1.7258171759624e-09 1.8438097516511e-09 3.65485018335215e-10 NA
"10" NA 1.13245281151594e-09 1.28791947154199e-09 1.27215449287038e-09 2.11456792779411e-09 0 2.7338689010554e-09 3.35236653966878e-09 4.80042277079538e-09 6.52331866514619e-09 6.72357175196123e-09 1.327744836502e-08 2.15118459019094e-08 2.96738086299976e-08 3.75808330597877e-08 5.02273999340978e-08 2.92778110215154e-08 2.29120954821566e-08 1.3975027047549e-08 1.20984982129378e-08 1.01338420977484e-08 6.76205606767124e-09 4.2001471234288e-09 4.57806263818639e-09 2.37488024248608e-09 1.33377177923519e-09 1.66659905491944e-09 6.49225891165582e-10 1.25936104327284e-09 NA
