"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.98896509439868e-09 6.83132263446725e-09 1.12644932700295e-08 1.33880147624248e-08 1.14186371375937e-08 1.12785023469006e-08 8.39174564068397e-09 6.324851134951e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.28792443773422e-09 1.72339600197358e-09 5.47485998468536e-09 6.98425207319867e-09 8.28101731335163e-09 6.22297484943589e-09 1.67747254345802e-08 1.4611810829514e-08 1.03867455091654e-08 1.17080051445058e-08 4.95610799583546e-09 6.88499229292682e-09 3.68880672789598e-09 3.98392244059334e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.3792430669173e-09 1.08212565427218e-09 4.07315289461175e-09 6.78074519040102e-09 1.02704372768006e-08 7.657263034131e-09 9.62840145713839e-09 1.4220638827301e-08 1.64783432900513e-08 1.20749839995196e-08 1.10943778228869e-08 8.45707148057432e-09 7.26004913239377e-09 3.87306216532211e-09 4.25927133047712e-09 3.56075776984321e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.25715116620367e-10 2.24056174099193e-09 5.54999107756179e-10 3.09257490186039e-09 3.85651551986142e-09 5.44994693152094e-09 5.02001968038305e-09 6.83591298769875e-09 8.72067403524355e-09 1.76714460447628e-08 1.34570647121904e-08 1.47501676606601e-08 1.4222963883306e-08 8.06710999552817e-09 3.67945150808625e-09 3.87454316734914e-09 2.30765445477164e-09 3.3855107571835e-09 2.24999840860911e-09 2.0034793647036e-09 NA NA NA NA NA
"5" NA NA NA NA 1.28605578519523e-09 1.40506927258514e-09 2.36886689235103e-09 4.97441664990593e-09 1.39785435075966e-09 3.99333371528054e-09 5.73929566528839e-09 7.79983282705224e-09 9.84773840698804e-09 1.24676913585686e-08 1.86881981254273e-08 1.9953905415003e-08 1.78692454390408e-08 1.76911420742742e-08 7.4271441492882e-09 7.32767911951704e-09 4.32523858056483e-09 2.76466190842002e-09 4.39730063953097e-09 1.78544647639306e-09 1.3122738779605e-09 9.82025066288167e-10 NA NA NA NA
"6" NA NA NA 1.17239902254598e-09 8.10702343434598e-10 1.04486548510737e-09 2.62114812782176e-09 1.87938647213296e-09 4.17203182481915e-09 6.96068666850737e-09 6.36474780384223e-09 6.64202923085145e-09 1.34159674877297e-08 2.12055583208147e-08 1.80210097519522e-08 1.9223160797764e-08 1.24477224463112e-08 1.00832725647764e-08 4.78867180166749e-09 9.54157429981049e-09 6.97164519960643e-09 7.27932832998848e-09 2.7257872260179e-09 3.15352395061237e-09 1.96517448699337e-09 6.15604821273431e-10 1.91585364821837e-09 NA NA NA
"7" NA NA NA 1.04851816167784e-09 2.24208480804922e-09 2.35054559482304e-09 2.10363739762897e-09 1.72826974924244e-09 4.38113727994789e-09 4.13117062041335e-09 7.19141914248408e-09 6.38844344489174e-09 1.19677782594134e-08 1.5385763603472e-08 2.36918107233902e-08 1.83431796870989e-08 1.06010544233003e-08 1.29464883636711e-08 9.07078040181301e-09 7.87723728100316e-09 9.11350234471505e-09 5.3615898935074e-09 4.51850970052859e-09 2.37412057163994e-09 7.69857106869015e-10 1.71092162971043e-09 1.10865679538846e-09 NA NA NA
"8" NA NA 1.00187951145549e-09 4.6047875910905e-10 1.086381547874e-09 1.18461234507006e-09 2.99764251363792e-09 2.73993861746111e-09 5.79196391297973e-09 6.09930184208648e-09 6.8406410237339e-09 6.20440820110201e-09 1.2370391460082e-08 1.99699997885835e-08 2.49239980964009e-08 2.50665935870839e-08 1.91807657872351e-08 1.51823693285018e-08 6.79579788923183e-09 9.04887337037954e-09 5.26311510512423e-09 2.619758711998e-09 3.2796903043741e-09 2.22662545417278e-09 1.67421912441822e-09 1.27382020606084e-09 7.07125216508262e-10 8.71023035218959e-10 NA NA
"9" NA 1.11563257346042e-09 1.25708432233468e-09 6.2203055462023e-10 1.4306045387268e-09 4.17114520936481e-09 4.31251660982666e-09 5.48188115754041e-09 3.22062072018577e-09 4.35124380891824e-09 7.63012297154729e-09 8.46179255836687e-09 1.14965632215961e-08 2.01001362688425e-08 3.37294690738252e-08 3.30142207425647e-08 2.62344411906294e-08 1.45304629245755e-08 1.5084859956376e-08 8.70398443122448e-09 3.74431892109288e-09 4.67073135827808e-09 4.88390308724688e-09 2.58962907933702e-09 7.54106373777775e-10 1.53031031415809e-09 2.68618000708261e-09 1.24517206398056e-09 2.2270246518917e-10 NA
"10" NA 2.86867595403533e-09 1.24315748991212e-09 1.02199211228834e-09 1.54184713193645e-09 2.20293305672934e-09 1.9907928983377e-09 3.02511792294995e-09 4.7695558031747e-09 4.74513504339819e-09 5.24253440863387e-09 8.42671796053933e-09 1.9200466023507e-08 2.65164732955185e-08 2.87661541149208e-08 3.25759256836509e-08 2.5530923112535e-08 1.76114340443961e-08 1.14722133379415e-08 1.63785398356756e-08 7.22039632082951e-09 6.34570492356979e-09 3.43116693055665e-09 1.42625658972337e-09 3.05051835847899e-09 2.19822699321185e-09 6.42199996706985e-10 1.04657690981655e-09 1.85360186889231e-09 NA
"11" NA 3.88003442654131e-10 7.08241432055572e-10 1.7886690967606e-09 2.24816061443746e-09 2.44839025443634e-09 1.40219426584862e-09 3.51590410145416e-09 6.11465742620676e-09 6.19985827935416e-09 6.5944822623757e-09 5.81680281257258e-09 1.44751130449553e-08 2.47949910319291e-08 2.5668155449158e-08 2.49807813608857e-08 3.4064862122645e-08 2.14084595574653e-08 1.11789668453974e-08 1.1185182537774e-08 5.05658252611876e-09 8.37120893694867e-09 3.39569704988922e-09 4.60500466442642e-09 1.57508370969119e-09 1.59308511347034e-09 1.57900908583145e-09 1.87715133994275e-09 1.20926320413339e-09 NA
