"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.55045356047373e-08 6.0389674839334e-09 1.91810220387464e-09 5.82469243808684e-09 2.8673772795474e-09 1.70681900022055e-09 2.41947688520552e-09 9.9156502718424e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.64778919563725e-09 1.18845989382551e-09 2.3593167365307e-09 4.34382318455439e-09 3.25865136285934e-09 5.05890190088941e-09 2.28942916823731e-09 5.59584704007747e-09 4.20595212765432e-09 1.86022029153865e-09 3.49436609402153e-09 3.80024518417008e-09 2.82356171241982e-09 6.66796951912287e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.79168657591774e-09 2.87118756842994e-09 3.70740040357763e-09 5.87061349579193e-09 2.85063382682386e-09 3.12985325180206e-09 3.88332226090629e-09 8.86192095677445e-09 6.41072558148916e-09 6.90351486785352e-09 4.21996070345854e-09 4.94901935528493e-09 2.04748099860397e-09 2.43467393415757e-09 1.84909589457495e-09 6.60141766133115e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.02745818503265e-10 6.13015065454811e-10 1.16263617019812e-09 2.79928869715289e-09 2.14467622961668e-09 1.56537845197608e-09 2.93508872581419e-09 6.09178505165936e-09 4.85532281391847e-09 6.64535731481738e-09 4.51132929217071e-09 1.29971783030417e-08 1.0771220818333e-08 4.28387354129115e-09 3.08465616586698e-09 1.63439031533411e-09 1.15376659362478e-09 2.75903402691377e-09 0 1.5537757017758e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.02559287666308e-09 1.49051175879648e-09 1.51210397506171e-09 2.20258305272364e-09 9.40735343480967e-10 2.89653781384593e-09 3.17600679822432e-09 3.26567298045537e-09 7.92561208576143e-09 1.53847937604028e-08 6.51448922475836e-09 8.87237631581099e-09 2.78456974964969e-09 5.87507460983907e-09 2.06219170277597e-09 1.4856450918593e-09 2.24967807276487e-09 2.59648580514546e-09 6.55363815920277e-10 8.69105431962103e-10 2.45594282841914e-09 NA NA NA NA
"6" NA NA NA 1.68679899049029e-09 9.93600911817175e-10 1.3588319010625e-09 1.43517992074253e-09 2.1778737205375e-09 6.85587234398075e-10 1.93066998143669e-09 4.2719104549644e-09 3.99354978318048e-09 1.1193384172352e-08 1.40137200652478e-08 1.20561508425779e-08 7.29252040304641e-09 4.02469535096679e-09 8.02256715795759e-09 5.33009912773539e-09 4.70535002964764e-09 2.24573871583315e-09 1.73848301768105e-09 2.55817572361322e-09 5.4403942343803e-10 9.37991296663005e-10 0 0 NA NA NA
"7" NA NA NA 2.0187983078647e-10 8.67007008406832e-10 2.03442090411244e-09 6.42232725380063e-10 2.26922960990448e-09 3.50873055281505e-09 3.51319678653977e-09 5.89258877314664e-09 4.61310646609404e-09 8.86477276966481e-09 1.32663470086351e-08 2.25783847690665e-08 9.43471934566449e-09 1.19332913760267e-08 9.74357540010587e-09 8.6780042958973e-09 4.61886074896557e-09 3.79162216528761e-09 9.83551596527089e-10 2.2506307954089e-09 7.16706066132216e-10 2.83837096344531e-09 6.39973596038517e-10 4.5505835355002e-10 NA NA NA
"8" NA NA 2.81789222459506e-10 5.79504620710418e-10 1.67688794983854e-09 8.3765576386775e-10 2.04912376974036e-09 3.86602959267157e-09 3.71799595976865e-09 4.29619032537092e-09 3.21759043237642e-09 6.84426618570292e-09 7.70477511192401e-09 1.20935733271605e-08 1.49644701263625e-08 1.05275360110434e-08 1.15813122119225e-08 6.19658646723256e-09 3.43300920643139e-09 3.42542320803412e-09 5.01047455337175e-09 2.72476401921285e-09 1.48710805690164e-09 5.39897986863868e-10 5.37938408745e-10 1.90083262363962e-09 1.72652022357471e-09 3.81194851362941e-10 NA NA
"9" NA 0 1.20054326364005e-09 1.18848671501136e-09 0 6.19967882924173e-10 1.41614231552105e-09 1.14652225501017e-09 3.46636124290575e-09 6.57016139205064e-09 6.94023349763552e-09 4.78424262500262e-09 1.27069070864227e-08 1.6705307540802e-08 1.31307588439133e-08 1.48828882419403e-08 1.30267100919038e-08 1.08507880338385e-08 7.27802269099629e-09 4.67944697898084e-09 2.36610515995059e-09 9.01922184729784e-10 2.72574820900956e-09 5.03584014164339e-10 2.17501506587729e-09 9.32566607404001e-10 8.32734481293589e-10 4.57112544980336e-10 0 NA
"10" NA 2.12285639287138e-10 1.85054366970986e-10 0 7.70456480384128e-10 8.34544302812444e-10 1.19011408973618e-09 2.38992451567347e-09 2.9206304516315e-09 3.44772763835227e-09 5.63326507434885e-09 3.68204672489081e-09 1.06612964542337e-08 9.32310413679632e-09 1.76466507851259e-08 1.82165875605374e-08 1.37969608457209e-08 1.24237640072334e-08 7.30603609548589e-09 1.07303598400255e-09 3.28185349519864e-09 5.00895060187366e-09 2.30082095490269e-09 2.58290711984550e-09 1.70094443791692e-09 9.52256111790183e-10 0 2.65980315811161e-09 2.7547426870847e-10 NA
