"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.71151545804261e-08 2.93057506652942e-08 2.37858994946509e-08 2.7388315977358e-08 5.55440955421614e-08 2.55276480891902e-08 2.27947658962058e-08 1.4147271407279e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.91481338129014e-09 1.16364530632807e-08 2.05061763033563e-08 1.80324849858957e-08 1.2881696381823e-08 2.97156053158015e-08 5.19012615740695e-08 3.051116422103e-08 2.18575062826375e-08 2.55617830897252e-08 1.29936165873277e-08 1.16919546226148e-08 9.78755467522257e-09 8.23525538370623e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.47475434541107e-09 8.22067699363135e-09 8.61550240064501e-09 1.08147340800591e-08 1.75007929379041e-08 1.97505689247292e-08 2.76463794870985e-08 3.82626779831409e-08 3.52422814551344e-08 3.05498720507117e-08 2.62490658345427e-08 1.29884477402049e-08 8.72763324358063e-09 1.47497487584697e-08 6.39862613708388e-09 6.91227216148545e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.45652868477025e-09 5.80757528602765e-09 7.22810555395102e-09 5.24911472457557e-09 1.12855640935011e-08 1.53276801198924e-08 1.99983965571646e-08 2.26506479496025e-08 2.3308714026824e-08 4.48223218741431e-08 5.37198744206235e-08 4.08053260501516e-08 2.34884035047397e-08 1.86005686928285e-08 1.62674041885078e-08 1.07137147415277e-08 4.69802822226078e-09 8.94216495761768e-09 5.85621408284435e-09 6.12927905717062e-09 NA NA NA NA NA
"5" NA NA NA NA 5.87401528715653e-09 6.65414152068904e-09 5.79057654166489e-09 6.01654368632084e-09 9.73902761260751e-09 1.04698485504018e-08 1.17080646755098e-08 2.7092033970034e-08 2.32654699136001e-08 5.28685359710317e-08 4.55161738880853e-08 7.21756627934643e-08 3.51353649605969e-08 3.16697620142938e-08 1.66186858254455e-08 1.13959247487439e-08 1.15916549165447e-08 1.05958115621054e-08 8.25796450305834e-09 8.14747660775832e-09 6.70606727962663e-09 4.90678975960794e-09 NA NA NA NA
"6" NA NA NA 3.36310029387046e-09 8.27427948657786e-09 1.24858573306839e-08 8.34937264809297e-09 1.04447692695111e-08 1.3773513246475e-08 1.24765578697994e-08 1.45680765217597e-08 1.80043301829083e-08 2.75250591671241e-08 4.16549739132628e-08 6.31446778365658e-08 8.27230323434772e-08 7.58114594682455e-08 3.43441462263316e-08 2.20474514889036e-08 1.73401813776859e-08 2.27975001649423e-08 1.5080775253838e-08 9.20898951971612e-09 6.59674400323594e-09 6.82633502670435e-09 5.69259318301639e-09 4.17036587878707e-09 NA NA NA
"7" NA NA NA 6.74028136417916e-09 6.42859648972332e-09 7.35753068969197e-09 7.81523556068915e-09 1.22313751936527e-08 1.02434049967609e-08 1.02535201640018e-08 2.17535356657995e-08 3.11059922012275e-08 3.27812591688639e-08 3.73647757428822e-08 7.17680605665383e-08 8.60197627408729e-08 5.98938446021896e-08 4.27850753224846e-08 2.4845617478829e-08 1.45796322577783e-08 2.55631262535691e-08 1.52128496086409e-08 1.00995155185865e-08 6.00208010446568e-09 7.69250455291227e-09 5.27839914957381e-09 7.12769660076942e-09 NA NA NA
"8" NA NA 6.10617357839075e-09 7.21779364984940e-09 7.05298051795674e-09 9.32358555705979e-09 8.37481626896314e-09 1.12750333589378e-08 1.30225327035325e-08 1.69976814575517e-08 1.91520172672063e-08 2.7922113784061e-08 4.13283349992717e-08 5.02125513472479e-08 5.65643421400915e-08 1.03925368673843e-07 5.48025940641622e-08 4.23230144239963e-08 2.84843417821381e-08 2.85225944284585e-08 1.82383810496688e-08 1.32008834622627e-08 1.28603062576836e-08 8.84567319460567e-09 7.5490403583325e-09 4.27712643364387e-09 6.29609570105326e-09 5.03068745632211e-09 NA NA
"9" NA 7.1498357533419e-09 7.10922667002549e-09 4.26085438169262e-09 6.09475106281838e-09 1.0694627052691e-08 9.1762497491494e-09 1.15986270581915e-08 1.12887253333313e-08 1.59734174149377e-08 2.05536755015899e-08 3.24864302242035e-08 3.28529567944139e-08 4.94432056572985e-08 8.03827854262861e-08 8.79252351346217e-08 6.69556222446667e-08 4.65046724431236e-08 3.19975172394662e-08 2.43512156380612e-08 1.4284050483041e-08 1.46064199264396e-08 1.24745085527618e-08 9.31225118410759e-09 9.87646358923133e-09 4.69475389964533e-09 4.85290831073405e-09 3.52315013588639e-09 4.55548703338863e-09 NA
"10" NA 4.84007871369512e-09 6.88967546946394e-09 6.04987937950022e-09 8.40766391300391e-09 9.91064845451869e-09 1.06811726215609e-08 1.21720241597061e-08 1.68485281640647e-08 1.71056560264756e-08 2.17498608262476e-08 2.90126940271254e-08 4.27985446150428e-08 6.74104311882517e-08 8.91241062880173e-08 1.20189915141696e-07 6.7276620299718e-08 4.10381928232425e-08 3.35593464187776e-08 2.87504319129498e-08 1.69190885088373e-08 1.55433573892967e-08 1.73407573162603e-08 9.35839942772517e-09 1.03151909845653e-08 5.48243218346617e-09 7.73266656947493e-09 8.24684291382155e-09 4.52886395544365e-09 NA
