"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.49178866133172e-09 2.04310078604566e-09 6.08453974426584e-09 2.94868992788366e-09 1.80212339504693e-09 3.12311435530324e-09 2.72234896725188e-09 3.72545580600616e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.1292348084756e-09 1.90590278288461e-09 1.89616039630846e-09 3.30925624901756e-09 3.95977078314942e-09 3.10693908027141e-09 7.31081348493112e-09 1.80776477747514e-09 2.49709111061591e-09 2.48376113956094e-09 3.24381944326437e-09 1.48859117534799e-09 8.56469126459757e-10 1.89586773769357e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.48067348972553e-09 1.64447205222704e-09 1.51841643445594e-09 3.16539017864893e-09 5.5480260925996e-09 5.15968089581144e-09 6.95259767602108e-09 3.81091659531476e-09 3.80445612805716e-09 6.28837232046777e-09 3.22581465446988e-09 9.08230767563723e-10 2.84923502043163e-09 8.68810916510965e-10 1.20976945906362e-09 9.72184231536823e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.66915169561313e-10 2.46380256340766e-09 1.22552377335753e-09 0 2.28166530055608e-09 4.07949103813674e-09 3.54218670785535e-09 3.26053560618443e-09 7.38735846237683e-09 6.21961893527271e-09 4.13843012138919e-09 3.15415910863042e-09 4.26602483813869e-09 3.43919879505565e-09 3.51357044134275e-09 3.00124191061648e-09 1.27158106839869e-09 6.16288750550744e-10 3.49014538038747e-10 9.89751784914535e-10 NA NA NA NA NA
"5" NA NA NA NA 0 5.81435056841315e-10 1.32788815782451e-09 2.494541749427e-09 1.14999615008739e-09 1.98516508370917e-09 5.26287976124125e-09 3.94535852690783e-09 5.26295917867267e-09 5.96279172315536e-09 7.18852581084045e-09 4.65239715771513e-09 2.79089915743247e-09 4.45302484991295e-09 3.34111454060086e-09 3.73752014011695e-09 4.01935484514137e-09 2.21454164644127e-09 2.66503618499769e-09 1.18855407390277e-09 8.81379925566139e-10 3.77449599627149e-10 NA NA NA NA
"6" NA NA NA 3.04264441640247e-10 2.70514325246441e-10 1.66153735480696e-09 5.36271225839402e-10 3.0193490293492e-09 2.78082382581804e-09 2.5978304779709e-09 2.28065076704646e-09 3.67413225145207e-09 8.95030870281938e-09 3.41311550856942e-09 3.74845435571902e-09 6.46473492463233e-09 2.97175864877546e-09 6.80741065118384e-09 1.50856483191527e-09 2.80276153242984e-09 1.71909434100403e-09 2.51804419504388e-09 2.14868615160861e-09 1.01773808225586e-09 1.74320781104079e-10 2.8173998243447e-10 1.83506486609683e-09 NA NA NA
"7" NA NA NA 0 1.35171312165435e-09 6.39179868448354e-10 2.43468901769665e-09 1.4528743721501e-09 1.242114687333e-09 3.09785775665017e-09 4.65661091070204e-09 4.85876242594191e-09 5.7292608273653e-09 6.96117240447901e-09 5.60096106080464e-09 7.91857924206333e-09 4.5190190853259e-09 4.72402198916492e-09 3.44907582093844e-09 3.58053435004143e-09 1.32292307029586e-09 2.54170682470874e-09 2.83570376443772e-09 4.31893459744914e-10 9.7314450557953e-10 1.21740880006037e-09 1.36744079656658e-09 NA NA NA
"8" NA NA 3.12144324169864e-10 0 6.3956895310933e-10 3.66773595351978e-10 1.08002155605965e-09 2.45181473285615e-09 1.64599131180701e-09 2.96040499004091e-09 2.85565986747053e-09 5.61986320553181e-09 2.74838317983878e-09 6.49056555298827e-09 8.6992335796468e-09 6.95401276418779e-09 8.89975150456074e-09 5.73971690036139e-09 4.51638735738862e-09 2.90966901660589e-09 2.10494697425228e-09 4.96380994210645e-09 1.77586397804123e-09 1.83015231486529e-09 1.12407650920135e-09 1.16127299621089e-09 4.59473673633436e-10 3.36390875356522e-10 NA NA
"9" NA 8.21053964766095e-10 2.16011963996905e-10 1.60057491893946e-10 7.47575996011706e-10 9.21045496409138e-10 3.69483388567436e-10 1.77566177684717e-09 1.70687722596917e-09 2.09649887258885e-09 3.04060481332381e-09 4.91379880972232e-09 7.86972873822958e-09 7.49419892532166e-09 7.27604230372701e-09 6.52356561155332e-09 9.93370922572698e-09 1.14281008695028e-08 4.94374970106144e-09 4.13688499479187e-09 3.43910181067271e-09 5.2467487152031e-09 1.82345490890883e-09 1.35327752968707e-09 4.02694553169063e-10 3.99865457726865e-10 1.6198698581738e-09 1.17114511025235e-09 3.07082300708957e-10 NA
"10" NA 2.15148942735954e-10 6.18008257496976e-10 1.80773615304077e-09 1.18629284518513e-09 6.91113806313163e-10 1.81286555581566e-09 1.37276160420519e-09 2.70150255756326e-09 5.84228933198948e-09 5.78291450310501e-09 5.0199393653533e-09 6.67886837079781e-09 1.00250186365836e-08 6.75420870683419e-09 7.1082197582874e-09 1.03479044925509e-08 7.17229255062384e-09 1.0173934430327e-08 4.13706383278886e-09 4.01230775619877e-09 3.88043010966709e-09 2.04270444248807e-09 8.76443406204482e-10 1.2124899115015e-09 6.44125437506084e-10 3.73797099738383e-10 0 4.05932576501834e-10 NA
