"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.09163934866611e-09 5.12421206518715e-09 9.21776124152574e-09 1.30317396041784e-08 5.37471136434651e-09 5.15181235652727e-09 1.77974372525479e-09 3.99109504667126e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.59401958365746e-09 2.87135683066509e-09 1.62518410544312e-09 3.97516452805998e-09 5.52725382208849e-09 2.00619867478311e-09 6.85383405548126e-09 6.66734447690566e-09 6.19361520731719e-09 5.55300339410221e-09 3.60790957606395e-09 3.54080471968520e-09 5.53111183358713e-09 2.4918683790034e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.091114206978e-09 2.0084528267173e-09 1.26179408204182e-09 4.87350216131401e-09 4.37185473828178e-09 4.9242422696936e-09 4.02119153297089e-09 8.30366429841764e-09 8.34781416009829e-09 5.68875988380429e-09 4.71783648019256e-09 6.56336878290742e-09 9.53013178389961e-09 3.86795767069254e-09 1.5669267166768e-09 1.95945980502586e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.99434574447155e-10 1.37312780224337e-09 2.28513450009352e-09 2.63307129837378e-09 2.02975922777444e-09 4.60799391944422e-09 7.09657453609583e-09 5.78519540938568e-09 5.42119562135695e-09 1.53103343291866e-08 8.8653797878793e-09 9.39433137935406e-09 4.43579414415268e-09 3.85727311435588e-09 9.11794060396663e-10 4.92802819355535e-09 2.10230274935425e-09 2.88295991076259e-09 1.29698839579553e-09 2.74309081458898e-09 NA NA NA NA NA
"5" NA NA NA NA 1.36892661604397e-09 7.9467088934772e-10 1.32742825782303e-09 4.46370942663947e-10 2.89422720701762e-09 3.24003069504508e-09 2.70230420559273e-09 1.21846738961745e-08 7.44948864546087e-09 6.67921339234463e-09 7.18209122457687e-09 4.05684895118969e-09 9.22977722386364e-09 9.67729140771595e-09 8.17344448221494e-09 4.72356154514391e-09 1.94698031523321e-09 2.37112945944949e-09 1.28310428910132e-09 5.02018504328644e-10 1.99106934669885e-09 1.70273642980076e-09 NA NA NA NA
"6" NA NA NA 0 8.41373294399654e-10 3.60232551156689e-10 3.59158444586601e-10 1.60377792048011e-09 2.42973860547105e-09 2.62012246717178e-09 3.61230378582333e-09 7.7122879746276e-09 1.62737040411189e-08 1.24683739794174e-08 1.13385554793135e-08 1.03580512191981e-08 1.12882687947064e-08 9.79417812919471e-09 5.44360613553158e-09 5.92453215318649e-09 5.12334475799675e-09 4.65094918555152e-09 2.07959446273784e-09 2.79501592903862e-09 1.09220374529793e-09 1.62181969550411e-09 4.4803957675798e-10 NA NA NA
"7" NA NA NA 1.62743385599034e-09 1.22567630847803e-09 1.35079236445056e-09 1.40534819231543e-09 2.82448860646068e-09 3.3443742890808e-09 3.72111535445718e-09 4.45321522800081e-09 1.01368380593447e-08 8.55794955561165e-09 2.1768471424016e-08 1.36911442117459e-08 1.45783502955962e-08 1.11688535653603e-08 5.21733374843372e-09 2.9095225421159e-09 3.61377295003319e-09 2.3261395793406e-09 4.29710158166494e-09 2.92098201877569e-09 3.73554613447379e-10 5.37463481461672e-10 1.13724968197958e-09 9.09384095300081e-10 NA NA NA
"8" NA NA 1.00083965922048e-09 7.51472731318428e-10 7.28290526559174e-10 2.00594155018769e-09 1.80498627309188e-10 1.39885470037739e-09 3.78751685870436e-09 8.52702968815229e-09 4.48281997565515e-09 7.71976599170793e-09 8.38387816866457e-09 8.55908596574263e-09 2.39105471903186e-08 1.56879891284866e-08 6.32085158121076e-09 1.00406557924464e-08 8.51334473820233e-09 4.69218445989728e-09 3.53289345276836e-09 1.92157522582407e-09 3.71264011055085e-09 1.78594071091861e-09 5.79918504032481e-10 8.95086650404896e-10 8.90190030149759e-10 4.33493087753129e-10 NA NA
"9" NA 4.11825753159859e-10 1.81137784041347e-09 4.20476382922609e-10 2.13047112388097e-09 2.50475301850601e-09 1.09949723908008e-09 1.83912549764307e-09 5.1412110961123e-09 4.72102218812499e-09 7.67138043284781e-09 1.18306030808436e-08 9.83141253591424e-09 1.61325714920615e-08 1.36683808827092e-08 2.34156755952719e-08 1.16910955136313e-08 8.7547352539402e-09 5.66685075164015e-09 3.05528471359871e-09 4.85658354709475e-09 9.96352316482354e-10 1.90340834099359e-09 0 1.34973056815893e-09 5.91006504012873e-10 7.03959422884164e-10 3.41380802655477e-10 1.01875933576678e-09 NA
"10" NA 0 1.97892557020208e-10 2.45610341390508e-10 2.3542757770269e-10 1.34653710397947e-09 1.97959014317847e-09 2.3047050032739e-09 2.84419522687801e-09 5.18633435822616e-09 2.94261939664907e-09 5.34616810812473e-09 1.0130158704172e-08 1.06432505929732e-08 1.71633793970024e-08 1.70804963004357e-08 1.47148030760041e-08 8.78163759202207e-09 8.28062412906934e-09 5.45157486877052e-09 2.88316207556534e-09 2.98636662803655e-09 2.20409179651774e-09 1.079373299235e-09 9.06889058975738e-10 0 4.04868730834429e-10 2.40625409104663e-09 5.51647789585163e-10 NA
