"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.15016571026985e-09 7.19076118670247e-09 1.48741063000805e-08 1.98529477788191e-08 1.51306421566815e-08 1.00381737631244e-08 1.24947043350296e-08 4.73574869050894e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.29748867849409e-09 4.20967526854092e-09 5.32436689444676e-09 1.33270172529841e-08 1.389021772247e-08 2.17854445703312e-08 1.51215128957264e-08 2.30867740728357e-08 1.46280957424553e-08 1.39695536770427e-08 1.16779239446006e-08 8.22515433265437e-09 7.97624107925818e-09 2.42212883111103e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.34418605348594e-09 4.85920771784179e-09 4.87190715431036e-09 1.33282329976051e-08 7.73103945534792e-09 2.64446565619351e-08 1.81612539497215e-08 2.13153102538465e-08 2.33982284069077e-08 1.91030735550141e-08 1.42054694977685e-08 1.14580013255361e-08 4.34828120080837e-09 5.25003702527704e-09 3.20641889493751e-09 2.63956629411375e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.41273200440845e-09 2.30404818074246e-09 6.09310574979945e-09 2.62176115457933e-09 4.37237854710728e-09 8.41405906966206e-09 7.45465178076764e-09 1.60048946253376e-08 2.20796778841154e-08 2.18849548174725e-08 3.39802888160748e-08 2.44218805273389e-08 1.24697644491427e-08 1.40702209584792e-08 8.80134235756462e-09 2.75957857383426e-09 6.95277556135348e-09 2.0906482607464e-09 5.06477046798355e-09 1.94287586023384e-09 NA NA NA NA NA
"5" NA NA NA NA 2.75300501849889e-09 2.7427501394878e-09 2.80698016171425e-09 4.25251746770669e-09 5.21002555787477e-09 5.34949529513189e-09 8.37541414585103e-09 1.31933908175802e-08 2.10150042046426e-08 2.24160534722964e-08 2.14051903025367e-08 4.15117584769707e-08 2.0835375065967e-08 2.51885672764379e-08 1.29194536849924e-08 9.52204871614761e-09 3.45232484757406e-09 4.35235785993866e-09 1.70886829860755e-09 2.59325554458645e-09 2.84430057977302e-09 1.06662212720578e-09 NA NA NA NA
"6" NA NA NA 1.70943255295621e-09 6.55749265264025e-10 5.74839854341957e-10 2.26554937111417e-09 3.48933539029992e-09 7.41499342566114e-09 7.16488102519071e-09 8.52096158560163e-09 1.75979579619651e-08 2.61661320615449e-08 1.9934015108863e-08 2.96100156401856e-08 3.7117891686228e-08 2.58995637434769e-08 2.59024224004973e-08 8.59108082668239e-09 3.16019374021918e-09 5.71473260702416e-09 1.29210919340946e-08 1.20855401431041e-09 3.70750632666159e-09 3.18428809150769e-09 9.51447857089504e-10 2.35117007507464e-10 NA NA NA
"7" NA NA NA 1.01108933414158e-09 2.61707637258567e-09 3.91545936802054e-09 2.66191242085473e-09 2.3257646628988e-09 6.73938972315474e-09 2.3294315730349e-09 6.32747058839327e-09 1.39042133622453e-08 1.42454573665836e-08 3.31398546666273e-08 4.2268550596521e-08 5.48267899599115e-08 3.83261617242502e-08 1.80874542351756e-08 1.42361635344344e-08 8.74477927135215e-09 6.29375312095639e-09 2.94014295948282e-09 5.84907133250323e-09 1.3236375943018e-09 2.84488261897957e-09 1.13600729698669e-09 1.44274160243124e-09 NA NA NA
"8" NA NA 4.16895302113216e-10 9.31133839301004e-10 2.76123061219077e-09 3.22752706299119e-09 1.15823415958573e-09 6.09825755006951e-09 2.90031324145166e-09 6.29349082575873e-09 7.64369677079126e-09 1.54490565231845e-08 1.87990738146833e-08 2.71075714238702e-08 4.66223665121015e-08 5.73389717178161e-08 3.34710784650827e-08 3.80097294676929e-08 1.35478291603277e-08 9.40787749145549e-09 8.12964154357751e-09 3.77815990377352e-09 5.43538798409696e-09 3.1781068516784e-09 1.75045597163253e-09 1.80168220271677e-09 2.17429350966828e-09 9.36889785478053e-10 NA NA
"9" NA 9.0755873950363e-10 3.5407552603418e-09 1.61697207901144e-09 1.782983250566e-09 1.34854213183754e-09 4.64146444516739e-09 4.37233092993465e-09 2.77682067729575e-09 6.64506624580171e-09 1.33374763895143e-08 1.83625695459635e-08 1.69231908388055e-08 2.66752597806136e-08 5.20393377354362e-08 5.32024637788875e-08 4.31570899688414e-08 2.34035560790755e-08 1.46362582255566e-08 9.70403173361876e-09 7.14137737796349e-09 6.92624759605202e-09 2.18446395869808e-09 2.57683263807351e-09 1.69118747331957e-09 5.43646446027478e-10 2.90209617315389e-09 2.80506091421731e-09 2.11979998708581e-09 NA
"10" NA 2.1212227832438e-10 1.17498843433701e-09 1.58170293285315e-09 6.92178635551115e-10 1.59770411863977e-09 8.27541112633711e-10 4.81429269235211e-09 8.72851824869388e-09 8.80713961746947e-09 5.84983974356936e-09 1.52272455639336e-08 1.68726247844388e-08 3.43270481108887e-08 5.02292873845244e-08 5.68067540130455e-08 4.13255511225026e-08 2.56852583757955e-08 1.5354904383589e-08 2.66965034174136e-08 4.75956989783951e-09 4.73565610818298e-09 3.74908684183875e-09 3.451616913333e-09 4.98490950956735e-09 2.19371035570606e-09 2.47090488100615e-09 1.02682871545878e-09 1.47158383740941e-09 NA
