"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.70685111654282e-09 3.30352731108413e-09 8.0153349696128e-09 6.92252706512485e-09 5.61662114573092e-09 6.00654828043369e-09 5.76092922284559e-09 5.27229804445766e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.09460821997108e-09 2.3703665614242e-09 4.92164350133924e-09 2.5074915638459e-09 4.25916072495042e-09 1.43037668855232e-08 9.50032176544961e-09 1.60284183197256e-08 7.49642827306304e-09 7.14044898385806e-09 3.96098998412927e-09 5.76428527536398e-09 3.02818051430678e-09 2.87256596544925e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.56574127778201e-09 1.87514497974721e-09 1.1874985832906e-09 2.59478996909323e-09 5.84996046935205e-09 5.45334452301686e-09 1.09010668761688e-08 6.72186175867952e-09 1.05925550866535e-08 1.61739250945954e-08 1.28824567113686e-08 8.19241823346752e-09 3.15307079160333e-09 3.49974798217163e-09 1.80878763723929e-09 2.27619494461643e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.11703920421212e-09 1.49548323897897e-09 3.30237045048028e-09 3.72467901625427e-09 4.67220973455767e-09 3.79300971140879e-09 9.40733265566497e-09 9.24946999939594e-09 2.66275873225273e-08 1.604539715501e-08 1.75258819835315e-08 8.47818130359029e-09 8.80825671529872e-09 5.89603152858573e-09 3.14674697666209e-09 3.65253552088412e-09 4.16538496213843e-09 2.01307988712716e-09 0 NA NA NA NA NA
"5" NA NA NA NA 1.01358668438172e-09 3.04692187212106e-10 2.76812380296525e-09 0 4.5957648098452e-09 4.4133059468435e-09 5.71824236318563e-09 7.52497788201323e-09 1.14176320491175e-08 1.03615743517386e-08 2.67933984449479e-08 1.70153364854472e-08 1.08337813282668e-08 7.4272572774673e-09 6.56985406282635e-09 3.20430397776905e-09 4.36140485931816e-09 3.28760129179435e-09 3.48536204241528e-09 2.95710315896673e-09 3.07046997452139e-09 1.17798258754576e-09 NA NA NA NA
"6" NA NA NA 4.3812042496567e-10 2.33472250221634e-09 2.6647108114711e-09 2.43968353295466e-09 2.87003573381306e-09 3.78777594093753e-09 6.36886450949767e-09 5.11498467899243e-09 8.1282213212154e-09 1.49053421061248e-08 3.5455926351623e-08 2.02581587572939e-08 2.35389464582765e-08 3.225092745713e-08 1.64339891173184e-08 8.28415058806323e-09 9.98777853894323e-09 5.00269864521099e-09 6.11328367224096e-09 4.41899420735552e-09 4.64775990312792e-09 2.55788843972146e-09 1.55773678439517e-09 1.61405314646398e-09 NA NA NA
"7" NA NA NA 1.9574029435473e-09 3.03771196991853e-09 2.05501443643168e-09 2.26544542783722e-09 2.7676060429068e-09 3.02696014378121e-09 3.62306653871921e-09 5.72754236126292e-09 7.79754128197951e-09 1.20627944699694e-08 1.50676371173943e-08 4.66450741595897e-08 2.1890594950625e-08 2.3138908062908e-08 1.50540183809964e-08 9.4292342875883e-09 1.06192416202238e-08 3.51148882789634e-09 2.91811196946508e-09 5.72762093802171e-09 2.35526372504712e-09 1.77689609935567e-09 2.46204300883371e-09 1.91304273417093e-09 NA NA NA
"8" NA NA 3.96384288093704e-10 1.81873737825072e-10 4.77334377613122e-10 2.4247664528982e-09 3.51412506305566e-09 4.12831788625343e-09 5.03954413298544e-09 6.86053204441314e-09 7.43656086600157e-09 1.04208066632226e-08 9.90098333223249e-09 2.66552297140625e-08 3.18384824122522e-08 5.11280134188105e-08 3.12256074789393e-08 1.05386862274041e-08 8.76865128701288e-09 7.11168169942904e-09 5.05900385048717e-09 5.22019061653679e-09 5.16752838581654e-09 2.7583477826789e-09 2.14397858860357e-09 1.90299301139503e-09 5.40995547316842e-10 1.24190067329856e-09 NA NA
"9" NA 2.02078760322408e-09 1.76431252682231e-10 1.15747085094798e-09 1.70198985463025e-09 1.99193900659213e-09 4.38105461824103e-09 2.65821973617297e-09 5.6569985975188e-09 4.49108064331083e-09 6.51679869737179e-09 1.18135303110379e-08 2.51200061198449e-08 2.36392821343739e-08 6.10642167744968e-08 4.23523031880789e-08 2.25467051127849e-08 1.97179704944918e-08 1.3534097150367e-08 9.67429363538576e-09 8.57727766811075e-09 6.30053464986971e-09 2.32027988092389e-09 2.54868622593964e-09 1.36348860615165e-09 1.447341840742e-09 1.71366232748187e-09 9.19883438050834e-10 5.43177769289612e-10 NA
"10" NA 1.68864755730242e-09 1.93371765557705e-09 9.43965230297128e-10 1.52667260746083e-09 1.8303822676545e-09 1.92586693902245e-09 2.77592098930031e-09 7.34449309023214e-09 9.89777148872621e-09 8.12697737517935e-09 9.65364472692468e-09 2.97214188681085e-08 3.13354792244542e-08 5.52404608946824e-08 4.02655239697193e-08 2.4476050121479e-08 1.56693425300617e-08 1.52761722182873e-08 1.08738154591309e-08 1.00534017658991e-08 5.20544717176984e-09 5.10218099705154e-09 2.83190757156999e-09 3.67172775770589e-09 5.1750152485498e-09 3.6685119803808e-09 5.90879335097476e-10 7.26158312950096e-10 NA
