"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.06714080530986e-09 6.3145039402226e-09 7.78521885688114e-09 1.22779641228639e-08 7.3724360574834e-09 6.1521097596406e-09 7.50950294339137e-09 5.25090864926173e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.11512859934652e-09 5.16993609833348e-09 6.0943848981275e-09 9.42149688479913e-09 5.16513385439779e-09 1.1424405195796e-08 8.08470263776552e-09 1.38714967383327e-08 1.36159581595375e-08 7.41010000485792e-09 7.28297373414705e-09 4.84416864588902e-09 4.87911038072525e-09 1.29896889096299e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.53395444837245e-09 4.47596830431309e-09 7.79886166926926e-09 4.34714228803386e-09 5.44891911310281e-09 9.77584433684714e-09 1.44935583916643e-08 2.20428503964964e-08 1.27665464710363e-08 9.77491791832884e-09 7.22194903632269e-09 6.14418026899986e-09 3.91112211025564e-09 5.99403715272657e-09 3.18636687790045e-09 2.80006237373141e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.60393641345505e-10 1.47849271763663e-09 3.31525578888519e-09 5.97806612187983e-09 5.15635439121521e-09 4.56611344279406e-09 8.57122293201335e-09 9.53297606519017e-09 1.30440566240606e-08 1.53120343194984e-08 1.28282930170352e-08 1.44588065762233e-08 6.5593832605203e-09 9.5726961382708e-09 5.56931044687762e-09 2.5200272238853e-09 2.98482160085855e-09 2.28321592691697e-09 7.20047361932427e-10 2.9187630041444e-09 NA NA NA NA NA
"5" NA NA NA NA 6.60780465910361e-10 1.98924211319365e-09 1.95043081185153e-09 1.57012756473304e-09 4.77207295152544e-09 2.70540638578565e-09 2.88453229724351e-09 6.82480050318859e-09 1.19247316607663e-08 1.97882583024177e-08 1.53539752885899e-08 1.50543824416203e-08 1.12182645427258e-08 1.37273576555254e-08 6.8531768056247e-09 5.15109358760995e-09 5.39443673015881e-09 4.68936227442229e-09 3.42165436265013e-09 3.0902734605268e-09 1.01518118947836e-09 2.03237886288352e-09 NA NA NA NA
"6" NA NA NA 1.0826702601257e-09 1.9088301517524e-09 6.99409661709715e-10 2.50357093067824e-09 3.48128573907703e-09 1.53953535960062e-09 3.26537186028315e-09 5.3825282470862e-09 6.97760952698334e-09 1.69187484843024e-08 1.97489364025558e-08 2.42495524560655e-08 2.58216073458932e-08 1.58886242371711e-08 1.4747310932606e-08 4.96462813310093e-09 4.57425871840063e-09 5.64617799559458e-09 5.82141527574716e-09 3.18010556648872e-09 1.13805946632971e-09 4.45758385265938e-10 3.97844012283882e-10 2.48107181714721e-09 NA NA NA
"7" NA NA NA 5.49278839260109e-10 1.15547982466607e-09 8.08055842707175e-10 1.43915637547159e-09 2.02984429434245e-09 6.40215429823164e-09 4.35813072222369e-09 1.73321746243319e-08 7.88199365700379e-09 5.69857712076632e-09 1.64357728277912e-08 2.38226660370872e-08 1.64026636441435e-08 2.22122910927569e-08 8.96830455846874e-09 7.03051967749174e-09 5.79394279393753e-09 6.61126694111857e-09 5.08860875938358e-09 1.70768375164238e-09 7.71223984429432e-10 1.0597673310977e-09 1.54971723016666e-09 1.08347367034068e-09 NA NA NA
"8" NA NA 9.68520955173366e-10 2.76997502601778e-10 1.13538660652083e-09 5.26013359139762e-10 3.1301355496529e-09 1.55140413257189e-09 3.65367717241827e-09 6.33815194234867e-09 8.39558961359579e-09 6.86323391993421e-09 2.06210470219387e-08 2.12273031894467e-08 3.44040943123534e-08 1.92834360136349e-08 2.37241965534852e-08 1.60976870637981e-08 1.01030800445692e-08 4.3688559148771e-09 6.15594004062207e-09 4.0567382832132e-09 3.50348919082468e-09 1.90846202183859e-09 2.74490182137273e-09 2.70250667125334e-10 8.44352975760228e-10 8.0999402355234e-10 NA NA
"9" NA 7.52557246927062e-10 5.80997689837434e-10 2.11155214830746e-09 1.33167041647671e-09 9.26684720189222e-10 4.09199373364966e-09 2.27445517224622e-09 3.29038538910789e-09 5.26744070903416e-09 8.14529225077616e-09 1.26835551439411e-08 1.5502801416081e-08 2.51286953377513e-08 2.61366622368474e-08 2.90960107470528e-08 2.85561582390186e-08 2.09446619530835e-08 1.27372518143178e-08 7.65714632734952e-09 4.48998931777172e-09 2.92486007448268e-09 3.71480296304504e-09 6.53313648813727e-10 4.95938958680466e-10 0 2.34127745056314e-09 1.17071140112375e-09 1.36642292192105e-10 NA
"10" NA 5.45992644963643e-10 2.62255190476631e-10 3.28071949486287e-10 8.37436763733069e-10 4.00213507638182e-09 6.40921723945369e-10 1.47644318701668e-09 5.75651898972281e-09 4.8857541926725e-09 1.11152573119555e-08 1.15185626315049e-08 1.92818867818339e-08 2.48609214631424e-08 3.14202156957118e-08 3.11550444294144e-08 2.17724456186285e-08 1.48749524924713e-08 1.04719419540467e-08 3.73495730666741e-09 5.04650464835376e-09 4.64756308178654e-09 5.31923472953391e-09 2.2503333731772e-09 3.39512570894545e-09 1.62030568922436e-09 1.27786103283427e-09 9.35036182423252e-10 2.71192796175803e-10 NA
