"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.26245400205712e-09 2.67185036360217e-09 3.65382492297294e-09 5.43092538293624e-09 2.09527760457473e-09 4.03415747173853e-09 8.53143863743227e-10 1.84550242660649e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.24613146591996e-09 1.50603615267887e-09 1.7144837692654e-09 2.01333775424206e-10 1.55470155314712e-09 7.01736530312124e-09 3.86616377944412e-09 5.06396887872144e-09 2.10231525843322e-09 2.89343361518382e-09 1.67255109534064e-09 2.04663660168132e-09 1.80860518342444e-09 7.02221503584941e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.79154562775136e-09 3.34863133104642e-09 3.78366878911134e-10 2.90890682333432e-09 1.83883197433932e-09 5.19770801904743e-09 8.35365151551895e-09 1.02754153931482e-08 2.60251448338118e-09 2.42889681308039e-09 2.83391963272971e-09 1.74054491056683e-09 1.48276182144575e-09 7.9944262166362e-10 1.3508276547466e-09 9.24983011684543e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 4.5270041880465e-10 3.28051955462305e-09 7.70508424695826e-10 3.5365681320824e-10 2.81583964846897e-09 2.16916444792085e-09 1.76711224074909e-09 4.98293873680273e-09 3.53388739136791e-09 2.00245042526316e-09 5.78738010140596e-09 2.05805502379113e-09 3.84899199352884e-09 1.93513840780809e-09 2.20466172708436e-09 9.42931929556344e-10 1.17900551326376e-09 3.67675069781901e-10 1.18274564271015e-09 NA NA NA NA NA
"5" NA NA NA NA 0 8.92001669071758e-10 7.82872090697534e-10 0 1.45257172771194e-09 2.97108977235882e-09 1.01760290886218e-09 2.96548859104555e-09 4.44715338575113e-09 5.91854317857593e-09 2.5796356485745e-09 7.83799590656823e-09 4.7829453579273e-09 2.85345480792472e-09 2.35766471841208e-09 1.81753502082565e-09 7.27086534133403e-10 2.62712520929417e-09 1.24154197043286e-09 4.37894682473433e-10 4.13652498008361e-10 1.23265182592856e-09 NA NA NA NA
"6" NA NA NA 5.42514752825590e-10 8.01313294718019e-10 0 5.39773788612916e-10 2.29744123456097e-09 5.87497127141929e-10 7.22727473182182e-10 1.99251476489877e-09 4.53479535646627e-09 3.5717748924031e-09 3.57900149993839e-09 4.1670070230619e-09 5.03438233881542e-09 8.00007210369439e-09 2.35748340514137e-09 2.60622866453007e-09 5.71070394250554e-09 2.34407954960808e-09 0 8.03484787975202e-10 0 0 1.0644179369127e-09 0 NA NA NA
"7" NA NA NA 0 1.43267319346014e-09 0 6.57122170406836e-10 1.0814448057017e-09 1.12364369565084e-09 5.23277326458819e-10 1.30890342305207e-09 3.60193925525058e-09 3.51902281217136e-09 4.21674253602985e-09 8.58787667880841e-09 6.89796420620722e-09 5.0749558787767e-09 7.98336729130455e-09 1.87296413666113e-09 5.15449935726482e-09 5.75505596885657e-10 1.38012568811818e-09 2.45068110240425e-09 3.88490920488764e-10 4.44774993841609e-10 3.71805687749336e-10 7.89105397380962e-10 NA NA NA
"8" NA NA 0 7.35751847265687e-10 7.06819612354798e-10 4.15061200766816e-10 3.91030296676082e-10 2.37442837249894e-09 2.22128299403076e-09 2.38164798585171e-09 4.22697344545651e-09 5.04991523014424e-09 4.01266474718557e-09 5.45891264969009e-09 1.11333905530511e-08 8.58577211183679e-09 5.14569586416193e-09 7.82048627690542e-09 3.97649604418708e-09 1.93447188450935e-09 2.7232518436085e-09 2.49406806775784e-09 8.47833716495466e-10 5.36200783118072e-10 7.08813618569484e-10 0 0 9.96704726608749e-10 NA NA
"9" NA 0 1.0858057465245e-09 3.81824556747941e-10 9.5604688644879e-10 0 6.67424932656276e-10 3.10965843549734e-09 1.95435261516771e-09 1.86529874404887e-09 4.03665912949956e-09 5.28153463312873e-09 1.12559338173386e-08 3.25595651852113e-09 5.50302690625141e-09 9.26308598699001e-09 4.22949425681281e-09 4.04004973429271e-09 4.00103257109126e-09 2.23071694134827e-09 2.24243110540443e-09 4.99597452693313e-10 0 1.56940944073081e-09 1.04569931889523e-09 9.70709713540451e-10 0 4.27603354089776e-10 6.80062156393931e-10 NA
"10" NA 0 5.37418436398065e-10 1.22343222663554e-09 2.3156564534864e-10 8.20074986897019e-10 3.52937764529287e-10 1.38906002256831e-09 3.10402040392167e-09 1.03551233545055e-09 4.5272035037657e-09 5.04911815634023e-09 3.05476614008809e-09 7.99489404894405e-09 1.09487573057436e-08 1.36676475087082e-08 8.29819640946135e-09 5.34340534433248e-09 4.56889452162886e-09 4.36009787803142e-09 1.41135171983586e-09 1.42906271908115e-09 1.42691560869479e-09 4.28806477201949e-10 3.25916156061968e-10 1.46974379975268e-09 4.2266217784412e-10 3.49827288131624e-10 5.10047476195484e-10 NA
