"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.01728051138121e-08 4.25988901911223e-08 7.40415318567788e-08 9.25037524903468e-08 1.05247749698945e-07 9.22482652422779e-08 4.0284158009807e-08 2.59022980159085e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.61799940949856e-08 1.27674154518266e-08 2.5885974870453e-08 2.67972929096387e-08 5.25298290416265e-08 8.69782681673562e-08 1.16116015157961e-07 1.07589203730337e-07 8.00314973679147e-08 6.26220279392597e-08 3.49326002134334e-08 2.62891582221023e-08 1.63556028875823e-08 1.46887538399898e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.17769158398411e-09 1.24688877148782e-08 2.0223419190965e-08 2.28485934990487e-08 3.06245011760064e-08 5.38467751511957e-08 1.09239442540416e-07 1.25895673838877e-07 1.3154858904013e-07 1.0581269009096e-07 5.25625484209032e-08 2.7567099048481e-08 3.70939306749043e-08 2.11728673551129e-08 1.60258604570054e-08 1.16064925930342e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.83268644071659e-09 7.60301794359336e-09 1.17798004696284e-08 1.22101391217671e-08 2.17044843272245e-08 2.66000102184046e-08 3.05779699333283e-08 5.41317770591516e-08 1.03415623554784e-07 1.58348191185233e-07 1.5141016062723e-07 9.72610389301891e-08 5.08807712842129e-08 3.35151756781129e-08 2.59094728638656e-08 2.12454299667794e-08 1.40621698952999e-08 9.61722475351607e-09 1.19935221053579e-08 9.74452546008487e-09 NA NA NA NA NA
"5" NA NA NA NA 8.10584170748934e-09 1.11300076165644e-08 7.81465627569461e-09 1.5897986621378e-08 1.73722099310939e-08 2.3960436607102e-08 2.76587965862745e-08 3.88105581116349e-08 5.744094377542e-08 1.12018657351114e-07 1.90111380233949e-07 1.8545487535615e-07 9.95015562725561e-08 5.42156752506899e-08 3.02010050119118e-08 2.93774023620721e-08 2.75702451877531e-08 1.73846864827735e-08 1.20912437949835e-08 9.57090892842219e-09 9.80274534750885e-09 1.06281918768523e-08 NA NA NA NA
"6" NA NA NA 1.34405748236413e-08 5.48119534783221e-09 7.10420404170619e-09 1.38763793790538e-08 1.75183990042625e-08 1.57302316078851e-08 2.78974000001332e-08 3.12405682753021e-08 3.28125842555095e-08 5.57509774654423e-08 1.13929637838762e-07 2.29676566327269e-07 2.18601971642697e-07 1.02170099733165e-07 7.66801841223158e-08 4.32183353413526e-08 3.10644077900903e-08 2.24631332430695e-08 1.66995411944496e-08 1.46599774884645e-08 1.00232137841911e-08 6.23626237813789e-09 9.0378546651295e-09 5.60301020335698e-09 NA NA NA
"7" NA NA NA 7.47285905357619e-09 9.18421788635685e-09 9.06871286901354e-09 1.87749040202422e-08 2.10827166121801e-08 1.76106561751633e-08 2.1823387726056e-08 3.00481304690885e-08 4.30361957770737e-08 7.07853016800072e-08 1.27392298806757e-07 2.4565793314226e-07 2.55085883299358e-07 1.43915340087481e-07 6.52046712015849e-08 5.26773890701782e-08 3.53846612057393e-08 2.54300599376021e-08 2.19089732853789e-08 1.28991994392528e-08 1.13170041847486e-08 1.01827322951139e-08 7.27678254903192e-09 1.00729336479824e-08 NA NA NA
"8" NA NA 6.56292471055311e-09 4.30311299928753e-09 1.00416556375688e-08 8.75186046923439e-09 9.9746954396136e-09 1.85069312584404e-08 2.02831016535429e-08 2.0202554642397e-08 2.75012744476887e-08 4.41663544785287e-08 8.41974452614629e-08 1.14215515245842e-07 2.47821698755964e-07 3.16166305881709e-07 1.65246823336185e-07 7.49626236824951e-08 4.53825034232206e-08 2.56051305923679e-08 1.89945232763709e-08 1.85225398873136e-08 1.68176043794435e-08 1.50584164512231e-08 8.79150313047281e-09 1.00827264856488e-08 7.26726382280331e-09 9.53485596021359e-09 NA NA
"9" NA 8.39564311449351e-09 8.30537251335668e-09 1.13836078686215e-08 1.01479820010907e-08 1.43755953073005e-08 1.17298023374403e-08 1.31490897740135e-08 1.91899462631516e-08 2.5046913767821e-08 4.30754299341339e-08 4.7681714947903e-08 7.49735960867292e-08 1.42393982469751e-07 3.02501289069071e-07 3.58576595936599e-07 1.56379591037626e-07 7.09701374893789e-08 5.00807852057199e-08 3.09230169796582e-08 2.55518875069441e-08 1.86617930370678e-08 1.60305942276266e-08 1.06095567254701e-08 1.23381164087639e-08 1.43490047868082e-08 7.24372515904859e-09 6.6649705341805e-09 7.09375554249161e-09 NA
"10" NA 5.1394938306439e-09 8.70156610206996e-09 7.42473089893669e-09 9.29453985442557e-09 1.26689533245775e-08 1.4296915694459e-08 1.61984372662387e-08 2.07642480352521e-08 3.09829551426771e-08 4.25913433657295e-08 5.76110278685072e-08 6.40962285123773e-08 1.28673570213256e-07 2.53358329973035e-07 3.10983084448371e-07 1.86357355502244e-07 9.50143099488032e-08 4.73655766717685e-08 3.89222712181745e-08 2.67285051939846e-08 2.17859567534398e-08 1.85021045662843e-08 1.31178865812801e-08 1.14091461325159e-08 8.4466375564315e-09 8.60818615999471e-09 7.08970922773575e-09 7.11200150859384e-09 NA
