"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.69125752620264e-09 3.58958613132335e-09 1.4345365862999e-08 1.86196009816097e-08 1.49859745398764e-08 2.06930656036522e-08 1.31920459177095e-08 4.25527908647547e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.37900925261421e-09 4.91557939317817e-09 6.35646146747938e-09 5.90218819965974e-09 7.31232817204101e-09 1.36924059879098e-08 1.85566744030603e-08 1.82177161195314e-08 1.22927067030841e-08 1.1374448469271e-08 7.96850050952105e-09 1.01177990956011e-08 6.90300551143446e-09 1.23514526619527e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.36061866101155e-09 1.37237874869664e-09 8.00564750711091e-09 3.57201857933934e-09 9.41422802501507e-09 9.87553246570244e-09 1.90880521830922e-08 2.57109189929888e-08 1.08890514166496e-08 2.0479468543154e-08 8.99095823787416e-09 1.06548742353422e-08 6.65587276395193e-09 5.13420626947715e-09 4.71167259076149e-09 2.84026982140759e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.39127037774081e-09 4.29414660890647e-09 2.45746045516027e-09 5.24989791336389e-09 5.59582464311462e-09 6.78198928870954e-09 7.14858913724866e-09 7.78751635889827e-09 1.94307629382331e-08 2.390269748522e-08 3.28243959677182e-08 1.81248087446129e-08 8.54225449538997e-09 8.644166356998e-09 1.03108979804205e-08 2.18419555168171e-09 2.68759749729892e-09 2.68962140793351e-09 1.60597429715863e-09 1.71642203546304e-09 NA NA NA NA NA
"5" NA NA NA NA 3.2654721649435e-09 2.20232944552067e-09 2.84901113949774e-09 2.41894671348506e-09 6.2781440742694e-09 5.44693307710047e-09 8.15045577890275e-09 8.52122101634546e-09 1.19320106749766e-08 2.36028637882381e-08 3.43783202023413e-08 3.64126681550591e-08 1.58876410627765e-08 8.70896819176236e-09 9.30399294385444e-09 6.36000372975185e-09 4.04060220094915e-09 6.07306297363386e-09 2.02195459839401e-09 1.74997137577861e-09 2.04507087074335e-09 9.33809431841948e-10 NA NA NA NA
"6" NA NA NA 9.39064740802294e-10 3.64581879882415e-09 3.22550378275991e-09 1.13048964967818e-09 1.35989152050512e-09 4.75410500133758e-09 9.02789636049387e-09 8.35955459579545e-09 1.37542602479915e-08 1.81123660179504e-08 2.82716784270012e-08 2.48729348024343e-08 3.64987236233677e-08 2.46608519586004e-08 2.36826392258216e-08 8.83861891779335e-09 5.83624561515105e-09 5.49908996783929e-09 3.68042252113091e-09 5.2178494522697e-09 2.22275238284602e-09 2.48127111475095e-09 5.85493297493408e-10 1.49154009977568e-09 NA NA NA
"7" NA NA NA 2.31800602086551e-09 1.48391910465169e-09 2.28655816270916e-09 2.88561933567359e-09 1.94897676915231e-09 4.39302182083792e-09 9.29233085824426e-09 4.96072267426341e-09 1.15106405478928e-08 1.69421566066647e-08 3.65353216558271e-08 3.53213440932026e-08 4.1750209981729e-08 2.64427193167056e-08 1.34612544586959e-08 9.41078637631409e-09 1.14505748808577e-08 3.99034285167152e-09 6.13931571590999e-09 2.80831622209014e-09 4.25088794212384e-09 3.31591973043019e-09 2.19226025263581e-09 2.10500341251213e-09 NA NA NA
"8" NA NA 2.70574371413126e-09 1.36441969563155e-09 6.88746810838335e-10 5.50682348705281e-09 2.19623090001982e-09 2.85981137239515e-09 6.08834968548627e-09 3.32236421082054e-09 8.87859669078909e-09 8.34789768612372e-09 2.2502220656553e-08 2.79700518179024e-08 4.37452198716379e-08 4.13553463382401e-08 2.79689470360577e-08 2.24620882157155e-08 1.04350073568307e-08 6.2415190576394e-09 1.3237688909435e-08 2.36244662429366e-09 8.61578547957754e-09 6.19504654535338e-09 3.04194318157032e-09 2.48506419458215e-09 2.0372159257749e-09 2.52801954452366e-09 NA NA
"9" NA 2.67432320071948e-09 8.22235831761561e-10 2.97288802319793e-09 8.81081236299698e-10 1.59185100963e-09 1.02951662457621e-09 2.74726108640053e-09 6.02840906257906e-09 1.01886335966125e-08 9.15156252877353e-09 9.27645247070478e-09 1.64218568153854e-08 3.79350171955241e-08 6.6568291337217e-08 4.78879974371765e-08 3.8311748549428e-08 1.943734080535e-08 9.88935552956958e-09 1.17676772196735e-08 3.45794963750125e-09 6.61042408393545e-09 5.69904361609414e-09 2.15049835461652e-09 2.72508165014184e-09 2.78854872376865e-09 1.0647594194201e-09 1.94931319155009e-09 4.56561225478757e-10 NA
"10" NA 2.25134958176317e-09 7.23691278887898e-10 1.97888183042551e-09 0 2.51854853941705e-09 2.74573665029941e-09 3.09109331675175e-09 3.16830544234773e-09 5.07532192730185e-09 6.48274616449768e-09 1.59703869839264e-08 2.34553643236732e-08 4.29442967884983e-08 6.17580236531693e-08 7.28666945218656e-08 3.23210137778785e-08 2.47470783659202e-08 1.19602059526503e-08 6.77957086105385e-09 7.44809129547279e-09 4.40925363399244e-09 3.39345450723007e-09 5.83498227144013e-09 1.26578102013113e-09 1.54140315921999e-09 2.80049866290637e-09 1.12840597156022e-09 1.78216137882584e-09 NA
