"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.874220454636e-09 5.24422869297501e-09 6.67999834055415e-09 1.49126307672488e-08 8.93801584705877e-09 1.08149719433385e-08 1.1389658719024e-08 6.58443989659827e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.0104439887685e-09 8.06758614931857e-09 5.70592228875329e-09 1.60521097732183e-08 8.82380869509064e-09 4.03374144838785e-09 6.24673560485971e-09 1.00904829350292e-08 8.1281815795915e-09 1.13503096659919e-08 8.7024821023019e-09 8.30420135929094e-09 5.5664991646825e-09 2.14875511335697e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.12533378753336e-09 4.61322684429365e-09 8.60869062216121e-09 5.87455349141937e-09 6.9803624995037e-09 1.1797131357292e-08 6.83755307383965e-09 5.74881349969416e-09 1.38365818358923e-08 1.27549257002697e-08 5.3624851350622e-09 8.89537330421637e-09 8.63410546350738e-09 2.44670598669995e-09 1.06664044835869e-08 6.47903373052082e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.28497166930225e-09 3.37357946052951e-09 7.9390337300227e-09 9.34599966861755e-09 1.06334095211224e-08 7.3512028109458e-09 1.22958374002856e-08 1.09883535637461e-08 1.60044320037931e-08 1.35749365070817e-08 1.30774204103753e-08 1.37398507484028e-08 8.1142588820821e-09 1.35505132963654e-08 8.71827747260828e-09 4.99026043546363e-09 6.60631280823721e-09 8.22112864291962e-09 8.41528546791116e-09 4.89083819883308e-09 NA NA NA NA NA
"5" NA NA NA NA 4.00832190715914e-09 6.00492935331574e-09 8.49021353311237e-09 1.05068122324007e-08 9.44374958939038e-09 9.13371374623694e-09 7.65726933350413e-09 1.38481913825937e-08 1.52074659038931e-08 3.4225479033895e-08 1.66513479220609e-08 1.17190401114322e-08 1.53043230914187e-08 1.32187600320385e-08 1.49092931780469e-08 1.29641576055558e-08 8.31966092565347e-09 9.40425810669787e-09 2.65172883972127e-09 5.18121610595145e-09 3.88875067404153e-09 4.38026136560737e-09 NA NA NA NA
"6" NA NA NA 4.33767719039238e-09 5.60254106859964e-09 6.51287953109334e-09 7.50421233159163e-09 1.1449481209509e-08 1.11752585009791e-08 1.74068022899478e-08 4.75204164694528e-08 1.83335314041607e-08 1.90123895207268e-08 1.53011358933745e-08 2.14521913973388e-08 1.66012812163707e-08 1.52986682148039e-08 1.76604504976225e-08 1.46125850607801e-08 8.41330662331791e-09 1.22537671171697e-08 4.42653751348301e-09 9.52987419162564e-09 4.63212112375083e-09 6.31297929520802e-09 4.96038959014559e-09 5.69349792442565e-09 NA NA NA
"7" NA NA NA 5.5424355287905e-09 5.29440973683365e-09 8.52048080797819e-09 9.36009649376039e-09 3.14489673505904e-09 9.57370958111697e-09 1.11296242957103e-08 4.19890426322351e-08 1.90498909100532e-08 3.35324841002241e-08 1.76259370801778e-08 1.60518497857889e-08 2.6925342726285e-08 1.65224523922205e-08 1.79884910324703e-08 1.43304597367092e-08 1.98193799330993e-08 2.46321712735505e-08 9.18550607271524e-09 1.01433274347287e-08 8.58803281612252e-09 9.54185186082466e-09 8.60445592270611e-09 2.26794982977717e-09 NA NA NA
"8" NA NA 3.95402645068676e-09 5.2203777658121e-09 9.62525766065046e-09 1.26363737502241e-08 6.21226038563405e-09 4.02298131210001e-08 6.79732589850192e-09 1.20211708505665e-08 1.81766841141382e-08 1.78950478439932e-08 1.55609521782443e-08 2.37961072087181e-08 2.56036224575139e-08 1.842971809168e-08 2.26349002470531e-08 1.85130865834992e-08 2.19764339508815e-08 7.37813376826298e-09 7.16448986541564e-09 1.07176351001342e-08 9.15541509459307e-09 1.62952699047996e-08 1.28041693255978e-08 5.7507602710792e-09 3.3540411975842e-09 5.2930077592469e-09 NA NA
"9" NA 2.42160206960335e-09 4.04361661664133e-09 1.44064544483577e-09 4.8579554356473e-09 5.66184134336696e-09 5.86671621052796e-09 8.40074671923474e-09 1.03844261830361e-08 1.76668393368577e-08 1.50019952474002e-08 1.56773822812428e-08 3.0898438925369e-08 2.34434254320446e-08 3.67544547481319e-08 2.74487132288059e-08 2.94903500892871e-08 1.7693437073743e-08 1.70789824797292e-08 1.36051371535124e-08 1.13192814872001e-08 9.27179667784861e-09 1.19539666215495e-08 1.15527439941524e-08 4.74589272725762e-09 3.68815604794381e-09 4.28970773268806e-09 4.18482906374366e-09 6.5531811604728e-09 NA
"10" NA 3.08538854176039e-09 6.15815632048595e-09 5.99950004627817e-09 9.20396371152443e-09 8.12753836417981e-09 1.18565451637822e-08 9.37116063250639e-09 1.8165941154858e-08 1.29177896852235e-08 1.97364547585939e-08 1.93581257975146e-08 4.18695774140395e-08 8.28500612503764e-08 3.92829798273194e-08 3.14979723881192e-08 2.52210143869624e-08 3.92082003856942e-08 2.42580629838947e-08 2.46604105839122e-08 2.21650785727906e-08 1.29925976859152e-08 1.60891040626084e-08 7.57440556329529e-09 8.56944484991449e-09 8.85788165593108e-09 2.2258568561637e-08 3.61431398228304e-09 2.12566516111334e-09 NA
