"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.10469824219645e-08 1.23142600414001e-08 1.5318494663078e-08 1.51050205144998e-08 1.97834974882408e-08 1.02077003055367e-08 1.72681709758617e-08 9.30611186337716e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.53534860181902e-09 7.25111519395331e-09 8.55185987412241e-09 1.77037736939102e-08 9.9762633072004e-09 1.394836090618e-08 1.73630569249597e-08 1.5886452125489e-08 1.56092015198207e-08 1.64629538498749e-08 7.44259947704905e-09 7.46930213355205e-09 7.59539249228713e-09 6.73434858596486e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.56722003966582e-09 6.618213097114e-09 1.16910947047651e-08 1.00815799559578e-08 8.72412609858503e-09 1.00741857412688e-08 1.19213210506293e-08 1.48287865750061e-08 1.51508424439838e-08 2.0201034957357e-08 1.1342230946831e-08 1.20049798418626e-08 6.10955698425584e-09 1.0157146421515e-08 6.82155216447468e-09 7.2732305529507e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.05151041554859e-09 6.48323664300823e-09 3.99762731032185e-09 6.59619914449126e-09 7.31989906284501e-09 1.26296942429071e-08 2.2417818246118e-08 1.51250136368889e-08 1.50338035409815e-08 2.41511989311011e-08 2.38855406834766e-08 1.64838131994252e-08 1.6791176277786e-08 1.05290809012796e-08 1.15401290158654e-08 1.21030169559219e-08 4.13407894363579e-09 8.30013042592679e-09 3.93276493136495e-09 8.39788952167482e-09 NA NA NA NA NA
"5" NA NA NA NA 2.13923848984526e-09 3.64971448347276e-09 9.50728010633102e-09 3.59177277172566e-09 7.00101093196196e-09 9.39883405547422e-09 1.50198884201592e-08 1.45504576381079e-08 1.44073221937963e-08 1.99017390053688e-08 2.72470148637291e-08 2.18456927202889e-08 1.99634715784076e-08 1.63484219494337e-08 1.76323708259405e-08 1.07952414588616e-08 1.13040963938206e-08 8.38324926833901e-09 9.50282966327345e-09 5.31463586139557e-09 5.33993360517558e-09 4.91842251049336e-09 NA NA NA NA
"6" NA NA NA 3.79328746945967e-09 5.61612291334542e-09 5.80208753698773e-09 4.29897826227439e-09 8.84834010315428e-09 7.75724313970293e-09 1.03829292016944e-08 1.1987664963709e-08 1.42089299447198e-08 1.98855669596464e-08 2.21363192684856e-08 2.02183869799791e-08 2.02241866478895e-08 1.67407451110358e-08 1.94212356349017e-08 7.68846058580216e-09 9.57235072777188e-09 1.09373485655539e-08 1.03861202475124e-08 6.77425696071502e-09 2.96158859642353e-09 5.74602015143292e-09 5.27782602827235e-09 3.0363316079261e-09 NA NA NA
"7" NA NA NA 2.923375229741e-09 4.56066236898351e-09 3.75020505449221e-09 4.33082566460317e-09 5.59398736244409e-09 1.21403797117398e-08 9.01173297025584e-09 1.5508393587512e-08 1.40247143044118e-08 1.93758675176693e-08 2.17504663882811e-08 3.32698247034794e-08 2.93433712064014e-08 2.66385192752642e-08 1.7717227161819e-08 1.6684476039978e-08 2.06213350006474e-08 7.68790137973825e-09 5.24730297417055e-09 4.63901630196879e-09 5.5176983339705e-09 4.07618699292418e-09 3.06871863294978e-09 4.12746196564966e-09 NA NA NA
"8" NA NA 9.18486562218415e-10 6.16103222477062e-09 9.12588437560599e-09 3.28138038562904e-09 9.8975063609857e-09 1.2122174239302e-08 8.3055521448935e-09 1.03638388408987e-08 1.28057629754438e-08 1.52991859196919e-08 2.09454073627812e-08 2.64482580498303e-08 3.74717657302521e-08 2.94870029260345e-08 3.83554961385558e-08 2.24399483791389e-08 2.00656107370531e-08 1.68403910784683e-08 1.07743427527153e-08 8.67647111227405e-09 9.32632558935646e-09 7.38328200121227e-09 4.43137994261013e-09 4.97226002164987e-09 2.85016016621958e-09 3.5599014158946e-09 NA NA
"9" NA 2.51513538414679e-09 3.59876695033532e-09 4.15663631968675e-09 3.18475542887636e-09 8.72615531611226e-09 5.17161229810381e-09 9.73946217995295e-09 9.5807260747411e-09 1.1644026260275e-08 1.31159367979548e-08 2.0760776538194e-08 3.47489525879073e-08 3.35340675491309e-08 4.79538950253395e-08 3.62624538427331e-08 4.38604137687128e-08 2.52735413854731e-08 2.25696504628635e-08 1.69260622657478e-08 1.13002031628654e-08 1.52726288015747e-08 4.44834176888204e-09 9.00715404993689e-09 5.38818379125844e-09 4.16312881467309e-09 4.8751982887511e-09 2.99764225773863e-09 3.21636271634072e-09 NA
"10" NA 2.77626194086929e-09 2.64939765179775e-09 5.09767351740059e-09 4.27229392662608e-09 5.23041025118177e-09 1.19397363210798e-08 7.4626017324737e-09 1.18713299245882e-08 1.2206179725694e-08 1.47416390989004e-08 1.98950750631637e-08 3.01245702805757e-08 3.90291884438875e-08 5.18590775660169e-08 4.77333419399868e-08 4.0932164740133e-08 3.04734727343461e-08 2.91970442046269e-08 1.53195552609382e-08 1.26484616286743e-08 1.00534113530201e-08 7.09083047743879e-09 6.40042376074038e-09 2.02983234728615e-09 4.50101720737251e-09 4.47462181215221e-09 2.28825402560409e-09 4.71011288905286e-09 NA
