"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.96069558627304e-09 4.61382270417309e-09 8.12026767894629e-09 7.97112033817691e-09 1.11435754783729e-08 9.2113126242054e-09 7.23632818742194e-09 4.59568109636867e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.64827436152791e-09 7.49344820073377e-10 1.82385447052815e-09 5.58755095784133e-09 4.3419514932693e-09 9.47270920105493e-09 8.2740649221111e-09 1.30661345744311e-08 9.46871674133179e-09 7.44023378153662e-09 6.34408099244826e-09 3.99330069361732e-09 2.76805543470658e-09 1.28491962478006e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.81133423250055e-10 1.61561817202647e-09 2.26213426041566e-09 4.30229378346923e-09 7.56584937330342e-09 7.42424923102859e-09 1.09045310906159e-08 2.08996452293159e-08 1.67218147364819e-08 1.28665454438652e-08 9.43976231507928e-09 6.69880068541974e-09 4.69597841277957e-09 3.45218227638856e-09 1.99649993850141e-09 8.24347986542053e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.57724435311937e-10 5.84383978600256e-10 1.94779884461048e-09 1.1025095328047e-09 2.56170236564636e-09 7.81452667032662e-09 5.22099948101484e-09 1.32243476139263e-08 1.47685487743188e-08 1.97838423477595e-08 2.12455769935667e-08 2.22774279181923e-08 1.68925791398777e-08 1.01100744483208e-08 9.18256246737173e-09 3.45429462189181e-09 2.31626301360732e-09 2.98448902901656e-09 9.65485022809787e-10 1.03099992273151e-09 NA NA NA NA NA
"5" NA NA NA NA 1.42383177246187e-09 8.24392528417186e-10 9.17963175315279e-10 1.14533020970031e-09 4.63763628240219e-09 3.12401965364707e-09 4.27400574050893e-09 6.11608174116842e-09 1.32870923449125e-08 2.14788319568519e-08 3.24214158652238e-08 4.04789387380855e-08 2.2428716156226e-08 1.81852727756599e-08 1.04530151655595e-08 4.65944474561394e-09 3.04726213558985e-09 4.26643554673557e-09 1.11609099662358e-09 2.93872938443225e-09 9.14126257763055e-10 5.36955762261723e-10 NA NA NA NA
"6" NA NA NA 8.21690348698306e-10 0 8.08415464890403e-10 1.18360762048523e-09 1.96785849592372e-09 2.11574507664872e-09 7.9509252766256e-09 5.04996839385902e-09 1.08865406724177e-08 1.31752726916979e-08 3.44754112051797e-08 6.41350286746528e-08 4.89925135438911e-08 3.09867979523546e-08 1.37202838504743e-08 1.29352839708905e-08 6.86508001960784e-09 6.89080834415504e-09 3.52268194737767e-09 1.49777048704441e-09 4.69830804683696e-10 1.14369969538124e-09 2.51840779428031e-10 2.51580949481863e-10 NA NA NA
"7" NA NA NA 7.87289376161133e-10 5.32799526934044e-10 1.0270885955171e-09 1.79079859508042e-10 2.01265847909044e-09 2.68650000981349e-09 5.74468904205217e-09 6.57024111258859e-09 9.30475828865515e-09 1.9430463304729e-08 3.59505568357603e-08 6.75163744837158e-08 8.12980752164702e-08 3.73539068020198e-08 2.54633238038981e-08 1.17148137563333e-08 5.1233089421091e-09 4.85272101344764e-09 4.72389621052657e-09 2.67747293563065e-09 1.01884345199516e-09 2.04419086627623e-09 7.32076145421081e-10 0 NA NA NA
"8" NA NA 0 1.95850647470988e-10 5.54779679728482e-10 1.36693175479314e-09 1.72541898856061e-09 8.21572792303462e-10 2.08078454037026e-09 3.81624962124225e-09 1.01009340604867e-08 1.37765194771705e-08 2.00056760809982e-08 4.86078961731964e-08 8.96606860196129e-08 1.08696012064036e-07 5.03294378188914e-08 2.10432550648741e-08 1.21064997578817e-08 7.56060421489521e-09 3.40632685523765e-09 1.34059264022975e-09 3.34184482476773e-09 3.80859078942607e-09 8.28517166707245e-10 1.28198048759929e-09 8.94327546329283e-10 1.82245485986844e-09 NA NA
"9" NA 0 1.40991062931242e-10 0 7.96045078307395e-10 1.08327438647223e-09 5.2260463123576e-10 2.39764967879606e-09 3.47401485154349e-09 5.25142851366406e-09 5.62023390436202e-09 8.86608706349191e-09 2.02940426215954e-08 5.19019795899587e-08 1.14838972852532e-07 1.39246413648316e-07 5.40961250937323e-08 2.67661548228138e-08 1.52992191386883e-08 7.48012255874599e-09 6.23631636570153e-09 6.03996293292029e-09 4.25925145247656e-09 2.24257752441886e-09 1.96191142427982e-09 1.81404035232082e-09 0 7.97461981717765e-10 0 NA
"10" NA 9.57687277700623e-10 6.10084058898942e-10 9.55193167089915e-10 7.69405521309974e-10 1.70179997640879e-09 2.04070698005497e-09 2.40675834593193e-09 3.16023638841434e-09 4.68782827324266e-09 9.62025916941973e-09 1.22842035892424e-08 2.26748645909367e-08 5.46846591341548e-08 1.55962426989263e-07 1.53664476128804e-07 5.80334199649117e-08 2.17630563843348e-08 1.20140432762605e-08 1.11785281089639e-08 4.51837220000576e-09 4.29292413549013e-09 3.58719886967312e-09 1.40720322681947e-09 1.29911812095003e-09 0 8.0080368441746e-10 1.0699808838936e-09 3.41663849426963e-10 NA
