"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.24191246233498e-09 1.65586785629983e-09 5.10548256493593e-09 2.32836752546727e-09 5.41606563412799e-09 5.29294557868307e-09 2.20567821885632e-09 4.48231612805292e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.5691088973351e-10 1.68376778785423e-09 3.39801580364843e-09 2.1176530480352e-09 3.28021534981741e-09 4.56649768617579e-09 4.03374833998083e-09 5.2234214319985e-09 3.00870504302749e-09 2.11647117599717e-09 2.8234853574859e-09 2.87753014796222e-09 1.2919855261544e-09 1.15805177608898e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.90923233840624e-10 3.67955383599793e-09 5.16702838727775e-10 1.02936443004587e-09 2.20560379690775e-09 1.50900686191572e-09 2.58895639388403e-09 6.28494845910938e-09 3.91761578817205e-09 2.68206114534565e-09 2.78067305655197e-09 3.80085387978797e-09 1.90698900458281e-09 1.14021450748949e-09 8.55460105858462e-10 7.94485855632334e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.77644427457378e-10 5.95348112759119e-10 1.9865060918145e-10 1.60471442641239e-09 8.27092550142663e-10 3.19209298028992e-09 4.4546061602254e-09 3.70463597152958e-09 4.56768606528789e-09 3.85126015819649e-09 4.88350574291602e-09 9.08622934964962e-09 5.80510546003416e-09 3.70843919760771e-09 4.19072099890949e-09 2.31200248374748e-09 0 4.32548150893903e-10 0 4.726046930062e-10 NA NA NA NA NA
"5" NA NA NA NA 8.16927629855792e-10 2.28119979096877e-10 1.04094721736091e-09 7.33575167354921e-10 1.50692171534658e-09 2.94295847591906e-09 2.94608740265674e-09 7.37962898665154e-09 7.01257037831939e-09 4.83302389004343e-09 7.44827486282304e-09 3.48823768130694e-09 4.10542785231662e-09 2.62959787239349e-09 3.79231698581531e-09 2.41623152253101e-09 6.8420630701635e-09 4.40143968667973e-10 6.52842246458113e-10 7.69146792695891e-10 5.5227215234315e-10 0 NA NA NA NA
"6" NA NA NA 5.47448984754253e-10 0 7.79820170302656e-10 1.36930495520114e-09 1.35428562499595e-09 2.43485458521363e-09 1.61197172599766e-09 3.04788406554473e-09 3.82262968502876e-09 6.72557350782963e-09 9.42447154130229e-09 4.89069765304422e-09 2.88513507651876e-09 5.26802102165216e-09 3.95730588008146e-09 2.52943065080279e-09 3.46993512840857e-09 1.32973385083852e-09 1.99176770654151e-09 7.85127153470483e-10 2.74280075458554e-10 2.75304497351397e-10 1.39631883180107e-09 0 NA NA NA
"7" NA NA NA 0 1.43533306374706e-09 2.02469871285717e-10 1.06969788105163e-09 1.65161542021389e-09 1.1486100053212e-09 3.35234061834832e-09 2.17054854162668e-09 5.17594346077473e-09 4.93660875123224e-09 4.74808124424776e-09 8.87042943829186e-09 1.27123213956245e-08 6.93500828159946e-09 4.98075300185078e-09 3.65909279881221e-09 3.31011964801982e-09 4.05840373216743e-09 1.06085842940819e-09 9.40248205452706e-10 3.81817901639254e-10 1.81855298948389e-10 4.7770216559317e-10 3.15269878969815e-10 NA NA NA
"8" NA NA 3.74632730901637e-10 1.01931348277756e-09 6.34428614209264e-10 6.38205089424844e-10 1.23607255908284e-09 1.1494302973371e-09 1.26653470818928e-09 1.82481565185719e-09 2.71627323561322e-09 5.47344481208179e-09 6.94342955451069e-09 9.46086459803969e-09 1.10453839898275e-08 7.40070691679187e-09 6.31708667795805e-09 5.22936062770054e-09 4.37882536678625e-09 3.56361118976023e-09 4.1016165607853e-09 1.47145353796892e-09 1.05784029994961e-09 4.33649158249965e-10 0 2.14504983077792e-10 4.86472723294184e-10 1.20511021828454e-09 NA NA
"9" NA 0 1.95446744165825e-10 6.21210981090886e-10 8.60939372956658e-10 6.76025724268521e-10 4.92692955252917e-10 1.37689057358097e-09 1.36675710549602e-09 5.03750429045787e-09 3.69997416266617e-09 3.23382987181399e-09 6.33016853960099e-09 5.54808379883065e-09 4.65608762999816e-09 1.09599132938644e-08 1.17392349301594e-08 6.7087270905887e-09 3.60372422397746e-09 5.78067247782213e-09 3.22542229633431e-09 1.77292071859049e-09 3.53584923941953e-10 4.04965989815917e-10 5.10253749485381e-10 0 1.03289299208232e-09 8.39661027556345e-10 1.96430399034837e-10 NA
"10" NA 0 0 1.66231449397825e-09 9.6172563280411e-10 2.33484408292752e-10 1.83814384808119e-09 1.43810395781379e-09 8.39866852904406e-10 2.93173425482491e-09 1.56199226052355e-09 6.43730737896536e-09 6.07218200508104e-09 1.35249673395565e-08 1.35535095481463e-08 1.77429676641869e-08 1.01399205727871e-08 8.23873930737598e-09 7.59956237403395e-09 3.23551034722981e-09 2.96628340613814e-09 2.54298262451058e-09 1.81959484200869e-09 5.81065416943659e-10 3.35326211684485e-10 4.39237810275504e-10 5.01370989755547e-10 1.17823755459374e-10 0 NA
"11" NA 0 5.46454349190282e-10 8.9518102257784e-10 1.51159655896832e-09 4.10126200025253e-10 2.15431128301485e-10 5.50019573250869e-09 3.78563196540107e-09 1.34878002921533e-09 6.66731054582514e-09 6.6054286392411e-09 8.80361220909637e-09 1.19209867444279e-08 1.4980318585198e-08 2.01876055195069e-08 5.74728575375698e-09 7.01717500121580e-09 5.46685013210207e-09 5.35194687254776e-09 3.41779209460371e-09 2.46517067066559e-09 1.21917919305629e-09 5.07319749507193e-10 3.29875466157965e-10 1.26257006699639e-09 8.2691454569263e-10 0 3.68557354424474e-10 NA
