"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.26279101633312e-08 7.97995235768642e-09 1.19975917039622e-08 1.78383271765505e-08 9.58870007923087e-09 1.42767290154371e-08 6.38961291194459e-09 5.35046092500664e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.68511537116962e-09 1.23339678838873e-08 5.35852750731046e-09 7.57843308965363e-09 1.30659606264184e-08 1.76230896481313e-08 1.4255623900385e-08 1.80047063741632e-08 1.5532228763855e-08 8.53128444703359e-09 3.77515800128999e-09 4.59499944863821e-09 8.38949393019556e-09 5.51547355086645e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.89531479037965e-09 4.86366234092123e-09 4.45303922610122e-09 7.74364347207101e-09 1.04334174562416e-08 9.08525368886369e-09 1.46803930599218e-08 1.40825856672383e-08 1.21362834011769e-08 8.54749635648217e-09 7.327303583626e-09 1.0891669707405e-08 5.40790132489571e-09 2.98192610859104e-09 2.83197528358812e-09 2.3759719892188e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.19813249937212e-09 5.94900925475521e-09 5.41165009605934e-09 3.41235542056422e-09 8.52172978778672e-09 9.8841236348711e-09 7.10592100563325e-09 1.44170996724498e-08 1.44012541434099e-08 2.81573885535745e-08 1.54117865399582e-08 8.80794256911539e-09 1.27809196574306e-08 1.09262483217941e-08 5.2067426564038e-09 4.17761104948821e-09 5.05161238996041e-09 4.3606206457216e-09 3.92421294384547e-09 1.8881189047912e-09 NA NA NA NA NA
"5" NA NA NA NA 3.26761662455888e-09 2.69355138192293e-09 3.09313973600206e-09 5.53212510712932e-09 6.88961297165188e-09 6.32994902959083e-09 9.82881958070987e-09 9.9721608464356e-09 1.28378588804475e-08 1.68017491108321e-08 2.35991519501475e-08 2.24135890647269e-08 1.42244105085584e-08 1.52769191258829e-08 7.07494900423795e-09 6.47722740540255e-09 3.98668431501773e-09 3.52596497891303e-09 2.67273175608581e-09 2.23209805909594e-09 2.30543023740889e-09 6.166400506534e-09 NA NA NA NA
"6" NA NA NA 3.33016972394046e-09 1.11380130476163e-09 3.42435021482526e-09 1.51103155819991e-09 5.2795650721162e-09 6.10477795664503e-09 4.992971356351e-09 9.61062547340582e-09 1.02529136397603e-08 1.45649968686655e-08 2.30642569620702e-08 2.40495881381089e-08 2.23293570466986e-08 1.47637085646194e-08 1.08000350707968e-08 1.01874887899837e-08 8.43012840175542e-09 7.3671970009661e-09 3.52567069182138e-09 3.55679292650197e-09 2.05520451428025e-09 2.52857168442717e-09 2.01713990228053e-10 1.28667084472682e-09 NA NA NA
"7" NA NA NA 1.83197000465009e-09 2.41000989108516e-09 2.37650707023448e-09 5.40473709546541e-09 5.65511649196288e-09 5.97143615100838e-09 6.74202628668569e-09 1.01482167575776e-08 1.31118329173634e-08 2.22650809511907e-08 2.28594786234658e-08 3.21882054973454e-08 3.02221984004346e-08 2.74086192079656e-08 1.39905697022697e-08 1.13430188592888e-08 6.79104478481195e-09 8.476505036987e-09 5.50069795077655e-09 3.8487596893652e-09 4.46133150004383e-09 2.24046272915013e-09 2.94876087927976e-09 4.91909519563965e-10 NA NA NA
"8" NA NA 4.03906618272939e-09 3.5627983729172e-09 3.96855218974326e-09 5.08135772816899e-09 3.63945419636699e-09 5.65722077351313e-09 5.65804539198926e-09 6.69555208184048e-09 1.1656579437323e-08 1.60871997902175e-08 1.97868043666186e-08 3.05995788207797e-08 5.02912066995815e-08 5.1414293214369e-08 3.75126271759337e-08 1.91328149972143e-08 1.26903533697151e-08 1.13004278323699e-08 8.22382389420475e-09 4.95281689138543e-09 3.22434389278869e-09 2.02766613368724e-09 2.16693652037835e-09 5.56955082338222e-10 1.94558543034839e-09 5.33576218900246e-10 NA NA
"9" NA 1.9252017828259e-09 2.26112445089846e-09 3.33994163320905e-09 3.52595245479852e-09 1.25544119794962e-09 5.35871424713455e-09 6.25769240941213e-09 9.63417538351534e-09 1.03570722012137e-08 9.20982591718753e-09 1.327155439173e-08 2.61314059817166e-08 3.89870974561545e-08 8.51349763189794e-08 6.70420983850544e-08 3.38174234946728e-08 1.79349965622528e-08 1.16297697854407e-08 1.06605269710475e-08 8.87349395630463e-09 4.09792741534782e-09 4.12390578882983e-09 4.28400578496795e-09 3.22227872209068e-09 2.7100610541756e-09 1.69606164108707e-09 1.71207021332266e-09 6.55903283065335e-10 NA
"10" NA 1.80286622762226e-09 1.97455494796264e-09 2.92889255480959e-09 2.3110519283629e-09 2.73196650921106e-09 3.20911592382981e-09 5.85711226133704e-09 8.53306695626055e-09 1.0775312090799e-08 1.31690631285022e-08 1.45357636702548e-08 2.00305945238367e-08 4.32515469887593e-08 1.22343603435507e-07 1.06344734449482e-07 5.57455001515757e-08 2.41187541418122e-08 1.40793580044108e-08 1.39945369770409e-08 8.51774458346192e-09 8.78297123608406e-09 4.0317492346609e-09 3.00252778689218e-09 2.02209507495869e-09 2.57061445095981e-09 3.26314001454932e-09 1.91608738802451e-09 2.13049501682806e-09 NA
"11" NA 6.20297721942897e-10 1.79846102814325e-09 3.74530807814648e-09 3.78589792944794e-09 4.34041765597694e-09 3.05757612341972e-09 7.40399513847845e-09 7.19288371245906e-09 1.29294254007647e-08 1.29971853662274e-08 1.33466283446916e-08 2.73854211243662e-08 5.76680331214773e-08 1.67289399838563e-07 1.60472497405077e-07 5.63525856193677e-08 2.3463446871174e-08 1.65477390438152e-08 1.50821645314052e-08 8.05828045277075e-09 4.53118638405819e-09 6.31306086855631e-09 3.63584165858137e-09 3.31509991601434e-09 2.2544040721995e-09 5.86476962598676e-09 1.72117001140754e-09 1.18996539448678e-09 NA
"12" 6.98571142690809e-10 2.20243333614072e-09 5.32108714643765e-09 3.04332262982201e-09 2.66842597530805e-09 5.24496697979541e-09 2.90197254699336e-09 6.12766274652024e-09 6.98801283029067e-09 1.04967533709465e-08 1.67337451240885e-08 2.1342330104954e-08 3.48270536231378e-08 5.72893417320984e-08 2.53278855260826e-07 2.70747195466597e-07 5.3198150138579e-08 2.72382235888133e-08 1.60659548964058e-08 1.28903739131437e-08 9.53374292057643e-09 1.69209468979608e-08 3.25121989818338e-09 4.97179386700041e-09 2.83165870242561e-09 2.74960520062336e-09 2.84203208699526e-09 1.45557437974312e-09 1.04590525821352e-09 1.50299336965269e-09
"13" 1.50302220149231e-09 1.93400921903826e-09 3.34830611124225e-09 2.61418073342639e-09 3.21430444698673e-09 4.18430209990225e-09 4.46548362157132e-09 5.68676255220918e-09 8.21750819895772e-09 1.06490215169957e-08 1.42451440238359e-08 4.12194578578046e-08 3.69010170215613e-08 4.70362871039927e-08 3.1380119176284e-07 3.36749938474901e-07 5.54883795836858e-08 2.45293811606613e-08 1.5783435796406e-08 1.16762860509223e-08 8.94331902864102e-09 5.79297477950434e-09 8.19502259908835e-09 3.70902036017957e-09 3.64411288654956e-09 2.8742475608246e-09 2.77726151592575e-09 1.47155643774473e-09 2.65638214447763e-09 1.46373191229238e-09
"14" 1.22757850950239e-09 1.11816425417228e-09 1.17360199363841e-09 3.2316185999244e-09 4.89862834590415e-09 2.20149310784047e-09 4.44684868731282e-09 4.69032135257002e-09 1.08943171299464e-08 8.2555219422418e-09 1.5520798985061e-08 2.50893902787463e-08 2.3780377150556e-08 6.85734456175357e-08 3.53907896531439e-07 3.9366434952681e-07 8.12621636500382e-08 2.99236542280776e-08 1.22466416115498e-08 1.4998875822708e-08 5.11163293362773e-09 5.4537235472258e-09 6.98519677775167e-09 3.58072802152541e-09 2.5447726293429e-09 3.88597956207891e-09 1.39155888114287e-09 1.02875608551215e-09 2.12453790382849e-09 1.27645371063996e-09
"15" 1.59273782970231e-09 1.79192787093524e-09 2.57628020025698e-09 1.32469710603043e-09 4.14485897145182e-09 1.92344527871775e-09 3.50325672977021e-09 2.52896889742752e-09 5.4577992758974e-09 9.06048616330837e-09 2.18383065061911e-08 1.946901220973e-08 2.40400911152769e-08 7.57862277540585e-08 3.90138404023145e-07 4.05115711933273e-07 7.18764276524202e-08 3.4398223552047e-08 1.97010960191001e-08 1.51068862496601e-08 9.05364021530934e-09 8.55525133647781e-09 4.60114062859502e-09 2.07171384883713e-09 4.44375223708125e-09 2.55607025902141e-09 1.56915665863113e-09 1.87989625765416e-09 2.49448879779867e-09 1.36960032756359e-09
"16" 2.40809721067162e-09 1.80495208727641e-09 3.32561797454207e-09 3.91814520280487e-09 4.19165883777485e-09 3.49136258593239e-09 5.48932763290305e-09 4.8619031967573e-09 8.30097231155073e-09 1.32225690614625e-08 1.50791201200174e-08 2.01845630845181e-08 2.44439854530361e-08 6.41564376890893e-08 4.36490406446105e-07 4.07952240434975e-07 7.07405725911626e-08 2.9004151384961e-08 1.95998399297399e-08 1.52484645194116e-08 8.82909863496431e-09 7.57540071457149e-09 3.31057348972716e-09 3.58802489425722e-09 2.4652718919793e-09 2.58065022778457e-09 5.95145986518492e-10 5.52989364572533e-10 1.14706413964144e-09 1.33174540819438e-09
