"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.91638153582231e-09 5.42348494882464e-09 1.28743191545965e-08 4.72749203228816e-09 8.06955021029686e-09 6.44761335210914e-09 3.97703818102267e-09 4.93085212809212e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.96800230331099e-09 4.95238972500496e-09 2.60850907062728e-09 1.16042417454582e-08 5.64978589336336e-09 6.1313383985669e-09 1.15051890920545e-08 1.87610080038243e-08 6.79246336112334e-09 1.02268711325319e-08 4.52489899871876e-09 5.56058821508863e-09 5.46195388300549e-10 2.34895879604084e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.72234108772427e-09 1.82674616296852e-09 2.63714529688498e-09 4.4472574511097e-09 3.64264409624013e-09 5.08601022638393e-09 8.18915795425082e-09 7.46338228489774e-09 1.23933869121804e-08 9.74118832952536e-09 9.46936315706133e-09 2.77150548524701e-09 3.04135121945575e-09 2.91927123630550e-09 5.21498953682548e-10 9.67889060921514e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.10734699761677e-09 2.74550756821627e-09 1.68930060499901e-09 1.4594466984392e-09 5.38465763832898e-09 2.67383751445965e-09 4.104899991266e-09 9.15768840241683e-09 1.76433610583441e-08 2.09526754550785e-08 1.46084732169457e-08 1.57082361204821e-08 1.05951163035854e-08 6.40483515524187e-09 5.25951215982827e-09 1.9703744314639e-09 3.22860247424744e-09 1.97438453224954e-09 6.39150493934559e-10 1.72288454006484e-09 NA NA NA NA NA
"5" NA NA NA NA 6.41261909421843e-10 1.79706528060708e-09 2.32685717445616e-09 2.94058131962089e-09 9.22936091948583e-10 4.27495070359812e-09 2.4657897669734e-09 6.24904902621749e-09 7.16019807239822e-09 1.86369840649587e-08 1.57726672831917e-08 1.73609989620299e-08 1.44261646611922e-08 8.27874916482874e-09 5.77647280211881e-09 4.47515098230218e-09 4.82173737826915e-09 8.664228194964e-10 2.89481569752337e-09 2.08773214537951e-09 0 4.25556226839726e-10 NA NA NA NA
"6" NA NA NA 0 2.36415546576579e-10 6.06027393059646e-10 1.63849272250482e-09 2.02846629398955e-09 3.109172354373e-09 2.0558316990352e-09 6.562542096943e-09 9.52041571194148e-09 1.0340711027293e-08 1.46306095055936e-08 1.59961519573821e-08 3.0425159401413e-08 1.40433730637787e-08 9.71708690614026e-09 6.86164853713883e-09 3.75492490998384e-09 3.09761687099222e-09 3.43659668109813e-09 2.86388748298271e-09 1.34899687923490e-09 1.05240975832513e-09 2.8231093899024e-10 9.30013986890831e-10 NA NA NA
"7" NA NA NA 7.46272417076472e-10 0 1.19722728596074e-09 1.05691127801018e-09 2.51543058389308e-09 1.47164415210314e-09 2.70617953054261e-09 1.2230508238712e-08 7.82893663909993e-09 6.57536801591806e-09 8.79139169744751e-09 2.14154393614933e-08 1.96081657017953e-08 2.1930281030047e-08 1.47931241935561e-08 8.78781603460541e-09 3.00240600203685e-09 3.9638235074814e-09 3.15771558218849e-09 1.28808415987055e-09 6.32305142462385e-10 1.74145802498949e-10 0 8.23126954942556e-10 NA NA NA
"8" NA NA 9.33819382366959e-10 4.27952768378952e-10 5.51066166495155e-10 0 2.89742386613601e-09 2.20842809168903e-09 2.23915912755528e-09 4.99167016781631e-09 3.93125595613589e-09 7.03455057966707e-09 1.452354288299e-08 1.51136023011787e-08 1.55972749438836e-08 4.50377971638646e-08 1.24571887220797e-08 1.50428705367785e-08 9.72299690024965e-09 5.19558801156862e-09 2.46456988581324e-09 1.72751064130446e-09 2.53690798780722e-09 1.34811123347042e-09 1.46102033481931e-09 1.03474377202088e-09 4.6001673322673e-10 2.37301848603962e-10 NA NA
"9" NA 3.88574281300349e-10 9.10416915461519e-10 0 6.22130026678673e-10 2.37829061722278e-10 2.99458524510307e-09 3.62022860908329e-10 4.25900119685463e-09 4.03554954620588e-09 6.48669259689641e-09 7.29715687971121e-09 7.3005222199376e-09 2.62125318458193e-08 2.99319361441887e-08 4.46791754434675e-08 3.07120475796277e-08 1.5355010374676e-08 7.23946480819594e-09 4.81011374707307e-09 3.2928752160689e-09 4.52254771310669e-09 1.53388921529427e-09 8.80633334924877e-10 2.23299686239698e-10 5.92912100570316e-10 5.89407246225947e-10 4.97737976605941e-10 0 NA
"10" NA 1.93748489416882e-10 7.24874369834335e-10 8.58910618375814e-10 1.9559642056379e-09 1.98504434077958e-09 2.04549495738686e-09 1.60166460699407e-09 4.00928064336317e-09 4.5021899831059e-09 7.09999718425755e-09 8.08280872327267e-09 1.4756987950654e-08 2.83075557550596e-08 4.13650735591722e-08 5.16555903448647e-08 2.66808403605992e-08 1.80488049217236e-08 4.94178652087207e-09 3.64598029821337e-09 5.05187492080592e-09 1.03980126640352e-09 7.84027833186348e-10 1.34294263969546e-09 5.19785569478244e-10 7.10359486350351e-10 2.64763278962519e-09 4.98946373903579e-10 0 NA
"11" NA 1.93376122445098e-10 6.14994492981424e-10 4.34749969716475e-10 2.31133116517682e-09 7.87838513161446e-10 1.31271662592113e-09 2.48161627720053e-09 4.79105970846384e-09 2.39148328318091e-09 8.86002131286284e-09 1.06668099722253e-08 1.34671524529102e-08 2.4163962090167e-08 3.91436975936507e-08 5.9046598643481e-08 3.22728403977268e-08 8.75887507965432e-09 5.72098637396471e-09 4.03804678886243e-09 1.77321269066162e-09 3.5532368397047e-09 3.79561770898939e-09 0 9.77418582192593e-10 1.48067454534966e-09 7.64790232467951e-10 5.09532825188516e-10 1.85369637235756e-10 NA
"12" 4.34863453206658e-10 1.13158399906374e-09 8.26175965413859e-10 8.02434891026037e-10 8.36693339038199e-10 3.93752435183589e-10 1.70638931985951e-09 4.70381168840723e-09 5.37358996650187e-09 2.61218829564296e-09 7.4932377778322e-09 1.24681256707641e-08 1.13892750872608e-08 2.30760959924975e-08 5.60547262474147e-08 5.30121468757007e-08 3.77061470831174e-08 1.23401718360018e-08 1.09556068642775e-08 5.37438282103163e-09 6.79758405613858e-09 1.84992908648229e-09 1.03264163482681e-09 1.22948261257198e-09 1.16607372968986e-09 0 1.37463400986312e-09 0 1.33713286088586e-09 6.35770740849629e-10
"13" 8.85238213717652e-10 4.9655477856443e-10 0 5.29922674588664e-10 4.60101234886796e-10 2.28213480556067e-09 2.92476154188863e-09 2.33834098833399e-09 1.96535816767906e-09 1.95642131788763e-09 9.7645909986051e-09 1.18982803920328e-08 1.46305293880774e-08 2.04826764121546e-08 7.57832738094083e-08 8.69584995481385e-08 3.64154677877754e-08 1.49413492148742e-08 6.81901449152596e-09 3.93559821030498e-09 3.53061409676042e-09 1.89310196928902e-09 4.23914078053218e-09 3.83209780522014e-09 9.04123101344681e-10 1.91408768786592e-09 6.09812883598468e-10 0 8.28345146138742e-10 2.30633944316109e-10
"14" 2.90509970534406e-10 8.93997092596463e-10 7.7258026787764e-10 6.65476694317927e-10 1.55564918038913e-09 9.61431022563201e-10 1.90506585600127e-09 9.25151905109961e-10 4.42116469504651e-09 3.32788129908426e-09 5.62154682372208e-09 8.10030301859359e-09 1.68899324744228e-08 3.25603495122397e-08 6.37809046941598e-08 8.88886502584088e-08 4.56201670531269e-08 1.47256784101593e-08 1.28256454734437e-08 4.31396610305906e-09 9.03221344026753e-09 3.31623693431121e-09 2.67554947641968e-09 1.34680139993576e-09 2.37811792829917e-09 1.32308918754414e-09 1.90496317047733e-09 7.05517431308824e-10 0 0
"15" 0 2.54108952432424e-10 8.61367886888358e-10 4.46020172733168e-10 4.51014039604801e-10 2.57033593939286e-09 3.0351630897578e-10 3.771166379849e-09 4.40613963038908e-09 3.87420140370555e-09 1.21522887506931e-08 1.1199031251413e-08 9.65513266442846e-09 3.8726797505221e-08 7.11018292914059e-08 7.64367060993665e-08 4.46417781899471e-08 1.4120073669115e-08 1.53126110546553e-08 5.73657822819661e-09 2.23318588845734e-09 2.01549727900505e-09 1.2759736686638e-09 7.51611543278242e-10 5.3963454082668e-10 4.24772165779135e-10 0 3.87078980223604e-09 5.73310627189028e-10 4.68658544549311e-10
"16" 7.05578592424217e-10 5.94985070544353e-10 0 5.02428149109871e-10 1.71002453017241e-09 1.34163119065086e-09 4.07062245770767e-09 2.9757007187175e-09 4.02751530494264e-09 5.42169309965164e-09 4.82195540837685e-09 6.06932791074388e-09 2.1267324925462e-08 3.35404763431398e-08 7.75730556962263e-08 8.24780540155667e-08 5.02881185521371e-08 1.48288462136873e-08 6.43695980106554e-09 5.79391425350624e-09 5.11485306175537e-09 2.20387177748468e-09 3.08301392606864e-09 1.4427464782689e-09 1.78980751910647e-09 1.23898252828009e-09 2.36949007476707e-09 4.26156589413057e-10 8.80626832406771e-10 0
"17" 3.07230845338585e-10 3.99124820479073e-10 1.43648966954951e-10 4.93114500737822e-10 0 1.20447505882678e-09 2.37049905213787e-09 1.69416179148349e-09 5.904599647668e-09 6.02034355368003e-09 7.3412145604505e-09 1.14672938037021e-08 9.52269837485239e-09 2.45392531968751e-08 8.63127402171988e-08 8.26899351342248e-08 4.73248933931169e-08 2.02483235871121e-08 1.52301385177645e-08 4.91459689799947e-09 2.63414201971009e-09 2.17856135897734e-09 2.62627818948123e-09 4.61483104273168e-09 3.1846909527303e-10 5.93045000557001e-10 7.93796946890043e-10 4.04380046559647e-10 0 4.47279699071027e-10
"18" 1.36855998669723e-09 2.70811781121512e-10 8.01580732982029e-10 1.54244909844021e-09 7.59937843067405e-10 1.18873972566898e-09 2.10001704801588e-09 3.35689339899921e-10 2.42376440577554e-09 3.74613847044508e-09 4.13503462256124e-09 1.0137719481309e-08 1.3550463718775e-08 3.32831730760652e-08 9.45513693628322e-08 5.5762520513332e-08 2.39723798146111e-08 1.49806058153591e-08 9.38390653752069e-09 6.09193663444498e-09 4.00032349704137e-09 4.74745425907608e-09 3.88312418384376e-09 1.71303452545721e-09 2.40566258689949e-10 5.00851098945516e-10 1.24780416479822e-09 9.84164328506428e-10 1.09934253799795e-09 1.5105622018059e-10
"19" 0 2.59699021960473e-09 2.08788313397239e-10 1.640237239519e-09 1.57096862664438e-09 9.18787000625762e-10 2.40658851796634e-09 2.25817963187738e-09 2.3103953573531e-09 4.25590938664238e-09 7.85087374609172e-09 1.08169142531464e-08 1.41637150751777e-08 1.55043954567233e-08 5.27003634016481e-08 9.23719575245729e-08 2.37485296122557e-08 1.49298310833888e-08 2.81483936194443e-08 5.88494179072513e-09 2.7535412195062e-09 4.30706448545334e-09 3.99275417165035e-09 1.55440307508096e-09 2.4785977249072e-09 1.76913490501973e-09 0 3.99172935613487e-10 1.00927785367431e-09 0
"20" NA 0 0 1.16503978558273e-09 6.13957822387329e-10 1.14708689725847e-09 1.16795344066867e-09 3.59434559799162e-09 3.64766804997923e-09 5.43522208799081e-09 6.58161169330157e-09 6.30586906599532e-09 1.43037598821194e-08 1.85358887422515e-08 8.77167284962339e-08 5.17209990795297e-08 4.7341264665925e-08 1.68183228764402e-08 7.59007711786242e-09 4.98396603362579e-09 2.51699181715276e-09 3.1952650908637e-09 8.51022615305847e-10 2.24613288932223e-09 1.50291540749523e-10 2.02754414826093e-09 9.23239499085173e-10 9.03228561940133e-10 0 NA
