"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.89181424858067e-09 5.14485197227026e-09 6.5198792457768e-09 9.24172326572748e-09 6.76857818406387e-09 3.87850836990542e-09 4.22629007785293e-09 4.04908087816027e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.356929742752e-09 2.87747153903656e-09 3.96863597837832e-09 2.77997290831424e-09 4.06788406749052e-09 9.43028988549715e-09 1.06475509336957e-08 1.00419791477167e-08 1.17356513862806e-08 7.33231121606937e-09 6.66024840860855e-09 9.669302579507e-10 2.56442080096058e-09 8.02958511109331e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.51057330726351e-09 2.4126346492785e-10 1.35254804088794e-09 2.80528953456939e-09 2.42117789844568e-09 7.63842168096816e-09 8.80852380603201e-09 1.49626334764827e-08 1.01763908246198e-08 1.8797871783026e-08 8.61944861416531e-09 3.10129212009145e-09 6.25533245679581e-09 1.16302153665804e-09 1.56214377804075e-09 1.71450125999132e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.04896867933631e-09 9.38404317865041e-10 2.69416729826783e-09 2.24470239476965e-09 2.08566430501039e-09 4.03517448583484e-09 7.93412276932074e-09 9.21130355040584e-09 1.27972593732523e-08 2.06980713001861e-08 9.53109890936951e-09 1.91156018029454e-08 6.10814796897311e-09 5.5249323991866e-09 6.72679383435985e-09 4.50673148210338e-09 2.65838936750652e-09 3.31527644856447e-09 5.80353575881364e-10 6.65325509619513e-10 NA NA NA NA NA
"5" NA NA NA NA 1.55125437436509e-09 3.20667152643489e-10 3.01394175387175e-10 2.86145255644508e-09 1.47938211376682e-09 2.46522535900046e-09 2.8860728247478e-09 5.30551281895585e-09 7.31045822380244e-09 9.70494989432738e-09 2.38872759917271e-08 1.21895470946078e-08 1.10211724414134e-08 5.83315527208593e-09 5.36062797640122e-09 5.08549879181052e-09 3.02916521403849e-09 2.98091563487877e-10 1.03295297989307e-09 2.18797378406348e-09 7.04252093695195e-10 8.41886077996328e-10 NA NA NA NA
"6" NA NA NA 2.43806945674098e-10 1.13078705002269e-09 1.09206450366019e-09 0 0 2.4419859560592e-09 3.48968075304586e-09 2.09645760819866e-09 6.8949267863165e-09 5.70218685169299e-09 2.01882057882461e-08 1.42947131305397e-08 9.22938093376205e-09 3.22859082595189e-08 7.77048787785536e-09 6.51800551345586e-09 3.53188220902061e-09 4.29560628814116e-09 2.96610991938773e-09 2.60484254651426e-09 2.02861185520084e-09 2.52767975552379e-09 2.38984529007415e-10 0 NA NA NA
"7" NA NA NA 1.00408081564843e-09 6.30478500222453e-10 1.23123460363673e-09 1.30334017695102e-09 3.01570799019405e-09 3.57878942452569e-09 3.39937505672021e-09 4.86808499628637e-09 1.01839318713511e-08 9.20257928945754e-09 1.35894990304296e-08 3.01551872311557e-08 2.10937847506225e-08 1.35335310706003e-08 1.63073505487174e-08 8.15757036428138e-09 6.97313678175252e-09 4.43091465241504e-09 2.72113708929882e-09 1.20840551992126e-09 2.13351468259384e-09 5.13880850352701e-10 5.73268734347653e-10 6.05470270039448e-10 NA NA NA
"8" NA NA 9.2485647600831e-10 0 2.84335010778984e-09 1.0106302706631e-09 1.72765010479155e-09 7.66276310290487e-10 1.78192135144221e-09 5.87670438367564e-10 6.75421169554626e-09 1.09980453832218e-08 1.0445452769638e-08 3.31682857288831e-08 2.56017527047031e-08 3.67084474391989e-08 1.51230267564225e-08 1.29542758243269e-08 7.64184875203456e-09 3.7875995675504e-09 3.73093918358868e-09 2.99638265096332e-09 2.06184753421141e-09 2.24132561203536e-09 8.49385183572106e-10 8.57879091461987e-10 0 2.94314526852537e-10 NA NA
"9" NA 8.1227192606925e-10 1.27866291401234e-09 9.00528291465838e-10 9.38909617210256e-10 1.80340056226669e-09 2.75667628881432e-10 3.26645403331892e-09 2.56397446495227e-09 2.21570021360382e-09 5.47848132134025e-09 8.49076470521873e-09 1.31380455686807e-08 1.71816878234847e-08 5.33462867974063e-08 3.83556879643319e-08 2.18249834439458e-08 1.46578695002464e-08 9.7018817526195e-09 6.8133013215747e-09 3.23170030679557e-09 2.31217258090152e-09 3.87647042498568e-09 1.30426365800663e-09 1.29057963642069e-09 2.88345219219942e-10 1.87962462642253e-09 2.86739934298253e-10 5.66354006503198e-10 NA
"10" NA 1.51597881616024e-09 7.56038819278848e-10 9.14152902251641e-10 7.66257380492267e-10 1.10218735226664e-09 1.64322182398034e-09 1.66389732997165e-09 3.01870193669276e-09 2.55694768886283e-09 5.78090161682944e-09 7.79008057325855e-09 2.0205177717174e-08 2.51665241982591e-08 5.5842199414526e-08 4.81588282324883e-08 2.9309549462086e-08 1.81750030631518e-08 8.13216146491628e-09 4.29154610606055e-09 6.18093656830543e-09 3.92896001450951e-09 3.47379628412892e-09 2.82115379958432e-09 1.66002688258761e-09 7.27534157210317e-10 1.04381455516264e-09 7.13890370480503e-10 3.78567558391304e-10 NA
