"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.78697270472147e-09 7.89527689817252e-09 6.9372325903812e-09 6.56692422234856e-09 7.37396501682102e-09 3.86969077075708e-09 6.8813981135959e-09 2.98100211502587e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.90544629977381e-09 3.93390606144441e-09 3.34898211894177e-09 8.01714323595354e-09 4.55039771429931e-09 8.49026565672857e-09 1.05535448151496e-08 4.79498415300386e-09 4.35441109320707e-09 8.6134464536721e-09 3.580322804844e-09 2.54668774296552e-09 2.11517460791479e-09 1.10430970747501e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.01236773685203e-09 3.78357470724594e-10 1.70182850682215e-09 5.22765996172017e-09 4.29996563916302e-09 5.38840462229905e-09 1.1822194310539e-08 8.30664722794163e-09 7.8573669163997e-09 8.17297533917527e-09 3.74628697683386e-09 3.93133618031071e-09 8.30812702771909e-10 2.57179414526354e-09 8.74690785652023e-10 2.17512980336084e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.60770088388737e-10 9.51876515242465e-10 8.42963965346069e-10 1.60494371017478e-09 4.42854399125717e-09 3.50816370501884e-09 6.7018642017876e-09 5.06591126086512e-09 7.49802314692975e-09 6.96366385700309e-09 1.20429040181582e-08 6.7069713922863e-09 4.24237888022462e-09 4.45071110839085e-09 2.21123706318987e-09 1.05135899558902e-09 9.42369253507727e-10 9.9304623988222e-10 6.41204529420954e-10 4.14949466190582e-10 NA NA NA NA NA
"5" NA NA NA NA 1.46167375456462e-09 1.19739205110035e-09 3.5029395039026e-10 8.88918155459063e-10 4.92609001903036e-09 2.25331262365191e-09 3.49817351255061e-09 5.05777989573408e-09 2.73950595972621e-09 5.09468712096089e-09 1.01467803184931e-08 5.46036035384333e-09 5.0510167300938e-09 4.61856985281105e-09 6.47737515907522e-09 1.4640962165023e-09 5.57613668246313e-09 2.44635722324796e-09 1.29630319661909e-09 3.386845853728e-09 1.37720012792722e-09 2.7927499417231e-10 NA NA NA NA
"6" NA NA NA 2.41574920769448e-10 2.77989447257746e-10 4.75146535263414e-10 0 1.88229127133795e-09 2.09474418384305e-09 3.35714566134442e-09 5.67703128514224e-09 5.61327628463643e-09 2.82803959614755e-09 1.24965520598267e-08 2.02342536799554e-08 1.03474948685079e-08 1.057153269924e-08 8.51451316001208e-09 2.65755285274127e-09 2.64733767536519e-09 8.25692181084008e-10 2.30574201069604e-09 1.40652578141152e-09 1.64797379771532e-09 5.45411795918986e-10 0 3.02731087796322e-10 NA NA NA
"7" NA NA NA 1.14624611325713e-09 3.35659376035135e-10 0 3.5072876619751e-10 2.50385062395554e-09 3.18181776031223e-09 2.4745282913353e-09 8.0361778701544e-09 4.43270143034477e-09 5.91064367059169e-09 8.98474756648833e-09 8.06638747111475e-09 8.65756528033686e-09 1.47023042380166e-08 9.45166339982103e-09 3.83711835945586e-09 6.67191362418643e-09 4.33332644485568e-09 1.70520200715377e-09 1.96191431334344e-09 4.43943655086824e-10 8.31617463882295e-10 0 4.37463529003867e-10 NA NA NA
"8" NA NA 7.12538803250805e-10 1.28066672856545e-09 3.52588071563405e-10 5.88049774688682e-10 8.33916414268272e-10 2.43752853984609e-10 2.01388435484196e-09 5.23244191680969e-09 3.05784115939095e-09 4.53413928955179e-09 7.71910325768853e-09 1.45168620562904e-08 2.57357264510851e-08 6.52386007673529e-09 8.26285164536601e-09 9.59042601458975e-09 8.64923976396945e-09 3.61464556049547e-09 4.33506814452495e-09 2.08870367748872e-09 1.20413403252955e-09 2.01936221695523e-09 6.72034225128399e-10 9.52168157519495e-10 2.45748744872841e-10 0 NA NA
"9" NA 6.79591731368967e-10 6.11719232408499e-10 3.79537097142385e-10 0 5.04168256292667e-10 8.00308133310131e-10 1.2096180203367e-09 2.26054522858036e-09 3.26168804347144e-09 1.99903957583679e-09 7.24989084373134e-09 8.26239591459993e-09 1.32517754895552e-08 1.51275651008998e-08 1.27917280260809e-08 1.0451437970862e-08 1.10286363694317e-08 6.60179044392013e-09 5.4386322407447e-09 3.86993902180135e-09 2.52704684600484e-09 1.35753383648062e-09 7.51755889968831e-10 1.86364872410721e-09 1.08119464867695e-09 1.33878415617838e-09 5.10707130025645e-10 5.06557647502378e-10 NA
"10" NA 0 0 0 8.27839699504645e-10 5.74566972002978e-10 1.15525669080925e-09 0 1.09717320538428e-09 1.61756385287437e-09 2.70143972334717e-09 7.51007566986858e-09 1.02492246605769e-08 1.77677761295486e-08 1.32668978505764e-08 1.02677335274085e-08 1.45560640336025e-08 9.42419103876293e-09 1.11889180483189e-08 1.12150287392444e-08 4.71155907065254e-09 2.28477397826785e-09 3.0201760970297e-09 1.37265631875931e-09 9.34069611926552e-10 0 5.06801182083167e-10 5.60550656765174e-10 5.11550489004684e-10 NA
"11" NA 0 7.41139554342975e-10 1.13079121656511e-09 7.26077617390857e-10 6.67131620481124e-10 1.33225673882342e-09 4.5491368622299e-09 9.25303338411679e-10 4.78168178066086e-09 3.09858845528391e-09 4.36345500652517e-09 8.27058328580941e-09 8.84059266130416e-09 1.57916374852294e-08 1.43376920091317e-08 9.90265217298146e-09 6.58320997830601e-09 6.07988168931606e-09 3.22440539787922e-09 2.52067676662052e-09 3.04639396735285e-09 1.36885728597063e-09 1.68661301436599e-09 1.64535730034748e-09 6.20590296134359e-10 1.22288004846095e-09 6.99598966624703e-10 2.9035614353674e-10 NA
"12" 1.82571286560876e-10 3.10047280000808e-10 2.24819528696011e-09 8.1748166819957e-10 6.9853746153879e-10 1.01790932461062e-09 2.07137176514162e-09 3.92184306701806e-09 1.39071929484207e-09 3.92577906551494e-09 5.74141468281128e-09 9.30322841725114e-09 7.92719425899284e-09 1.13930927714817e-08 1.88432456621321e-08 1.74166421110648e-08 1.40436044880176e-08 1.50779641615577e-08 4.6575644461885e-09 1.8071995198436e-09 3.57285269205419e-09 3.49571717314107e-09 1.1274066535853e-09 3.85799584063993e-09 9.16305586953697e-10 2.67060387828249e-10 3.30395144112911e-10 1.37933601128166e-09 4.73973954111627e-10 2.35607874898227e-10
"13" 5.98084867446758e-10 1.63800378820119e-10 0 1.05611579684984e-09 0 8.88717194814684e-10 1.2431495965157e-09 1.61678007293789e-09 2.66992092496729e-09 3.60385660337431e-09 3.78967586872669e-09 6.88152722260799e-09 9.15142214764868e-09 1.32176649648381e-08 3.02116537206271e-08 3.42287185455559e-08 2.02833766279878e-08 1.33840612504696e-08 5.72536939310549e-09 4.59358130179142e-09 6.61316167558594e-09 2.2266480512303e-09 4.02524472479939e-09 2.8760735654152e-09 6.87100440884309e-10 4.78887980405076e-10 6.93773014660917e-10 1.04150554136622e-09 1.15947130056428e-09 4.43297289845094e-10
"14" 0 4.65485899960946e-10 1.83204768366782e-09 0 0 3.96992978591159e-10 3.86048776077006e-10 1.47725715940118e-09 3.03330666040385e-09 2.52764380492112e-09 3.86432985698709e-09 9.17995615825262e-09 1.33345177933671e-08 1.08638953730725e-08 2.47954346994854e-08 1.7450686344346e-08 1.92933478037953e-08 9.21049301878063e-09 5.3534258029991e-09 6.08520681914166e-09 3.95067314734542e-09 2.73903183566213e-09 1.52869922156795e-09 1.59285554745742e-09 1.35568645813327e-09 8.94645327692113e-10 8.05210191147616e-10 4.10132634853505e-10 2.63990693543818e-10 1.37908300607774e-09
"15" 0 4.8656235984224e-10 1.96692024781828e-10 0 1.09049357585296e-09 8.40514596765077e-10 6.32432074425794e-10 4.09809996469912e-09 1.83021437801847e-09 2.5931721734946e-09 6.33487857940322e-09 4.52757055809103e-09 1.08155678785305e-08 1.88979400829002e-08 2.23359996803895e-08 2.92322623151418e-08 1.09973069457035e-08 1.06604262935899e-08 7.69707212832958e-09 7.29878205432334e-09 4.27637762062072e-09 4.43307691586917e-09 1.78966735272688e-09 1.90342319698411e-09 1.60064261901638e-09 8.6678507080815e-10 5.16482558487836e-10 5.34561422172638e-10 0 3.36975101090165e-10
