"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.50900712358399e-09 0 1.51396454401836e-09 1.10298884789093e-09 9.95442243345079e-10 4.79791001323775e-10 1.33303045255255e-09 2.0513296616479e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.06877583976758e-10 8.39700964470016e-10 2.17666677049609e-09 1.56916203977497e-09 1.23499051715381e-09 7.12212356034686e-10 6.89712710910803e-10 1.23031637259301e-09 2.64743126920221e-09 2.2389816764613e-10 1.88606223105604e-09 1.47106824084761e-09 5.45019038599797e-10 4.52804362297504e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.79499855915789e-10 8.76028106285439e-10 1.47241687361625e-09 0 4.11638413763831e-10 2.72505294319646e-09 2.132661060703e-10 2.24264783607982e-09 2.19640199460302e-09 1.08653652099258e-09 9.47441808170077e-10 1.00849121682259e-09 7.24462434278164e-10 6.73679529718739e-09 1.81599479664679e-09 2.967502938841e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.51097718317677e-10 1.45074785806761e-09 7.2529468572501e-10 1.96138114711059e-09 2.34300712446385e-09 2.31843152286e-09 2.78738768739927e-09 2.32933295544435e-09 2.64390637649249e-09 4.22420325221511e-09 1.06172511269277e-09 2.0623651608771e-09 2.04544757341061e-09 2.11437385269925e-10 9.20073235448599e-10 1.29660776843745e-09 9.67506572722026e-10 4.43286801902676e-10 6.41577242651993e-10 5.81971306948578e-10 NA NA NA NA NA
"5" NA NA NA NA 6.56478570187292e-10 2.18076094735518e-09 0 1.74714161149495e-09 0 2.71757064269015e-09 7.65291094098304e-10 1.65964896808523e-09 1.39241759443631e-09 1.9092709343793e-09 3.13938259368271e-09 2.45281433288522e-09 2.66996427278636e-09 1.98512803060973e-10 1.43567194960124e-09 1.21633616633453e-09 1.10274977952293e-09 1.14006242689494e-09 4.90374749035221e-10 1.07771787280668e-09 2.60475400609004e-10 1.14963759515961e-09 NA NA NA NA
"6" NA NA NA 5.88053530631436e-10 9.42648669650583e-10 1.17195316276528e-09 2.05647049889829e-09 9.39100071270183e-10 1.05302090959974e-09 6.58913248123708e-10 7.48755670097571e-10 2.01758270532624e-09 1.0101586223511e-09 3.81744638972153e-09 2.33180347735769e-09 3.18045884510335e-09 1.87444476036416e-09 2.27830380423235e-09 2.20419873847529e-09 1.53674053603779e-09 2.34393746214866e-09 2.66515383231978e-10 1.719486635887e-10 1.83331227796745e-09 8.41704133383288e-10 1.31637003921927e-09 2.13293135807911e-10 NA NA NA
"7" NA NA NA 5.36135240721725e-10 6.51280506506792e-10 1.12313124368436e-09 9.35187330267167e-10 2.32335451736885e-09 1.84058107508678e-09 1.7534474700665e-09 1.80663750700524e-09 1.58800175396441e-09 4.56654605175516e-09 3.68164520348025e-09 3.49886601692671e-09 6.90288926799075e-09 3.19870760814691e-09 3.22596378421041e-09 3.64562696421086e-09 1.74649195713523e-09 2.08562012397675e-09 1.71678940839075e-09 2.31404310998997e-09 1.00049904036816e-09 6.31630414337784e-10 0 8.64870807860489e-10 NA NA NA
"8" NA NA 1.58045102432576e-09 8.41924112987288e-10 1.16616313966961e-09 6.60486385782883e-10 3.23002854261846e-10 2.43494105204122e-09 2.73596145191298e-09 2.92988211694786e-09 2.74271351351384e-09 3.93856015759591e-09 3.87732483663247e-09 6.34900488254774e-09 3.94586580956222e-09 5.70201860071446e-09 6.32155167394945e-09 3.63496943998665e-09 4.2052469583604e-09 3.80686474673838e-09 2.69104061850246e-09 2.49080754482561e-09 9.14780432594145e-10 8.93619680162774e-10 0 0 1.8990438007172e-10 9.27101106984436e-10 NA NA
"9" NA 3.09316819455797e-10 7.40652750915522e-10 1.42207300050163e-09 3.37603901038833e-09 2.45544487875422e-09 8.14324918474841e-10 3.39348188994954e-09 2.43977231452569e-09 2.59460809982639e-09 2.08627586430485e-09 1.08017481672688e-09 4.53972644048447e-09 1.21990524002216e-08 6.19321483868815e-09 7.05105330555009e-09 5.8586499601797e-09 9.58220261335376e-09 3.90681992194328e-09 3.04122912789131e-09 3.29891389956271e-09 3.30058887714744e-09 1.2510943670136e-09 1.66770334287148e-09 7.12207946527518e-10 4.91798128913237e-10 1.06814753089794e-09 6.53038200000637e-10 1.21406360676212e-09 NA
"10" NA 1.60973642922887e-09 0 3.86351552736994e-10 2.12480592219556e-09 2.43409197404452e-09 1.88566879421316e-09 2.54297898311481e-09 2.43266797292596e-09 3.87515530709901e-09 7.30707081617648e-09 1.03022670219884e-08 6.52413720545734e-09 8.32826442196444e-09 1.0748789190267e-08 7.57150142166074e-09 1.26162139197977e-08 4.93362446859273e-09 8.66087532411349e-09 6.295443959389e-09 6.93559828249355e-09 2.63879031251015e-09 2.35408198138564e-09 2.94374788204999e-10 1.94267760625457e-09 1.60603341457563e-09 3.12663425902277e-10 2.02882215800659e-10 1.87675452257828e-09 NA
