"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.17298779754408e-09 4.02514800133484e-09 3.22042880760965e-09 4.93399383840558e-09 6.9655867548497e-09 5.81339898288563e-09 3.63143405406284e-09 4.69832782699756e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.53245400448327e-10 2.16162368075571e-09 3.86875958654699e-09 2.34191309169774e-09 3.37898334841057e-09 7.34759053903858e-09 6.89287991157629e-09 2.9525768693139e-09 1.25546117961358e-08 4.70386820647878e-09 5.0616650057721e-09 5.84353007610001e-09 2.40784840396615e-09 1.19570771432614e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.47008727600831e-10 1.15772146856652e-09 2.76748844688311e-10 2.90151175298394e-09 4.39487032781017e-09 4.63216631540472e-09 5.53839480955325e-09 3.91330534163765e-09 1.08195235936137e-08 1.05073448704044e-08 8.47256906079298e-09 2.79556776886363e-09 3.39633208575813e-09 3.13014657555191e-09 1.04753719392469e-09 3.38076868899965e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.6835215847062e-09 1.26530179298781e-09 9.1925111678956e-10 1.84937496874069e-09 1.57807321634292e-09 2.12288863772073e-09 5.8740716314133e-09 4.85952523633977e-09 6.25094752952848e-09 7.59365802565674e-09 1.15764300039019e-08 1.09744634609958e-08 2.80778434237652e-09 7.89221391335681e-09 4.43035951155186e-09 1.73549262860597e-09 1.73610841991017e-09 3.36654036900233e-09 1.04627384327071e-09 3.75740674435733e-10 NA NA NA NA NA
"5" NA NA NA NA 8.51999093571461e-10 3.9116307222663e-10 1.35962531456886e-09 8.61902469048446e-10 3.1895769733033e-09 2.7195316264694e-09 2.86095213210489e-09 4.11765761217877e-09 9.71907183922395e-09 1.2276335795615e-08 7.93448905546683e-09 1.16116828471404e-08 7.95432638989418e-09 4.17460345386911e-09 2.28637232250946e-09 2.44969431112907e-09 2.28861882094657e-09 1.14438960005967e-09 1.33799393670541e-09 1.28146914739801e-09 3.2631110017947e-10 4.82663405532648e-10 NA NA NA NA
"6" NA NA NA 3.83457134956899e-10 7.74556660381526e-10 6.37549533912762e-10 6.16214182016211e-10 6.30551829126602e-10 2.08189761589029e-09 3.12864354464669e-09 3.10506145337169e-09 4.0762355828979e-09 6.12473651935473e-09 6.19199026599301e-09 1.93555295725109e-08 1.07425135368572e-08 1.20017771494767e-08 9.19063175341269e-09 4.76275745835221e-09 5.05831890524141e-09 5.26214721996175e-09 3.62865709365551e-09 5.14525670141856e-10 6.06072640688236e-10 6.52228508355349e-10 4.43843568031692e-10 1.06581153045467e-09 NA NA NA
"7" NA NA NA 5.6570481209851e-10 0 1.49449509999416e-10 1.74510280453416e-10 1.16635648106735e-09 1.39386453215661e-09 2.2660283687283e-09 2.94997806598519e-09 9.97385765801873e-09 8.52990711325166e-09 1.32213120229408e-08 1.72256220117029e-08 1.56963547115906e-08 1.34787217194474e-08 1.10704181002374e-08 6.07650417231491e-09 5.96100059548909e-09 2.53195928064227e-09 2.56620376082622e-09 1.10019205846655e-09 4.20965053352647e-10 3.68491219629984e-10 0 5.78580307095319e-10 NA NA NA
"8" NA NA 3.5804970040612e-10 1.48510049024515e-09 9.21907323222655e-10 4.90997477776449e-10 3.15929537293247e-09 1.98159539763546e-09 1.44337078487241e-09 2.50082509103166e-09 9.32617325856443e-09 6.29151853845811e-09 1.64271937499116e-08 1.72370592933181e-08 1.64761589225939e-08 1.72694984735105e-08 1.56270721949622e-08 8.62171614079184e-09 7.61388529692053e-09 4.15004132937696e-09 3.74172475156063e-09 2.63735421898068e-09 1.00218262227333e-09 1.30527123406635e-09 1.69767734346925e-09 1.91080235176494e-10 1.77691959563051e-09 2.26143227629955e-10 NA NA
"9" NA 1.10463336984668e-09 5.60436283991929e-10 1.82370416512832e-09 7.76431613834679e-10 1.7879724676179e-09 7.40124381227862e-10 3.79941403787653e-09 4.23590269670388e-09 2.41383912238434e-09 3.97955655717413e-09 7.64092903343238e-09 1.21377368833129e-08 1.22793896964193e-08 2.63803610019122e-08 1.96924612439509e-08 1.74895701097183e-08 1.1563732340985e-08 7.37700438457998e-09 4.50115880351256e-09 9.4342658785031e-10 1.9090941474277e-09 1.49984271007482e-09 2.19840404729593e-09 9.60640167673337e-10 3.40268342022658e-10 1.00092521008314e-09 5.05727741872071e-10 0 NA
"10" NA 0 2.29979249959691e-10 3.81825947414998e-10 3.52985322655936e-10 6.91515223895546e-10 2.6682707840219e-09 4.34987459037614e-10 2.12007314642228e-09 6.53678135835174e-09 6.24399112637285e-09 7.60579126654952e-09 8.8811666416385e-09 1.54079900368946e-08 3.01108549058808e-08 2.44316990179816e-08 8.80068114684701e-09 1.06226096124586e-08 8.98940233574721e-09 3.96574750264261e-09 4.3664652808553e-09 1.92190314658338e-09 9.58002866462364e-10 6.80061730296842e-10 6.59288085548049e-10 1.77532126502576e-09 0 4.48834105921976e-10 0 NA
