"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.51235616825081e-09 2.23902648498866e-09 1.90398246320591e-09 1.33722361586344e-09 1.25587433622338e-09 6.1459278643237e-10 8.88913296936766e-10 3.25260982304931e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.17718609351704e-09 2.03381455960486e-09 2.53661621810398e-09 7.71363587591043e-10 1.99200853414526e-09 2.65288751758884e-09 2.63250926359097e-09 1.39628611617217e-09 3.47871401003822e-09 1.28602897784296e-09 1.60611551232066e-09 1.85309184127503e-09 2.05521521039518e-09 1.94929632286418e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.9806022953792e-10 9.59054499852315e-10 3.11574031295777e-09 1.35293292611517e-09 3.042034326499e-09 8.85840234864331e-10 1.56484242949539e-09 7.35958249016248e-10 3.49903675264047e-09 1.71072277815722e-09 3.19467788950495e-09 2.41519381372902e-09 5.8894051265528e-10 2.06765076266496e-09 4.79910443131349e-10 1.20172367941813e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.10061568820761e-09 1.95288539604184e-09 1.19730735173724e-09 6.4790479532238e-10 1.57042590742913e-09 2.14334364467781e-09 2.86117457603077e-09 1.57762441691213e-09 2.40846472161632e-09 4.28913218959664e-09 5.26748428941768e-09 4.18037072716866e-09 4.10958115549282e-09 2.24162590418104e-09 2.40048658192903e-09 2.13409715464486e-09 1.77134563313643e-09 1.08828773619388e-09 0 3.54431024313134e-10 NA NA NA NA NA
"5" NA NA NA NA 5.07598545015901e-10 8.60052672720856e-10 1.39937868997563e-09 7.54041755888082e-10 1.62694987121279e-09 1.15123384510637e-09 2.00900957882956e-09 3.8733593185493e-09 2.88616167531525e-09 5.95385613700309e-09 4.97590284172261e-09 5.3027005044899e-09 5.71478783076534e-09 6.50897312779937e-09 3.83737738801822e-09 2.2343603927075e-09 3.00043780701968e-09 4.10208425731739e-09 1.51101754411434e-09 2.91197657860285e-10 8.07008819857596e-10 3.51039303773011e-10 NA NA NA NA
"6" NA NA NA 5.21536493058564e-10 4.53274783871415e-10 1.4655794703522e-09 1.3189680042622e-09 9.87772315061864e-10 1.69032004309848e-09 3.36995551101173e-09 4.12034970113239e-09 4.28880839888769e-09 5.5777103730757e-09 3.29860658698717e-09 7.61657901176694e-09 8.6928428116936e-09 5.27385873620498e-09 8.63194783748055e-09 4.41455860889654e-09 3.71961095323938e-09 6.64229337138554e-09 1.87727898566835e-09 1.8242643848443e-09 2.13792781235521e-09 6.61279653291562e-10 2.1846994133045e-10 8.08439727188116e-10 NA NA NA
"7" NA NA NA 7.62455360203659e-10 2.4597378091893e-09 2.22628658696137e-09 2.1643347178543e-09 3.48276123395393e-09 2.75811984283261e-09 3.38790131197572e-09 5.27393122795337e-09 7.39293210355454e-09 1.06519158062753e-08 1.15212503423249e-08 1.40140095618865e-08 1.43339379889236e-08 9.01789835700897e-09 1.16956276200375e-08 5.29286152302025e-09 4.94373774651421e-09 2.89453851317599e-09 2.40493913887471e-09 1.60258984537398e-09 5.71775994805295e-10 8.54452184032759e-10 1.03269653909018e-09 9.29616248433337e-10 NA NA NA
"8" NA NA 7.28224415070755e-10 1.36024020424778e-09 1.48384882689959e-09 9.75409806992977e-10 5.67118178339357e-10 3.06483406203525e-09 5.04482664847359e-09 4.44457356310899e-09 3.73543473757184e-09 6.44864577088689e-09 1.47296594800929e-08 1.85935934689434e-08 1.87808385816136e-08 1.87125027155419e-08 1.44404039569841e-08 1.03229806742858e-08 8.74544230395792e-09 6.62651989732666e-09 4.75115433717417e-09 2.10239738802964e-09 2.53769916015109e-09 1.37734002793674e-09 1.5873959997448e-09 9.72556833850822e-10 3.27696509369379e-10 2.45944183722057e-10 NA NA
"9" NA 0 1.79012524015903e-09 3.9151143380554e-10 6.35743548459349e-10 1.39813704927048e-09 3.02337171675044e-09 3.48245148314346e-09 2.93576036457872e-09 2.00339584862573e-09 7.51359420881357e-09 1.17702748604749e-08 1.92885939030746e-08 1.94640599193359e-08 1.73524145244217e-08 2.28895202749655e-08 2.06163827886245e-08 1.79411907154786e-08 7.9612661245316e-09 7.43064087411316e-09 3.6407554711355e-09 5.51376732844437e-09 2.06694385320182e-09 1.56189833847301e-09 2.05888451343634e-09 1.23200249594185e-09 6.76612968249502e-10 5.20996578997756e-10 1.02795921674967e-09 NA
"10" NA 4.15427103834992e-10 6.55748381919268e-10 2.25897289420667e-09 1.72965501259051e-09 2.43307831332445e-09 1.36446596535593e-09 2.55369188030366e-09 3.15665447080282e-09 5.82940696027933e-09 1.02604918152826e-08 8.69766192354107e-09 1.56743998583793e-08 2.59370529587555e-08 3.32036156083657e-08 2.9431038872388e-08 3.07050394460834e-08 1.48734530945753e-08 8.95346503314141e-09 9.69099412749398e-09 4.4336888319476e-09 2.30274989419397e-09 3.99562002507861e-09 1.561561453359e-09 1.63811839470859e-09 1.05490569936461e-09 1.38962492366903e-09 3.26967837370993e-10 8.79514696842685e-10 NA
