"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.01139142698465e-09 5.66525317642936e-09 7.89813124264203e-09 7.76639144056788e-09 5.56117883392514e-09 3.56302633007144e-09 3.58050978695435e-09 2.63603977801966e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.70886545428507e-10 3.2517944825716e-10 7.3538622931252e-10 7.94237997847057e-10 3.41175220062686e-09 5.01287215823243e-09 9.1409987535379e-09 8.49288594619086e-09 9.92183989591249e-09 9.51337714606539e-09 7.8978670699434e-09 7.50914212490489e-09 2.56102494100457e-09 3.61306162471125e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.10700243299796e-09 1.18467245426231e-09 2.469513073569e-09 3.7521931676042e-09 5.52523171145067e-09 7.31215692480925e-09 7.50578009099252e-09 1.08773142472375e-08 1.00296263671745e-08 8.54982210663926e-09 7.78370427099255e-09 4.50767870409637e-09 8.30476798639008e-09 1.87937012816268e-09 1.33284018356968e-09 4.05207921870079e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.50055224540164e-09 4.00668458221312e-10 8.36918739549108e-10 4.35120401359017e-10 0 3.77763178523169e-09 8.76710421804618e-09 4.61564836614437e-09 6.07091153414306e-09 6.33212023335945e-09 1.54254371532235e-08 9.96674201020101e-09 3.18216936157014e-09 1.46706190304558e-09 3.07866018930694e-09 3.34839139019224e-09 1.35641032499506e-09 7.65179016521146e-10 5.78828142400916e-10 0 NA NA NA NA NA
"5" NA NA NA NA 2.66358909600777e-09 9.18000600625976e-10 1.0581053475942e-09 9.1087707607204e-10 3.57920910978843e-09 1.44499634200399e-09 3.56161670763938e-09 4.894225599504e-09 8.81136329419846e-09 9.29772537038871e-09 8.81143917792248e-09 1.08486161539431e-08 1.08375211488171e-08 5.10048281912656e-09 5.05650073204987e-09 4.46823217946e-09 1.80959700738865e-09 7.56697878693418e-10 9.57702849646079e-10 1.81613837206892e-09 5.69165980147815e-10 0 NA NA NA NA
"6" NA NA NA 1.03994488797635e-09 1.79592283307423e-09 4.61967814365072e-10 6.8486487856667e-10 4.74646750133607e-10 1.03212409870922e-09 9.16201768493158e-10 2.86589285913063e-09 5.85008811960918e-09 5.6060022553754e-09 8.14988999191097e-09 8.13282470286694e-09 1.28886879560618e-08 5.73051633035668e-09 6.13454127231664e-09 5.89279762436415e-09 2.80583443706652e-09 2.84668712618095e-09 3.54887190848146e-09 1.17211349218794e-09 9.44826909598712e-10 0 7.09051555468337e-10 3.99661214651828e-10 NA NA NA
"7" NA NA NA 0 2.01140843656175e-10 3.69783819509526e-10 4.47656046790089e-10 2.98894966179598e-09 2.03470630368713e-09 2.94558335502735e-09 3.06482429497176e-09 3.90343314412328e-09 8.3148565055448e-09 1.3295425881507e-08 1.27725458939195e-08 1.06960061889308e-08 7.27811582216392e-09 1.09971158884483e-08 8.07065381147078e-09 2.31666878292492e-09 4.90738014690195e-09 2.16442925791748e-09 0 1.2534613666659e-09 4.71432996925338e-10 0 5.12383487938085e-10 NA NA NA
"8" NA NA 2.48321099989503e-10 3.24611054441623e-10 8.16153371197936e-10 3.41933392384339e-10 7.17448880533279e-10 2.21240365765445e-09 1.08148193412671e-09 3.05984349317315e-09 1.29564714636852e-09 6.13749792862012e-09 8.56215055761363e-09 1.22953580008396e-08 1.14821923613451e-08 6.54795444183549e-09 1.02602905020443e-08 1.12854212775685e-08 7.29109126339626e-09 7.20230360380695e-09 3.24098679880713e-09 2.31794812451577e-09 1.01426508948874e-09 1.74018346181248e-09 1.15397565122352e-09 8.19941263281406e-10 9.03917861712501e-10 8.35300840467348e-10 NA NA
"9" NA 0 0 1.55543831308237e-09 3.26618841163765e-10 7.81839912339175e-10 1.18854901901815e-09 1.51981224114485e-09 4.19423447185507e-09 1.43564553792343e-09 1.58496944941353e-09 4.39481401535996e-09 9.92556226445145e-09 1.00118660707738e-08 1.33739888216572e-08 1.43770006532384e-08 1.30385234069626e-08 1.70140079342053e-08 6.18640720533396e-09 5.09842848360612e-09 1.88667759991974e-09 5.40496255453382e-09 6.81200281474361e-10 8.36004932759491e-10 0 3.32547704613037e-10 1.9698407517686e-10 2.30177284629547e-10 4.19889212096045e-10 NA
"10" NA 0 0 5.04455468469688e-10 2.1131924077563e-09 2.1752053507015e-09 2.46684312112546e-09 1.67231950622661e-09 1.52153610360498e-09 1.85951427587256e-09 3.58310611677019e-09 2.17077817643684e-09 7.65262906479661e-09 1.1254985907806e-08 1.89955588863776e-08 1.42730005455569e-08 1.49696764566387e-08 1.6006576600652e-08 6.99511615449618e-09 5.19994066800389e-09 2.61549743138446e-09 3.23973301038753e-09 7.51164298924243e-10 2.15412629471754e-09 0 0 3.40496825346857e-10 9.63558848063092e-10 9.71469741838624e-10 NA
"11" NA 0 7.46366917707829e-10 9.43164480188858e-10 1.64113579003161e-09 4.73093170342456e-10 0 3.65103270404934e-09 1.86696398071925e-09 4.81914660916767e-09 6.26229442672057e-09 6.94077869644256e-09 1.55034424676079e-08 1.67577012889011e-08 2.2839123554696e-08 2.34334836400545e-08 1.30095472345844e-08 9.00714621688976e-09 6.7339504960512e-09 3.84024896307051e-09 7.82827929590375e-09 2.97771376094317e-09 1.39976495809044e-09 4.83507820854126e-10 1.1242183372799e-09 8.92286039626191e-10 2.93893850229515e-09 0 3.81318718498771e-10 NA
"12" 3.15012422739743e-10 1.71276269966667e-09 2.4195015968787e-09 1.08106251464516e-09 3.16101395594524e-10 9.10227588148412e-10 9.92158868569641e-10 3.98788234182855e-09 4.44877701212639e-09 3.52448321861184e-09 6.39378134890554e-09 9.67938123460746e-09 1.37990501843591e-08 1.80153094778482e-08 2.99720435106147e-08 2.69472154756321e-08 1.8802926207333e-08 9.43858107269959e-09 7.27175236111787e-09 5.82459495711739e-09 4.8202921336847e-09 3.61152033972699e-09 2.11997796115052e-09 2.62775865038639e-09 1.01060932411618e-09 1.00833622347094e-09 1.06954119381176e-09 0 2.95648301964394e-10 5.25473346900676e-10
"13" 4.50208945261922e-10 0 1.553694902933e-09 6.76525892232543e-10 1.92477674906293e-10 1.21108643253271e-09 2.16846310086087e-09 3.38621241365877e-09 3.80288665919877e-09 2.79084706159008e-09 3.35802528901471e-09 5.70930679561373e-09 1.11921194075332e-08 1.48287167619908e-08 4.03156727779174e-08 2.29280583806771e-08 2.184926931501e-08 1.15195672217201e-08 1.00879581656264e-08 5.78535270337967e-09 6.17459546729355e-09 4.11178808492026e-09 8.77955719713113e-10 7.47960902901507e-10 3.68406278722933e-10 1.08693841115041e-09 4.12092027341832e-10 5.01199432164084e-10 4.63980659722657e-10 0
"14" 7.27858163959044e-10 1.18531575836246e-09 3.35872496345528e-10 0 1.67823762880663e-09 6.2069175215259e-10 1.2344739254629e-09 2.50278552115192e-09 2.28576453895468e-09 4.35770531122247e-09 4.90893531750564e-09 4.45275817069692e-09 1.9704703094304e-08 1.58450483124806e-08 2.48493508347328e-08 4.23818261601617e-08 1.92210501741296e-08 1.57884574287361e-08 9.46504149514321e-09 4.38140474250654e-09 3.404628052935e-09 6.76907368041127e-09 1.23399697488023e-09 1.2197113536658e-09 4.24570380882219e-10 1.42815092758981e-09 0 4.02199685510755e-10 1.06812596442061e-09 0
"15" 0 1.85992780321212e-10 6.41345225931477e-10 4.49973627088103e-10 8.2580724351815e-10 2.25543855238439e-09 6.1810946115612e-10 1.27691927522593e-09 1.8146537450225e-09 2.87112908259222e-09 6.25733437876202e-09 1.15389640793688e-08 1.68910356791386e-08 2.42169784818785e-08 2.30378286461048e-08 2.04100075476011e-08 2.22270787481114e-08 1.33920090637765e-08 7.38543212287402e-09 6.22962677565552e-09 3.07877511920247e-09 6.08780711083038e-09 1.19319393203713e-09 1.08819878949577e-09 1.85932908091429e-09 5.62435523784623e-10 0 2.27725702021845e-09 1.50139376271283e-09 0
"16" 0 9.32557138915654e-10 2.38387057772649e-10 8.48165465557736e-10 6.67760422634297e-10 8.89792556980691e-10 2.89475046723598e-09 2.53880348675098e-09 3.72705978292294e-09 2.83716654540173e-09 1.39497962923747e-08 1.60180403646332e-08 1.27244801050675e-08 2.78044547887865e-08 3.47064751477551e-08 2.81487510613459e-08 3.09635892544086e-08 1.30119321595297e-08 8.82115344512323e-09 4.46124291426654e-09 4.3554907546022e-09 5.44097719502536e-09 1.96238056613508e-09 0 2.29604122269123e-09 1.43158623285832e-09 1.65116809828008e-09 1.30938396350001e-09 1.26180462399796e-09 1.25929928407944e-09
"17" 2.869122789715e-10 0 4.03958434586856e-10 9.58125588760518e-10 9.71350088887023e-10 1.36382902499956e-09 1.79198581985598e-09 1.98581842723643e-09 1.79215905645327e-09 4.46775768269494e-09 6.31704694111431e-09 9.80314005171006e-09 1.16691103283784e-08 2.36127198560555e-08 2.49074391664111e-08 1.9993086624948e-08 1.80990816993039e-08 1.19801349417707e-08 1.06683566092254e-08 6.69837514618262e-09 2.50349379615423e-09 1.82615331093912e-09 3.13323992024302e-09 2.27737207237976e-09 2.32128759900366e-09 1.89819016422116e-09 1.97615960044704e-09 0 1.1120670520573e-09 9.03569705020935e-10
"18" 1.74376258590865e-10 0 8.75101546454948e-10 0 8.18635934120068e-10 1.09289200460069e-09 1.10454015840545e-09 8.50850699804642e-10 3.82742629088505e-09 2.51631762906506e-09 5.600434268044e-09 1.03304532384593e-08 1.6073927055287e-08 2.11974107750529e-08 2.91923171634279e-08 2.90470391888277e-08 2.1607187865388e-08 1.25001635645261e-08 8.21145585305981e-09 3.91585520784178e-09 3.35911672252298e-09 2.95620512658865e-09 2.67579289057106e-09 1.2186757720296e-09 2.41930615701719e-10 2.54045187892931e-09 1.49125974762056e-09 1.14505247264765e-09 0 0
