"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.37507074491231e-09 1.4529402302664e-09 3.51288881218311e-09 1.75377911012632e-09 1.65299900853876e-09 1.95012836290526e-09 1.083551545554e-09 2.10158477818749e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.62547016118886e-09 7.15119276242246e-10 9.23269053758216e-10 5.5852626347164e-10 1.61577996799984e-09 1.66061835938362e-09 4.57345905581581e-09 2.0330500507783e-10 2.98225370593681e-09 1.24110457147093e-09 1.34848525707577e-09 5.73518898989651e-10 1.13497330112553e-09 1.10809664171743e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.17452326706794e-09 1.83824536474962e-09 9.42555244271083e-10 1.26040735848982e-09 1.45208269536847e-09 2.25099278081099e-09 2.45035908537526e-09 1.63289975038154e-09 4.90357152228716e-09 2.82277944652258e-09 2.38743524849283e-09 1.78481089424071e-09 1.1680845390735e-09 1.74134407523616e-09 2.40310897723877e-09 7.47022417571846e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.73126218802197e-10 7.4290331816796e-10 8.17240080309171e-10 1.3534493682175e-09 1.03523597703942e-09 2.14101560608402e-09 1.33330097272733e-09 1.07275560844048e-09 3.61105527109791e-10 5.54992496529406e-09 2.91724354421683e-09 3.06175724898452e-09 6.57919025831393e-10 3.19413709553654e-09 1.90770907555669e-09 5.92312267518321e-10 1.14371907500259e-09 1.47940060904958e-09 2.78554604731961e-10 6.74558499608456e-10 NA NA NA NA NA
"5" NA NA NA NA 1.66871724863294e-09 1.20785709471198e-09 2.37850056776437e-10 1.50427485924019e-09 2.52349278309362e-09 9.04503254498633e-10 3.17900617803626e-09 1.29418826788913e-09 2.10055983525134e-09 3.58883476749647e-09 1.75607963066397e-09 4.3333270150515e-09 3.09593439684215e-09 2.60226227310322e-09 4.51881247543854e-09 5.30734365915775e-09 2.17321039530672e-09 1.03685003133641e-09 0 8.23512738906927e-10 5.35694534150809e-10 7.96852487275916e-10 NA NA NA NA
"6" NA NA NA 9.95804713825715e-10 7.50020751311647e-10 1.12264822263032e-09 7.52233772531639e-10 2.54558054443442e-09 1.65349885628149e-09 3.56971930677792e-09 2.01951497999542e-09 2.51055865943829e-09 1.51999227915251e-09 6.78682449838171e-09 3.63519804352008e-09 4.45483420289221e-09 3.14360373926861e-09 2.15215588847336e-09 2.31537636755372e-09 2.15996378596559e-09 1.37809586493636e-09 1.43569419733638e-09 9.48721594787674e-10 1.90549691891973e-09 1.05414797713821e-09 0 0 NA NA NA
"7" NA NA NA 1.13759519756508e-09 4.21485486555591e-10 9.55856943513109e-10 1.66239666914071e-09 1.22053713881285e-09 2.62939439285419e-09 2.13710091185907e-09 2.14533988920511e-09 8.79782722614354e-10 3.87075878997591e-09 2.5736210651976e-09 3.18722145150879e-09 4.27341175122117e-09 5.02070013536508e-09 5.10378995494971e-09 3.84152759105733e-09 2.98778187795404e-09 7.27461522219334e-10 2.75993487002539e-09 1.26301782164873e-09 1.34274107282243e-09 0 7.25869495757916e-10 2.11476094554294e-10 NA NA NA
"8" NA NA 0 2.98047858843805e-10 5.9663647014103e-10 8.16153879212384e-10 3.05576990029025e-09 2.00934863152997e-09 2.07558467683339e-09 1.82673810487602e-09 2.17970074045015e-09 3.75843186318003e-09 4.10491660400009e-09 5.44623033714752e-09 3.77943247498947e-09 3.58794875007812e-09 4.76857304406188e-09 1.56190526742613e-09 1.86968610897729e-09 2.06170272481143e-09 1.29667639153733e-09 8.4402900311139e-10 1.7237642664023e-09 4.57740417895803e-10 7.28122442717647e-10 1.3844757955647e-09 0 0 NA NA
"9" NA 9.5333737407216e-10 1.23120644148682e-09 2.782829105123e-10 6.52050148172475e-10 1.03136996520676e-09 1.58412753508833e-09 2.19494330333122e-09 1.2775512511072e-09 1.83437571910957e-09 2.51689119676896e-09 3.13077352848286e-09 6.6901907625098e-09 5.38972711070507e-09 6.20952974451011e-09 7.7065907610389e-09 4.6214650989812e-09 4.51755162957633e-09 3.37724388988132e-09 7.7557033113287e-10 3.57616814645352e-09 2.96773593127415e-09 2.5207716031165e-09 2.10800708484007e-09 6.68940077340005e-10 3.82799132129305e-10 0 2.14771754921166e-10 1.90815132543964e-10 NA
"10" NA 2.75472659739848e-10 6.10428554925766e-10 1.7731390000492e-10 8.84439692003734e-10 1.51851226516227e-09 1.40993208535099e-09 7.82372955021766e-10 1.42140787030948e-09 2.09909119701684e-09 1.47878286755846e-09 3.33812433610886e-09 4.20312780486150e-09 4.70546590799253e-09 5.63478949417386e-09 4.03776827794105e-09 6.0668494136209e-09 3.09889070056746e-09 3.38879065387814e-09 4.25110801645884e-09 2.62337128999834e-09 1.88060217843012e-09 1.75698504510012e-09 1.93344237249196e-10 1.37547237169918e-09 2.02014690792185e-09 9.84708118448477e-10 8.94166132145946e-10 0 NA
