"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.28390144703933e-09 4.10155371067685e-09 4.58582674021897e-09 1.06966012281859e-08 8.97008702893867e-09 5.33233101353384e-09 4.56344919579126e-09 2.68208926120626e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.72735259089460e-09 3.47512250517763e-09 3.44225281338268e-09 5.78979504580548e-09 5.67924626335453e-09 5.83076615077307e-09 5.99233184064843e-09 3.47396066925316e-09 7.97306885195884e-09 3.29316151653676e-09 3.18708169666755e-09 2.06052599896466e-09 3.50631722795367e-09 2.32314852957494e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.54253517026141e-09 2.15004571318841e-09 1.2311382835755e-09 3.11764693540846e-09 3.50417843320225e-09 5.46676361186506e-09 6.12483381241777e-09 7.3158276104167e-09 7.42054650565241e-09 1.1564391349006e-08 6.11758287076947e-09 1.33323415145586e-08 4.57761979668463e-09 2.35176242282392e-09 1.89221711705825e-09 1.97038976714656e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.05724921017743e-10 1.13559029180646e-09 6.87869822790431e-10 1.19047430434173e-09 2.64477690594095e-09 2.05461997645149e-09 7.09835123901066e-09 6.96297337288989e-09 6.54271429978803e-09 8.2556324501038e-09 1.10188402659969e-08 5.95788799990812e-09 7.16507745448709e-09 7.23235143084356e-09 2.77270296640852e-09 2.941726131592e-09 3.78310039699459e-09 6.68185116468964e-10 1.16058900376003e-09 1.91793781090258e-09 NA NA NA NA NA
"5" NA NA NA NA 7.3481566930348e-10 1.56102839944088e-09 2.08685060178561e-09 1.27698701722664e-09 2.22935033672796e-09 4.63898003437273e-09 4.07045713351824e-09 3.97402282063384e-09 4.01604212148274e-09 5.84101191829589e-09 7.39936351013333e-09 9.01047633820988e-09 1.10892876506549e-08 5.73362038615811e-09 4.7128829167168e-09 4.00963926442159e-09 1.86343786903009e-09 1.67817355568987e-09 1.46179282141172e-09 7.40609547962336e-10 1.42822155434443e-09 1.403633745921e-09 NA NA NA NA
"6" NA NA NA 1.60595377628354e-10 5.81331601985952e-10 1.93798215690461e-09 1.6467096659377e-09 6.18364827664774e-10 2.32230091516323e-09 4.23498369362533e-09 3.62745607895617e-09 6.58646010219708e-09 5.63331456901146e-09 8.45225104678889e-09 1.03741686304613e-08 1.27478717590394e-08 7.63087014838077e-09 5.92970922897485e-09 4.03490294888539e-09 4.37214393333832e-09 1.79702929480607e-09 1.74654253723681e-09 1.91377285981635e-09 1.45617582014724e-09 2.20002193379297e-09 8.92988796356867e-10 5.36814221557668e-10 NA NA NA
"7" NA NA NA 4.59390649561491e-10 5.21576460779625e-10 1.02521277352303e-09 1.24616506938152e-09 1.50225664344296e-09 1.69094928428428e-09 2.24397364647046e-09 3.79320628813811e-09 9.00657718922123e-09 6.07785182795395e-09 8.00324332823206e-09 8.8187828640443e-09 9.35707421156626e-09 1.14983319082454e-08 4.85323226621777e-09 5.59969533216614e-09 7.0162642498637e-09 3.81955347500908e-09 1.88517081016938e-09 1.38022209938688e-09 1.53766226711093e-09 9.76908298004729e-10 4.1439866140804e-10 1.01746170712065e-09 NA NA NA
"8" NA NA 8.79631607637197e-10 5.96693134201576e-10 0 1.59447084326983e-09 2.29596108602378e-09 1.6733478344835e-09 2.9211312943842e-09 6.11120610736798e-09 5.14640968480294e-09 2.52065094069046e-09 8.9782813368326e-09 1.27515821943204e-08 1.02434429599561e-08 1.84667130325884e-08 1.08371234936778e-08 8.92004127927583e-09 5.17172696984314e-09 5.41078808248946e-09 2.99336396501302e-09 2.4553909999985e-09 1.80770734266045e-09 3.07654315070447e-09 2.20302421407597e-09 7.08396434251037e-10 1.9117526257155e-09 9.65551878235482e-10 NA NA
"9" NA 4.32933152232885e-10 2.49231207353145e-10 1.8444119691437e-10 8.4245671375172e-10 9.70285725331021e-10 1.61082229755293e-10 2.33757112631124e-09 2.7010352340876e-09 4.89952432876822e-09 6.53511332017384e-09 9.79321525869705e-09 1.00281864553397e-08 1.12542974107783e-08 1.45030285875298e-08 1.39724595780521e-08 1.5405838186604e-08 1.09294430825862e-08 8.82726630837477e-09 7.58102773390153e-09 5.04213771176068e-09 1.18292456043695e-09 3.58198707113483e-09 1.96279176890305e-09 2.28442615083396e-09 4.74166999054086e-10 3.36629984369946e-10 7.62930288239882e-10 4.7301085699576e-10 NA
"10" NA 5.48295394025549e-10 5.57915822765961e-10 6.49218381759457e-10 3.28072066784954e-10 6.37246452012134e-10 1.79413076210094e-09 6.43034714755664e-10 1.65252770660746e-09 1.97639269130723e-09 7.47820122215964e-09 7.12689251141265e-09 1.22727600149837e-08 1.6181408545349e-08 1.76017198730754e-08 2.10979025824627e-08 1.7229012360017e-08 1.54439370852752e-08 5.78671931218342e-09 1.09394466071188e-08 5.70576396359048e-09 7.6773471909525e-09 2.99859887951236e-09 1.90936045804451e-09 1.82335343707533e-09 2.15173625209779e-09 7.82170968030728e-10 1.76540454825419e-09 0 NA
