"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.09594120773661e-09 3.496250698008e-09 3.16295805771772e-09 1.02831152261015e-08 1.07256784104995e-08 8.67484132596931e-09 6.25509032562692e-09 2.76889617777699e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.77814254643207e-09 1.90842336075313e-09 4.42990535100133e-09 2.59278636931296e-09 6.6655099576129e-09 6.79828159793260e-09 1.45395465834932e-08 4.34909598211163e-09 6.47936974824384e-09 7.72141772210478e-09 3.69926374439054e-09 3.2329671566933e-09 4.95929616012118e-09 6.08407690095934e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.75275252773312e-09 2.67798091941397e-09 3.26217586521534e-09 5.79446358247597e-09 5.85271376759152e-09 6.56801281943872e-09 7.56195700753941e-09 3.15796106071213e-09 8.38411801528945e-09 8.18904380586189e-09 4.20265018119913e-09 4.29728677344276e-09 5.03391554160346e-09 2.47826192577164e-09 2.83698864827511e-09 8.31459210571421e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.06931023114008e-09 1.27044947977371e-09 2.70630953715013e-09 1.95507985219527e-09 3.79804970513533e-09 8.54141750308524e-09 5.66241169244245e-09 6.16179757713527e-09 6.0946125557505e-09 8.83893103927946e-09 6.2071313404972e-09 2.27705659470157e-08 6.84290772567035e-09 6.30393205636472e-09 1.88134833240935e-09 8.55324035758383e-10 1.91439592479381e-09 1.34863657662211e-09 7.60420625061956e-10 NA NA NA NA NA
"5" NA NA NA NA 1.0060397189103e-09 1.24987026846434e-09 2.08889057562565e-09 1.01622588232014e-09 3.53699802134874e-09 5.19334496045871e-09 1.28906828214332e-09 2.57911172225269e-09 4.37056531106145e-09 6.6319376867121e-09 5.78753461248229e-09 1.01388294960691e-08 8.65320101839335e-09 8.15904775996785e-09 8.39835452245225e-09 5.59708523607252e-09 3.08100994385375e-09 3.9952506656345e-09 1.78408647651222e-09 6.21191795174929e-10 1.29812046373478e-09 4.64860516584263e-10 NA NA NA NA
"6" NA NA NA 3.48295255512017e-10 1.26450409634849e-09 0 0 1.30255077787911e-09 1.17945131376937e-09 5.40845811483836e-09 2.27997420160621e-09 2.82519859802067e-09 3.89170676701511e-09 4.22319564117499e-09 1.25273493138007e-08 1.02616970905593e-08 1.27782754070222e-08 9.6885052486649e-09 3.61498650020209e-09 6.93275825914048e-09 3.29784454385982e-09 1.88005281480683e-09 1.56854044451161e-09 1.1641043280914e-09 1.63063408290056e-09 6.69266064838487e-10 2.3801937743823e-09 NA NA NA
"7" NA NA NA 6.17147944018313e-10 9.39148933335394e-10 2.91495353946682e-10 1.85490271011048e-09 9.19245921335049e-10 2.48877334769439e-09 3.38523563803929e-09 4.82412396790188e-09 4.62658543595746e-09 9.18060612084637e-09 7.88760401387336e-09 1.05610574566396e-08 1.09460552847353e-08 1.31860975235694e-08 1.2958943671118e-08 7.54444717439696e-09 2.91667132928276e-09 2.56727437417035e-09 2.49988034983088e-09 2.54927622418655e-09 2.24100512238615e-09 3.22327881109737e-09 9.71144576871959e-10 4.62294073924795e-10 NA NA NA
"8" NA NA 6.07813532167502e-10 1.4031863781069e-09 4.07452798805646e-10 1.09889436280858e-09 1.5522292089111e-09 8.8535942146058e-10 2.57267335804678e-09 3.17437423728493e-09 4.69857393105149e-09 4.08913701885537e-09 5.8780671714812e-09 1.49365107302106e-08 1.41248218570324e-08 1.76543806210621e-08 9.61439754303538e-09 1.25336150832621e-08 5.38798310541132e-09 3.75257184956325e-09 3.50972325734856e-09 1.86664222759184e-09 3.53383795407258e-09 3.0230849291408e-09 1.25061252540058e-09 6.946492730937e-10 4.58191670609633e-10 6.4813589617729e-10 NA NA
"9" NA 2.45279914458096e-10 1.73305797467529e-10 0 1.16518169370711e-09 1.40741645903135e-09 6.06176960995282e-10 2.8674102195695e-09 5.27468863611065e-09 1.47538624884776e-09 3.71857237694444e-09 5.96168050665627e-09 4.98501847573762e-09 9.79350742248892e-09 1.55740046376841e-08 1.71850796524874e-08 1.64633542560028e-08 1.12773755590661e-08 7.85945102491616e-09 8.23421166221951e-09 3.74437534538047e-09 3.66232529959734e-09 8.20201784486984e-10 1.74401370124404e-09 1.31854796700869e-09 0 1.01980433076632e-09 2.08031710933525e-10 0 NA
"10" NA 0 9.59867654747467e-10 1.43474009359205e-09 1.79511463058993e-09 9.95675776830911e-10 1.431638960843e-09 1.31252890070189e-09 4.43223928938926e-09 5.49521960370724e-09 3.95525677709531e-09 5.03742927547836e-09 1.24700998433922e-08 1.48325230665212e-08 2.50548925940986e-08 1.89949927527072e-08 1.88014779038801e-08 8.15408621758007e-09 6.09655461367776e-09 3.63475898933231e-09 6.55437864793672e-09 2.29240038387178e-09 1.99616834180408e-09 2.4055397400478e-09 8.30815278435396e-10 5.46257481672613e-10 2.05701525957784e-09 0 2.61252239183518e-10 NA
"11" NA 0 1.00261495954851e-09 8.13229854142662e-10 0 4.29662698209407e-09 3.93369290443999e-09 3.07860541158622e-09 3.18072485969262e-09 3.91022907383027e-09 5.54413507759742e-09 8.60435309476064e-09 9.32694372377423e-09 1.02296963172852e-08 2.16035276095581e-08 2.93333751702108e-08 2.347048312312e-08 1.22526584987338e-08 1.17650054369724e-08 8.24179563774458e-09 5.65547521176936e-09 1.29474993998602e-09 2.2384613771115e-09 6.52314132863811e-10 5.04255090122456e-10 1.22475904552452e-09 9.95164397185522e-10 3.04915036345654e-10 2.36430443131744e-10 NA
