"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.66496647604909e-09 4.34958672922636e-09 3.95274908133042e-09 3.89068158257048e-09 6.88533086215436e-09 6.75022129587926e-09 3.76522400686003e-09 4.53383318198008e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.57408221500456e-09 1.24275334412809e-09 1.72595653916859e-09 2.85935044464016e-09 2.23392586861612e-09 5.28028353915183e-09 7.05718717305376e-09 3.91725861971447e-09 4.00967637626638e-09 4.72445179057116e-09 3.12737993391209e-09 4.07995149779132e-09 3.94586585173288e-09 2.93264025429429e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.95524130390474e-09 1.84093528753525e-09 4.71802388709294e-09 4.44184042771730e-09 3.20446915987625e-09 5.22137353946996e-09 6.84605869155252e-09 8.0910649986457e-09 5.60077316305142e-09 6.54976897689918e-09 2.71405740766828e-09 4.28650982562397e-09 6.39848209306582e-09 1.55461373095475e-09 2.67768004928143e-09 1.46482531763901e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.80153811294313e-10 1.36311470393172e-09 1.04973007693259e-09 2.81076662485709e-09 1.7496137279686e-09 2.23833700784715e-09 7.08911729319893e-09 7.66182506471671e-09 1.19555060553967e-08 1.04913853002993e-08 2.87386683679233e-09 8.84730832972849e-09 6.31651045633048e-09 4.71708006442662e-09 6.19965054389234e-09 3.74442680114523e-09 7.17016869277034e-10 4.33185895773183e-09 1.55200777444118e-09 1.34614789216887e-09 NA NA NA NA NA
"5" NA NA NA NA 1.1015252283983e-09 1.72162788251726e-09 1.63971228912283e-09 2.44636792275036e-09 8.02070979784256e-10 2.73238919853305e-09 5.06527932014995e-09 6.99739499269029e-09 2.44248164904347e-09 9.14202392118137e-09 5.69845993139319e-09 1.57815762824927e-08 9.52547344759422e-09 5.31928920802034e-09 3.99496245010617e-09 4.55010981206843e-09 4.5323215391325e-09 3.89639724053003e-09 8.01105717264342e-10 1.37146175147249e-09 1.5836731708713e-10 4.77362535990116e-10 NA NA NA NA
"6" NA NA NA 6.89856150229913e-10 6.26472065639657e-10 7.2971028872281e-10 1.40941901153593e-09 2.47117550485464e-09 2.14646565609767e-09 3.37009952116025e-09 6.82609096248361e-09 8.85239792587878e-09 9.15592108367091e-09 4.55217878917544e-09 1.13978058990276e-08 1.2488627584438e-08 5.78990967395082e-09 1.04650158477208e-08 7.53306657688149e-09 7.23750668970490e-09 4.10492526244621e-09 4.1545757363081e-09 1.94127462171169e-09 5.67301670024975e-10 6.75821425745807e-10 1.40813814941949e-09 4.74482733388483e-10 NA NA NA
"7" NA NA NA 6.12508700427269e-10 2.86854546777911e-10 6.46264978331153e-10 9.21299289911853e-10 2.65201669576458e-09 2.1888244685549e-09 3.48006639288437e-09 2.66049975586422e-09 5.45368565044391e-09 1.05635365955549e-08 7.5803439809798e-09 9.02516646754797e-09 1.38003301875193e-08 4.64481375018101e-09 5.40937754696264e-09 1.07057963422414e-08 4.27998248840649e-09 3.51142259667146e-09 6.79467998967645e-10 3.28721837849777e-09 8.93025246537728e-10 2.22772936147919e-09 2.91433892527511e-09 2.76333873902104e-10 NA NA NA
"8" NA NA 7.85402253328546e-10 3.61240962761457e-10 9.32711835441841e-10 1.32301498366963e-09 2.08959837389061e-09 1.59648847870437e-09 4.36180080507819e-10 3.96628510035974e-09 7.54345235121365e-09 8.59282623585654e-09 1.20753853913385e-08 1.1123475351367e-08 1.75305112873149e-08 1.3651213185386e-08 7.81867737257247e-09 1.28814539156886e-08 6.58118164319153e-09 4.01469856920447e-09 4.7178921116071e-09 1.05093939815219e-09 3.05330020550099e-09 1.44946728060955e-09 1.83255325811962e-09 1.60007827226834e-09 0 1.68717666402904e-09 NA NA
"9" NA 3.67515045890211e-10 8.17217668658874e-10 1.75233202640819e-10 6.21404656705403e-10 2.36385009339516e-09 2.00628895350795e-09 1.88713094856502e-09 2.7967267633995e-09 3.82564679322306e-09 7.01494483092204e-09 8.45566987477211e-09 9.63210673329317e-09 1.69771252500015e-08 1.61313695019717e-08 1.62075626232136e-08 1.58226719548856e-08 9.50742387154913e-09 9.11581605867901e-09 6.92412009820227e-09 1.30840598646156e-09 3.61422172990982e-09 2.52298533243585e-09 2.32030610634273e-09 1.02849343264177e-09 5.94331763092782e-10 4.82826513581081e-10 0 4.7868675091752e-10 NA
"10" NA 7.42724713120161e-10 1.4345820871878e-09 6.11478526855403e-10 6.81451829167608e-10 2.66304865140728e-09 1.00934202863372e-09 5.67476661464983e-09 3.43101927781271e-09 3.04066069939659e-09 4.96352022308493e-09 8.40154584549432e-09 1.93372636270009e-08 1.74132168657971e-08 1.78363444822401e-08 2.46122786883878e-08 1.22688327471923e-08 1.17025781098834e-08 7.35452258375209e-09 1.10616089809882e-08 6.18519510521352e-09 4.5546219330814e-09 2.52038205846668e-09 1.7969696126313e-09 1.53367128578765e-09 7.63533156135373e-10 1.85576141308375e-09 8.55653030350648e-10 0 NA
"11" NA 1.35862209222565e-09 0 8.6921951529012e-10 2.04219804208526e-09 1.43858939342943e-09 4.48304501162416e-10 4.76443836786425e-09 3.09271151644782e-09 4.18906282635499e-09 4.97126905862551e-09 1.0027957734387e-08 1.896841799525e-08 1.43378665170152e-08 2.33210691883938e-08 2.71043532589774e-08 2.31094971715766e-08 1.47298793379987e-08 4.70700834389908e-09 6.73076849220376e-09 5.82549012019299e-09 1.9450970555664e-09 1.71659468956416e-09 4.26621326146223e-09 2.48182687005838e-09 1.24388706249801e-09 1.0329171049941e-09 4.17155206280607e-10 0 NA
"12" 0 6.33641603642571e-10 0 2.73979883190851e-09 4.68128150065362e-10 3.17008605763787e-09 2.1883662060293e-09 1.86314196438605e-09 4.94092613835416e-09 5.55660828251316e-09 9.14787085822896e-09 1.16870209567389e-08 1.76422254912624e-08 1.38934159260711e-08 2.7282331273399e-08 2.45371182467012e-08 2.42104930191446e-08 1.43640137461403e-08 9.52812062845663e-09 8.03279370894313e-09 6.54861242976229e-09 1.58045331559773e-09 2.8112506863132e-09 4.1176438509624e-10 2.82434011343476e-09 6.49288004610678e-10 6.37779292063909e-10 7.18098067903231e-10 1.3021042798943e-09 0
"13" 0 3.82567719768104e-10 2.90072627816495e-10 6.87682994454785e-10 1.06225051755369e-09 5.16580298839205e-10 1.07568980018103e-09 2.78478095521862e-09 2.21394056504219e-09 6.26968696371053e-09 3.78337821463161e-09 5.92185873202504e-09 1.46183531430188e-08 1.79929181308445e-08 2.9665809851033e-08 3.41098308496202e-08 2.02810344488021e-08 1.35965299669137e-08 1.14976482380526e-08 8.71378783674068e-09 6.28010003681859e-09 4.59483568231462e-09 3.00556769116616e-09 2.43070134093069e-09 1.24044138041506e-09 1.36441972880281e-09 6.23508279343953e-10 0 5.14497184632658e-10 2.48291755459227e-10
