"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.67838737727206e-09 2.41776865412304e-09 2.02584485537791e-09 2.59603361756203e-09 3.7458987978415e-09 1.20041444479989e-09 4.55009975109589e-10 3.55179442798087e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.47876350193597e-09 1.95060597783196e-09 6.07439495362875e-09 7.04524787321351e-10 1.47412047035869e-09 2.42372576346375e-09 2.3179448891827e-09 2.12017138252352e-09 3.06886732953122e-09 1.84482163816728e-09 5.49723318148421e-10 3.91088421784825e-09 2.41030048729884e-09 2.3679052619534e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.48136787402242e-09 2.7208524574611e-09 2.86788555442569e-09 2.04488682525207e-10 1.9003044830726e-09 4.14195520403998e-09 3.32454694108779e-09 2.89267537547132e-09 5.3266180476386e-09 3.33964128633037e-09 2.28596006954039e-09 4.76531515906704e-09 1.10764329629861e-09 2.52385148099699e-09 4.22059221109567e-10 5.48872378036112e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.93048303222532e-10 3.01037257799278e-10 2.43440698234873e-09 1.57307932602602e-09 1.94342826788164e-09 2.40216508763732e-09 2.93598512974422e-09 1.82432270501028e-09 1.7780846425247e-09 1.21661074200737e-09 9.20840078522377e-10 1.4947326761705e-09 3.16673380301203e-09 1.62449579579335e-09 2.06999783485972e-09 8.17487612378144e-10 8.46044212867984e-10 5.71085556984041e-09 9.65552651637851e-10 1.22608024055296e-09 NA NA NA NA NA
"5" NA NA NA NA 1.40025057844148e-09 1.73029735346291e-09 1.06864299629621e-09 8.92256962842647e-10 1.44082396397266e-09 1.93997229037009e-09 0 1.04932692013836e-09 1.18399507543822e-09 2.76384759354811e-09 4.41513592830554e-09 1.83226728167277e-09 3.11068623087507e-09 4.40918431283829e-09 5.50916431280998e-09 1.5367608629802e-09 1.95358050370567e-09 3.9687619089468e-10 1.71287315590473e-09 3.06154386225358e-10 5.54946320279033e-10 0 NA NA NA NA
"6" NA NA NA 1.50800875738558e-09 2.76472699153387e-10 1.78263979090249e-09 5.84441147293807e-10 1.88369205348603e-09 7.35974888598979e-10 4.83350588707002e-09 3.12682592412728e-09 4.435279959393e-10 5.6349755783964e-09 7.41590359369387e-09 5.55724216987654e-09 4.28525738320037e-09 3.11931671161085e-09 3.32207897481462e-09 1.7954810248338e-09 1.17656968680231e-09 2.6177462773546e-09 1.2187611830139e-09 5.54614666274373e-09 8.76633666771227e-10 4.22790719120013e-10 3.26268109993228e-09 0 NA NA NA
"7" NA NA NA 5.62316684815413e-10 7.12773326453166e-10 5.0230814264467e-10 2.00494435946922e-09 3.66192252339167e-09 2.50922943225994e-09 1.65126651711255e-09 3.6045509274382e-09 1.45966336902654e-09 1.28030713774021e-09 7.84485220984231e-09 2.49172171719018e-09 4.12019100822854e-09 2.89261256394678e-09 4.4977347948965e-09 4.20888685539604e-09 9.8168618911189e-10 2.21107320128393e-09 6.9928760309828e-10 1.65749610571354e-09 3.37672777477539e-09 7.10881356086953e-10 3.09941095308447e-10 2.75108829688468e-10 NA NA NA
"8" NA NA 0 0 6.33741675595986e-10 6.95065420869551e-10 8.29653615339036e-10 9.74597102118904e-10 1.90205994001538e-09 5.59404002885338e-09 3.74452798091785e-09 6.79011149868683e-09 4.45857111851165e-09 8.06137020534915e-09 5.69205602458659e-09 3.7357988374602e-09 6.98319760893507e-09 5.37910512659982e-09 4.75180367963138e-09 2.81118693898289e-09 7.245947365727e-10 1.15863772705238e-09 4.46586115612777e-09 2.64591502635461e-09 0 1.16089504660338e-09 0 4.32569991655144e-10 NA NA
"9" NA 2.08326492371626e-10 3.02497909196522e-10 4.00748089732491e-10 0 2.71645014919623e-09 1.22250802433985e-09 2.03100308106619e-09 0 3.68612195523883e-09 3.33432439660444e-09 3.21098443249479e-09 3.66084909596021e-09 2.37232103548259e-09 6.19792010482817e-09 1.11253131696691e-08 8.08713000384109e-09 3.07088395203469e-09 4.63012634556638e-09 4.45779376773678e-09 2.01348617451084e-09 2.18374865610022e-09 1.78735156715307e-09 2.56480631852e-09 4.38286831790049e-10 1.27943612324474e-09 3.36001906105742e-09 6.10461886346979e-10 3.70822922208275e-10 NA
"10" NA 2.35062998121816e-10 3.97808773617677e-10 9.01748732096824e-10 4.35746487147827e-10 1.70793017558189e-09 1.73314241744947e-09 3.01365514659704e-09 3.56190380861224e-10 3.49602170587209e-09 4.85596385322967e-09 1.08236766353263e-09 3.63637298872304e-09 4.37508653068508e-09 1.03678624257559e-08 9.53788585884844e-09 7.79688474834747e-09 8.05303582194334e-09 1.23266778612931e-09 3.88907372431053e-09 1.20028796094156e-09 2.72872257287728e-09 2.67569256262713e-09 4.3163820413233e-10 1.7946948216758e-09 2.22229795612638e-09 1.95022277734291e-10 1.53522521730356e-09 1.40447416391831e-09 NA
"11" NA 0 3.00373790152885e-10 0 2.68944627470336e-09 3.0014213742907e-10 1.88648829963231e-09 2.15592429138004e-09 3.41840643455433e-09 3.45039954034313e-09 5.32813206648013e-09 5.94192352107356e-09 3.15214053194482e-09 8.83068849266418e-09 1.21813880300835e-08 1.39381862617129e-08 1.06098457180981e-08 1.48451400868283e-08 7.97287857389067e-09 2.22858468217099e-09 1.89712960799731e-09 3.16634502301318e-09 1.97640526604281e-09 1.01921778725671e-09 1.38357315537478e-09 3.72442742187771e-10 0 1.02663395703286e-09 4.39041067984182e-10 NA
"12" 7.11388262299085e-10 1.47141755556393e-09 2.57020496953383e-10 4.89609044039171e-10 0 4.02787119543646e-10 4.47825712386395e-10 1.96581996884424e-09 2.37324595266538e-09 2.11780231859918e-09 4.24705306897587e-09 3.52786238689571e-09 9.0412765968823e-09 2.138469706467e-08 2.03212761787983e-08 1.169814378584e-08 1.69852142743197e-08 1.60105936123644e-08 4.66970840501684e-09 2.33940875970031e-09 2.7026585134786e-09 1.96859073256251e-09 1.85696973340905e-09 2.14551859227859e-10 6.53872042400361e-10 8.23666271405808e-10 0 0 3.78527591672011e-10 5.1117472304889e-10
"13" 1.6653036235509e-09 8.57858833471046e-10 6.09018480381517e-10 4.32487375108206e-10 2.65155353964496e-10 0 1.18603330069546e-09 1.77000061384486e-09 3.0426390258082e-09 1.76406867240778e-09 3.11334628671333e-09 6.52931726597385e-09 1.33603656604729e-08 9.31023305832338e-09 2.57238988306032e-08 1.21894097626464e-08 1.26113967686781e-08 7.03333030927649e-09 3.90973061858511e-09 4.05523444081808e-09 2.30332604104733e-09 1.17792205257187e-09 3.04842753740482e-10 7.08408909195001e-10 9.10479585559038e-10 2.36797212502363e-10 1.3543745518998e-09 2.21058460021258e-10 3.37935747447109e-10 4.72714424131034e-10
"14" 4.09364647210573e-10 2.55309622379932e-10 0 0 6.83007417820179e-10 1.75948874857573e-10 1.69753869557375e-09 9.73983755549965e-10 1.00285900655072e-09 2.59359426818687e-09 3.07046454789969e-09 5.28782677569052e-09 1.17416630536323e-08 1.36337793839997e-08 2.29268702226697e-08 2.680959325335e-08 1.77715356878427e-08 1.22404998614562e-08 9.25419677369896e-09 3.78145552620671e-09 2.10328159513253e-09 5.8932715830377e-10 1.75110076557823e-09 4.56506272486956e-10 7.75244129386393e-10 7.30991205555344e-10 0 2.70325987685271e-10 0 0
"15" 7.72302316801291e-10 0 0 1.87232931765559e-10 2.20007765518883e-10 1.1340645827153e-09 1.00057275561849e-09 2.28833832636708e-09 9.08687420389732e-10 1.54804170634709e-09 4.40292583950313e-09 1.22568361846773e-08 1.35149381429974e-08 1.42553043755264e-08 1.40883015956562e-08 1.98048426500884e-08 8.68523934686132e-09 4.59069834658854e-09 5.55587977430333e-09 2.68007073290677e-09 1.27333562091401e-09 1.00657259635851e-09 1.26496176076378e-09 0 0 5.57990958358721e-10 6.90729514710422e-10 1.99992875978504e-10 6.44154678984774e-10 0
"16" 0 1.33216645358522e-09 0 5.17857854868213e-10 1.08088235700232e-09 9.9812135077192e-10 1.57148354443707e-09 1.22874083986815e-09 3.80350519948837e-09 3.02768872087893e-09 4.94770450531889e-09 9.30284960867678e-09 1.3687589821351e-08 1.39575769553389e-08 2.0061414733266e-08 1.8702670535194e-08 1.00533426658242e-08 8.04426918767837e-09 8.27786452600057e-09 3.92765007301023e-09 1.35794106663314e-09 0 6.3420041399746e-10 1.34420046112196e-09 0 1.09878044061726e-09 0 1.727720293482e-09 8.22891131426894e-10 8.25415294537971e-10
"17" 3.26745423077666e-10 0 3.13518468591834e-10 2.51885254651193e-09 0 2.19955191496755e-09 3.82891503029594e-09 6.37485433685512e-10 1.21150334988976e-09 1.58527678639151e-09 6.26331131032561e-09 1.39519125650025e-08 1.078383617645e-08 2.37030732637891e-08 1.83600903257238e-08 1.90184829918131e-08 1.25080453536787e-08 1.06269620555525e-08 6.86935162111734e-09 2.17353629746533e-09 3.5064902264236e-09 1.97001178339767e-09 2.5638016251093e-10 1.51902707126095e-09 1.66895186116965e-09 0 1.82801784395393e-09 0 7.87319685579707e-10 4.28518238444972e-10
"18" 0 1.16942681133753e-09 0 1.16783203768209e-09 7.24725453582342e-10 1.86688489533383e-10 7.09338303888469e-10 1.93303259458224e-09 2.06223347962238e-09 6.42829550922981e-09 3.70907913157942e-09 4.14966902226894e-09 1.65438858464766e-08 1.34917433652898e-08 1.55255403110497e-08 1.18168731479035e-08 5.89944765566981e-09 7.16448449287692e-09 5.75444393115837e-09 3.37243920184703e-09 1.14755244789163e-09 2.14320444197776e-09 1.80814540211762e-09 2.47923917073189e-09 4.12398765459821e-10 5.72164089484002e-10 1.54120283719267e-09 7.08066472723072e-10 8.27629948141378e-10 0
"19" 7.02534672498589e-10 2.27909414702618e-10 2.73803936653066e-10 9.16970439174368e-10 6.05268240490164e-10 2.80844343120347e-09 3.11671849137195e-10 2.09623482762281e-09 2.23394425159228e-09 3.34593477912049e-09 3.7849630973526e-09 5.12479878653842e-09 5.06079876075709e-09 8.75879162256334e-09 1.05919329910797e-08 6.45326308076038e-09 8.87184978815586e-09 3.89103795089864e-09 2.91010325128165e-09 1.1300251785122e-09 1.35698045104394e-09 1.52117289474570e-09 1.07896350566166e-09 1.42970284560831e-09 8.47832314393034e-10 3.06938353782058e-09 4.70426168837361e-10 1.51394551219165e-10 2.8244739731328e-09 5.64815410828465e-10
"20" NA 0 4.26520123919044e-10 5.880241981219e-10 4.51286915618892e-10 2.43715234934923e-09 2.47182856033909e-10 4.56571359974971e-10 3.71945536934196e-09 3.08237899078616e-09 3.19830962903673e-09 7.65752476462556e-09 9.73753972687158e-09 1.03287624046588e-08 6.55381512507947e-09 6.24325134314881e-09 2.70076438615466e-09 6.69033951465545e-09 5.40823663151992e-09 2.26171118579188e-09 4.94361952214636e-10 2.28492801870961e-09 1.1371706953279e-09 1.57221373613749e-09 1.37440884252192e-09 0 6.96792622323247e-10 0 0 NA
"21" NA 3.14324337001698e-10 1.38207745652231e-09 4.24240346244938e-10 0 1.6363751621083e-09 5.39535216085466e-10 1.60056488238082e-09 5.07455551997524e-09 1.34521882591868e-09 5.35781832604175e-09 2.5172259931803e-09 2.48869949006855e-09 2.73295415706703e-09 8.24178741947258e-09 7.98369333970969e-09 4.10270051902043e-09 2.28728647490304e-09 2.43955539513157e-09 2.98047921526557e-09 2.45697802263172e-09 0 0 2.06043131095894e-09 0 2.97344315375371e-09 2.91313034238772e-10 2.10107844887688e-09 5.93942365820476e-10 NA
"22" NA 3.60099639002403e-10 6.93869681877946e-10 3.84039075825746e-10 1.7597223476218e-09 1.42866079067313e-09 5.56560582030602e-10 2.08958324839424e-09 1.74218735707417e-09 7.81351498005634e-10 3.89328609099815e-09 2.10807901356623e-09 4.12329419979369e-09 1.77085116513915e-09 5.03392965456684e-09 5.85235590180002e-09 1.92214067689435e-09 4.5753819262791e-09 2.32620194440833e-09 1.07143438879559e-09 4.6564435821969e-09 1.58130678707247e-09 2.1782915669644e-09 7.62396694955046e-10 1.87818572146286e-09 4.69676416123543e-10 7.20816226163535e-10 0 0 NA
