"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.58858641943713e-09 7.70377375525976e-09 7.22098806087354e-09 9.02985032195428e-09 6.97124322079465e-09 5.23603598281570e-09 5.16802231384162e-09 3.839770247852e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.56903031478501e-09 4.18060907869733e-09 2.12001864481221e-09 1.23491618713188e-08 8.59792084275021e-09 8.03118817573626e-09 4.74692609860938e-09 7.08874063016488e-09 1.33743490887276e-08 9.62005615088616e-09 3.19474480726546e-09 2.63786295247523e-09 2.48276234418355e-09 2.44904670196668e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.77668261323975e-09 4.66190887876276e-09 3.73605041957352e-09 3.08650138069095e-09 6.81457857394676e-09 1.19693514723586e-08 1.019128337754e-08 8.96720478138639e-09 1.24555597298132e-08 1.40637981266812e-08 7.18165100468819e-09 5.85790779029054e-09 3.75296675798026e-09 3.51118531613082e-09 3.07701342517235e-09 1.23382605881843e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.14650515936189e-10 2.13583414556774e-09 2.39133522555159e-09 3.40276457953905e-09 6.8859597734151e-09 4.9302187513024e-09 1.52042433789859e-08 6.3482703046976e-09 1.06975169485583e-08 9.81172454010832e-09 1.77607828496332e-08 9.2739361648277e-09 7.59211722002314e-09 3.59288485502484e-09 3.69565672669638e-09 3.1489872481149e-09 3.31485162701385e-09 1.29907209595914e-09 1.26485738491518e-09 3.71452984863251e-10 NA NA NA NA NA
"5" NA NA NA NA 2.74747881215677e-09 1.0611300956872e-09 5.67445259797981e-10 3.894033057917e-09 3.6528782277318e-09 2.68505848633436e-09 6.3840026305214e-09 4.26238639359785e-09 1.23475240648194e-08 6.26448059074721e-09 1.53222180330464e-08 1.4493230787818e-08 9.51150647172667e-09 1.97417073786572e-08 5.76064678146718e-09 4.37280921678371e-09 5.41920457906383e-09 4.59936989323565e-09 1.8129731857196e-09 2.7012059877379e-09 2.06821915170708e-09 1.82932945540411e-09 NA NA NA NA
"6" NA NA NA 4.15600578200874e-09 3.92730315971044e-10 4.46254722353202e-09 2.45009942342237e-09 2.97121741447487e-09 4.70801773536906e-09 1.12315712098361e-09 4.28456461929573e-09 3.84434617746315e-09 8.73225846614649e-09 1.26207968113978e-08 1.09857376623144e-08 1.41269250867585e-08 1.2516439675206e-08 1.06845788009976e-08 9.95986206693654e-09 7.22588432718285e-09 4.66830339728354e-09 3.06200185227118e-09 1.48689666451002e-09 2.4137196913543e-09 2.61984900706953e-09 2.43204438557708e-09 1.37486961869902e-09 NA NA NA
"7" NA NA NA 1.92372690100361e-09 9.27199949101598e-10 9.97501102805053e-10 1.52068291689179e-09 2.50955122457769e-09 4.39847404662666e-09 5.36059228001934e-09 3.64034792133127e-09 1.97590739082013e-09 1.74830773790162e-08 1.72893598989179e-08 1.84991921713934e-08 2.79031849757292e-08 2.22584179492552e-08 8.22333088035867e-09 5.470617612954e-09 4.30567171669392e-09 4.52815653162233e-09 2.87238546218027e-09 3.36068107177927e-09 1.09585470719578e-09 1.92288354293938e-09 1.24854328151712e-09 1.71708518869951e-09 NA NA NA
"8" NA NA 5.41351959114066e-10 1.81771956652446e-09 2.32309512664423e-09 1.4710265375116e-09 2.29516243276328e-09 5.49257435584589e-09 3.3861207258896e-09 4.04858559126398e-09 8.65724232302948e-09 7.48667350265144e-09 1.611987966656e-08 1.41000745800172e-08 1.30869202247611e-08 1.91984357627928e-08 1.83670707210857e-08 1.54069157760619e-08 6.82734378416275e-09 8.48038368218843e-09 6.62634935842129e-09 5.36626120233937e-09 4.64428711203915e-09 3.63933445711362e-09 2.65505056666386e-09 1.34974810417046e-09 1.60022716450389e-09 1.99490878000485e-09 NA NA
"9" NA 1.28460020569365e-09 2.13599930372483e-09 8.90391842500735e-10 1.92785157638501e-09 2.78077999726936e-09 2.27861590816427e-09 3.64479446619151e-09 3.37239497659981e-09 5.08631021087779e-09 8.09451511990465e-09 1.60946109824465e-08 1.05638313749122e-08 1.84589431165499e-08 2.24380825892046e-08 2.61604363305108e-08 1.2167837182769e-08 1.05647903633787e-08 1.3656156206052e-08 5.44249226054587e-09 5.69090041985507e-09 4.10074704001637e-09 3.92524259813333e-09 1.86962849148279e-09 2.20087251602678e-09 1.73142306559774e-09 1.98771262888756e-09 1.26619718145997e-09 1.24753914670151e-09 NA
"10" NA 8.83923257183527e-10 5.56191874895849e-10 1.43233898991984e-09 2.23497169607215e-09 1.909034155664e-09 2.66790837229172e-09 2.14899829969572e-09 7.685819970693e-09 5.25681435411087e-09 1.35570548264238e-08 9.58612850329177e-09 1.69666692817264e-08 2.49568748608261e-08 2.57965043685609e-08 2.34997275895268e-08 1.74040941727815e-08 1.17435718535073e-08 9.79813431241106e-09 6.94989523733296e-09 1.03458592544793e-08 5.42770822817953e-09 3.45979097882059e-09 1.34447259309454e-09 3.15510005004235e-09 4.73990581715444e-10 0 2.06115685961033e-09 6.86536018042157e-10 NA
"11" NA 1.12233219089128e-09 4.10502939741342e-10 1.2386986134619e-09 1.85750591380001e-09 2.12899132164817e-09 2.77301481939462e-09 3.52530154631877e-09 5.1971627033522e-09 8.70964497893694e-09 1.02759901263048e-08 8.45314172567295e-09 1.3415017806083e-08 2.21638720367517e-08 2.46216868208635e-08 2.64180618468713e-08 2.66853975469675e-08 2.02747336485277e-08 1.28882642155228e-08 8.82643686428898e-09 5.68320157272242e-09 3.97355837502696e-09 5.76033557644726e-09 2.30847063513578e-09 1.68776966805088e-09 1.18829793451828e-09 2.29315100610019e-10 1.17684548558439e-09 1.43599613115378e-09 NA
"12" 1.13644599377887e-09 3.03659409956809e-10 4.3954571709864e-10 1.34663687910512e-09 1.11663532693697e-09 1.58651109305389e-09 5.51535926024823e-09 6.55913492485625e-09 8.20816654095192e-09 3.96604851909684e-09 1.04771114833199e-08 1.14640213732729e-08 1.7831863540959e-08 2.51278489143549e-08 3.90611389551842e-08 3.11327636428483e-08 2.04695073528743e-08 1.96252974218474e-08 7.94741434018048e-09 5.62142835303031e-09 1.01552157814683e-08 4.8845561308886e-09 4.06790322338093e-09 1.99531577102749e-09 1.41626110635704e-09 1.62496241325194e-09 1.25012322042106e-09 1.11996919801387e-09 5.75778215354401e-10 3.50005909115984e-10
