"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.90747994909554e-10 1.39217834226647e-09 1.05171724180563e-09 1.75941298555265e-09 1.40558373613126e-09 1.56833600758884e-09 7.10785485765283e-10 5.49008110066028e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.43920522838194e-10 7.38009487975837e-10 2.46321903341101e-09 6.10750101961613e-09 3.0611314573527e-09 9.28543259131146e-10 2.47963155651366e-09 3.42821937239896e-09 3.29362878251832e-09 8.3864443758732e-09 3.27719800970633e-09 3.51760633369326e-10 2.98663336347562e-09 2.617984326154e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.58194123736734e-09 1.85149619156013e-09 1.94347019232644e-09 3.76486092044853e-09 3.19361208306039e-09 3.95502712250274e-09 4.39966578099151e-09 4.54357642187641e-09 3.44108570234174e-09 4.93860332750191e-09 1.82173544904711e-09 4.58580174539663e-10 2.26866773537127e-09 2.19927214577547e-09 1.28770571678966e-09 1.2293402396977e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.44396997969147e-09 1.31536852612378e-09 9.03283133476532e-10 1.20815333713709e-09 4.92160526737319e-10 2.16098817482399e-09 5.78696067976058e-09 3.13460851468457e-09 4.35043204395095e-09 5.3098132395429e-09 5.46884924958211e-09 6.78717391543088e-09 2.84490152485743e-09 2.73455630946595e-09 1.51347302017277e-09 9.3887556647882e-10 2.83263917691243e-09 0 6.1214483821471e-10 2.0630685338799e-09 NA NA NA NA NA
"5" NA NA NA NA 4.58647085121306e-10 1.46518717772416e-09 2.37212753109408e-09 6.82377569728669e-10 4.2723170840401e-09 6.96151996205452e-10 3.21545383243218e-09 5.73391425461118e-09 4.50214099072392e-09 4.99659770330901e-09 4.41543653289927e-09 2.00632063608418e-09 6.16265877329717e-09 3.99600733777549e-09 2.16920847296402e-09 3.56425755435182e-09 3.21672091045357e-09 2.23165388832352e-09 3.17613108934994e-09 2.23653746844996e-09 2.11380911100575e-10 6.99353384685655e-10 NA NA NA NA
"6" NA NA NA 2.43745194634335e-09 1.58370886182674e-09 0 3.56085721476725e-09 5.24825064354431e-09 3.33629055780742e-09 2.93780569276947e-09 9.24944218706683e-10 6.57825911955518e-09 6.52964166994541e-09 1.00651365694075e-09 1.06315675799218e-08 6.29060006198499e-09 2.48120800544349e-09 2.70949901998115e-09 3.40085979661248e-09 1.94026998708884e-09 1.36625181409087e-09 3.56205263140823e-09 1.63920072396992e-09 1.14121136515043e-09 1.71494983499269e-09 1.10128614773346e-09 4.57145302779799e-10 NA NA NA
"7" NA NA NA 1.36418444163666e-09 6.1147850194828e-10 1.97692123102413e-09 1.78759132083985e-09 1.18837375723445e-09 3.93464393052545e-09 1.11259230198215e-08 3.43875900285452e-09 4.3221831326722e-09 4.33467671358055e-09 5.89306325209281e-09 9.14012323183538e-09 1.00065390166633e-08 9.07245253053786e-09 4.60954760442209e-09 6.07949444135804e-09 3.04169388878859e-09 2.85404295446705e-09 3.86220690555518e-09 2.75505691576858e-09 6.41960486109567e-09 2.1880773849042e-09 1.54724418547913e-09 2.50258710057998e-09 NA NA NA
"8" NA NA 1.19915364247631e-09 1.3554249033585e-09 1.63726388679944e-09 1.39971155849003e-09 9.21698609667031e-10 3.41482727192904e-09 4.0182358076326e-09 2.10088395911747e-09 9.09539087379723e-09 7.36146384204623e-09 7.61475843925671e-09 1.87719807477225e-08 1.27505892141778e-08 1.1306911917092e-08 5.80588059645549e-09 9.34557580043553e-09 5.50880621456482e-09 4.81291288262985e-09 3.64810917103577e-09 2.58265881488121e-09 1.51111434007128e-09 4.66478796454744e-09 2.42416775292484e-10 1.14804089786735e-09 1.21329407188455e-09 2.61363124867138e-09 NA NA
"9" NA 7.36273728384753e-10 8.16826562747833e-10 1.40847106928419e-09 1.62271139353125e-09 5.99172388409066e-09 1.90133312856641e-09 3.39644174929241e-09 4.99790207654057e-09 4.45325866492594e-09 5.85855520497239e-09 5.39626127336407e-09 8.26515954271417e-09 1.29250070272177e-08 1.52542494059862e-08 1.9302156842756e-08 1.19345818251336e-08 8.96769514848627e-09 6.75436884319303e-09 5.66865897451296e-09 4.97547835043983e-09 2.50497601496352e-09 9.13641496077274e-10 2.5067909952857e-09 4.5404382546542e-09 6.03604159331837e-10 1.65571073009832e-09 1.21711344155658e-09 2.0772828156563e-09 NA
"10" NA 1.92988459805793e-09 1.17693171001846e-09 0 1.30866379515841e-09 2.01262617812045e-10 2.61335991160423e-09 3.0659099927724e-09 1.97122183847937e-09 8.67725418179638e-09 3.6222170973442e-09 1.70334964655569e-08 8.28434345405597e-09 1.72806790087842e-08 1.85137029293769e-08 1.77203789928979e-08 1.64872173371176e-08 1.23120182646481e-08 7.7537354072704e-09 5.67998820319634e-09 6.18617526097346e-09 3.22396831522807e-09 7.94313417185094e-09 1.45037846139609e-09 1.06996124778652e-09 1.52099631632915e-09 1.15239952673539e-09 2.99509328908488e-09 0 NA
"11" NA 2.15432322000889e-09 8.60048158512216e-10 1.8284453529804e-09 5.45027546602205e-10 1.86855115350359e-09 4.01153046372446e-09 3.98430055524095e-09 6.40142468304468e-09 3.8513030569376e-09 1.12928023980765e-08 1.21615021811424e-08 1.34961561319002e-08 1.8794736969546e-08 3.08406219041741e-08 2.1624869275324e-08 2.45048685942335e-08 1.29699576073884e-08 6.53611174365542e-09 8.08687334850084e-09 1.03816975064974e-08 2.85472334315743e-09 4.6509583409744e-09 2.40168333418574e-09 6.99062447316797e-10 2.76975644223746e-09 1.58387526816455e-09 2.87834500177931e-09 8.72451977160287e-10 NA
"12" 1.4254651732824e-09 8.07101466141996e-10 1.27920138694844e-09 1.33728260290544e-09 1.24302283746349e-09 2.62054351987523e-09 2.12280957048771e-09 3.19037824716017e-09 6.14348432897688e-09 6.11162433028071e-09 8.16469095782738e-09 8.45449544920753e-09 1.62667384274439e-08 2.15871626330428e-08 3.07368496060156e-08 3.10918147264228e-08 2.39946181562275e-08 1.53038631540321e-08 5.34572648127185e-09 9.11201686611498e-09 9.76209367588305e-09 3.68356573095843e-09 3.3555232734263e-09 2.7953174809395e-09 2.17957585443127e-09 3.11434591887324e-09 2.06805357549976e-09 0 2.78809303854315e-09 1.15878326248978e-09
"13" 2.42907333063124e-10 3.07770921311239e-09 1.89035829460263e-09 7.91819528305654e-10 2.0859130028887e-09 4.01260953402353e-09 7.11377035999338e-10 2.46939805004285e-09 4.388012066167e-09 4.07491667169859e-09 7.41760349086943e-09 1.00536147812259e-08 1.90411935738532e-08 3.59517311324756e-08 4.55894921257445e-08 4.16055357322058e-08 2.68287447012635e-08 1.68539667176993e-08 1.117798116966e-08 4.79747483623102e-09 4.8529200601085e-09 3.67798245995527e-09 4.23398420204172e-09 4.09112524781651e-09 2.09937419271642e-09 1.69219985214403e-09 1.37374156642898e-09 2.42629697425652e-09 9.34660864658109e-10 0
"14" 1.32294875529915e-09 2.76333640923405e-09 4.4927459636742e-09 2.36184473764193e-09 4.74941367489525e-09 1.29614563089816e-09 4.33381304676688e-09 5.87912199635652e-09 2.80717364041192e-09 3.75888418344685e-09 7.31146302779217e-09 1.40722495138003e-08 1.828342273468e-08 2.9383698500309e-08 4.48212819649121e-08 4.45586091660102e-08 3.3254521057484e-08 1.71617770273791e-08 1.16927785787579e-08 1.21166745405071e-08 4.08872625133622e-09 5.16323994424675e-09 1.32516329063586e-09 1.87254584852712e-09 1.74428141958957e-09 6.41588771232801e-10 2.715241995631e-09 2.29754721499853e-09 2.99957487137449e-09 3.07359534121004e-10
"15" 0 3.25165110170546e-09 2.54530556665096e-09 2.93884170464509e-09 4.62676240789647e-10 3.10700866441433e-09 1.84100765388185e-09 3.20074535108845e-09 3.70843813928704e-09 2.56927348963716e-09 1.16170349160592e-08 1.14978470119794e-08 1.41799073452162e-08 2.94034675164293e-08 6.00959115106637e-08 4.63318618869526e-08 3.15248421760031e-08 1.88430169406714e-08 8.78977814880206e-09 1.01677581283995e-08 8.78685671983627e-09 4.08043894945518e-09 3.69339817672388e-09 6.33135908567851e-10 6.39435114547305e-09 9.03322161630564e-10 4.38544498575927e-09 1.1718309374257e-09 0 9.24723712825133e-10
"16" 1.75670308698581e-09 2.17705121553057e-10 1.15340116263687e-09 1.96373927161004e-09 2.19710054020577e-09 2.38125978142722e-09 3.17739757672112e-09 3.33336595688223e-09 2.89876848811519e-09 7.79274592393834e-09 9.18026604167629e-09 1.57451286140128e-08 2.26832880071657e-08 2.91628991228164e-08 5.60417482260672e-08 3.73511963301725e-08 2.49807481050412e-08 1.41532898116265e-08 9.73965515024478e-09 6.86171197975054e-09 5.38262827978232e-09 5.4422043748317e-09 2.99172529128476e-09 1.65825668069983e-09 1.28657275373477e-09 4.04153229780699e-09 2.5233960088135e-09 2.05042397473992e-09 1.40345774607027e-09 3.03265935384003e-10
"17" 0 0 3.53556046427142e-09 4.18607978043822e-10 1.97272770733043e-09 3.40010775243415e-09 1.68337771949483e-09 5.52742224824339e-09 5.57801442396889e-09 9.89573320085115e-09 7.04158664577891e-09 9.64591290679078e-09 1.15510526581019e-08 2.52100908856627e-08 2.67950041688547e-08 3.46006101274748e-08 2.62390799669605e-08 1.23716970692926e-08 8.19354219310151e-09 9.51274014396288e-09 4.82209959209507e-09 4.75095540250852e-09 3.63826724438635e-09 4.18234901508768e-09 1.34526842663283e-09 1.58144137752574e-09 1.72044657039537e-09 0 1.61097029337671e-09 8.32824356550725e-10
"18" 2.44149467634231e-09 4.06507717489739e-09 7.35670365110719e-10 2.87270020473472e-09 0 3.28247572840802e-09 4.95780592817534e-09 8.14271081432608e-10 7.85081038916476e-09 6.29671010675696e-09 5.41239374417021e-09 9.46995230006371e-09 1.4989450507433e-08 1.95402564301833e-08 2.76919184313096e-08 3.13342984758939e-08 2.74512464968706e-08 1.73303177587516e-08 1.34796560349513e-08 2.83850881974123e-09 4.50519810980698e-09 3.19709099817995e-09 2.81622961157147e-09 2.66855952241646e-09 7.88547288677204e-10 2.00145520451511e-09 3.26446366587182e-09 1.72559397386013e-10 4.42655346205583e-10 2.97188216623035e-10
"19" 0 9.34337444997357e-10 1.20682834132495e-09 3.2065817272189e-09 2.33206674140453e-09 2.69488136465558e-09 3.20931389005378e-09 6.50898265864294e-09 4.17230563834942e-09 7.43607895148076e-09 5.83935969638219e-09 9.93406324563964e-09 1.14127304636526e-08 1.2087366373045e-08 2.17004299005997e-08 2.91535717884767e-08 1.33253158404172e-08 1.05305294030522e-08 9.48684855795156e-09 2.97580643099941e-09 7.761444286781e-09 3.76190675300933e-09 3.85304070020694e-09 4.02581125082518e-09 3.57220169318947e-10 1.84773555428877e-09 2.13395818348059e-09 1.49010925753013e-09 1.929515673993e-09 6.16813537457488e-10
